"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SANDUSDT","0.51649378","0.51672776","0.51589744","0.00007126",1686067200000,"0.00010000",1686048122007
"KAVAUSDT","1.11633453","1.11834739","1.11951627","-0.00197949",1686067200000,"0.00010000",1686048122007
"1000LUNCBUSD","0.08755117","0.08752493","0.08809175","0.00010000",1686067200000,"0.00010000",1686048123012
"MKRUSDT","644.40976795","644.36708534","643.64193431","0.00010000",1686067200000,"0.00010000",1686048123012
"ONEUSDT","0.01309000","0.01309031","0.01313171","0.00010000",1686067200000,"0.00010000",1686048123012
"LINKUSDT","6.11300000","6.11650896","6.12223172","0.00008610",1686067200000,"0.00010000",1686048123012
"NEARUSDT","1.49800000","1.49870580","1.50135422","0.00000994",1686067200000,"0.00010000",1686048123012
"QNTUSDT","115.36825358","115.42284982","112.57852942","0.00010000",1686067200000,"0.00010000",1686048123012
"XEMUSDT","0.03010000","0.03011079","0.03015985","0.00010000",1686067200000,"0.00010000",1686048123012
"XVSUSDT","4.27354202","4.27863757","4.28272868","0.00010000",1686067200000,"0.00010000",1686048123012
"GALUSDT","1.17930000","1.18066155","1.18193117","0.00010000",1686067200000,"0.00010000",1686048123012
"YFIUSDT","6041","6043.98189153","6040.62604263","0.00010000",1686067200000,"0.00010000",1686048123012
"KLAYUSDT","0.17460000","0.17478815","0.17514905","0.00010000",1686067200000,"0.00010000",1686048123012
"AMBUSDT","0.01031057","0.01030989","0.01032592","0.00010000",1686067200000,"0.00010000",1686048123012
"SFPUSDT","0.38580000","0.38586821","0.38799889","-0.00006944",1686067200000,"0.00010000",1686048123012
"COTIUSDT","0.06170444","0.06167117","0.06163891","0.00010000",1686067200000,"0.00010000",1686048123012
"ANKRUSDT","0.02389862","0.02387062","0.02392165","-0.00011662",1686067200000,"0.00010000",1686048123012
"FOOTBALLUSDT","476.97445457","477.02309915","477.22739214","0.00010000",1686067200000,"0.00010000",1686048123012
"DOTUSDT","5.07740444","5.08014494","5.08233251","-0.00003013",1686067200000,"0.00010000",1686048123012
"LPTUSDT","4.56000000","4.56175950","4.55373286","0.00010000",1686067200000,"0.00010000",1686048123012
"DGBUSDT","0.00737409","0.00737567","0.00737493","0.00010000",1686067200000,"0.00010000",1686048123012
"BAKEUSDT","0.11725065","0.11739645","0.11677528","-0.00005216",1686067200000,"0.00010000",1686048123012
"LITUSDT","0.77931939","0.78073918","0.78098282","-0.00003714",1686067200000,"0.00010000",1686048123012
"SOLBUSD","20.04300000","20.05057251","20.08944524","-0.00003615",1686067200000,"0.00010000",1686048123012
"LINKBUSD","6.12584221","6.12000126","0","0.00010000",1686067200000,"0.00010000",1686048123012
"XTZUSDT","0.84814325","0.84928012","0.84952745","0.00010000",1686067200000,"0.00010000",1686048123012
"DODOBUSD","0.11250064","0.11263965","0.11245496","0.00010000",1686067200000,"0.00010000",1686048123012
"PEOPLEUSDT","0.01596027","0.01596966","0.01603555","0.00010000",1686067200000,"0.00010000",1686048123012
"AXSUSDT","6.63600000","6.64418578","6.63053709","-0.00056358",1686067200000,"0.00010000",1686048123012
"BLZUSDT","0.05859881","0.05862212","0.05872802","0.00010000",1686067200000,"0.00010000",1686048123012
"LTCBUSD","88.03000000","88.06263993","87.98849355","0.00010000",1686067200000,"0.00010000",1686048123012
"TRUUSDT","0.04234100","0.04229278","0.04268370","0.00010000",1686067200000,"0.00010000",1686048123012
"DASHUSDT","39.13000000","39.13349305","39.09159598","0.00010000",1686067200000,"0.00010000",1686048123012
"BTCDOMUSDT","1573.40000000","1573.17017771","1572.51225454","0.00010000",1686067200000,"0.00010000",1686048123012
"STGUSDT","0.61698948","0.61707835","0.61685814","-0.00006029",1686067200000,"0.00010000",1686048123012
"KEYUSDT","0.00713000","0.00713449","0.00715921","0.00010000",1686067200000,"0.00010000",1686048123012
"UNFIUSDT","4.18500000","4.18861536","4.20117498","0.00006990",1686067200000,"0.00010000",1686048123012
"BTCUSDT","25768.30000000","25781.55066667","25766.40056790","-0.00005176",1686067200000,"0.00010000",1686048123012
"FILBUSD","4.24387399","4.24607926","0","0.00010000",1686067200000,"0.00010000",1686048123012
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686048123012
"FETUSDT","0.24180000","0.24190241","0.24169707","0.00010000",1686067200000,"0.00010000",1686048123012
"RSRUSDT","0.00243438","0.00243465","0.00239949","0.00008107",1686067200000,"0.00010000",1686048123012
"AGIXBUSD","0.26400000","0.26410788","0.26319101","0.00010000",1686067200000,"0.00010000",1686048123012
"ETCBUSD","17.15538610","17.13930698","0","0.00010000",1686067200000,"0.00010000",1686048123012
"SSVUSDT","20.39868119","20.38998154","20.36689505","0.00010000",1686067200000,"0.00010000",1686048123012
"APTUSDT","8.04100000","8.04489548","8.05625228","0.00005117",1686067200000,"0.00010000",1686048123012
"ONTUSDT","0.20391503","0.20412559","0.20409236","0.00010000",1686067200000,"0.00010000",1686048123012
"OMGUSDT","0.69020007","0.69026517","0.68899620","-0.00005016",1686067200000,"0.00010000",1686048123012
"GMTUSDT","0.23900000","0.23908510","0.23880930","0.00005329",1686067200000,"0.00010000",1686048123012
"1000XECUSDT","0.02304000","0.02303936","0.02304074","0.00010000",1686067200000,"0.00010000",1686048123012
"CVXUSDT","3.88761078","3.88926516","3.90422116","0.00010000",1686067200000,"0.00010000",1686048123012
"TRXUSDT","0.07884327","0.07890426","0.07898570","-0.00001445",1686067200000,"0.00010000",1686048123012
"RLCUSDT","1.36620000","1.36623859","1.36491534","0.00010000",1686067200000,"0.00010000",1686048124000
"ZRXUSDT","0.20210000","0.20236216","0.20267774","0.00005936",1686067200000,"0.00010000",1686048124000
"FTMBUSD","0.29390000","0.29423321","0.29389102","-0.00036424",1686067200000,"0.00010000",1686048124000
"1000SHIBBUSD","0.00803201","0.00803145","0","0.00010000",1686067200000,"0.00010000",1686048124000
"CELRUSDT","0.01846321","0.01846198","0.01847903","0.00010000",1686067200000,"0.00010000",1686048124000
"DOGEUSDT","0.06661000","0.06663932","0.06663079","-0.00007689",1686067200000,"0.00010000",1686048124000
"APTBUSD","8.04800000","8.04909100","8.06044656","0.00010000",1686067200000,"0.00010000",1686048124000
"CHZUSDT","0.09443999","0.09448067","0.09437535","0.00010000",1686067200000,"0.00010000",1686048124000
"ASTRUSDT","0.04415322","0.04416164","0.04423486","0.00006723",1686067200000,"0.00010000",1686048124000
"MATICUSDT","0.82802232","0.82816446","0.82753450","0.00010000",1686067200000,"0.00010000",1686048124000
"DOGEBUSD","0.06666330","0.06669300","0.06667690","0.00008168",1686067200000,"0.00010000",1686048124000
"THETAUSDT","0.78390000","0.78399297","0.78392260","0.00010000",1686067200000,"0.00010000",1686048124000
"XMRUSDT","142.08878915","142.16810326","142.24053709","-0.00002883",1686067200000,"0.00010000",1686048124000
"QTUMUSDT","2.44800000","2.44833040","2.44800726","0.00010000",1686067200000,"0.00010000",1686048124000
"USDCUSDT","0.99921629","0.99949473","0.99952893","0.00004940",1686067200000,"0.00010000",1686048124000
"CKBUSDT","0.00331000","0.00331053","0.00331271","0.00010000",1686067200000,"0.00010000",1686048124000
"GALABUSD","0.02700900","0.02702786","0.02693487","0.00007081",1686067200000,"0.00010000",1686048124000
"DUSKUSDT","0.13567120","0.13573350","0.13562449","0.00010000",1686067200000,"0.00010000",1686048124000
"CFXUSDT","0.22930000","0.22947335","0.22972443","-0.00003332",1686067200000,"0.00010000",1686048124000
"AVAXBUSD","14.11065470","14.13830212","0","0.00010000",1686067200000,"0.00010000",1686048124000
"STXUSDT","0.55673102","0.55713325","0.54831827","0.00005343",1686067200000,"0.00010000",1686048124000
"ATAUSDT","0.10910000","0.10910718","0.10920515","0.00010000",1686067200000,"0.00010000",1686048124000
"ALGOUSDT","0.13700000","0.13706178","0.13702279","-0.00006587",1686067200000,"0.00010000",1686048124000
"ATOMUSDT","9.99900000","10.00240460","9.98629824","-0.00013614",1686067200000,"0.00010000",1686048124000
"CTSIUSDT","0.16040000","0.16055002","0.16069394","0.00000803",1686067200000,"0.00010000",1686048124000
"DENTUSDT","0.00078400","0.00078396","0.00078472","0.00010000",1686067200000,"0.00010000",1686048124000
"LDOUSDT","2.24460773","2.24445906","2.23554342","0.00010000",1686067200000,"0.00010000",1686048124000
"ETHUSDT_230630","1823.46075000","1819.55714286","1818.16917328","0",0,"0",1686048124000
"COMPUSDT","33.39000000","33.39508760","33.34756351","0.00010000",1686067200000,"0.00010000",1686048124000
"ARUSDT","6.28857659","6.28819140","6.28449206","0.00010000",1686067200000,"0.00010000",1686048124000
"BATUSDT","0.20020000","0.20027713","0.20005368","0.00010000",1686067200000,"0.00010000",1686048124000
"IDUSDT","0.37890000","0.37905691","0.37678473","0.00001140",1686067200000,"0.00010000",1686048124000
"PHBUSDT","0.73690000","0.73713506","0.73819837","0.00003077",1686067200000,"0.00010000",1686048124000
"1000FLOKIUSDT","0.02809773","0.02811271","0.02804781","0.00010000",1686067200000,"0.00010000",1686048124000
"IOTXUSDT","0.02271000","0.02271185","0.02263875","0.00010000",1686067200000,"0.00010000",1686048124000
"ETHUSDT","1818.80000000","1819.55714286","1818.16917328","0.00004305",1686067200000,"0.00010000",1686048124000
"MAGICUSDT","0.87722194","0.87782478","0.87587586","0.00002578",1686067200000,"0.00010000",1686048124000
"OGNUSDT","0.08595104","0.08595122","0.08569173","-0.00011700",1686067200000,"0.00010000",1686048124000
"TOMOUSDT","1.32375633","1.32366866","1.29753051","0.00010000",1686067200000,"0.00010000",1686048124000
"KNCUSDT","0.57404887","0.57450784","0.57316075","0.00010000",1686067200000,"0.00010000",1686048124000
"ARPAUSDT","0.05183172","0.05186945","0.05189879","0.00010000",1686067200000,"0.00010000",1686048124000
"UNIBUSD","4.75903489","4.75822953","0","0.00010000",1686067200000,"0.00010000",1686048124000
"CELOUSDT","0.47800000","0.47885437","0.47850062","0.00001506",1686067200000,"0.00010000",1686048124000
"OCEANUSDT","0.35456592","0.35454726","0.35369883","0.00010000",1686067200000,"0.00010000",1686048124000
"STMXUSDT","0.00391633","0.00392520","0.00391952","-0.00002066",1686067200000,"0.00010000",1686048124000
"LDOBUSD","2.24630000","2.24600249","2.23699055","0.00010000",1686067200000,"0.00010000",1686048124000
"LEVERUSDT","0.00141600","0.00141616","0.00141290","0.00010000",1686067200000,"0.00010000",1686048124000
"ETHBUSD","1819.90716271","1820.64655756","1819.18808412","-0.00000080",1686067200000,"0.00010000",1686048124000
"RNDRUSDT","2.36613130","2.36737931","2.37636405","-0.00058213",1686067200000,"0.00010000",1686048124000
"DOTBUSD","5.08523160","5.08286247","0","0.00010000",1686067200000,"0.00010000",1686048124000
"SOLUSDT","20.02701896","20.03834909","20.07782638","-0.00009877",1686067200000,"0.00010000",1686048124000
"PERPUSDT","0.53200000","0.53200240","0.53176811","0.00010000",1686067200000,"0.00010000",1686048124000
"HIGHUSDT","1.77500000","1.77598201","1.78426123","0.00010000",1686067200000,"0.00010000",1686048124000
"XRPUSDT","0.50991627","0.51017105","0.50991047","0.00007080",1686067200000,"0.00010000",1686048124000
"1INCHUSDT","0.32336314","0.32336936","0.32376173","0.00009393",1686067200000,"0.00010000",1686048124000
"ALPHAUSDT","0.10811542","0.10815657","0.10749513","0.00010000",1686067200000,"0.00010000",1686048124000
"SXPUSDT","0.40529795","0.40530615","0.40509180","0.00010000",1686067200000,"0.00010000",1686048124000
"BALUSDT","4.94200000","4.94997178","4.94884317","0.00010000",1686067200000,"0.00010000",1686048124000
"HBARUSDT","0.04912529","0.04913731","0.04910933","-0.00005643",1686067200000,"0.00010000",1686048125005
"ZECUSDT","29.53378844","29.53547733","29.56812650","-0.00009120",1686067200000,"0.00010000",1686048125005
"1000PEPEUSDT","0.00101366","0.00101384","0.00101156","0.00010000",1686067200000,"0.00010000",1686048125005
"MINAUSDT","0.50313464","0.50310131","0.50315288","0.00010000",1686067200000,"0.00010000",1686048125005
"SPELLUSDT","0.00053200","0.00053215","0.00053034","0.00010000",1686067200000,"0.00010000",1686048125005
"STORJUSDT","0.27121000","0.27128633","0.27102869","0.00010000",1686067200000,"0.00010000",1686048125005
"UNIUSDT","4.75400000","4.75559117","4.75625057","0.00010000",1686067200000,"0.00010000",1686048125005
"TRBUSDT","10.45029922","10.47195364","10.46286153","-0.00001095",1686067200000,"0.00010000",1686048125005
"ACHUSDT","0.02409000","0.02413027","0.02408607","0.00010000",1686067200000,"0.00010000",1686048125005
"FLMUSDT","0.07416206","0.07409163","0.07404544","0.00010000",1686067200000,"0.00010000",1686048125005
"MASKUSDT","4.08095866","4.08122438","4.07583487","0.00002680",1686067200000,"0.00010000",1686048125005
"SANDUSDT","0.51649298","0.51672776","0.51589815","0.00007126",1686067200000,"0.00010000",1686048125005
"DGBUSDT","0.00737407","0.00737565","0.00737495","0.00010000",1686067200000,"0.00010000",1686048125005
"EGLDUSDT","36.60000000","36.61770250","36.61456784","0.00010000",1686067200000,"0.00010000",1686048125005
"BTCUSDT","25768.30000000","25781.55511111","25766.41611238","-0.00005176",1686067200000,"0.00010000",1686048125005
"DOGEBUSD","0.06666422","0.06669392","0.06667692","0.00008168",1686067200000,"0.00010000",1686048125005
"GALAUSDT","0.02698750","0.02698898","0.02692138","0.00001854",1686067200000,"0.00010000",1686048125005
"TUSDT","0.02286068","0.02287994","0.02282417","0.00010000",1686067200000,"0.00010000",1686048125005
"AXSUSDT","6.63600000","6.64417756","6.63054955","-0.00056358",1686067200000,"0.00010000",1686048125005
"CTKUSDT","0.69490000","0.69527155","0.69577342","0.00010000",1686067200000,"0.00010000",1686048125005
"SPELLUSDT","0.00053200","0.00053215","0.00053034","0.00010000",1686067200000,"0.00010000",1686048125005
"AGIXUSDT","0.26400000","0.26405228","0.26306347","0.00010000",1686067200000,"0.00010000",1686048125005
"EOSUSDT","0.84573772","0.84571440","0.84600378","0.00010000",1686067200000,"0.00010000",1686048125005
"DYDXUSDT","1.96400000","1.96597020","1.96637105","-0.00005397",1686067200000,"0.00010000",1686048125005
"LUNA2USDT","0.77320000","0.77335964","0.77581424","0.00010000",1686067200000,"0.00010000",1686048125005
"APEUSDT","3.16242307","3.16424860","3.10584292","-0.00042674",1686067200000,"0.00010000",1686048125005
"RENUSDT","0.07885172","0.07895452","0.07832136","-0.00060267",1686067200000,"0.00010000",1686048125005
"CHRUSDT","0.13770000","0.13779829","0.13777515","-0.00001094",1686067200000,"0.00010000",1686048125005
"FLMUSDT","0.07416206","0.07409163","0.07404544","0.00010000",1686067200000,"0.00010000",1686048125005
"BTCDOMUSDT","1573.40000000","1573.17017447","1572.51240074","0.00010000",1686067200000,"0.00010000",1686048125005
"LDOUSDT","2.24461053","2.24446187","2.23554682","0.00010000",1686067200000,"0.00010000",1686048125005
"OMGUSDT","0.69019895","0.69026404","0.68899720","-0.00005016",1686067200000,"0.00010000",1686048125005
"ZILUSDT","0.02149000","0.02149884","0.02140652","0.00010000",1686067200000,"0.00010000",1686048125005
"1000XECUSDT","0.02304000","0.02303936","0.02304077","0.00010000",1686067200000,"0.00010000",1686048125005
"SOLUSDT","20.02700000","20.03832686","20.07782551","-0.00009877",1686067200000,"0.00010000",1686048125005
"LINAUSDT","0.01418162","0.01418565","0.01426263","0.00010000",1686067200000,"0.00010000",1686048125005
"SFPUSDT","0.38580000","0.38586758","0.38799743","-0.00006944",1686067200000,"0.00010000",1686048125005
"PEOPLEUSDT","0.01596024","0.01596963","0.01603556","0.00010000",1686067200000,"0.00010000",1686048125005
"VETUSDT","0.01857624","0.01859623","0.01856152","-0.00002405",1686067200000,"0.00010000",1686048125005
"APEBUSD","3.10744017","3.16521150","0","0.00010000",1686067200000,"0.00010000",1686048125005
"BAKEUSDT","0.11730000","0.11739627","0.11677578","-0.00005216",1686067200000,"0.00010000",1686048125005
"MINAUSDT","0.50313464","0.50310131","0.50315288","0.00010000",1686067200000,"0.00010000",1686048125005
"HIGHUSDT","1.77537862","1.77664016","1.78425196","0.00010000",1686067200000,"0.00010000",1686048125005
"STORJUSDT","0.27121000","0.27128633","0.27102869","0.00010000",1686067200000,"0.00010000",1686048125005
"RSRUSDT","0.00243437","0.00243465","0.00239951","0.00008107",1686067200000,"0.00010000",1686048125005
"YFIUSDT","6042","6043.45492208","6040.62767092","0.00010000",1686067200000,"0.00010000",1686048125005
"MAGICUSDT","0.87722090","0.87782374","0.87587804","0.00002578",1686067200000,"0.00010000",1686048125005
"IDEXUSDT","0.06823000","0.06828640","0.06768438","0.00010000",1686067200000,"0.00010000",1686048125005
"XRPBUSD","0.51010000","0.51035754","0.51015621","-0.00000712",1686067200000,"0.00010000",1686048126001
"LQTYUSDT","1.05856110","1.05861245","1.06320029","0.00010000",1686067200000,"0.00010000",1686048126001
"DOTUSDT","5.07738227","5.08012277","5.08233572","-0.00003013",1686067200000,"0.00010000",1686048126001
"ASTRUSDT","0.04415343","0.04416185","0.04423483","0.00006723",1686067200000,"0.00010000",1686048126001
"XEMUSDT","0.03010000","0.03011095","0.03015981","0.00010000",1686067200000,"0.00010000",1686048126001
"FILBUSD","4.24387734","4.24677975","0","0.00010000",1686067200000,"0.00010000",1686048126001
"UMAUSDT","1.77700000","1.77729455","1.77653573","0.00010000",1686067200000,"0.00010000",1686048126001
"IOTAUSDT","0.17994305","0.18008410","0.18038342","0.00010000",1686067200000,"0.00010000",1686048126001
"LINKUSDT","6.11300000","6.11636942","6.12222862","0.00008610",1686067200000,"0.00010000",1686048126001
"ALICEUSDT","1.13513577","1.13685739","1.13791604","-0.00018131",1686067200000,"0.00010000",1686048126001
"WOOUSDT","0.21467575","0.21466254","0.21515415","0.00010000",1686067200000,"0.00010000",1686048126001
