"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTKUSDT","CTKUSDT#1686074460000",1686074460000,"0.69840","0.69840","0.69780","0.69790","837",1686074519999,"584.24210",26,"493","344.10870"
"CTKUSDT","CTKUSDT#1686074520000",1686074520000,"0.69780","0.69810","0.69780","0.69790","3541",1686074579999,"2471.41660",43,"1851","1291.81830"
"CTKUSDT","CTKUSDT#1686074580000",1686074580000,"0.69780","0.69810","0.69780","0.69810","922",1686074639999,"643.50940",15,"858","598.85020"
"CTKUSDT","CTKUSDT#1686074640000",1686074640000,"0.69830","0.69830","0.69770","0.69790","3988",1686074699999,"2782.91420",24,"221","154.24290"
"CTKUSDT","CTKUSDT#1686074700000",1686074700000,"0.69790","0.69820","0.69770","0.69780","5176",1686074759999,"3612.41340",34,"3311","2311.09890"
"CTKUSDT","CTKUSDT#1686074760000",1686074760000,"0.69780","0.69810","0.69780","0.69810","419",1686074819999,"292.42530",8,"206","143.74760"
"CTKUSDT","CTKUSDT#1686074820000",1686074820000,"0.69820","0.69840","0.69770","0.69770","2955",1686074879999,"2062.45870",17,"195","136.16490"
"CTKUSDT","CTKUSDT#1686074880000",1686074880000,"0.69810","0.69840","0.69800","0.69800","4718",1686074939999,"3293.61340",24,"950","663.30740"
"CTKUSDT","CTKUSDT#1686074940000",1686074940000,"0.69800","0.69830","0.69800","0.69800","681",1686074999999,"475.49970",11,"189","131.97870"
"CTKUSDT","CTKUSDT#1686075000000",1686075000000,"0.69770","0.69800","0.69760","0.69780","5630",1686075059999,"3928.00620",31,"3883","2709.18450"
"CTKUSDT","CTKUSDT#1686075060000",1686075060000,"0.69830","0.69850","0.69820","0.69840","460",1686075119999,"321.24020",9,"325","226.94750"
"CTKUSDT","CTKUSDT#1686075120000",1686075120000,"0.69860","0.69860","0.69850","0.69850","106",1686075179999,"74.04740",2,"64","44.71040"
"CTKUSDT","CTKUSDT#1686075180000",1686075180000,"0.69860","0.69890","0.69830","0.69850","6455",1686075239999,"4509.36090",33,"1199","837.70870"
"CTKUSDT","CTKUSDT#1686075240000",1686075240000,"0.69830","0.69830","0.69810","0.69810","805",1686075299999,"562.00490",14,"204","142.41240"
"CTKUSDT","CTKUSDT#1686075300000",1686075300000,"0.69810","0.69830","0.69780","0.69820","4534",1686075359999,"3164.76080",24,"2825","1972.00290"
"CTKUSDT","CTKUSDT#1686075360000",1686075360000,"0.69840","0.69870","0.69780","0.69810","11069",1686075419999,"7728.65230",35,"6019","4203.21810"
"CTKUSDT","CTKUSDT#1686075420000",1686075420000,"0.69810","0.69830","0.69780","0.69820","3708",1686075479999,"2587.85900",25,"420","293.17800"
"CTKUSDT","CTKUSDT#1686075480000",1686075480000,"0.69820","0.69820","0.69780","0.69780","162",1686075539999,"113.07240",3,"0","0.00000"
"CTKUSDT","CTKUSDT#1686075540000",1686075540000,"0.69790","0.69800","0.69790","0.69800","355",1686075599999,"247.76170",7,"283","197.50570"
"CTKUSDT","CTKUSDT#1686075600000",1686075600000,"0.69810","0.69810","0.69770","0.69800","2841",1686075659999,"1982.70760",19,"1320","921.22880"
"CTKUSDT","CTKUSDT#1686075660000",1686075660000,"0.69790","0.69820","0.69790","0.69820","1598",1686075719999,"1115.55150",12,"1589","1109.27040"
"CTKUSDT","CTKUSDT#1686075720000",1686075720000,"0.69820","0.69850","0.69820","0.69820","2966",1686075779999,"2071.47350",16,"2085","1456.26970"
"CTKUSDT","CTKUSDT#1686075780000",1686075780000,"0.69830","0.69830","0.69820","0.69830","491",1686075839999,"342.86100",8,"51","35.60900"
"CTKUSDT","CTKUSDT#1686075840000",1686075840000,"0.69850","0.69850","0.69830","0.69830","594",1686075899999,"414.82820",7,"67","46.79950"
"CTKUSDT","CTKUSDT#1686075900000",1686075900000,"0.69840","0.69840","0.69830","0.69840","3024",1686075959999,"2111.85560",20,"1717","1199.15280"
"CTKUSDT","CTKUSDT#1686075960000",1686075960000,"0.69840","0.69870","0.69840","0.69860","1550",1686076019999,"1082.89920",8,"1468","1025.61600"
"CTKUSDT","CTKUSDT#1686076020000",1686076020000,"0.69870","0.69870","0.69870","0.69870","193",1686076079999,"134.84910",6,"104","72.66480"
"CTKUSDT","CTKUSDT#1686076080000",1686076080000,"0.69870","0.69870","0.69830","0.69830","3324",1686076139999,"2321.60280",14,"0","0.00000"
"CTKUSDT","CTKUSDT#1686076140000",1686076140000,"0.69830","0.69850","0.69830","0.69850","716",1686076199999,"500.05690",7,"541","377.83440"
"CTKUSDT","CTKUSDT#1686076200000",1686076200000,"0.69850","0.69850","0.69760","0.69780","7322",1686076259999,"5110.81970",43,"2560","1786.04960"
"CTKUSDT","CTKUSDT#1686076260000",1686076260000,"0.69810","0.69850","0.69810","0.69850","1890",1686076319999,"1319.88640",14,"1162","811.47280"
