"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"HBARUSDT","HBARUSDT#1686063660000",1686063660000,"0.04861","0.04862","0.04853","0.04857","540559",1686063719999,"26250.34969",165,"224760","10916.02914"
"HBARUSDT","HBARUSDT#1686063720000",1686063720000,"0.04856","0.04859","0.04853","0.04857","358555",1686063779999,"17412.86085",106,"130677","6346.44099"
"HBARUSDT","HBARUSDT#1686063780000",1686063780000,"0.04856","0.04856","0.04852","0.04856","272281",1686063839999,"13217.58798",90,"81154","3939.58871"
"HBARUSDT","HBARUSDT#1686063840000",1686063840000,"0.04856","0.04856","0.04854","0.04855","99674",1686063899999,"4838.81010",50,"47957","2327.93206"
"HBARUSDT","HBARUSDT#1686063900000",1686063900000,"0.04854","0.04857","0.04850","0.04852","348429",1686063959999,"16911.33255",125,"201051","9758.59357"
"HBARUSDT","HBARUSDT#1686063960000",1686063960000,"0.04852","0.04860","0.04852","0.04860","230518",1686064019999,"11192.84228",48,"211991","10292.80404"
"HBARUSDT","HBARUSDT#1686064020000",1686064020000,"0.04860","0.04865","0.04860","0.04862","256928",1686064079999,"12494.72284",79,"213421","10379.62588"
"HBARUSDT","HBARUSDT#1686064080000",1686064080000,"0.04864","0.04870","0.04864","0.04868","416932",1686064139999,"20294.44414",77,"273033","13289.35284"
"HBARUSDT","HBARUSDT#1686064140000",1686064140000,"0.04868","0.04872","0.04868","0.04868","258233",1686064199999,"12577.70424",83,"67001","3263.50046"
"HBARUSDT","HBARUSDT#1686064200000",1686064200000,"0.04867","0.04867","0.04863","0.04863","335280",1686064259999,"16310.35481",82,"13551","659.02177"
"HBARUSDT","HBARUSDT#1686064260000",1686064260000,"0.04864","0.04865","0.04864","0.04865","137329",1686064319999,"6679.92670",36,"92438","4496.42776"
"HBARUSDT","HBARUSDT#1686064320000",1686064320000,"0.04866","0.04869","0.04862","0.04862","216508",1686064379999,"10535.27255",75,"122643","5968.51232"
"HBARUSDT","HBARUSDT#1686064380000",1686064380000,"0.04861","0.04861","0.04850","0.04850","334611",1686064439999,"16245.55907",90,"97345","4725.96571"
"HBARUSDT","HBARUSDT#1686064440000",1686064440000,"0.04849","0.04850","0.04846","0.04847","388047",1686064499999,"18811.08257",79,"145246","7041.64376"
"HBARUSDT","HBARUSDT#1686064500000",1686064500000,"0.04849","0.04850","0.04840","0.04840","278798",1686064559999,"13507.96778",87,"32064","1554.15650"
"HBARUSDT","HBARUSDT#1686064560000",1686064560000,"0.04840","0.04843","0.04838","0.04838","233764",1686064619999,"11313.55179",51,"109345","5292.60091"
"HBARUSDT","HBARUSDT#1686064620000",1686064620000,"0.04838","0.04841","0.04834","0.04834","226977",1686064679999,"10978.04801",78,"126104","6100.36311"
"HBARUSDT","HBARUSDT#1686064680000",1686064680000,"0.04833","0.04838","0.04833","0.04835","422599",1686064739999,"20434.61534",88,"361766","17493.25419"
