"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRXBUSD","TRXBUSD#1686060060000",1686060060000,"0.0782420","0.0783170","0.0782420","0.0782820","226977",1686060119999,"17767.0844000",62,"140258","10979.7054870"
"TRXBUSD","TRXBUSD#1686060120000",1686060120000,"0.0783220","0.0785370","0.0783110","0.0784190","558212",1686060179999,"43771.6248270",136,"293773","23031.0079070"
"TRXBUSD","TRXBUSD#1686060180000",1686060180000,"0.0784400","0.0786150","0.0784400","0.0785890","245926",1686060239999,"19316.0362680",90,"146081","11471.6035290"
"TRXBUSD","TRXBUSD#1686060240000",1686060240000,"0.0785920","0.0786160","0.0783970","0.0784560","216444",1686060299999,"16998.6033550",116,"23066","1811.0337190"
"TRXBUSD","TRXBUSD#1686060300000",1686060300000,"0.0784600","0.0784720","0.0783400","0.0783810","122392",1686060359999,"9596.0970820",74,"78199","6131.8405410"
"TRXBUSD","TRXBUSD#1686060360000",1686060360000,"0.0783780","0.0784120","0.0783540","0.0783540","80182",1686060419999,"6285.9011300",29,"34169","2678.5514450"
"TRXBUSD","TRXBUSD#1686060420000",1686060420000,"0.0783220","0.0783220","0.0782690","0.0782690","88773",1686060479999,"6951.0440230",30,"37414","2929.2127700"
"TRXBUSD","TRXBUSD#1686060480000",1686060480000,"0.0782750","0.0783010","0.0782590","0.0782890","51907",1686060539999,"4063.6303550",25,"29705","2325.2493900"
"TRXBUSD","TRXBUSD#1686060540000",1686060540000,"0.0782890","0.0783780","0.0782530","0.0783780","71501",1686060599999,"5601.1047580",29,"51640","4044.7926090"
"TRXBUSD","TRXBUSD#1686060600000",1686060600000,"0.0783850","0.0784060","0.0783000","0.0783560","79165",1686060659999,"6204.3757500",22,"31760","2489.0608180"
"TRXBUSD","TRXBUSD#1686060660000",1686060660000,"0.0783740","0.0785200","0.0783740","0.0784480","227436",1686060719999,"17842.8794620",57,"108742","8527.2969050"
"TRXBUSD","TRXBUSD#1686060720000",1686060720000,"0.0784510","0.0784510","0.0783060","0.0783060","247595",1686060779999,"19408.7094610",66,"145911","11434.9865450"
"TRXBUSD","TRXBUSD#1686060780000",1686060780000,"0.0783210","0.0783430","0.0782900","0.0783110","97741",1686060839999,"7654.3493750",27,"80789","6326.8286650"
"TRXBUSD","TRXBUSD#1686060840000",1686060840000,"0.0782690","0.0782760","0.0782390","0.0782760","81591",1686060899999,"6384.2922540",27,"77508","6064.7724610"
"TRXBUSD","TRXBUSD#1686060900000",1686060900000,"0.0782760","0.0782890","0.0782380","0.0782380","70225",1686060959999,"5496.1835630",27,"23908","1871.4856790"
"TRXBUSD","TRXBUSD#1686060960000",1686060960000,"0.0782250","0.0782610","0.0782190","0.0782610","52090",1686061019999,"4075.3985370",15,"34137","2671.0271070"
"TRXBUSD","TRXBUSD#1686061020000",1686061020000,"0.0782850","0.0783130","0.0782510","0.0782510","86865",1686061079999,"6800.0256110",27,"8708","681.6009000"
"TRXBUSD","TRXBUSD#1686061080000",1686061080000,"0.0782480","0.0782480","0.0782080","0.0782090","44098",1686061139999,"3449.4880700",24,"18937","1481.1961280"
"TRXBUSD","TRXBUSD#1686061140000",1686061140000,"0.0782080","0.0782080","0.0781360","0.0781360","56226",1686061199999,"4396.4672040",18,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686061200000",1686061200000,"0.0781210","0.0782000","0.0781210","0.0781930","167519",1686061259999,"13089.5056610",37,"152774","11936.4908960"
"TRXBUSD","TRXBUSD#1686061260000",1686061260000,"0.0782120","0.0782400","0.0781830","0.0782400","43754",1686061319999,"3421.7275370",27,"9201","719.3998140"
"TRXBUSD","TRXBUSD#1686061320000",1686061320000,"0.0782290","0.0782550","0.0782060","0.0782260","106312",1686061379999,"8317.0497790",28,"69689","5451.6916880"
"TRXBUSD","TRXBUSD#1686061380000",1686061380000,"0.0782370","0.0783080","0.0782290","0.0783030","56608",1686061439999,"4430.6709600",17,"19096","1494.2716320"
"TRXBUSD","TRXBUSD#1686061440000",1686061440000,"0.0782930","0.0782930","0.0782630","0.0782930","118710",1686061499999,"9291.4341060",17,"68336","5348.3743090"
"TRXBUSD","TRXBUSD#1686061500000",1686061500000,"0.0782930","0.0783420","0.0782610","0.0782640","105110",1686061559999,"8231.3411250",42,"74250","5813.8373400"
"TRXBUSD","TRXBUSD#1686061560000",1686061560000,"0.0782820","0.0783380","0.0782660","0.0782660","137841",1686061619999,"10795.5064270",31,"30976","2425.5396220"
"TRXBUSD","TRXBUSD#1686061620000",1686061620000,"0.0782660","0.0782880","0.0781980","0.0782810","222921",1686061679999,"17443.8567010",47,"153678","12023.9334530"
"TRXBUSD","TRXBUSD#1686061680000",1686061680000,"0.0782740","0.0782740","0.0782190","0.0782270","102709",1686061739999,"8035.5142740",19,"86793","6789.7252000"
"TRXBUSD","TRXBUSD#1686061740000",1686061740000,"0.0782440","0.0785560","0.0781980","0.0783260","1126113",1686061799999,"88215.2647300",243,"647616","50719.7198570"
"TRXBUSD","TRXBUSD#1686061800000",1686061800000,"0.0783270","0.0783650","0.0782050","0.0782050","209825",1686061859999,"16429.0482230",58,"93033","7285.8067910"
"TRXBUSD","TRXBUSD#1686061860000",1686061860000,"0.0782000","0.0782000","0.0781410","0.0781430","51090",1686061919999,"3993.2689180",26,"21687","1694.9163560"
"TRXBUSD","TRXBUSD#1686061920000",1686061920000,"0.0781620","0.0781620","0.0781290","0.0781450","48638",1686061979999,"3800.6419410",9,"22525","1759.9581410"
"TRXBUSD","TRXBUSD#1686061980000",1686061980000,"0.0781520","0.0782110","0.0781350","0.0782080","143094",1686062039999,"11185.7977700",43,"27916","2181.8061680"
"TRXBUSD","TRXBUSD#1686062040000",1686062040000,"0.0782310","0.0782420","0.0781820","0.0782120","55310",1686062099999,"4325.6645130",18,"10200","797.7348180"
"TRXBUSD","TRXBUSD#1686062100000",1686062100000,"0.0782120","0.0782130","0.0781550","0.0781550","109581",1686062159999,"8569.6051170",33,"52867","4134.2753690"
"TRXBUSD","TRXBUSD#1686062160000",1686062160000,"0.0781510","0.0781850","0.0781280","0.0781440","132850",1686062219999,"10384.2358260",40,"61576","4812.6272560"
"TRXBUSD","TRXBUSD#1686062220000",1686062220000,"0.0781340","0.0781380","0.0781120","0.0781230","133970",1686062279999,"10467.2060660",28,"16628","1298.9949140"
"TRXBUSD","TRXBUSD#1686062280000",1686062280000,"0.0781110","0.0781120","0.0781060","0.0781060","11172",1686062339999,"872.6485640",11,"8826","689.4108880"
"TRXBUSD","TRXBUSD#1686062340000",1686062340000,"0.0781000","0.0781000","0.0780650","0.0780650","129208",1686062399999,"10089.1444710",18,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686062400000",1686062400000,"0.0780560","0.0781040","0.0780540","0.0781040","134252",1686062459999,"10482.0565930",32,"134252","10482.0565930"
"TRXBUSD","TRXBUSD#1686062460000",1686062460000,"0.0781100","0.0781100","0.0780780","0.0780940","56937",1686062519999,"4446.7213490",12,"19882","1552.3572830"
"TRXBUSD","TRXBUSD#1686062520000",1686062520000,"0.0780820","0.0780820","0.0780660","0.0780660","7556",1686062579999,"589.9384290",3,"0","0.0000000"
"TRXBUSD","TRXBUSD#1686062580000",1686062580000,"0.0780640","0.0780930","0.0780640","0.0780930","27021",1686062639999,"2109.5194330",11,"24466","1909.9991970"
"TRXBUSD","TRXBUSD#1686062640000",1686062640000,"0.0780880","0.0781810","0.0780880","0.0781810","85743",1686062699999,"6697.8140480",37,"80843","6314.8153480"
"TRXBUSD","TRXBUSD#1686062700000",1686062700000,"0.0781810","0.0782860","0.0781810","0.0782360","133187",1686062759999,"10422.3378830",35,"81625","6386.7610410"
"TRXBUSD","TRXBUSD#1686062760000",1686062760000,"0.0782320","0.0782320","0.0781700","0.0781700","59306",1686062819999,"4638.3398830",18,"7777","608.3402710"
