"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FTMUSDT","FTMUSDT#1686006060000",1686006060000,"0.289700","0.289900","0.289700","0.289800","69232",1686006119999,"20063.073000",91,"61545","17835.932700"
"FTMUSDT","FTMUSDT#1686006120000",1686006120000,"0.289900","0.290100","0.289700","0.289800","279493",1686006179999,"81027.887400",192,"120271","34870.132300"
"FTMUSDT","FTMUSDT#1686006180000",1686006180000,"0.289800","0.290100","0.289700","0.290000","134481",1686006239999,"38990.704800",159,"106364","30838.346400"
"FTMUSDT","FTMUSDT#1686006240000",1686006240000,"0.289900","0.290000","0.289800","0.289900","278816",1686006299999,"80834.925600",236,"133687","38760.368400"
"FTMUSDT","FTMUSDT#1686006300000",1686006300000,"0.289900","0.289900","0.289200","0.289400","515459",1686006359999,"149209.880000",259,"114310","33081.282800"
"FTMUSDT","FTMUSDT#1686006360000",1686006360000,"0.289500","0.289800","0.289400","0.289700","367095",1686006419999,"106328.910300",229,"275299","79736.767900"
"FTMUSDT","FTMUSDT#1686006420000",1686006420000,"0.289600","0.289700","0.289200","0.289400","225824",1686006479999,"65359.074900",156,"120170","34775.533200"
"FTMUSDT","FTMUSDT#1686006480000",1686006480000,"0.289500","0.289700","0.289500","0.289700","121721",1686006539999,"35248.401800",157,"92399","26757.634200"
"FTMUSDT","FTMUSDT#1686006540000",1686006540000,"0.289700","0.289700","0.289600","0.289700","30832",1686006599999,"8931.422900",58,"24757","7172.102900"
"FTMUSDT","FTMUSDT#1686006600000",1686006600000,"0.289700","0.289800","0.289500","0.289500","289192",1686006659999,"83754.739400",232,"102904","29809.687100"
"FTMUSDT","FTMUSDT#1686006660000",1686006660000,"0.289600","0.289800","0.289600","0.289700","156170",1686006719999,"45236.233500",133,"66004","19117.184300"
"FTMUSDT","FTMUSDT#1686006720000",1686006720000,"0.289700","0.289700","0.289600","0.289700","27218",1686006779999,"7884.271300",56,"19385","5615.834500"
"FTMUSDT","FTMUSDT#1686006780000",1686006780000,"0.289700","0.289900","0.289700","0.289900","93434",1686006839999,"27075.238100",80,"88458","25633.690900"
"FTMUSDT","FTMUSDT#1686006840000",1686006840000,"0.289800","0.290100","0.289800","0.290000","59276",1686006899999,"17185.371400",67,"58425","16938.693400"
"FTMUSDT","FTMUSDT#1686006900000",1686006900000,"0.290100","0.290100","0.289600","0.289800","277791",1686006959999,"80501.489900",182,"34930","10121.194500"
"FTMUSDT","FTMUSDT#1686006960000",1686006960000,"0.289700","0.290000","0.289700","0.289900","125863",1686007019999,"36482.985400",135,"91206","26436.772900"
"FTMUSDT","FTMUSDT#1686007020000",1686007020000,"0.289900","0.290400","0.289800","0.290200","358006",1686007079999,"103850.552400",255,"231972","67285.838000"
"FTMUSDT","FTMUSDT#1686007080000",1686007080000,"0.290200","0.290300","0.290100","0.290300","101687",1686007139999,"29505.380000",108,"42902","12450.073700"
"FTMUSDT","FTMUSDT#1686007140000",1686007140000,"0.290300","0.290500","0.290200","0.290500","106005",1686007199999,"30778.013300",121,"57694","16752.088400"
