"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MANAUSDT","MANAUSDT#1686081660000",1686081660000,"0.4685","0.4693","0.4683","0.4687","139229",1686081719999,"65266.0566",326,"70753","33164.3255"
"MANAUSDT","MANAUSDT#1686081720000",1686081720000,"0.4688","0.4688","0.4680","0.4680","417010",1686081779999,"195399.0098",407,"121692","57027.9804"
"MANAUSDT","MANAUSDT#1686081780000",1686081780000,"0.4681","0.4681","0.4673","0.4675","174039",1686081839999,"81390.6570",322,"59962","28037.9099"
"MANAUSDT","MANAUSDT#1686081840000",1686081840000,"0.4676","0.4676","0.4672","0.4675","172973",1686081899999,"80850.8823",315,"66401","31038.0990"
"MANAUSDT","MANAUSDT#1686081900000",1686081900000,"0.4675","0.4680","0.4670","0.4678","499654",1686081959999,"233563.0655",541,"225386","105387.8530"
"MANAUSDT","MANAUSDT#1686081960000",1686081960000,"0.4678","0.4687","0.4677","0.4687","195962",1686082019999,"91750.9623",327,"90775","42508.9517"
"MANAUSDT","MANAUSDT#1686082020000",1686082020000,"0.4686","0.4687","0.4679","0.4686","381386",1686082079999,"178624.4991",483,"222659","104286.5778"
"MANAUSDT","MANAUSDT#1686082080000",1686082080000,"0.4685","0.4691","0.4681","0.4681","671987",1686082139999,"314948.8536",644,"336678","157831.4586"
"MANAUSDT","MANAUSDT#1686082140000",1686082140000,"0.4681","0.4686","0.4678","0.4685","402043",1686082199999,"188244.3887",456,"228544","107024.0504"
"MANAUSDT","MANAUSDT#1686082200000",1686082200000,"0.4685","0.4692","0.4684","0.4690","188301",1686082259999,"88290.4344",253,"132010","61896.3790"
"MANAUSDT","MANAUSDT#1686082260000",1686082260000,"0.4689","0.4691","0.4685","0.4685","93854",1686082319999,"44001.9652",137,"22410","10509.3824"
"MANAUSDT","MANAUSDT#1686082320000",1686082320000,"0.4685","0.4692","0.4685","0.4691","171697",1686082379999,"80505.3065",216,"131447","61634.6321"
"MANAUSDT","MANAUSDT#1686082380000",1686082380000,"0.4690","0.4691","0.4687","0.4688","152920",1686082439999,"71706.0452",190,"74101","34749.2610"
"MANAUSDT","MANAUSDT#1686082440000",1686082440000,"0.4689","0.4694","0.4689","0.4692","130956",1686082499999,"61443.3440",216,"83942","39384.9407"
"MANAUSDT","MANAUSDT#1686082500000",1686082500000,"0.4691","0.4696","0.4674","0.4676","388575",1686082559999,"182149.0924",586,"142811","66955.1272"
"MANAUSDT","MANAUSDT#1686082560000",1686082560000,"0.4677","0.4680","0.4675","0.4677","83282",1686082619999,"38947.8616",249,"47485","22207.0527"
"MANAUSDT","MANAUSDT#1686082620000",1686082620000,"0.4676","0.4678","0.4660","0.4660","222373",1686082679999,"103807.4761",336,"38973","18198.4416"
