"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LDOUSDT","LDOUSDT#1686063660000",1686063660000,"2.374800","2.379800","2.373600","2.377400","138488",1686063719999,"329155.492100",1177,"83175","197691.339500"
"LDOUSDT","LDOUSDT#1686063720000",1686063720000,"2.377300","2.377300","2.368500","2.368600","172710",1686063779999,"409778.695400",1172,"70401","167091.594700"
"LDOUSDT","LDOUSDT#1686063780000",1686063780000,"2.368900","2.371300","2.364200","2.366500","137006",1686063839999,"324313.868700",1177,"54864","129890.580200"
"LDOUSDT","LDOUSDT#1686063840000",1686063840000,"2.366400","2.366400","2.356000","2.357400","321671",1686063899999,"758916.767100",1927,"94251","222431.402700"
"LDOUSDT","LDOUSDT#1686063900000",1686063900000,"2.357400","2.362100","2.353900","2.357300","204027",1686063959999,"480995.575700",1603,"116408","274487.690700"
"LDOUSDT","LDOUSDT#1686063960000",1686063960000,"2.357300","2.369400","2.356600","2.367100","103756",1686064019999,"245171.667200",935,"65463","154699.254200"
"LDOUSDT","LDOUSDT#1686064020000",1686064020000,"2.367200","2.372400","2.365100","2.368300","110042",1686064079999,"260658.013300",951,"68358","161902.288500"
"LDOUSDT","LDOUSDT#1686064080000",1686064080000,"2.368400","2.370500","2.362100","2.362700","108518",1686064139999,"256830.667300",876,"39598","93731.849200"
"LDOUSDT","LDOUSDT#1686064140000",1686064140000,"2.362900","2.363800","2.357800","2.357800","211421",1686064199999,"499151.770300",976,"67774","160058.772200"
"LDOUSDT","LDOUSDT#1686064200000",1686064200000,"2.357800","2.368400","2.356700","2.364000","144064",1686064259999,"340488.145100",988,"70673","167006.278200"
"LDOUSDT","LDOUSDT#1686064260000",1686064260000,"2.364100","2.370800","2.364100","2.365200","179975",1686064319999,"426082.836900",1112,"57464","136028.456700"
"LDOUSDT","LDOUSDT#1686064320000",1686064320000,"2.365700","2.368600","2.362000","2.362400","165106",1686064379999,"390452.344500",1012,"74336","175779.979100"
"LDOUSDT","LDOUSDT#1686064380000",1686064380000,"2.362100","2.365300","2.360700","2.362000","95872",1686064439999,"226553.755000",648,"48538","114683.452800"
"LDOUSDT","LDOUSDT#1686064440000",1686064440000,"2.362000","2.365200","2.356500","2.359500","189641",1686064499999,"447661.142600",1054,"74216","175156.210900"
"LDOUSDT","LDOUSDT#1686064500000",1686064500000,"2.359600","2.365100","2.357100","2.358800","114983",1686064559999,"271557.174200",710,"44056","104038.652400"
"LDOUSDT","LDOUSDT#1686064560000",1686064560000,"2.358800","2.360800","2.355100","2.356400","132489",1686064619999,"312434.680400",905,"46997","110830.478600"
"LDOUSDT","LDOUSDT#1686064620000",1686064620000,"2.356400","2.359800","2.345800","2.346400","225401",1686064679999,"530403.827600",1479,"77833","183199.830900"
"LDOUSDT","LDOUSDT#1686064680000",1686064680000,"2.346800","2.354300","2.345800","2.350400","202110",1686064739999,"475055.853600",1190,"104941","246684.481700"
"LDOUSDT","LDOUSDT#1686064740000",1686064740000,"2.350600","2.356000","2.349200","2.355500","175151",1686064799999,"412049.743800",987,"121883","286741.570400"
"LDOUSDT","LDOUSDT#1686064800000",1686064800000,"2.355500","2.365100","2.355500","2.364700","229805",1686064859999,"542527.837100",1367,"139232","328737.963800"
"LDOUSDT","LDOUSDT#1686064860000",1686064860000,"2.364900","2.367500","2.358100","2.358900","284988",1686064919999,"673447.885000",1493,"152653","360824.666700"
"LDOUSDT","LDOUSDT#1686064920000",1686064920000,"2.359000","2.366300","2.359000","2.366200","113708",1686064979999,"268693.756700",868,"71998","170149.113100"
"LDOUSDT","LDOUSDT#1686064980000",1686064980000,"2.366000","2.369100","2.365500","2.367000","123260",1686065039999,"291769.508600",855,"86696","205225.831200"
"LDOUSDT","LDOUSDT#1686065040000",1686065040000,"2.366900","2.375000","2.366800","2.370800","248644",1686065099999,"589674.071600",1486,"146553","347540.309100"
"LDOUSDT","LDOUSDT#1686065100000",1686065100000,"2.370900","2.382300","2.369200","2.369800","337873",1686065159999,"802846.010300",2198,"202349","480929.629700"
"LDOUSDT","LDOUSDT#1686065160000",1686065160000,"2.370100","2.372400","2.361300","2.361800","248240",1686065219999,"587648.600400",1637,"93611","221631.803000"
"LDOUSDT","LDOUSDT#1686065220000",1686065220000,"2.362000","2.367100","2.361100","2.361800","89894",1686065279999,"212471.550300",689,"37844","89446.690100"
"LDOUSDT","LDOUSDT#1686065280000",1686065280000,"2.361800","2.373100","2.361800","2.371800","170887",1686065339999,"404941.686600",1164,"103783","245927.990000"
"LDOUSDT","LDOUSDT#1686065340000",1686065340000,"2.372300","2.376500","2.366900","2.369400","146619",1686065399999,"347777.354500",1002,"59162","140344.856200"
"LDOUSDT","LDOUSDT#1686065400000",1686065400000,"2.369500","2.378600","2.369500","2.376200","164643",1686065459999,"391208.907800",1232,"80461","191186.535500"
"LDOUSDT","LDOUSDT#1686065460000",1686065460000,"2.376200","2.387600","2.376200","2.380300","311692",1686065519999,"742603.170200",2217,"175575","418347.718500"
"LDOUSDT","LDOUSDT#1686065520000",1686065520000,"2.380400","2.385600","2.373200","2.373400","183118",1686065579999,"435933.306500",1302,"73937","176029.533900"
"LDOUSDT","LDOUSDT#1686065580000",1686065580000,"2.373300","2.377800","2.372400","2.374700","132431",1686065639999,"314562.158500",944,"61230","145426.976100"
"LDOUSDT","LDOUSDT#1686065640000",1686065640000,"2.374600","2.382400","2.374400","2.379600","258865",1686065699999,"615887.019100",1443,"144999","344990.318900"
"LDOUSDT","LDOUSDT#1686065700000",1686065700000,"2.379500","2.386200","2.379400","2.383100","161567",1686065759999,"385177.257100",1222,"80728","192478.141100"
"LDOUSDT","LDOUSDT#1686065760000",1686065760000,"2.382700","2.388000","2.380000","2.382500","204822",1686065819999,"488351.695300",1213,"119534","285060.375500"
"LDOUSDT","LDOUSDT#1686065820000",1686065820000,"2.382500","2.383500","2.372800","2.375300","240626",1686065879999,"572150.943200",1501,"74173","176417.274100"
"LDOUSDT","LDOUSDT#1686065880000",1686065880000,"2.374900","2.378400","2.373400","2.374300","232498",1686065939999,"552324.346600",1244,"93756","222731.423400"
"LDOUSDT","LDOUSDT#1686065940000",1686065940000,"2.374500","2.375800","2.372200","2.372500","107982",1686065999999,"256367.345600",690,"32953","78249.562400"
"LDOUSDT","LDOUSDT#1686066000000",1686066000000,"2.372300","2.373300","2.364400","2.367600","227466",1686066059999,"538577.586800",1607,"73396","173785.892200"
"LDOUSDT","LDOUSDT#1686066060000",1686066060000,"2.367800","2.372100","2.367000","2.370200","82363",1686066119999,"195194.522700",734,"44597","105698.699000"
"LDOUSDT","LDOUSDT#1686066120000",1686066120000,"2.370400","2.374000","2.369500","2.372500","84270",1686066179999,"199897.120400",711,"57997","137579.052200"
"LDOUSDT","LDOUSDT#1686066180000",1686066180000,"2.372300","2.372300","2.366700","2.367700","89346",1686066239999,"211732.911700",716,"41873","99229.790600"
"LDOUSDT","LDOUSDT#1686066240000",1686066240000,"2.367700","2.374400","2.367700","2.369300","58617",1686066299999,"138993.015500",550,"34236","81174.263100"
"LDOUSDT","LDOUSDT#1686066300000",1686066300000,"2.369600","2.374700","2.369400","2.374300","137585",1686066359999,"326437.640500",998,"84963","201594.962800"
"LDOUSDT","LDOUSDT#1686066360000",1686066360000,"2.374300","2.375000","2.365000","2.366200","259474",1686066419999,"614937.385500",1390,"83403","197644.422800"
"LDOUSDT","LDOUSDT#1686066420000",1686066420000,"2.366200","2.373100","2.365400","2.372300","107422",1686066479999,"254355.720200",555,"83193","196979.905300"
"LDOUSDT","LDOUSDT#1686066480000",1686066480000,"2.372300","2.373800","2.367600","2.367900","150948",1686066539999,"357840.447800",952,"69653","165144.310300"
"LDOUSDT","LDOUSDT#1686066540000",1686066540000,"2.367700","2.372400","2.366500","2.366900","101991",1686066599999,"241643.254900",745,"63311","150020.074600"
"LDOUSDT","LDOUSDT#1686066600000",1686066600000,"2.366900","2.369300","2.362000","2.364200","121294",1686066659999,"286951.386900",896,"42754","101189.081400"
"LDOUSDT","LDOUSDT#1686066660000",1686066660000,"2.364200","2.366900","2.361500","2.366100","101227",1686066719999,"239248.052900",596,"40887","96652.009100"
"LDOUSDT","LDOUSDT#1686066720000",1686066720000,"2.366200","2.368600","2.358000","2.362200","233793",1686066779999,"552354.060000",1545,"114291","270019.943300"
"LDOUSDT","LDOUSDT#1686066780000",1686066780000,"2.362600","2.365200","2.360000","2.361000","162834",1686066839999,"384672.445100",902,"72937","172338.444200"
"LDOUSDT","LDOUSDT#1686066840000",1686066840000,"2.361000","2.362600","2.358900","2.360200","108548",1686066899999,"256237.402500",711,"56988","134530.633000"
"LDOUSDT","LDOUSDT#1686066900000",1686066900000,"2.360200","2.369600","2.359600","2.369400","99141",1686066959999,"234407.691300",762,"67995","160776.880100"
"LDOUSDT","LDOUSDT#1686066960000",1686066960000,"2.369200","2.369500","2.365200","2.365600","144588",1686067019999,"342279.295500",906,"62272","147405.173300"
"LDOUSDT","LDOUSDT#1686067020000",1686067020000,"2.365400","2.366500","2.363300","2.365100","63387",1686067079999,"149908.346900",496,"30837","72931.812400"
"LDOUSDT","LDOUSDT#1686067080000",1686067080000,"2.365200","2.367200","2.363400","2.366200","80345",1686067139999,"190027.451500",506,"47932","113376.983400"
"LDOUSDT","LDOUSDT#1686067140000",1686067140000,"2.366300","2.369000","2.366300","2.368100","37272",1686067199999,"88259.933800",404,"18796","44508.080900"
"LDOUSDT","LDOUSDT#1686067200000",1686067200000,"2.368000","2.376000","2.367500","2.373000","245081",1686067259999,"581495.923200",1534,"144488","342840.573500"
