"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CHZUSDT","CHZUSDT#1686070860000",1686070860000,"0.09436","0.09438","0.09431","0.09432","319206",1686070919999,"30113.30281",192,"73974","6978.71791"
"CHZUSDT","CHZUSDT#1686070920000",1686070920000,"0.09434","0.09438","0.09432","0.09432","234556",1686070979999,"22131.51464",167,"103309","9748.25418"
"CHZUSDT","CHZUSDT#1686070980000",1686070980000,"0.09432","0.09432","0.09422","0.09422","296829",1686071039999,"27983.16290",238,"42862","4040.37062"
"CHZUSDT","CHZUSDT#1686071040000",1686071040000,"0.09422","0.09426","0.09420","0.09424","133454",1686071099999,"12576.62075",92,"89569","8440.79212"
"CHZUSDT","CHZUSDT#1686071100000",1686071100000,"0.09424","0.09427","0.09416","0.09417","211008",1686071159999,"19880.62323",168,"82026","7728.50410"
"CHZUSDT","CHZUSDT#1686071160000",1686071160000,"0.09417","0.09420","0.09406","0.09412","449481",1686071219999,"42304.34053",256,"237417","22346.79470"
"CHZUSDT","CHZUSDT#1686071220000",1686071220000,"0.09412","0.09414","0.09407","0.09411","126144",1686071279999,"11872.72771",122,"69126","6506.37887"
"CHZUSDT","CHZUSDT#1686071280000",1686071280000,"0.09411","0.09417","0.09403","0.09409","1032918",1686071339999,"97218.60231",269,"774845","72935.06765"
"CHZUSDT","CHZUSDT#1686071340000",1686071340000,"0.09409","0.09418","0.09408","0.09414","259124",1686071399999,"24389.96129",146,"163677","15407.17760"
"CHZUSDT","CHZUSDT#1686071400000",1686071400000,"0.09416","0.09427","0.09414","0.09419","553485",1686071459999,"52139.76861",280,"263572","24828.69829"
"CHZUSDT","CHZUSDT#1686071460000",1686071460000,"0.09420","0.09421","0.09416","0.09421","314615",1686071519999,"29631.77919",184,"120025","11305.52741"
"CHZUSDT","CHZUSDT#1686071520000",1686071520000,"0.09421","0.09426","0.09416","0.09421","689364",1686071579999,"64945.50860",351,"207262","19529.42506"
"CHZUSDT","CHZUSDT#1686071580000",1686071580000,"0.09422","0.09429","0.09420","0.09428","146592",1686071639999,"13816.29199",104,"83307","7851.97783"
"CHZUSDT","CHZUSDT#1686071640000",1686071640000,"0.09428","0.09432","0.09425","0.09428","424644",1686071699999,"40035.85119",206,"156934","14796.55207"
"CHZUSDT","CHZUSDT#1686071700000",1686071700000,"0.09428","0.09431","0.09422","0.09422","264207",1686071759999,"24905.99743",185,"63639","5998.70515"
"CHZUSDT","CHZUSDT#1686071760000",1686071760000,"0.09421","0.09422","0.09417","0.09418","328163",1686071819999,"30912.05089",183,"143542","13522.57603"
"CHZUSDT","CHZUSDT#1686071820000",1686071820000,"0.09419","0.09427","0.09414","0.09426","764643",1686071879999,"72039.18683",319,"448479","42252.54899"
"CHZUSDT","CHZUSDT#1686071880000",1686071880000,"0.09426","0.09426","0.09417","0.09419","212217",1686071939999,"19994.14344",142,"100537","9471.51898"
"CHZUSDT","CHZUSDT#1686071940000",1686071940000,"0.09420","0.09426","0.09417","0.09423","547532",1686071999999,"51585.69163",251,"355404","33484.96331"
