"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SANDBUSD","0.53013152","0.53017376","0","0.00010000",1686096000000,"0.00010000",1686087722004
"DARUSDT","0.12187356","0.12187006","0.12183908","0.00010000",1686096000000,"0.00010000",1686087722004
"XLMUSDT","0.08896560","0.08901005","0.08883389","0.00009176",1686096000000,"0.00010000",1686087722004
"ZILUSDT","0.02172000","0.02172489","0.02175734","0.00010000",1686096000000,"0.00010000",1686087722004
"GRTUSDT","0.11837411","0.11835297","0.11855270","0.00010000",1686096000000,"0.00010000",1686087722004
"ALICEUSDT","1.18328324","1.18326101","1.18008602","0.00010000",1686096000000,"0.00010000",1686087722004
"IOTAUSDT","0.18606652","0.18618159","0.18555996","0.00010000",1686096000000,"0.00010000",1686087722004
"SANDUSDT","0.52990000","0.52989286","0.52994109","0.00010000",1686096000000,"0.00010000",1686087722004
"BTCUSDT_230630","27110.56075926","27026.05088889","26989.81743250","0",0,"0",1686087722004
"KAVAUSDT","1.07500260","1.07516943","1.07848194","-0.00055749",1686096000000,"0.00010000",1686087722004
"1000LUNCBUSD","0.09721989","0.09719664","0.09792050","-0.00007232",1686096000000,"0.00010000",1686087722004
"MKRUSDT","648.20000000","648.12596235","649.22177611","0.00010000",1686096000000,"0.00010000",1686087722004
"LINKUSDT","6.22800000","6.22819783","6.23318267","0.00010000",1686096000000,"0.00010000",1686087722004
"ONEUSDT","0.01330000","0.01329960","0.01329995","0.00010000",1686096000000,"0.00010000",1686087722004
"NEARUSDT","1.52090897","1.52170982","1.52135495","0.00003107",1686096000000,"0.00010000",1686087722004
"QNTUSDT","117.17000000","117.17845033","117.00076619","0.00010000",1686096000000,"0.00010000",1686087722004
"XEMUSDT","0.03006629","0.03010600","0.03012493","0.00010000",1686096000000,"0.00010000",1686087722004
"XVSUSDT","4.39834548","4.39626689","4.39515089","0.00010000",1686096000000,"0.00010000",1686087722004
"GALUSDT","1.20990000","1.21005955","1.20772554","0.00010000",1686096000000,"0.00010000",1686087722004
"YFIUSDT","6205.54020570","6206.33380634","6204.92215197","0.00010000",1686096000000,"0.00010000",1686087722004
"SFPUSDT","0.39060000","0.39065260","0.38909411","0.00008433",1686096000000,"0.00010000",1686087722004
"KLAYUSDT","0.18284614","0.18287631","0.18185092","0.00010000",1686096000000,"0.00010000",1686087722004
"AMBUSDT","0.01081000","0.01079884","0.01076899","0.00010000",1686096000000,"0.00010000",1686087722004
"COTIUSDT","0.06202000","0.06191208","0.06193753","0.00010000",1686096000000,"0.00010000",1686087722004
"ANKRUSDT","0.02425000","0.02421287","0.02423820","0.00010000",1686096000000,"0.00010000",1686087722004
"FOOTBALLUSDT","476.63000000","476.45155411","476.88599090","0.00010000",1686096000000,"0.00010000",1686087722004
"DOTUSDT","5.21262802","5.21251452","5.21733479","0.00010000",1686096000000,"0.00010000",1686087722004
"DGBUSDT","0.00765429","0.00765452","0.00763654","0.00010000",1686096000000,"0.00010000",1686087722004
"LPTUSDT","5.01573808","5.01559392","4.95025004","0.00010000",1686096000000,"0.00010000",1686087722004
"BAKEUSDT","0.12101688","0.12116386","0.12082850","0.00010000",1686096000000,"0.00010000",1686087722004
"LITUSDT","0.80575796","0.80542795","0.80683077","0.00007333",1686096000000,"0.00010000",1686087722004
"SOLBUSD","20.35175455","20.35405250","20.30427133","0.00010000",1686096000000,"0.00010000",1686087722004
"LINKBUSD","6.23460516","6.23049964","0","0.00010000",1686096000000,"0.00010000",1686087722004
"XTZUSDT","0.88181688","0.88179389","0.88172064","0.00010000",1686096000000,"0.00010000",1686087722004
"DODOBUSD","0.11760000","0.11752156","0.11767804","0.00010000",1686096000000,"0.00010000",1686087722004
"PEOPLEUSDT","0.01657828","0.01657780","0.01656039","0.00010000",1686096000000,"0.00010000",1686087722004
"AXSUSDT","6.73065292","6.73091897","6.72297156","-0.00011368",1686096000000,"0.00010000",1686087722004
"BLZUSDT","0.06087000","0.06079620","0.06065891","0.00010000",1686096000000,"0.00010000",1686087722004
"LTCBUSD","90.51782171","90.51522002","90.44915615","0.00010000",1686096000000,"0.00010000",1686087722004
"TRUUSDT","0.04479325","0.04479197","0.04467346","0.00010000",1686096000000,"0.00010000",1686087722004
"DASHUSDT","39.77000000","39.77811979","39.76022862","0.00010000",1686096000000,"0.00010000",1686087722004
"BTCDOMUSDT","1607","1607.55332689","1606.53558989","0.00010000",1686096000000,"0.00010000",1686087722004
"STGUSDT","0.63530000","0.63540030","0.63537403","0.00010000",1686096000000,"0.00010000",1686087722004
"KEYUSDT","0.00750014","0.00749821","0.00745969","0.00010000",1686096000000,"0.00010000",1686087722004
"UNFIUSDT","4.24300000","4.23861080","4.20714813","0.00010000",1686096000000,"0.00010000",1686087722004
"FILBUSD","4.38140600","4.37714693","0","0.00010000",1686096000000,"0.00010000",1686087722004
"BTCUSDT","27026.38395015","27026.05088889","26989.81743250","0.00010000",1686096000000,"0.00010000",1686087722004
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686096000000,"0.00010000",1686087722004
"FETUSDT","0.24600000","0.24597604","0.24577800","0.00010000",1686096000000,"0.00010000",1686087722004
"RSRUSDT","0.00244100","0.00244338","0.00244556","0.00010000",1686096000000,"0.00010000",1686087722004
"AGIXBUSD","0.27119440","0.27113553","0.27064177","0.00010000",1686096000000,"0.00010000",1686087722004
"ETCBUSD","17.56772037","17.54773674","0","0.00010000",1686096000000,"0.00010000",1686087722004
"SSVUSDT","21.89103286","21.89465022","21.62482549","0.00010000",1686096000000,"0.00010000",1686087722004
"APTUSDT","8.20560937","8.20550438","8.16967467","0.00007704",1686096000000,"0.00010000",1686087723000
"ONTUSDT","0.20594912","0.20594320","0.20611900","0.00010000",1686096000000,"0.00010000",1686087723000
"OMGUSDT","0.71010000","0.70993547","0.70777766","0.00010000",1686096000000,"0.00010000",1686087723000
"1000XECUSDT","0.02372115","0.02372047","0.02370982","0.00010000",1686096000000,"0.00010000",1686087723000
"GMTUSDT","0.24361213","0.24360513","0.24319889","0.00010000",1686096000000,"0.00010000",1686087723000
"CVXUSDT","4.07213190","4.07068631","4.05704060","0.00010000",1686096000000,"0.00010000",1686087723000
"TRXUSDT","0.07774000","0.07779477","0.07787480","0.00010000",1686096000000,"0.00010000",1686087723000
"RLCUSDT","1.39926091","1.39848538","1.39732945","0.00010000",1686096000000,"0.00010000",1686087723000
"FTMBUSD","0.30369212","0.30386304","0.30292399","0.00010000",1686096000000,"0.00010000",1686087723000
"1000SHIBBUSD","0.00815535","0.00818395","0","0.00010000",1686096000000,"0.00010000",1686087723000
"ZRXUSDT","0.20735899","0.20735303","0.20727986","0.00010000",1686096000000,"0.00010000",1686087723000
"CELRUSDT","0.01868476","0.01867349","0.01873374","0.00010000",1686096000000,"0.00010000",1686087723000
"APTBUSD","8.20914887","8.21085743","8.17332195","0.00008941",1686096000000,"0.00010000",1686087723000
"DOGEUSDT","0.07035680","0.07035965","0.07041180","0.00010000",1686096000000,"0.00010000",1686087723000
"CHZUSDT","0.09412716","0.09408257","0.09406993","0.00010000",1686096000000,"0.00010000",1686087723000
"ASTRUSDT","0.04578507","0.04578659","0.04582066","0.00010000",1686096000000,"0.00010000",1686087723000
"MATICUSDT","0.81569556","0.81590604","0.81591151","0.00010000",1686096000000,"0.00010000",1686087723000
"THETAUSDT","0.80212921","0.80204527","0.80134143","0.00010000",1686096000000,"0.00010000",1686087723000
"XMRUSDT","146.15000000","146.21127797","146.61564668","0.00010000",1686096000000,"0.00010000",1686087723000
"DOGEBUSD","0.07036478","0.07036276","0.07043920","0.00010000",1686096000000,"0.00010000",1686087723000
"QTUMUSDT","2.49000000","2.49013883","2.48571686","0.00010000",1686096000000,"0.00010000",1686087723000
"USDCUSDT","0.99916694","0.99976544","0.99971620","-0.00007564",1686096000000,"0.00010000",1686087723000
"CKBUSDT","0.00338181","0.00337992","0.00338223","0.00010000",1686096000000,"0.00010000",1686087723000
"GALABUSD","0.02755800","0.02754809","0.02751998","0.00010000",1686096000000,"0.00010000",1686087723000
"DUSKUSDT","0.13728391","0.13727997","0.13725022","0.00010000",1686096000000,"0.00010000",1686087723000
"CFXUSDT","0.24150000","0.24151888","0.24158994","0.00009211",1686096000000,"0.00010000",1686087723000
"AVAXBUSD","14.59130765","14.58285828","0","0.00010000",1686096000000,"0.00010000",1686087723000
"STXUSDT","0.58486137","0.58482215","0.58503865","0.00010000",1686096000000,"0.00010000",1686087723000
"ALGOUSDT","0.13660000","0.13665246","0.13661222","0.00010000",1686096000000,"0.00010000",1686087723000
"ATAUSDT","0.11153862","0.11144000","0.11124240","0.00010000",1686096000000,"0.00010000",1686087723000
"CTSIUSDT","0.16414030","0.16405671","0.16384706","0.00010000",1686096000000,"0.00010000",1686087723000
"ATOMUSDT","10.18700000","10.19075052","10.18750183","0.00007287",1686096000000,"0.00010000",1686087723000
"DENTUSDT","0.00080512","0.00080509","0.00080325","0.00010000",1686096000000,"0.00010000",1686087723000
"LDOUSDT","2.38510000","2.38499482","2.39526382","0.00010000",1686096000000,"0.00010000",1686087723000
"ETHUSDT_230630","1883.67697619","1878.78619048","1877.84024256","0",0,"0",1686087723000
"COMPUSDT","33.92000000","33.92030507","33.91891870","0.00010000",1686096000000,"0.00010000",1686087723000
"ARUSDT","6.44000000","6.44110992","6.44025405","0.00010000",1686096000000,"0.00010000",1686087723000
"BATUSDT","0.20612221","0.20611629","0.20609144","0.00010000",1686096000000,"0.00010000",1686087723000
"IDUSDT","0.38154232","0.38154939","0.38182508","0.00010000",1686096000000,"0.00010000",1686087723000
"IOTXUSDT","0.02268169","0.02268104","0.02268726","0.00010000",1686096000000,"0.00010000",1686087723000
"PHBUSDT","0.76821922","0.76819715","0.76540767","0.00010000",1686096000000,"0.00010000",1686087723000
"1000FLOKIUSDT","0.02863793","0.02863710","0.02863212","0.00010000",1686096000000,"0.00010000",1686087723000
"MAGICUSDT","0.92990000","0.93006424","0.92765708","0.00007961",1686096000000,"0.00010000",1686087723000
"ETHUSDT","1878.52000000","1878.78619048","1877.84024256","0.00010000",1686096000000,"0.00010000",1686087723000
"OGNUSDT","0.08881806","0.08881550","0.08862179","0.00010000",1686096000000,"0.00010000",1686087723000
"TOMOUSDT","1.40240000","1.40256872","1.39117786","0.00010000",1686096000000,"0.00010000",1686087723000
"KNCUSDT","0.59312800","0.59308668","0.59307556","0.00010000",1686096000000,"0.00010000",1686087723000
"ARPAUSDT","0.05375000","0.05382716","0.05369921","0.00005938",1686096000000,"0.00010000",1686087723000
"UNIBUSD","4.77093077","4.76200379","0","0.00010000",1686096000000,"0.00010000",1686087723000
"CELOUSDT","0.49059986","0.49087320","0.49042473","0.00010000",1686096000000,"0.00010000",1686087723000
"OCEANUSDT","0.36274437","0.36262549","0.36137781","0.00010000",1686096000000,"0.00010000",1686087723000
"STMXUSDT","0.00400141","0.00400412","0.00400317","0.00010000",1686096000000,"0.00010000",1686087723000
"LDOBUSD","2.38480000","2.38521436","2.39628163","-0.00004901",1686096000000,"0.00010000",1686087723000
"LEVERUSDT","0.00142970","0.00142960","0.00143056","0.00010000",1686096000000,"0.00010000",1686087723000
"ETHBUSD","1879.20074172","1879.64153420","1878.64134312","0.00010000",1686096000000,"0.00010000",1686087723000
"RNDRUSDT","2.40769203","2.40865400","2.40717419","-0.00025793",1686096000000,"0.00010000",1686087724008
"SOLUSDT","20.34000000","20.34239415","20.29684350","0.00010000",1686096000000,"0.00010000",1686087724008
"DOTBUSD","5.21929242","5.21227090","0","0.00010000",1686096000000,"0.00010000",1686087724008
"PERPUSDT","0.55385748","0.55362673","0.55229590","0.00010000",1686096000000,"0.00010000",1686087724008
"HIGHUSDT","1.78928661","1.78834427","1.78421770","0.00010000",1686096000000,"0.00010000",1686087724008
"XRPUSDT","0.52701938","0.52731769","0.52530297","0.00010000",1686096000000,"0.00010000",1686087724008
"1INCHUSDT","0.33166373","0.33165420","0.33055137","0.00010000",1686096000000,"0.00010000",1686087724008
"ALPHAUSDT","0.11657636","0.11652826","0.11665132","0.00010000",1686096000000,"0.00010000",1686087724008
"BALUSDT","5.07222980","5.07235525","5.08253670","0.00006112",1686096000000,"0.00010000",1686087724008
"SXPUSDT","0.40985734","0.40984754","0.40963795","0.00010000",1686096000000,"0.00010000",1686087724008
"MINAUSDT","0.51157831","0.51135902","0.51198283","0.00010000",1686096000000,"0.00010000",1686087724008
"HBARUSDT","0.04901085","0.04900944","0.04899906","0.00010000",1686096000000,"0.00010000",1686087724008
"ZECUSDT","30.17000000","30.17508022","30.18105952","-0.00004252",1686096000000,"0.00010000",1686087724008
"1000PEPEUSDT","0.00119949","0.00119825","0.00119558","0.00010000",1686096000000,"0.00010000",1686087724008
"SPELLUSDT","0.00053797","0.00053796","0.00053790","0.00010000",1686096000000,"0.00010000",1686087724008
"STORJUSDT","0.27850000","0.27862025","0.27808656","0.00010000",1686096000000,"0.00010000",1686087724008
"UNIUSDT","4.76255073","4.76241388","4.76967892","0.00010000",1686096000000,"0.00010000",1686087724008
"TRBUSDT","10.76042513","10.76248765","10.75486644","0.00010000",1686096000000,"0.00010000",1686087724008
"ACHUSDT","0.02475000","0.02476033","0.02469503","-0.00003357",1686096000000,"0.00010000",1686087724008
"FLMUSDT","0.07590000","0.07582665","0.07569243","0.00010000",1686096000000,"0.00010000",1686087724008
"MASKUSDT","4.30079440","4.30070561","4.29891858","0.00010000",1686096000000,"0.00010000",1686087724008
"SANDUSDT","0.52990809","0.52989286","0.52994138","0.00010000",1686096000000,"0.00010000",1686087724008
"DGBUSDT","0.00765428","0.00765452","0.00763654","0.00010000",1686096000000,"0.00010000",1686087724008
"BTCUSDT","27026.38320301","27026.05022222","26989.87315372","0.00010000",1686096000000,"0.00010000",1686087724008
"EGLDUSDT","36.75000000","36.75264203","36.73381582","0.00010000",1686096000000,"0.00010000",1686087724008
"GALAUSDT","0.02754000","0.02751364","0.02749252","0.00010000",1686096000000,"0.00010000",1686087724008
"DOGEBUSD","0.07036503","0.07036300","0.07043913","0.00010000",1686096000000,"0.00010000",1686087724008
"TUSDT","0.02351000","0.02349432","0.02347558","0.00010000",1686096000000,"0.00010000",1686087724008
"AXSUSDT","6.73065298","6.73091897","6.72297648","-0.00011368",1686096000000,"0.00010000",1686087724008
"CTKUSDT","0.69923393","0.69996103","0.69928023","0.00009012",1686096000000,"0.00010000",1686087724008
"EOSUSDT","0.88990581","0.88979850","0.89280414","0.00010000",1686096000000,"0.00010000",1686087724008
"SPELLUSDT","0.00053797","0.00053796","0.00053790","0.00010000",1686096000000,"0.00010000",1686087724008
"AGIXUSDT","0.27109349","0.27108570","0.27053388","0.00001914",1686096000000,"0.00010000",1686087724008
"DYDXUSDT","2.11800000","2.11797232","2.11962148","0.00010000",1686096000000,"0.00010000",1686087724008
"LUNA2USDT","0.80209885","0.80173620","0.79974763","0.00010000",1686096000000,"0.00010000",1686087724008
"RENUSDT","0.08179000","0.08175780","0.08214458","-0.00009618",1686096000000,"0.00010000",1686087724008
"APEUSDT","3.16168537","3.16172560","3.16041053","-0.00034947",1686096000000,"0.00010000",1686087724008
"FLMUSDT","0.07590000","0.07582665","0.07569243","0.00010000",1686096000000,"0.00010000",1686087724008
"CHRUSDT","0.14525835","0.14529255","0.14596544","0.00006062",1686096000000,"0.00010000",1686087724008
"BTCDOMUSDT","1607","1607.54341053","1606.53792756","0.00010000",1686096000000,"0.00010000",1686087724008
"LDOUSDT","2.38520000","2.38499482","2.39525512","0.00010000",1686096000000,"0.00010000",1686087724008
"ZILUSDT","0.02172000","0.02172489","0.02175730","0.00010000",1686096000000,"0.00010000",1686087724008
"OMGUSDT","0.71010000","0.70993547","0.70777633","0.00010000",1686096000000,"0.00010000",1686087724008
"1000XECUSDT","0.02372115","0.02372047","0.02370983","0.00010000",1686096000000,"0.00010000",1686087724008
"SOLUSDT","20.34000000","20.34239415","20.29684350","0.00010000",1686096000000,"0.00010000",1686087724008
"LINAUSDT","0.01442000","0.01442173","0.01440998","0.00010000",1686096000000,"0.00010000",1686087724008
"SFPUSDT","0.39060000","0.39065260","0.38909709","0.00008433",1686096000000,"0.00010000",1686087724008
"PEOPLEUSDT","0.01657828","0.01657780","0.01656035","0.00010000",1686096000000,"0.00010000",1686087724008
"VETUSDT","0.01884000","0.01884508","0.01884402","0.00010000",1686096000000,"0.00010000",1686087724008
"APEBUSD","3.16162779","3.16273852","0","0.00010000",1686096000000,"0.00010000",1686087724008
"BAKEUSDT","0.12101516","0.12116386","0.12082842","0.00010000",1686096000000,"0.00010000",1686087724008
"MINAUSDT","0.51157831","0.51135902","0.51198283","0.00010000",1686096000000,"0.00010000",1686087724008
"HIGHUSDT","1.78928661","1.78834427","1.78421770","0.00010000",1686096000000,"0.00010000",1686087724008
"STORJUSDT","0.27850000","0.27862025","0.27808656","0.00010000",1686096000000,"0.00010000",1686087724008
"RSRUSDT","0.00244100","0.00244338","0.00244555","0.00010000",1686096000000,"0.00010000",1686087724008
"YFIUSDT","6205.54127962","6206.33488026","6204.91143983","0.00010000",1686096000000,"0.00010000",1686087725009
"MAGICUSDT","0.92990000","0.93006440","0.92766119","0.00007961",1686096000000,"0.00010000",1686087725009
"IDEXUSDT","0.06969000","0.06970386","0.06956600","0.00010000",1686096000000,"0.00010000",1686087725009
"XRPBUSD","0.52740000","0.52748966","0.52551906","0.00007792",1686096000000,"0.00010000",1686087725009
"LQTYUSDT","1.10157421","1.10147495","1.10248382","0.00010000",1686096000000,"0.00010000",1686087725009
"DOTUSDT","5.21285386","5.21274038","5.21732116","0.00010000",1686096000000,"0.00010000",1686087725009
"ASTRUSDT","0.04578543","0.04578694","0.04582055","0.00010000",1686096000000,"0.00010000",1686087725009
"FILBUSD","4.38139761","4.37814976","0","0.00010000",1686096000000,"0.00010000",1686087725009
"XEMUSDT","0.03006662","0.03010638","0.03012490","0.00010000",1686096000000,"0.00010000",1686087725009
"UMAUSDT","1.79881417","1.79780033","1.79549257","0.00010000",1686096000000,"0.00010000",1686087725009
"IOTAUSDT","0.18606655","0.18618163","0.18556029","0.00010000",1686096000000,"0.00010000",1686087725009
"LINKUSDT","6.22765491","6.22851973","6.23316152","0.00010000",1686096000000,"0.00010000",1686087725009
"WOOUSDT","0.21917515","0.21916886","0.21958224","0.00010000",1686096000000,"0.00010000",1686087725009
"ALICEUSDT","1.18300000","1.18326127","1.18009115","0.00010000",1686096000000,"0.00010000",1686087725009
"LDOBUSD","2.38480000","2.38522315","2.39626947","-0.00004901",1686096000000,"0.00010000",1686087725009
