"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MINAUSDT","MINAUSDT#1686063660000",1686063660000,"0.5048000","0.5049000","0.5041000","0.5047000","37008",1686063719999,"18675.7670000",128,"23863","12043.3792000"
"MINAUSDT","MINAUSDT#1686063720000",1686063720000,"0.5046000","0.5054000","0.5043000","0.5048000","35781",1686063779999,"18065.2649000",118,"10363","5231.6813000"
"MINAUSDT","MINAUSDT#1686063780000",1686063780000,"0.5049000","0.5049000","0.5042000","0.5045000","17343",1686063839999,"8748.6920000",84,"10640","5366.6223000"
"MINAUSDT","MINAUSDT#1686063840000",1686063840000,"0.5046000","0.5047000","0.5043000","0.5047000","6934",1686063899999,"3498.4688000",33,"5744","2898.1946000"
"MINAUSDT","MINAUSDT#1686063900000",1686063900000,"0.5047000","0.5052000","0.5045000","0.5046000","20822",1686063959999,"10511.7670000",83,"14619","7381.1362000"
"MINAUSDT","MINAUSDT#1686063960000",1686063960000,"0.5047000","0.5054000","0.5047000","0.5054000","5321",1686064019999,"2685.9934000",17,"4976","2511.8719000"
"MINAUSDT","MINAUSDT#1686064020000",1686064020000,"0.5056000","0.5061000","0.5056000","0.5056000","9134",1686064079999,"4620.3527000",51,"4340","2195.4545000"
"MINAUSDT","MINAUSDT#1686064080000",1686064080000,"0.5057000","0.5064000","0.5057000","0.5061000","4460",1686064139999,"2257.5701000",22,"1881","952.0067000"
"MINAUSDT","MINAUSDT#1686064140000",1686064140000,"0.5062000","0.5062000","0.5057000","0.5057000","18240",1686064199999,"9228.2585000",81,"31","15.6922000"
"MINAUSDT","MINAUSDT#1686064200000",1686064200000,"0.5058000","0.5058000","0.5051000","0.5054000","19087",1686064259999,"9647.6718000",92,"9775","4941.1391000"
"MINAUSDT","MINAUSDT#1686064260000",1686064260000,"0.5055000","0.5064000","0.5055000","0.5064000","16365",1686064319999,"8276.7154000",49,"15658","7919.1318000"
"MINAUSDT","MINAUSDT#1686064320000",1686064320000,"0.5065000","0.5068000","0.5052000","0.5053000","58056",1686064379999,"29368.3255000",158,"28309","14324.2228000"
"MINAUSDT","MINAUSDT#1686064380000",1686064380000,"0.5053000","0.5054000","0.5039000","0.5039000","18618",1686064439999,"9393.2526000",63,"8379","4227.1355000"
"MINAUSDT","MINAUSDT#1686064440000",1686064440000,"0.5041000","0.5045000","0.5041000","0.5044000","36166",1686064499999,"18238.4981000",65,"23364","11782.6292000"
"MINAUSDT","MINAUSDT#1686064500000",1686064500000,"0.5044000","0.5045000","0.5030000","0.5030000","19346",1686064559999,"9742.3155000",51,"6293","3168.4838000"
"MINAUSDT","MINAUSDT#1686064560000",1686064560000,"0.5030000","0.5033000","0.5027000","0.5028000","17885",1686064619999,"8995.6201000",42,"6813","3427.8089000"
"MINAUSDT","MINAUSDT#1686064620000",1686064620000,"0.5028000","0.5028000","0.5018000","0.5018000","11703",1686064679999,"5877.7038000",44,"5723","2873.7064000"
"MINAUSDT","MINAUSDT#1686064680000",1686064680000,"0.5019000","0.5022000","0.5013000","0.5022000","25204",1686064739999,"12643.5955000",55,"15386","7719.2591000"
