"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DUSKUSDT","DUSKUSDT#1686052860000",1686052860000,"0.13502","0.13509","0.13482","0.13499","200319",1686052919999,"27028.61897",162,"22349","3017.32115"
"DUSKUSDT","DUSKUSDT#1686052920000",1686052920000,"0.13500","0.13501","0.13485","0.13491","130963",1686052979999,"17670.52719",119,"58398","7880.14968"
"DUSKUSDT","DUSKUSDT#1686052980000",1686052980000,"0.13489","0.13492","0.13478","0.13479","203338",1686053039999,"27415.29888",125,"58157","7841.12746"
"DUSKUSDT","DUSKUSDT#1686053040000",1686053040000,"0.13479","0.13550","0.13457","0.13533","1726652",1686053099999,"233387.26198",461,"1502107","203130.91334"
"DUSKUSDT","DUSKUSDT#1686053100000",1686053100000,"0.13537","0.13596","0.13487","0.13567","1747371",1686053159999,"236671.99186",1084,"1221374","165497.42847"
"DUSKUSDT","DUSKUSDT#1686053160000",1686053160000,"0.13568","0.13591","0.13493","0.13503","917199",1686053219999,"124223.66383",654,"371029","50305.68974"
"DUSKUSDT","DUSKUSDT#1686053220000",1686053220000,"0.13508","0.13543","0.13494","0.13507","681840",1686053279999,"92173.41302",504,"405269","54794.03133"
"DUSKUSDT","DUSKUSDT#1686053280000",1686053280000,"0.13507","0.13512","0.13487","0.13492","470310",1686053339999,"63472.55578",310,"200031","26997.28432"
"DUSKUSDT","DUSKUSDT#1686053340000",1686053340000,"0.13492","0.13523","0.13492","0.13522","397395",1686053399999,"53651.44115",113,"353000","47651.46817"
"DUSKUSDT","DUSKUSDT#1686053400000",1686053400000,"0.13523","0.13523","0.13362","0.13405","1497184",1686053459999,"201173.00635",877,"385082","51770.02044"
"DUSKUSDT","DUSKUSDT#1686053460000",1686053460000,"0.13406","0.13414","0.13351","0.13369","445881",1686053519999,"59692.23231",415,"183961","24632.35422"
"DUSKUSDT","DUSKUSDT#1686053520000",1686053520000,"0.13367","0.13397","0.13362","0.13386","211908",1686053579999,"28363.44973",211,"127789","17102.68881"
"DUSKUSDT","DUSKUSDT#1686053580000",1686053580000,"0.13392","0.13400","0.13228","0.13296","1375930",1686053639999,"183151.69273",789,"385435","51309.02103"
"DUSKUSDT","DUSKUSDT#1686053640000",1686053640000,"0.13295","0.13299","0.13211","0.13258","563628",1686053699999,"74729.50017",511,"315289","41811.43584"
"DUSKUSDT","DUSKUSDT#1686053700000",1686053700000,"0.13255","0.13387","0.13243","0.13378","660773",1686053759999,"87929.56522",460,"480852","64002.11895"
"DUSKUSDT","DUSKUSDT#1686053760000",1686053760000,"0.13383","0.13396","0.13367","0.13379","301412",1686053819999,"40333.37860",269,"181921","24348.35292"
"DUSKUSDT","DUSKUSDT#1686053820000",1686053820000,"0.13379","0.13434","0.13378","0.13433","314532",1686053879999,"42195.48112",363,"139651","18736.60037"
