"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000SHIBUSDT","1000SHIBUSDT#1686070860000",1686070860000,"0.008127","0.008127","0.008111","0.008118","27254395",1686070919999,"221279.771217",578,"11961639","97132.550045"
"1000SHIBUSDT","1000SHIBUSDT#1686070920000",1686070920000,"0.008118","0.008119","0.008111","0.008111","10890156",1686070979999,"88381.950564",352,"1594076","12938.966087"
"1000SHIBUSDT","1000SHIBUSDT#1686070980000",1686070980000,"0.008112","0.008113","0.008090","0.008092","31479913",1686071039999,"255037.310765",715,"5808245","47057.742325"
"1000SHIBUSDT","1000SHIBUSDT#1686071040000",1686071040000,"0.008092","0.008100","0.008084","0.008098","34077646",1686071099999,"275772.001741",568,"21429228","173450.886585"
"1000SHIBUSDT","1000SHIBUSDT#1686071100000",1686071100000,"0.008099","0.008104","0.008096","0.008096","9239045",1686071159999,"74830.039487",322,"3679800","29809.018891"
"1000SHIBUSDT","1000SHIBUSDT#1686071160000",1686071160000,"0.008096","0.008099","0.008084","0.008089","17336110",1686071219999,"140246.700626",447,"5864853","47445.481202"
"1000SHIBUSDT","1000SHIBUSDT#1686071220000",1686071220000,"0.008090","0.008091","0.008086","0.008088","3234173",1686071279999,"26160.406270",199,"1231725","9963.080637"
"1000SHIBUSDT","1000SHIBUSDT#1686071280000",1686071280000,"0.008088","0.008089","0.008085","0.008088","5355579",1686071339999,"43308.835032",157,"2626303","21239.088482"
"1000SHIBUSDT","1000SHIBUSDT#1686071340000",1686071340000,"0.008089","0.008090","0.008085","0.008089","7518359",1686071399999,"60805.565306",186,"3906827","31599.766571"
"1000SHIBUSDT","1000SHIBUSDT#1686071400000",1686071400000,"0.008089","0.008104","0.008088","0.008104","16642204",1686071459999,"134713.809946",268,"13327142","107870.062957"
"1000SHIBUSDT","1000SHIBUSDT#1686071460000",1686071460000,"0.008105","0.008109","0.008095","0.008104","18480982",1686071519999,"149683.311404",269,"3610628","29250.022404"
"1000SHIBUSDT","1000SHIBUSDT#1686071520000",1686071520000,"0.008103","0.008111","0.008101","0.008103","8799674",1686071579999,"71321.100015",265,"2944672","23866.733447"
"1000SHIBUSDT","1000SHIBUSDT#1686071580000",1686071580000,"0.008103","0.008109","0.008102","0.008108","8279896",1686071639999,"67111.841220",224,"3379310","27392.271742"
"1000SHIBUSDT","1000SHIBUSDT#1686071640000",1686071640000,"0.008108","0.008114","0.008104","0.008108","12851908",1686071699999,"104196.552592",293,"6324150","51270.793445"
"1000SHIBUSDT","1000SHIBUSDT#1686071700000",1686071700000,"0.008108","0.008109","0.008103","0.008108","8339002",1686071759999,"67604.708639",293,"3505268","28418.328569"
"1000SHIBUSDT","1000SHIBUSDT#1686071760000",1686071760000,"0.008107","0.008109","0.008104","0.008104","5729168",1686071819999,"46439.232598",192,"1574983","12768.097204"
"1000SHIBUSDT","1000SHIBUSDT#1686071820000",1686071820000,"0.008104","0.008112","0.008098","0.008110","9103467",1686071879999,"73773.058114",241,"4094900","33188.209870"
"1000SHIBUSDT","1000SHIBUSDT#1686071880000",1686071880000,"0.008111","0.008116","0.008104","0.008113","21869716",1686071939999,"177394.989605",283,"17950318","145613.430311"
"1000SHIBUSDT","1000SHIBUSDT#1686071940000",1686071940000,"0.008113","0.008128","0.008112","0.008119","30121665",1686071999999,"244524.435276",520,"10443334","84793.764757"
