"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LTCUSDT","LTCUSDT#1686052860000",1686052860000,"87.48","87.52","87.47","87.50","1703.048",1686052919999,"149006.70997",336,"749.168","65552.35908"
"LTCUSDT","LTCUSDT#1686052920000",1686052920000,"87.51","87.53","87.47","87.47","1842.209",1686052979999,"161207.98730",374,"583.986","51107.74424"
"LTCUSDT","LTCUSDT#1686052980000",1686052980000,"87.48","87.50","87.47","87.47","1009.890",1686053039999,"88351.12350",281,"683.778","59823.10969"
"LTCUSDT","LTCUSDT#1686053040000",1686053040000,"87.48","87.49","87.42","87.43","1572.644",1686053099999,"137550.24315",251,"429.428","37564.84254"
"LTCUSDT","LTCUSDT#1686053100000",1686053100000,"87.43","87.43","87.35","87.35","3350.111",1686053159999,"292812.27878",454,"1358.293","118735.44484"
"LTCUSDT","LTCUSDT#1686053160000",1686053160000,"87.36","87.38","87.35","87.37","1582.835",1686053219999,"138281.08411",350,"698.013","60984.56606"
"LTCUSDT","LTCUSDT#1686053220000",1686053220000,"87.38","87.43","87.35","87.38","2217.268",1686053279999,"193753.30028",418,"930.721","81342.05617"
"LTCUSDT","LTCUSDT#1686053280000",1686053280000,"87.38","87.42","87.37","87.38","915.202",1686053339999,"79989.64363",192,"531.172","46425.52455"
"LTCUSDT","LTCUSDT#1686053340000",1686053340000,"87.38","87.42","87.38","87.42","1075.844",1686053399999,"94028.28037",175,"533.567","46633.39085"
"LTCUSDT","LTCUSDT#1686053400000",1686053400000,"87.41","87.42","87.01","87.08","34119.051",1686053459999,"2974268.59704",3118,"9296.781","810578.17022"
"LTCUSDT","LTCUSDT#1686053460000",1686053460000,"87.08","87.08","86.63","86.71","59391.593",1686053519999,"5158736.74005",5588,"28542.033","2478921.54524"
"LTCUSDT","LTCUSDT#1686053520000",1686053520000,"86.72","86.89","86.67","86.73","17569.228",1686053579999,"1524356.30721",1716,"9243.560","802041.48054"
"LTCUSDT","LTCUSDT#1686053580000",1686053580000,"86.74","86.77","85.90","85.96","62827.907",1686053639999,"5424038.04623",5710,"24811.816","2142336.07112"
"LTCUSDT","LTCUSDT#1686053640000",1686053640000,"85.95","86.26","85.55","86.20","83109.927",1686053699999,"7143987.15788",7386,"39995.681","3439348.89685"
"LTCUSDT","LTCUSDT#1686053700000",1686053700000,"86.21","86.70","86.01","86.65","45485.330",1686053759999,"3927023.53532",4162,"24451.487","2111950.18653"
"LTCUSDT","LTCUSDT#1686053760000",1686053760000,"86.66","86.70","86.51","86.66","19082.175",1686053819999,"1652884.21130",1656,"8637.726","748265.47651"
"LTCUSDT","LTCUSDT#1686053820000",1686053820000,"86.66","87.12","86.66","87.09","21878.759",1686053879999,"1901807.62968",2803,"12503.382","1086632.55622"
"LTCUSDT","LTCUSDT#1686053880000",1686053880000,"87.10","87.44","87.06","87.19","43224.185",1686053939999,"3772484.39217",4079,"23196.679","2024772.53792"
"LTCUSDT","LTCUSDT#1686053940000",1686053940000,"87.20","87.38","87.19","87.25","13863.167",1686053999999,"1210044.27482",1520,"7217.317","629968.69364"
"LTCUSDT","LTCUSDT#1686054000000",1686054000000,"87.24","87.31","87.01","87.04","24133.848",1686054059999,"2104266.55303",1922,"7835.186","683050.15760"
"LTCUSDT","LTCUSDT#1686054060000",1686054060000,"87.04","87.15","86.98","87.10","13243.587",1686054119999,"1153148.72309",1445,"7167.221","624134.05101"
"LTCUSDT","LTCUSDT#1686054120000",1686054120000,"87.10","87.14","86.73","86.80","14857.060",1686054179999,"1291183.26660",1977,"5945.589","516720.35561"
"LTCUSDT","LTCUSDT#1686054180000",1686054180000,"86.80","86.85","86.65","86.72","13735.006",1686054239999,"1191187.17522",1626,"7294.997","632736.14290"
"LTCUSDT","LTCUSDT#1686054240000",1686054240000,"86.72","86.96","86.71","86.87","20949.028",1686054299999,"1819561.81870",2178,"12597.830","1094220.20135"
"LTCUSDT","LTCUSDT#1686054300000",1686054300000,"86.87","87.15","86.80","87.04","24475.857",1686054359999,"2129831.70690",2129,"11058.279","962093.39050"
"LTCUSDT","LTCUSDT#1686054360000",1686054360000,"87.03","87.09","86.86","86.92","4879.420",1686054419999,"424279.47203",1037,"2312.987","201099.71023"
"LTCUSDT","LTCUSDT#1686054420000",1686054420000,"86.91","86.94","86.81","86.85","5967.791",1686054479999,"518414.88562",1083,"3188.759","277012.35160"
"LTCUSDT","LTCUSDT#1686054480000",1686054480000,"86.84","86.95","86.82","86.89","3459.536",1686054539999,"300600.71371",873,"1662.498","144448.81913"
"LTCUSDT","LTCUSDT#1686054540000",1686054540000,"86.88","86.89","86.65","86.70","13281.857",1686054599999,"1152336.60494",1513,"3953.932","343085.22273"
"LTCUSDT","LTCUSDT#1686054600000",1686054600000,"86.70","86.82","86.69","86.82","6040.588",1686054659999,"524127.77114",1007,"3538.625","307030.14805"
"LTCUSDT","LTCUSDT#1686054660000",1686054660000,"86.82","86.89","86.76","86.81","3979.637",1686054719999,"345533.01856",969,"2279.095","197895.30291"
"LTCUSDT","LTCUSDT#1686054720000",1686054720000,"86.80","86.81","86.57","86.57","8076.901",1686054779999,"700062.02114",1342,"3242.786","281101.94176"
"LTCUSDT","LTCUSDT#1686054780000",1686054780000,"86.58","86.73","86.57","86.58","4603.119",1686054839999,"398897.49442",888,"2680.955","232333.96697"
