"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ADAUSDT","ADAUSDT#1686070860000",1686070860000,"0.35200","0.35210","0.35130","0.35140","841737",1686070919999,"295978.02740",752,"171270","60212.56380"
"ADAUSDT","ADAUSDT#1686070920000",1686070920000,"0.35130","0.35170","0.35130","0.35140","538908",1686070979999,"189412.98310",798,"239626","84225.45900"
"ADAUSDT","ADAUSDT#1686070980000",1686070980000,"0.35130","0.35140","0.35070","0.35070","1109566",1686071039999,"389476.16600",1007,"283352","99465.04010"
"ADAUSDT","ADAUSDT#1686071040000",1686071040000,"0.35080","0.35100","0.35070","0.35090","911368",1686071099999,"319760.88390",581,"651566","228606.85620"
"ADAUSDT","ADAUSDT#1686071100000",1686071100000,"0.35080","0.35140","0.35070","0.35140","871509",1686071159999,"305932.53270",596,"553950","194438.77280"
"ADAUSDT","ADAUSDT#1686071160000",1686071160000,"0.35130","0.35130","0.35070","0.35090","664688",1686071219999,"233288.47140",520,"245247","86083.57650"
"ADAUSDT","ADAUSDT#1686071220000",1686071220000,"0.35080","0.35100","0.35080","0.35100","238915",1686071279999,"83832.95310",204,"125774","44135.28850"
"ADAUSDT","ADAUSDT#1686071280000",1686071280000,"0.35100","0.35100","0.35070","0.35080","489553",1686071339999,"171747.24830",244,"184300","64658.37440"
"ADAUSDT","ADAUSDT#1686071340000",1686071340000,"0.35080","0.35120","0.35070","0.35090","514817",1686071399999,"180673.33680",279,"344759","120987.41500"
"ADAUSDT","ADAUSDT#1686071400000",1686071400000,"0.35100","0.35170","0.35090","0.35140","513165",1686071459999,"180304.56010",444,"280461","98538.87500"
"ADAUSDT","ADAUSDT#1686071460000",1686071460000,"0.35150","0.35180","0.35130","0.35180","730221",1686071519999,"256693.21520",436,"363143","127665.92550"
"ADAUSDT","ADAUSDT#1686071520000",1686071520000,"0.35180","0.35220","0.35160","0.35200","1162151",1686071579999,"409036.05000",519,"407589","143448.85320"
"ADAUSDT","ADAUSDT#1686071580000",1686071580000,"0.35200","0.35290","0.35200","0.35280","1522884",1686071639999,"536798.49460",770,"1256540","442941.25480"
"ADAUSDT","ADAUSDT#1686071640000",1686071640000,"0.35290","0.35300","0.35240","0.35260","1705485",1686071699999,"601501.85530",984,"665976","234917.15680"
"ADAUSDT","ADAUSDT#1686071700000",1686071700000,"0.35260","0.35270","0.35210","0.35230","744899",1686071759999,"262499.93060",542,"326036","114899.59540"
"ADAUSDT","ADAUSDT#1686071760000",1686071760000,"0.35230","0.35230","0.35200","0.35210","367847",1686071819999,"129548.88790",364,"161361","56835.00470"
"ADAUSDT","ADAUSDT#1686071820000",1686071820000,"0.35200","0.35240","0.35160","0.35230","936163",1686071879999,"329503.03130",624,"417995","147144.52410"
"ADAUSDT","ADAUSDT#1686071880000",1686071880000,"0.35230","0.35240","0.35160","0.35170","654477",1686071939999,"230359.08710",480,"335251","117992.49700"
"ADAUSDT","ADAUSDT#1686071940000",1686071940000,"0.35180","0.35220","0.35180","0.35220","1586679",1686071999999,"558579.53650",627,"1022364","359922.30530"
"ADAUSDT","ADAUSDT#1686072000000",1686072000000,"0.35220","0.35220","0.35180","0.35200","673172",1686072059999,"236969.99340",499,"422066","148581.42900"
"ADAUSDT","ADAUSDT#1686072060000",1686072060000,"0.35200","0.35250","0.35200","0.35220","341645",1686072119999,"120349.86270",277,"233449","82241.36240"
"ADAUSDT","ADAUSDT#1686072120000",1686072120000,"0.35230","0.35230","0.35160","0.35210","1215133",1686072179999,"427668.53750",497,"337331","118710.64130"
"ADAUSDT","ADAUSDT#1686072180000",1686072180000,"0.35210","0.35220","0.35170","0.35200","769209",1686072239999,"270745.75890",405,"418777","147406.16420"
"ADAUSDT","ADAUSDT#1686072240000",1686072240000,"0.35190","0.35210","0.35180","0.35190","388929",1686072299999,"136873.56880",332,"155462","54716.12950"
"ADAUSDT","ADAUSDT#1686072300000",1686072300000,"0.35190","0.35270","0.35190","0.35270","1154631",1686072359999,"406866.35490",524,"645497","227443.31940"
"ADAUSDT","ADAUSDT#1686072360000",1686072360000,"0.35260","0.35310","0.35260","0.35310","1356380",1686072419999,"478598.76440",734,"811056","286197.89730"
"ADAUSDT","ADAUSDT#1686072420000",1686072420000,"0.35300","0.35420","0.35290","0.35370","3968821",1686072479999,"1404298.27230",2145,"2093069","740505.61550"
"ADAUSDT","ADAUSDT#1686072480000",1686072480000,"0.35380","0.35420","0.35350","0.35370","1698924",1686072539999,"601090.92250",1276,"669225","236775.86210"
"ADAUSDT","ADAUSDT#1686072540000",1686072540000,"0.35380","0.35460","0.35370","0.35430","1522205",1686072599999,"539281.10470",1543,"819164","290214.02740"
"ADAUSDT","ADAUSDT#1686072600000",1686072600000,"0.35440","0.35520","0.35430","0.35500","3851763",1686072659999,"1366751.89590",2311,"2257913","801300.58600"
"ADAUSDT","ADAUSDT#1686072660000",1686072660000,"0.35490","0.35500","0.35420","0.35450","1827270",1686072719999,"647953.58230",1447,"934323","331341.10600"
"ADAUSDT","ADAUSDT#1686072720000",1686072720000,"0.35460","0.35460","0.35320","0.35320","1906558",1686072779999,"674432.16290",1443,"983842","348024.62120"
"ADAUSDT","ADAUSDT#1686072780000",1686072780000,"0.35330","0.35340","0.35260","0.35290","2165653",1686072839999,"764449.89080",1616,"1148956","405570.61270"
"ADAUSDT","ADAUSDT#1686072840000",1686072840000,"0.35280","0.35320","0.35250","0.35320","483845",1686072899999,"170723.89480",714,"216459","76382.01460"
"ADAUSDT","ADAUSDT#1686072900000",1686072900000,"0.35310","0.35430","0.35300","0.35420","1353421",1686072959999,"478758.90790",1142,"939380","332307.19280"
"ADAUSDT","ADAUSDT#1686072960000",1686072960000,"0.35430","0.35490","0.35420","0.35460","1446211",1686073019999,"512762.45040",1116,"948334","336242.40460"
"ADAUSDT","ADAUSDT#1686073020000",1686073020000,"0.35470","0.35550","0.35460","0.35490","2011642",1686073079999,"714415.57910",1664,"1199947","426147.97580"
"ADAUSDT","ADAUSDT#1686073080000",1686073080000,"0.35500","0.35510","0.35450","0.35490","1193732",1686073139999,"423486.18330",1129,"643999","228466.15920"
"ADAUSDT","ADAUSDT#1686073140000",1686073140000,"0.35480","0.35510","0.35450","0.35470","1581233",1686073199999,"560928.78780",737,"514058","182378.00980"
"ADAUSDT","ADAUSDT#1686073200000",1686073200000,"0.35470","0.35530","0.35470","0.35530","1034130",1686073259999,"367244.41720",745,"840325","298426.35990"
"ADAUSDT","ADAUSDT#1686073260000",1686073260000,"0.35530","0.35540","0.35480","0.35490","1176422",1686073319999,"417775.93310",676,"573140","203565.94240"
"ADAUSDT","ADAUSDT#1686073320000",1686073320000,"0.35500","0.35500","0.35460","0.35460","570998",1686073379999,"202561.27750",415,"232888","82624.36020"
"ADAUSDT","ADAUSDT#1686073380000",1686073380000,"0.35470","0.35490","0.35460","0.35490","417560",1686073439999,"148130.96450",312,"264576","93862.25170"
"ADAUSDT","ADAUSDT#1686073440000",1686073440000,"0.35490","0.35520","0.35460","0.35470","764091",1686073499999,"271221.29810",428,"360319","127906.10360"
"ADAUSDT","ADAUSDT#1686073500000",1686073500000,"0.35460","0.35520","0.35430","0.35480","1084471",1686073559999,"384701.70360",681,"505050","179185.96590"
"ADAUSDT","ADAUSDT#1686073560000",1686073560000,"0.35480","0.35490","0.35470","0.35480","368389",1686073619999,"130710.03530",288,"219643","77936.50910"
"ADAUSDT","ADAUSDT#1686073620000",1686073620000,"0.35480","0.35480","0.35360","0.35400","2844158",1686073679999,"1006803.16840",1174,"619848","219424.20780"
"ADAUSDT","ADAUSDT#1686073680000",1686073680000,"0.35390","0.35390","0.35340","0.35360","973815",1686073739999,"344405.42560",732,"466072","164844.98380"
"ADAUSDT","ADAUSDT#1686073740000",1686073740000,"0.35350","0.35400","0.35330","0.35390","942562",1686073799999,"333308.34280",574,"579327","204862.82000"
"ADAUSDT","ADAUSDT#1686073800000",1686073800000,"0.35390","0.35440","0.35370","0.35430","854637",1686073859999,"302618.89910",522,"570653","202068.22070"
"ADAUSDT","ADAUSDT#1686073860000",1686073860000,"0.35420","0.35430","0.35390","0.35410","382708",1686073919999,"135519.24670",269,"226173","80092.67270"
"ADAUSDT","ADAUSDT#1686073920000",1686073920000,"0.35420","0.35450","0.35410","0.35410","367367",1686073979999,"130162.37510",341,"207891","73661.41110"
"ADAUSDT","ADAUSDT#1686073980000",1686073980000,"0.35420","0.35460","0.35400","0.35410","882209",1686074039999,"312544.66860",413,"577924","204759.03730"
"ADAUSDT","ADAUSDT#1686074040000",1686074040000,"0.35420","0.35430","0.35400","0.35410","237520",1686074099999,"84131.75000",219,"100529","35607.87590"
"ADAUSDT","ADAUSDT#1686074100000",1686074100000,"0.35410","0.35430","0.35360","0.35420","1165480",1686074159999,"412560.17750",639,"577862","204573.67510"
"ADAUSDT","ADAUSDT#1686074160000",1686074160000,"0.35430","0.35440","0.35410","0.35430","294230",1686074219999,"104240.25250",310,"147983","52429.01680"
"ADAUSDT","ADAUSDT#1686074220000",1686074220000,"0.35420","0.35430","0.35390","0.35400","253219",1686074279999,"89659.35160",236,"116974","41414.46060"
"ADAUSDT","ADAUSDT#1686074280000",1686074280000,"0.35410","0.35410","0.35360","0.35360","488852",1686074339999,"172946.11550",402,"223528","79079.94580"
"ADAUSDT","ADAUSDT#1686074340000",1686074340000,"0.35370","0.35380","0.35330","0.35350","568786",1686074399999,"201075.61790",386,"236139","83478.55530"
"ADAUSDT","ADAUSDT#1686074400000",1686074400000,"0.35340","0.35390","0.35320","0.35360","1547691",1686074459999,"547201.87310",752,"1094979","387171.11440"
