"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"GTCUSDT","1.14063210","1.14070597","1.14882565","-0.00001031",1686067200000,"0.00010000",1686058920005
"BNXUSDT","0.41800022","0.41798820","0.41839216","0.00010000",1686067200000,"0.00010000",1686058920005
"ZENUSDT","7.15770825","7.15750247","7.15382244","0.00010000",1686067200000,"0.00010000",1686058920005
"AGIXUSDT","0.25653333","0.25652774","0.25666540","0.00010000",1686067200000,"0.00010000",1686058920005
"API3USDT","1.12216159","1.12219004","1.12645694","0.00010000",1686067200000,"0.00010000",1686058920005
"EGLDUSDT","35.89000000","35.89378291","35.99228851","0.00010000",1686067200000,"0.00010000",1686058920005
"C98USDT","0.17259775","0.17259279","0.17277162","0.00010000",1686067200000,"0.00010000",1686058920005
"JASMYUSDT","0.00429692","0.00429695","0.00430331","0.00002079",1686067200000,"0.00010000",1686058920005
"AAVEUSDT","59.72588416","59.72416709","59.74698515","0.00010000",1686067200000,"0.00010000",1686058920005
"ENSUSDT","9.17200000","9.17506444","9.14151316","0.00010000",1686067200000,"0.00010000",1686058920005
"GMTBUSD","0.23270568","0.23274769","0","0.00010000",1686067200000,"0.00010000",1686058920005
"1000SHIBUSDT","0.00792994","0.00792976","0.00791683","0.00010000",1686067200000,"0.00010000",1686058920005
"1000LUNCUSDT","0.08564721","0.08567094","0.08537588","0.00004561",1686067200000,"0.00010000",1686058920005
"ICXUSDT","0.21651409","0.21651126","0.21650199","0.00002584",1686067200000,"0.00010000",1686058920005
"KSMUSDT","25.84000000","25.85539108","25.82127135","-0.00008681",1686067200000,"0.00010000",1686058920005
"TUSDT","0.02250458","0.02249692","0.02247846","0.00010000",1686067200000,"0.00010000",1686058920005
"IOSTUSDT","0.00861480","0.00861546","0.00861892","0.00010000",1686067200000,"0.00010000",1686058921005
"LUNA2USDT","0.75856601","0.75855736","0.75800551","0.00010000",1686067200000,"0.00010000",1686058921005
"MTLUSDT","1.51200722","1.51704570","1.52181126","-0.00368086",1686067200000,"0.00010000",1686058921005
"IDEXUSDT","0.06609280","0.06609123","0.06602594","0.00010000",1686067200000,"0.00010000",1686058921005
"ADABUSD","0.34078640","0.34090621","0.34445759","0.00000681",1686067200000,"0.00010000",1686058921005
"FTMUSDT","0.28867493","0.28868503","0.28879792","0.00006400",1686067200000,"0.00010000",1686058921005
"VETUSDT","0.01821000","0.01821587","0.01823803","0.00010000",1686067200000,"0.00010000",1686058921005
"UMAUSDT","1.73599950","1.73523927","1.74486292","0.00010000",1686067200000,"0.00010000",1686058921005
"FILUSDT","4.17813743","4.17998995","4.18035791","0.00008033",1686067200000,"0.00010000",1686058921005
"FLOWUSDT","0.64241104","0.64252985","0.64277615","0.00001583",1686067200000,"0.00010000",1686058921005
"WAVESUSDT","1.55730000","1.55762557","1.55716342","0.00010000",1686067200000,"0.00010000",1686058921005
"ANTUSDT","3.36291252","3.36286682","3.35518508","0.00006253",1686067200000,"0.00010000",1686058921005
"BTCBUSD","25546.50000000","25550.98374618","25537.58305261","0.00009158",1686067200000,"0.00010000",1686058921005
"FXSUSDT","6.12484570","6.12569684","6.13556457","0.00010000",1686067200000,"0.00010000",1686058921005
"AUDIOUSDT","0.21205393","0.21213871","0.21223446","0.00010000",1686067200000,"0.00010000",1686058921005
"RVNUSDT","0.01877484","0.01877459","0.01880167","0.00008393",1686067200000,"0.00010000",1686058921005
"ICPUSDT","4.23500000","4.23555536","4.24462874","0.00009272",1686067200000,"0.00010000",1686058921005
"RADUSDT","1.63373519","1.63295745","1.63750000","0.00010000",1686067200000,"0.00010000",1686058921005
"PHBBUSD","0.72351487","0.72487909","0","0.00010000",1686067200000,"0.00010000",1686058921005
"SNXUSDT","2.17671424","2.17672062","2.19466079","-0.00005656",1686067200000,"0.00010000",1686058921005
"EOSUSDT","0.83748615","0.83747613","0.83602916","0.00010000",1686067200000,"0.00010000",1686058921005
"NEOUSDT","9.14721831","9.14698090","9.13826825","0.00009614",1686067200000,"0.00010000",1686058921005
"GMXUSDT","51.84759673","51.84318549","51.76637750","0.00010000",1686067200000,"0.00010000",1686058921005
"TLMUSDT","0.01328759","0.01328723","0.01330016","0.00010000",1686067200000,"0.00010000",1686058921005
"RDNTUSDT","0.27120000","0.27131598","0.27017529","-0.00008455",1686067200000,"0.00010000",1686058921005
"BLUEBIRDUSDT","7.25281041","7.25260192","7.25524374","0.00010000",1686067200000,"0.00010000",1686058921005
"NKNUSDT","0.11191078","0.11190756","0.11119163","0.00010000",1686067200000,"0.00010000",1686058921005
"HFTUSDT","0.39434676","0.39445033","0.39459412","-0.00006775",1686067200000,"0.00010000",1686058921005
"BLURUSDT","0.42347684","0.42350464","0.42229720","-0.00014561",1686067200000,"0.00010000",1686058921005
"OPUSDT","1.42066901","1.42046569","1.41354583","0.00010000",1686067200000,"0.00010000",1686058921005
"REEFUSDT","0.00193364","0.00193359","0.00193539","0.00010000",1686067200000,"0.00010000",1686058921005
"WOOUSDT","0.21036000","0.21035697","0.21016243","0.00010000",1686067200000,"0.00010000",1686058921005
"APEUSDT","3.05210688","3.05382453","3.08971130","-0.00027346",1686067200000,"0.00010000",1686058921005
"DYDXUSDT","1.92800000","1.92899816","1.93997653","-0.00003706",1686067200000,"0.00010000",1686058921005
"LRCUSDT","0.25440000","0.25441466","0.25484012","0.00009040",1686067200000,"0.00010000",1686058921005
"BELUSDT","0.66665992","0.66669625","0.66859291","-0.00013789",1686067200000,"0.00010000",1686058921005
"GALAUSDT","0.02645000","0.02644885","0.02639223","0.00010000",1686067200000,"0.00010000",1686058921005
"ENJUSDT","0.31139981","0.31139086","0.31088432","0.00010000",1686067200000,"0.00010000",1686058921005
"RENUSDT","0.07635256","0.07639313","0.07662059","-0.00054199",1686067200000,"0.00010000",1686058921005
"CTKUSDT","0.68581005","0.68580783","0.68629597","0.00010000",1686067200000,"0.00010000",1686058921005
"IMXUSDT","0.71192462","0.71174640","0.71187728","0.00006408",1686067200000,"0.00010000",1686058921005
"MANAUSDT","0.43397061","0.43408209","0.43741740","0.00009606",1686067200000,"0.00010000",1686058921005
"MATICBUSD","0.79410000","0.79445117","0.79867672","0.00010000",1686067200000,"0.00010000",1686058921005
"NEARBUSD","1.46562758","1.46582078","0","0.00010000",1686067200000,"0.00010000",1686058921005
"RUNEUSDT","1.07100000","1.07097838","1.07288748","0.00010000",1686067200000,"0.00010000",1686058921005
"DEFIUSDT","472.50000000","472.57592916","472.82812120","0.00010000",1686067200000,"0.00010000",1686058921005
"BANDUSDT","1.26750000","1.26822685","1.26993590","0.00004871",1686067200000,"0.00010000",1686058921005
"BNBUSDT","273.82000000","273.85192911","274.75155506","0",1686067200000,"0",1686058921005
"HOOKUSDT","1.26000000","1.26073661","1.25785901","0.00008406",1686067200000,"0.00010000",1686058921005
"COMBOUSDT","1.27273055","1.27198205","1.28004892","0.00010000",1686067200000,"0.00010000",1686058921005
"AVAXUSDT","13.91273049","13.91245988","13.90756620","0.00010000",1686067200000,"0.00010000",1686058921005
"INJUSDT","6.95218230","6.95310248","6.93893411","-0.00023294",1686067200000,"0.00010000",1686058921005
"CRVUSDT","0.76200000","0.76219448","0.76259334","-0.00013610",1686067200000,"0.00010000",1686058922000
"EDUUSDT","0.97514538","0.97521038","0.98162315","0.00010000",1686067200000,"0.00010000",1686058922000
"SANDBUSD","0.50077459","0.49999694","0","0.00010000",1686067200000,"0.00010000",1686058922000
"DARUSDT","0.11594005","0.11594006","0.11646184","0.00007077",1686067200000,"0.00010000",1686058922000
"XLMUSDT","0.08666000","0.08666727","0.08699266","-0.00008194",1686067200000,"0.00010000",1686058922000
"GRTUSDT","0.11316000","0.11316786","0.11380384","0.00010000",1686067200000,"0.00010000",1686058922000
"ZILUSDT","0.02106000","0.02106489","0.02103545","0.00010000",1686067200000,"0.00010000",1686058922000
"ALICEUSDT","1.11466714","1.11479844","1.11432645","-0.00009545",1686067200000,"0.00010000",1686058922000
"IOTAUSDT","0.17790000","0.17801208","0.17670351","0.00010000",1686067200000,"0.00010000",1686058922000
"SANDUSDT","0.49960000","0.49971340","0.50055494","0.00009466",1686067200000,"0.00010000",1686058922000
"BTCUSDT_230630","25614.01254074","25538.88155556","25524.33332685","0",0,"0",1686058922000
"KAVAUSDT","1.07222003","1.07297797","1.06977143","-0.00094623",1686067200000,"0.00010000",1686058922000
"1000LUNCBUSD","0.08555849","0.08572174","0.08542370","0.00003891",1686067200000,"0.00010000",1686058922000
"MKRUSDT","637.98507820","637.96674108","638.54872619","0.00010000",1686067200000,"0.00010000",1686058922000
"LINKUSDT","6.07900000","6.08164320","6.07437535","0.00009030",1686067200000,"0.00010000",1686058922000
"ONEUSDT","0.01285901","0.01285864","0.01283816","0.00010000",1686067200000,"0.00010000",1686058922000
"NEARUSDT","1.46445655","1.46499562","1.46479500","0.00008556",1686067200000,"0.00010000",1686058922000
"QNTUSDT","115.63000000","115.67328069","114.84717522","0.00010000",1686067200000,"0.00010000",1686058922000
"XEMUSDT","0.02959557","0.02959472","0.02968710","0.00010000",1686067200000,"0.00010000",1686058922000
"XVSUSDT","4.20929288","4.21124900","4.21352835","0.00010000",1686067200000,"0.00010000",1686058922000
"GALUSDT","1.15868825","1.15866195","1.15758408","0.00008111",1686067200000,"0.00010000",1686058922000
"YFIUSDT","5941.91358650","5941.77874675","5957.44235290","0.00010000",1686067200000,"0.00010000",1686058922000
"KLAYUSDT","0.17291093","0.17290596","0.17342404","-0.00000863",1686067200000,"0.00010000",1686058922000
"SFPUSDT","0.37489572","0.37490267","0.37548352","0.00009962",1686067200000,"0.00010000",1686058922000
"AMBUSDT","0.01019474","0.01018753","0.01024424","0.00010000",1686067200000,"0.00010000",1686058922000
"COTIUSDT","0.05992880","0.05992564","0.06018780","0.00010000",1686067200000,"0.00010000",1686058922000
"ANKRUSDT","0.02323000","0.02323060","0.02326244","0.00006578",1686067200000,"0.00010000",1686058922000
"FOOTBALLUSDT","466.81589517","466.11426883","466.64248054","0.00010000",1686067200000,"0.00010000",1686058922000
"DOTUSDT","5.00666365","5.00874247","5.01502522","0.00004333",1686067200000,"0.00010000",1686058922000
"DGBUSDT","0.00727319","0.00727298","0.00727426","0.00010000",1686067200000,"0.00010000",1686058922000
"LPTUSDT","4.49837648","4.49388845","4.49443506","0.00010000",1686067200000,"0.00010000",1686058922000
"BAKEUSDT","0.11470000","0.11476325","0.11474358","-0.00014142",1686067200000,"0.00010000",1686058922000
"LITUSDT","0.76624330","0.76645345","0.76751568","0.00006647",1686067200000,"0.00010000",1686058922000
"SOLBUSD","19.41153465","19.41729588","19.44349095","0.00010000",1686067200000,"0.00010000",1686058922000
"LINKBUSD","6.07792457","6.08635373","0","0.00010000",1686067200000,"0.00010000",1686058922000
"XTZUSDT","0.84816367","0.84897656","0.84719691","-0.00000191",1686067200000,"0.00010000",1686058922000
"PEOPLEUSDT","0.01570000","0.01570926","0.01574810","0.00010000",1686067200000,"0.00010000",1686058922000
"DODOBUSD","0.11110000","0.11094677","0.11124113","0.00010000",1686067200000,"0.00010000",1686058922000
"AXSUSDT","6.48006135","6.48104037","6.49064600","-0.00039621",1686067200000,"0.00010000",1686058922000
"BLZUSDT","0.05719447","0.05719283","0.05731841","0.00010000",1686067200000,"0.00010000",1686058922000
"LTCBUSD","86.72252695","86.76270137","86.43054321","0.00010000",1686067200000,"0.00010000",1686058922000
"TRUUSDT","0.04189586","0.04189466","0.04192773","0.00010000",1686067200000,"0.00010000",1686058922000
"DASHUSDT","38.09396351","38.11438664","38.18778550","0.00010000",1686067200000,"0.00010000",1686058922000
"BTCDOMUSDT","1577","1576.47831964","1575.33510454","0.00010000",1686067200000,"0.00010000",1686058922000
"STGUSDT","0.61512247","0.61516092","0.61534475","0.00001543",1686067200000,"0.00010000",1686058922000
"KEYUSDT","0.00714308","0.00714287","0.00712067","0.00010000",1686067200000,"0.00010000",1686058922000
"UNFIUSDT","4.10543825","4.10532025","4.09978344","0.00007369",1686067200000,"0.00010000",1686058922000
"BTCUSDT","25530.60000000","25538.88155556","25524.33332685","0.00000920",1686067200000,"0.00010000",1686058922000
"FILBUSD","4.18234310","4.18182458","0","0.00010000",1686067200000,"0.00010000",1686058922000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686067200000,"0.00010000",1686058922000
"FETUSDT","0.23497337","0.23496774","0.23500549","0.00010000",1686067200000,"0.00010000",1686058922000
"RSRUSDT","0.00237688","0.00237700","0.00238359","-0.00018514",1686067200000,"0.00010000",1686058922000
"AGIXBUSD","0.25690000","0.25682170","0.25685165","0.00010000",1686067200000,"0.00010000",1686058922000
"SSVUSDT","20.30000000","20.30153723","20.25945222","0.00010000",1686067200000,"0.00010000",1686058923000
"ETCBUSD","16.99316939","16.98138669","0","0.00010000",1686067200000,"0.00010000",1686058923000
"APTUSDT","7.74537232","7.74735614","7.75963689","0.00003924",1686067200000,"0.00010000",1686058923000
"ONTUSDT","0.19971716","0.19971142","0.19971741","0.00010000",1686067200000,"0.00010000",1686058923000
"1000XECUSDT","0.02264648","0.02264583","0.02263777","0.00010000",1686067200000,"0.00010000",1686058923000
"OMGUSDT","0.67279712","0.67282466","0.67396291","-0.00002015",1686067200000,"0.00010000",1686058923000
"GMTUSDT","0.23250000","0.23254340","0.23256994","0.00007249",1686067200000,"0.00010000",1686058923000
"CVXUSDT","3.87616922","3.87605782","3.86337202","0.00010000",1686067200000,"0.00010000",1686058923000
"TRXUSDT","0.07818263","0.07822305","0.07833121","-0.00000769",1686067200000,"0.00010000",1686058923000
"ZRXUSDT","0.20002756","0.20015572","0.20021429","0.00010000",1686067200000,"0.00010000",1686058923000
"RLCUSDT","1.34819476","1.34818764","1.34353712","0.00005205",1686067200000,"0.00010000",1686058923000
"FTMBUSD","0.28874425","0.28893248","0.28895251","-0.00016566",1686067200000,"0.00010000",1686058923000
"CELRUSDT","0.01800620","0.01800568","0.01804496","0.00010000",1686067200000,"0.00010000",1686058923000
"1000SHIBBUSD","0.00792125","0.00793384","0","0.00010000",1686067200000,"0.00010000",1686058923000
"DOGEUSDT","0.06627726","0.06628043","0.06622631","0.00000671",1686067200000,"0.00010000",1686058923000
"APTBUSD","7.74700000","7.75088479","7.76357683","0.00010000",1686067200000,"0.00010000",1686058923000
"CHZUSDT","0.09223144","0.09222878","0.09212043","0.00010000",1686067200000,"0.00010000",1686058923000
"ASTRUSDT","0.04290161","0.04290516","0.04307416","0.00010000",1686067200000,"0.00010000",1686058923000
"MATICUSDT","0.79395903","0.79408772","0.79836335","0.00010000",1686067200000,"0.00010000",1686058923000
"THETAUSDT","0.77475425","0.77468791","0.77427613","0.00010000",1686067200000,"0.00010000",1686058923000
"DOGEBUSD","0.06633416","0.06633144","0.06626091","0.00010000",1686067200000,"0.00010000",1686058923000
"XMRUSDT","142.31000000","142.35289116","142.33012213","0.00003164",1686067200000,"0.00010000",1686058923000
"USDCUSDT","0.99916490","0.99971634","0.99957968","0.00010000",1686067200000,"0.00010000",1686058923000
"QTUMUSDT","2.39724953","2.39718064","2.39990082","0.00010000",1686067200000,"0.00010000",1686058923000
"CKBUSDT","0.00323317","0.00323307","0.00325666","0.00010000",1686067200000,"0.00010000",1686058923000
"GALABUSD","0.02646825","0.02647966","0.02641037","0.00010000",1686067200000,"0.00010000",1686058923000
"DUSKUSDT","0.13204000","0.13207300","0.13220511","0.00010000",1686067200000,"0.00010000",1686058923000
"CFXUSDT","0.22645329","0.22645756","0.22604295","0.00007185",1686067200000,"0.00010000",1686058923000
"AVAXBUSD","13.91465394","13.92111551","0","0.00010000",1686067200000,"0.00010000",1686058923000
"STXUSDT","0.57394165","0.57416913","0.55023374","0.00006876",1686067200000,"0.00010000",1686058923000
"ALGOUSDT","0.13430000","0.13440199","0.13438748","-0.00000770",1686067200000,"0.00010000",1686058923000
"ATAUSDT","0.10693639","0.10699325","0.10708067","0.00010000",1686067200000,"0.00010000",1686058923000
"CTSIUSDT","0.15574430","0.15574366","0.15587925","0.00008714",1686067200000,"0.00010000",1686058923000
"ATOMUSDT","9.84800000","9.84955046","9.86239965","-0.00005564",1686067200000,"0.00010000",1686058923000
"DENTUSDT","0.00076366","0.00076364","0.00076479","0.00010000",1686067200000,"0.00010000",1686058923000
"ETHUSDT_230630","1812.44240079","1807.77928571","1805.95680132","0",0,"0",1686058923000
"LDOUSDT","2.23674089","2.23667661","2.23642443","0.00010000",1686067200000,"0.00010000",1686058923000
"COMPUSDT","32.88399596","32.91240904","32.98614874","0.00010000",1686067200000,"0.00010000",1686058923000
"ARUSDT","6.15577414","6.15561054","6.13576143","0.00010000",1686067200000,"0.00010000",1686058923000
"BATUSDT","0.19700000","0.19707107","0.19736258","0.00010000",1686067200000,"0.00010000",1686058923000
"IDUSDT","0.37180668","0.37194323","0.36939823","0.00000255",1686067200000,"0.00010000",1686058923000
"PHBUSDT","0.72440000","0.72453881","0.72316980","0.00010000",1686067200000,"0.00010000",1686058923000
"IOTXUSDT","0.02229960","0.02229896","0.02231075","0.00010000",1686067200000,"0.00010000",1686058923000
"MAGICUSDT","0.85320000","0.85343370","0.85411394","0.00009116",1686067200000,"0.00010000",1686058923000
"1000FLOKIUSDT","0.02702178","0.02702100","0.02712155","0.00010000",1686067200000,"0.00010000",1686058923000
"ETHUSDT","1807.23000000","1807.77928571","1805.95680132","0.00006835",1686067200000,"0.00010000",1686058923000
"OGNUSDT","0.08410000","0.08411039","0.08411269","-0.00000542",1686067200000,"0.00010000",1686058923000
"TOMOUSDT","1.32771466","1.32808425","1.30912355","0.00010000",1686067200000,"0.00010000",1686058923000
"KNCUSDT","0.55980312","0.55978703","0.56134622","0.00003865",1686067200000,"0.00010000",1686058923000
"ARPAUSDT","0.05218000","0.05216074","0.05169806","0.00010000",1686067200000,"0.00010000",1686058923000
"UNIBUSD","4.70274821","4.69873830","0","0.00010000",1686067200000,"0.00010000",1686058923000
"CELOUSDT","0.47038794","0.47038772","0.46967962","0.00000393",1686067200000,"0.00010000",1686058923000
"OCEANUSDT","0.34645264","0.34644473","0.34655681","0.00010000",1686067200000,"0.00010000",1686058923000
"STMXUSDT","0.00383333","0.00383343","0.00384140","-0.00004941",1686067200000,"0.00010000",1686058923000
"LDOBUSD","2.23780000","2.23860689","2.23785292","0.00010000",1686067200000,"0.00010000",1686058923000
"LEVERUSDT","0.00142243","0.00142230","0.00140842","0.00010000",1686067200000,"0.00010000",1686058924009
"ETHBUSD","1807.92800495","1808.68876384","1806.89874048","0.00004576",1686067200000,"0.00010000",1686058924009
"RNDRUSDT","2.30810000","2.30859665","2.30410120","-0.00013895",1686067200000,"0.00010000",1686058924009
"DOTBUSD","5.01785416","5.01054075","0","0.00010000",1686067200000,"0.00010000",1686058924009
"SOLUSDT","19.40200000","19.40221476","19.43424467","0.00003295",1686067200000,"0.00010000",1686058924009
"PERPUSDT","0.52681067","0.52679553","0.52617951","0.00010000",1686067200000,"0.00010000",1686058924009
"XRPUSDT","0.50130000","0.50132881","0.50043305","0.00010000",1686067200000,"0.00010000",1686058924009
"HIGHUSDT","1.72800000","1.72874741","1.73220165","0.00010000",1686067200000,"0.00010000",1686058924009
"1INCHUSDT","0.31725792","0.31719533","0.31673469","0.00009049",1686067200000,"0.00010000",1686058924009
"ALPHAUSDT","0.10899420","0.10899153","0.10797264","0.00010000",1686067200000,"0.00010000",1686058924009
"BALUSDT","4.89397342","4.89395990","4.88694364","0.00002391",1686067200000,"0.00010000",1686058924009
"SXPUSDT","0.39290000","0.39302218","0.39330617","0.00010000",1686067200000,"0.00010000",1686058924009
"HBARUSDT","0.04758938","0.04758456","0.04774607","0.00009705",1686067200000,"0.00010000",1686058924009
"MINAUSDT","0.49234009","0.49232595","0.49314491","0.00010000",1686067200000,"0.00010000",1686058924009
"ZECUSDT","29.21000000","29.19419873","29.24136803","0.00001530",1686067200000,"0.00010000",1686058924009
"1000PEPEUSDT","0.00098510","0.00098473","0.00098906","0.00010000",1686067200000,"0.00010000",1686058924009
"SPELLUSDT","0.00051980","0.00051994","0.00052198","0.00010000",1686067200000,"0.00010000",1686058924009
"UNIUSDT","4.69800000","4.69920042","4.70035959","0.00010000",1686067200000,"0.00010000",1686058924009
"STORJUSDT","0.26471210","0.26470449","0.26562641","0.00010000",1686067200000,"0.00010000",1686058924009
"TRBUSDT","10.20677047","10.20708849","10.26170131","-0.00006329",1686067200000,"0.00010000",1686058924009
"ACHUSDT","0.02393778","0.02392444","0.02381026","0.00001471",1686067200000,"0.00010000",1686058924009
"FLMUSDT","0.07242406","0.07241532","0.07253718","0.00010000",1686067200000,"0.00010000",1686058924009
"MASKUSDT","4.12118984","4.12130626","4.05054596","0.00006876",1686067200000,"0.00010000",1686058924009
"SANDUSDT","0.49980000","0.49979216","0.50055090","0.00009466",1686067200000,"0.00010000",1686058924009
"DGBUSDT","0.00727319","0.00727298","0.00727423","0.00010000",1686067200000,"0.00010000",1686058924009
"EGLDUSDT","35.88962799","35.88859669","35.99198008","0.00010000",1686067200000,"0.00010000",1686058924009
"DOGEBUSD","0.06633317","0.06633044","0.06626089","0.00010000",1686067200000,"0.00010000",1686058924009
"BTCUSDT","25531.10694074","25540.11822222","25524.31417821","0.00000920",1686067200000,"0.00010000",1686058924009
"GALAUSDT","0.02645000","0.02644876","0.02639221","0.00010000",1686067200000,"0.00010000",1686058924009
"TUSDT","0.02250454","0.02249688","0.02247832","0.00010000",1686067200000,"0.00010000",1686058924009
"AXSUSDT","6.48007172","6.48105050","6.49059923","-0.00039621",1686067200000,"0.00010000",1686058924009
"CTKUSDT","0.68580547","0.68580324","0.68629300","0.00010000",1686067200000,"0.00010000",1686058924009
"SPELLUSDT","0.00051980","0.00051994","0.00052198","0.00010000",1686067200000,"0.00010000",1686058924009
"EOSUSDT","0.83700000","0.83706157","0.83602855","0.00010000",1686067200000,"0.00010000",1686058924009
"AGIXUSDT","0.25651125","0.25650566","0.25666384","0.00010000",1686067200000,"0.00010000",1686058924009
"LUNA2USDT","0.75870000","0.75871952","0.75800202","0.00010000",1686067200000,"0.00010000",1686058924009
"DYDXUSDT","1.92900000","1.92905733","1.93994950","-0.00003706",1686067200000,"0.00010000",1686058924009
"RENUSDT","0.07638069","0.07642142","0.07661955","-0.00054199",1686067200000,"0.00010000",1686058924009
"APEUSDT","3.05276764","3.05448529","3.08964638","-0.00027346",1686067200000,"0.00010000",1686058924009
"CHRUSDT","0.13510323","0.13518895","0.13463800","0.00005720",1686067200000,"0.00010000",1686058924009
"FLMUSDT","0.07242406","0.07241532","0.07253718","0.00010000",1686067200000,"0.00010000",1686058924009
"BTCDOMUSDT","1577","1576.47513204","1575.33708809","0.00010000",1686067200000,"0.00010000",1686058924009
"LDOUSDT","2.23673533","2.23667105","2.23642776","0.00010000",1686067200000,"0.00010000",1686058924009
"ZILUSDT","0.02106000","0.02106486","0.02103542","0.00010000",1686067200000,"0.00010000",1686058924009
"OMGUSDT","0.67279603","0.67282355","0.67396053","-0.00002015",1686067200000,"0.00010000",1686058924009
"1000XECUSDT","0.02264644","0.02264579","0.02263773","0.00010000",1686067200000,"0.00010000",1686058924009
"SOLUSDT","19.40200000","19.40221476","19.43424467","0.00003295",1686067200000,"0.00010000",1686058924009
"LINAUSDT","0.01386213","0.01386128","0.01391871","0.00010000",1686067200000,"0.00010000",1686058924009
"SFPUSDT","0.37489411","0.37490106","0.37548123","0.00009962",1686067200000,"0.00010000",1686058924009
"PEOPLEUSDT","0.01570000","0.01570926","0.01574803","0.00010000",1686067200000,"0.00010000",1686058924009
"VETUSDT","0.01820799","0.01821584","0.01823793","0.00010000",1686067200000,"0.00010000",1686058924009
"APEBUSD","3.09124973","3.05565784","0","0.00010000",1686067200000,"0.00010000",1686058925000
"BAKEUSDT","0.11470000","0.11476261","0.11474325","-0.00014142",1686067200000,"0.00010000",1686058925000
"MINAUSDT","0.49233185","0.49231770","0.49314468","0.00010000",1686067200000,"0.00010000",1686058925000
"STORJUSDT","0.26470741","0.26469980","0.26562615","0.00010000",1686067200000,"0.00010000",1686058925000
"HIGHUSDT","1.72739309","1.72871248","1.73220068","0.00010000",1686067200000,"0.00010000",1686058925000
"RSRUSDT","0.00237742","0.00237754","0.00238357","-0.00018514",1686067200000,"0.00010000",1686058925000
"YFIUSDT","5941.89397096","5941.75918052","5957.40650697","0.00010000",1686067200000,"0.00010000",1686058925000
"MAGICUSDT","0.85310000","0.85341886","0.85411091","0.00009116",1686067200000,"0.00010000",1686058925000
"IDEXUSDT","0.06611000","0.06611403","0.06602577","0.00010000",1686067200000,"0.00010000",1686058925000
"LQTYUSDT","1.03680000","1.03658720","1.03299472","0.00005002",1686067200000,"0.00010000",1686058925000
"XRPBUSD","0.50140000","0.50153068","0.50066428","0.00008477",1686067200000,"0.00010000",1686058925000
"DOTUSDT","5.00700000","5.00883158","5.01500447","0.00004333",1686067200000,"0.00010000",1686058925000
"ASTRUSDT","0.04290092","0.04290446","0.04307388","0.00010000",1686067200000,"0.00010000",1686058925000
"FILBUSD","4.18233746","4.18194972","0","0.00010000",1686067200000,"0.00010000",1686058925000
"XEMUSDT","0.02959568","0.02959483","0.02968696","0.00010000",1686067200000,"0.00010000",1686058925000
"UMAUSDT","1.73596187","1.73516517","1.74484843","0.00010000",1686067200000,"0.00010000",1686058925000
"IOTAUSDT","0.17784612","0.17801152","0.17670413","0.00010000",1686067200000,"0.00010000",1686058925000
"LINKUSDT","6.08100000","6.08191130","6.07437402","0.00009030",1686067200000,"0.00010000",1686058925000
"ALICEUSDT","1.11464279","1.11478783","1.11432173","-0.00009545",1686067200000,"0.00010000",1686058925000
"WOOUSDT","0.21035000","0.21037638","0.21016176","0.00010000",1686067200000,"0.00010000",1686058925000
