"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BNBBUSD","BNBBUSD#1686074460000",1686074460000,"282.580","282.580","282.280","282.290","104.44",1686074519999,"29496.05640",56,"3.50","988.06000"
"BNBBUSD","BNBBUSD#1686074520000",1686074520000,"282.310","282.520","282.210","282.240","91.77",1686074579999,"25912.16460",66,"76.48","21593.98810"
"BNBBUSD","BNBBUSD#1686074580000",1686074580000,"282.280","282.420","282.220","282.420","65.72",1686074639999,"18551.81550",58,"56.08","15830.85220"
"BNBBUSD","BNBBUSD#1686074640000",1686074640000,"282.420","282.420","282.240","282.300","49.97",1686074699999,"14107.06600",37,"29.89","8437.54360"
"BNBBUSD","BNBBUSD#1686074700000",1686074700000,"282.260","282.460","282.260","282.390","103.10",1686074759999,"29115.84550",42,"81.58","23038.12310"
"BNBBUSD","BNBBUSD#1686074760000",1686074760000,"282.400","282.450","282.400","282.450","14.04",1686074819999,"3965.21680",14,"12.12","3422.93200"
"BNBBUSD","BNBBUSD#1686074820000",1686074820000,"282.440","282.590","282.440","282.590","96.94",1686074879999,"27388.02850",32,"83.00","23450.80590"
"BNBBUSD","BNBBUSD#1686074880000",1686074880000,"282.640","282.820","282.640","282.820","6.26",1686074939999,"1770.22010",19,"5.78","1634.50670"
"BNBBUSD","BNBBUSD#1686074940000",1686074940000,"282.840","282.890","282.820","282.820","16.62",1686074999999,"4701.12460",22,"1.06","299.84480"
"BNBBUSD","BNBBUSD#1686075000000",1686075000000,"282.820","282.830","282.800","282.800","14.56",1686075059999,"4117.80950",32,"1.61","455.35630"
"BNBBUSD","BNBBUSD#1686075060000",1686075060000,"282.810","282.980","282.810","282.980","23.38",1686075119999,"6613.78950",46,"23.38","6613.78950"
"BNBBUSD","BNBBUSD#1686075120000",1686075120000,"282.970","283.040","282.960","283.010","47.25",1686075179999,"13371.63750",28,"5.67","1604.69260"
"BNBBUSD","BNBBUSD#1686075180000",1686075180000,"283.010","283.040","282.800","282.800","120.38",1686075239999,"34055.87660",37,"0.75","212.17000"
"BNBBUSD","BNBBUSD#1686075240000",1686075240000,"282.810","282.920","282.810","282.920","94.76",1686075299999,"26805.54960",46,"14.66","4146.25810"
"BNBBUSD","BNBBUSD#1686075300000",1686075300000,"282.920","282.990","282.850","282.950","94.68",1686075359999,"26786.27590",54,"43.51","12308.45680"
"BNBBUSD","BNBBUSD#1686075360000",1686075360000,"282.960","283.010","282.920","282.920","61.29",1686075419999,"17342.32720",35,"32.74","9263.97330"
"BNBBUSD","BNBBUSD#1686075420000",1686075420000,"282.920","282.920","282.850","282.850","153.20",1686075479999,"43335.27090",40,"59.98","16966.38630"
"BNBBUSD","BNBBUSD#1686075480000",1686075480000,"282.850","282.860","282.850","282.850","18.63",1686075539999,"5269.54450",11,"4.90","1386.01400"
"BNBBUSD","BNBBUSD#1686075540000",1686075540000,"282.860","282.950","282.860","282.900","166.58",1686075599999,"47126.57590",77,"130.09","36802.76310"
