"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"COCOSUSDT","COCOSUSDT#1686045660000",1686045660000,"1.454000","1.454000","1.454000","1.454000","0.0",1686045719999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686045720000",1686045720000,"1.454000","1.454000","1.454000","1.454000","0.0",1686045779999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686045780000",1686045780000,"1.454000","1.454000","1.454000","1.454000","0.0",1686045839999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686045840000",1686045840000,"1.454000","1.454000","1.454000","1.454000","0.0",1686045899999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686045900000",1686045900000,"1.454000","1.454000","1.454000","1.454000","0.0",1686045959999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686045960000",1686045960000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046019999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046020000",1686046020000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046079999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046080000",1686046080000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046139999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046140000",1686046140000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046199999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046200000",1686046200000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046259999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046260000",1686046260000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046319999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046320000",1686046320000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046379999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046380000",1686046380000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046439999,"0.0000000",0,"0.0","0.0000000"
"COCOSUSDT","COCOSUSDT#1686046440000",1686046440000,"1.454000","1.454000","1.454000","1.454000","0.0",1686046499999,"0.0000000",0,"0.0","0.0000000"
