"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"API3USDT","1.22103835","1.22103377","1.22096251","0.00010000",1686096000000,"0.00010000",1686094920021
"C98USDT","0.18180000","0.18187663","0.18243928","0.00010000",1686096000000,"0.00010000",1686094920021
"AGIXUSDT","0.27130651","0.27148531","0.27171074","0.00009858",1686096000000,"0.00010000",1686094920021
"EGLDUSDT","36.70000000","36.70367683","36.79602636","0.00010000",1686096000000,"0.00010000",1686094920021
"JASMYUSDT","0.00449800","0.00449938","0.00449960","0.00010000",1686096000000,"0.00010000",1686094920021
"AAVEUSDT","61.77000000","61.79115778","61.92244746","0.00010000",1686096000000,"0.00010000",1686094920021
"ENSUSDT","9.47586931","9.48069401","9.49015246","0.00010000",1686096000000,"0.00010000",1686094920021
"GMTBUSD","0.24420440","0.24340765","0","0.00010000",1686096000000,"0.00010000",1686094920021
"1000SHIBUSDT","0.00816700","0.00816939","0.00819601","0.00010000",1686096000000,"0.00010000",1686094920021
"1000LUNCUSDT","0.09839124","0.09844677","0.09871363","0.00010000",1686096000000,"0.00010000",1686094920021
"ICXUSDT","0.22824725","0.22824640","0.22833981","0.00010000",1686096000000,"0.00010000",1686094920021
"TUSDT","0.02354200","0.02354442","0.02358795","0.00010000",1686096000000,"0.00010000",1686094920021
"KSMUSDT","27.10012434","27.13291260","27.16395924","0.00010000",1686096000000,"0.00010000",1686094920021
"IOSTUSDT","0.00895800","0.00896085","0.00896067","0.00010000",1686096000000,"0.00010000",1686094920021
"MTLUSDT","1.57022879","1.57432113","1.55802213","-0.00274488",1686096000000,"0.00010000",1686094920021
"LUNA2USDT","0.80554461","0.80554159","0.80657781","0.00010000",1686096000000,"0.00010000",1686094920021
"IDEXUSDT","0.06990900","0.06995802","0.06998279","0.00010000",1686096000000,"0.00010000",1686094921006
"ADABUSD","0.35321609","0.35351967","0.35366142","0.00009218",1686096000000,"0.00010000",1686094921006
"FTMUSDT","0.30460065","0.30477958","0.30551902","0.00010000",1686096000000,"0.00010000",1686094921006
"VETUSDT","0.01884524","0.01886995","0.01886738","0.00010000",1686096000000,"0.00010000",1686094921006
"UMAUSDT","1.80436795","1.80553266","1.81001823","0.00010000",1686096000000,"0.00010000",1686094921006
"FILUSDT","4.38500000","4.38719174","4.39649674","0.00010000",1686096000000,"0.00010000",1686094921006
"FLOWUSDT","0.67200000","0.67238713","0.67354272","0.00010000",1686096000000,"0.00010000",1686094921006
"WAVESUSDT","1.62170000","1.62214263","1.62433610","0.00010000",1686096000000,"0.00010000",1686094921006
"ANTUSDT","3.57700000","3.57802310","3.57570537","0.00010000",1686096000000,"0.00010000",1686094921006
"FXSUSDT","6.31411039","6.31749051","6.33871827","0.00010000",1686096000000,"0.00010000",1686094921006
"BTCBUSD","27193.30000000","27195.93264030","27174.95532746","0.00010000",1686096000000,"0.00010000",1686094921006
"AUDIOUSDT","0.21905231","0.21915391","0.21973979","0.00010000",1686096000000,"0.00010000",1686094921006
"RVNUSDT","0.01959000","0.01961393","0.01963471","0.00010000",1686096000000,"0.00010000",1686094921006
"ICPUSDT","4.42000000","4.42111012","4.42399947","0.00000762",1686096000000,"0.00010000",1686094921006
"PHBBUSD","0.77339984","0.77168222","0","0.00010000",1686096000000,"0.00010000",1686094921006
"SNXUSDT","2.29155323","2.29350679","2.29059396","0.00010000",1686096000000,"0.00010000",1686094921006
"RADUSDT","1.68800000","1.68946501","1.69247116","0.00010000",1686096000000,"0.00010000",1686094921006
"EOSUSDT","0.88984003","0.89020734","0.89153626","0.00010000",1686096000000,"0.00010000",1686094921006
"NEOUSDT","9.68053956","9.68050330","9.67001758","0.00010000",1686096000000,"0.00010000",1686094921006
"TLMUSDT","0.01388523","0.01391503","0.01393498","0.00007264",1686096000000,"0.00010000",1686094921006
"RDNTUSDT","0.30140000","0.30151662","0.30250100","0.00010000",1686096000000,"0.00010000",1686094921006
"GMXUSDT","53.82836916","53.82816749","54.03295720","0.00010000",1686096000000,"0.00010000",1686094921006
"BLUEBIRDUSDT","7.53000000","7.53178520","7.54965712","0.00010000",1686096000000,"0.00010000",1686094921006
"HFTUSDT","0.43590233","0.43594971","0.43685446","0.00010000",1686096000000,"0.00010000",1686094921006
"NKNUSDT","0.11415000","0.11420116","0.11439521","0.00010000",1686096000000,"0.00010000",1686094921006
"BLURUSDT","0.46160000","0.46201653","0.46317568","0.00010000",1686096000000,"0.00010000",1686094921006
"OPUSDT","1.49775155","1.49774594","1.50048136","0.00010000",1686096000000,"0.00010000",1686094921006
"REEFUSDT","0.00203100","0.00203140","0.00203559","0.00010000",1686096000000,"0.00010000",1686094921006
"WOOUSDT","0.22477481","0.22489261","0.22359257","0.00010000",1686096000000,"0.00010000",1686094921006
"APEUSDT","3.12600000","3.12749101","3.14758584","-0.00021288",1686096000000,"0.00010000",1686094921006
"LRCUSDT","0.26172136","0.26207266","0.26253869","0.00000783",1686096000000,"0.00010000",1686094921006
"DYDXUSDT","2.12061167","2.12075130","2.13210837","0.00010000",1686096000000,"0.00010000",1686094921006
"BELUSDT","0.70740000","0.70780228","0.71041806","0.00010000",1686096000000,"0.00010000",1686094921006
"GALAUSDT","0.02757734","0.02756931","0.02764398","0.00010000",1686096000000,"0.00010000",1686094921006
"ENJUSDT","0.32300000","0.32315178","0.32356052","0.00010000",1686096000000,"0.00010000",1686094921006
"CTKUSDT","0.69830000","0.69894678","0.69914828","0.00010000",1686096000000,"0.00010000",1686094921006
"RENUSDT","0.08151731","0.08151192","0.08186283","0.00003893",1686096000000,"0.00010000",1686094921006
"IMXUSDT","0.74910000","0.74911109","0.74992314","0.00010000",1686096000000,"0.00010000",1686094921006
"MANAUSDT","0.46073460","0.46105398","0.46207910","0.00010000",1686096000000,"0.00010000",1686094921006
"MATICBUSD","0.82160607","0.82196494","0.82211467","0.00010000",1686096000000,"0.00010000",1686094921006
"NEARBUSD","1.53487037","1.53081296","0","0.00010000",1686096000000,"0.00010000",1686094921006
"RUNEUSDT","1.11627359","1.11680042","1.11842695","0.00010000",1686096000000,"0.00010000",1686094921006
"DEFIUSDT","490.20000000","490.56337821","491.12567807","0.00010000",1686096000000,"0.00010000",1686094921006
"BNBUSDT","281.17985604","281.24090513","281.68896412","0",1686096000000,"0",1686094921006
"BANDUSDT","1.31307684","1.31307192","1.31766039","0.00010000",1686096000000,"0.00010000",1686094921006
"COMBOUSDT","1.31240000","1.31195086","1.30845238","0.00010000",1686096000000,"0.00010000",1686094921006
"HOOKUSDT","1.33000000","1.33048155","1.33303203","0.00010000",1686096000000,"0.00010000",1686094921006
"AVAXUSDT","14.61200000","14.61539930","14.62270209","0.00010000",1686096000000,"0.00010000",1686094921006
"INJUSDT","7.40000000","7.40228167","7.41024389","-0.00027322",1686096000000,"0.00010000",1686094921006
"CRVUSDT","0.79847131","0.79989969","0.79851196","0.00010000",1686096000000,"0.00010000",1686094921006
"EDUUSDT","1.01860000","1.01890362","1.01560684","0.00002981",1686096000000,"0.00010000",1686094921006
"SANDBUSD","0.53414828","0.53220387","0","0.00010000",1686096000000,"0.00010000",1686094921006
"DARUSDT","0.12225832","0.12229899","0.12258901","0.00010000",1686096000000,"0.00010000",1686094921006
"XLMUSDT","0.08952315","0.08955299","0.08956026","0.00002995",1686096000000,"0.00010000",1686094922007
"ZILUSDT","0.02187000","0.02188269","0.02190564","0.00010000",1686096000000,"0.00010000",1686094922007
"GRTUSDT","0.11898619","0.11907463","0.11932819","0.00010000",1686096000000,"0.00010000",1686094922007
"ALICEUSDT","1.18010479","1.18090631","1.18508114","0.00010000",1686096000000,"0.00010000",1686094922007
"IOTAUSDT","0.18652727","0.18665574","0.18718850","0.00010000",1686096000000,"0.00010000",1686094922007
"SANDUSDT","0.53178649","0.53202929","0.53406269","0.00010000",1686096000000,"0.00010000",1686094922007
"BTCUSDT_230630","27263.78721657","27184.44644444","27168.26306648","0",0,"0",1686094922007
"1000LUNCBUSD","0.09829910","0.09846611","0.09875801","0.00005348",1686096000000,"0.00010000",1686094922007
"KAVAUSDT","1.08705787","1.08849668","1.09041401","-0.00037341",1686096000000,"0.00010000",1686094922007
"MKRUSDT","650.13873854","650.36188286","650.81193707","0.00010000",1686096000000,"0.00010000",1686094922007
"LINKUSDT","6.24700000","6.24894964","6.24367499","0.00010000",1686096000000,"0.00010000",1686094922007
"ONEUSDT","0.01334000","0.01335223","0.01339138","0.00010000",1686096000000,"0.00010000",1686094922007
"NEARUSDT","1.52865982","1.52994231","1.53410822","0.00001076",1686096000000,"0.00010000",1686094922007
"QNTUSDT","116.83380434","116.98741904","117.18157993","0.00010000",1686096000000,"0.00010000",1686094922007
"XEMUSDT","0.03033013","0.03033001","0.03034900","0.00010000",1686096000000,"0.00010000",1686094922007
"XVSUSDT","4.36800000","4.37538307","4.37645803","0.00010000",1686096000000,"0.00010000",1686094922007
"GALUSDT","1.22690000","1.22731423","1.22867100","0.00010000",1686096000000,"0.00010000",1686094922007
"KLAYUSDT","0.18240000","0.18240810","0.18276520","0.00010000",1686096000000,"0.00010000",1686094922007
"YFIUSDT","6161","6165.85387086","6164.24755380","0.00010000",1686096000000,"0.00010000",1686094922007
"AMBUSDT","0.01079269","0.01079265","0.01081661","0.00010000",1686096000000,"0.00010000",1686094922007
"SFPUSDT","0.39000000","0.39019057","0.39111171","0.00010000",1686096000000,"0.00010000",1686094922007
"COTIUSDT","0.06212669","0.06212646","0.06216201","0.00010000",1686096000000,"0.00010000",1686094922007
"ANKRUSDT","0.02431820","0.02431811","0.02437245","0.00010000",1686096000000,"0.00010000",1686094922007
"FOOTBALLUSDT","476.89519045","477.24809547","477.63088635","0.00010000",1686096000000,"0.00010000",1686094922007
"DOTUSDT","5.19933773","5.20189384","5.21296216","0.00010000",1686096000000,"0.00010000",1686094922007
"DGBUSDT","0.00767000","0.00767716","0.00769089","0.00010000",1686096000000,"0.00010000",1686094922007
"LPTUSDT","5.26250988","5.26249018","5.18495974","0.00010000",1686096000000,"0.00010000",1686094922007
"BAKEUSDT","0.12150000","0.12165297","0.12189298","0.00010000",1686096000000,"0.00010000",1686094922007
"LITUSDT","0.80685492","0.80799800","0.81059430","0.00010000",1686096000000,"0.00010000",1686094922007
"SOLBUSD","20.38396826","20.38929069","20.40531227","0.00010000",1686096000000,"0.00010000",1686094922007
"LINKBUSD","6.24433642","6.25107096","0","0.00010000",1686096000000,"0.00010000",1686094922007
"XTZUSDT","0.87917542","0.88013106","0.88093049","0.00010000",1686096000000,"0.00010000",1686094922007
"PEOPLEUSDT","0.01665000","0.01665475","0.01671309","0.00010000",1686096000000,"0.00010000",1686094922007
"DODOBUSD","0.11690000","0.11697392","0.11750616","0.00010000",1686096000000,"0.00010000",1686094922007
"AXSUSDT","6.76858167","6.77819937","6.78790410","-0.00011497",1686096000000,"0.00010000",1686094922007
"BLZUSDT","0.06127342","0.06126679","0.06124458","0.00010000",1686096000000,"0.00010000",1686094922007
"TRUUSDT","0.04561048","0.04562864","0.04556925","0.00010000",1686096000000,"0.00010000",1686094922007
"LTCBUSD","90.83175952","90.83141953","90.92073566","0.00010000",1686096000000,"0.00010000",1686094922007
"BTCDOMUSDT","1614.50000000","1615.15771473","1612.09082937","0.00010000",1686096000000,"0.00010000",1686094922007
"DASHUSDT","39.99718923","39.99703952","40.05335242","0.00010000",1686096000000,"0.00010000",1686094922007
"STGUSDT","0.64220000","0.64259342","0.64224757","0.00007770",1686096000000,"0.00010000",1686094922007
"KEYUSDT","0.00750568","0.00750566","0.00752493","0.00010000",1686096000000,"0.00010000",1686094922007
"UNFIUSDT","4.27500000","4.27363170","4.25340279","0.00010000",1686096000000,"0.00010000",1686094922007
"FILBUSD","4.39740602","4.38893937","0","0.00010000",1686096000000,"0.00010000",1686094922007
"BTCUSDT","27174.52621852","27184.44644444","27168.26306648","0.00010000",1686096000000,"0.00010000",1686094922007
"FETUSDT","0.24570000","0.24575390","0.24640344","0.00010000",1686096000000,"0.00010000",1686094922007
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686096000000,"0.00010000",1686094922007
"RSRUSDT","0.00244461","0.00244684","0.00245129","0.00010000",1686096000000,"0.00010000",1686094922007
"AGIXBUSD","0.27145872","0.27151815","0.27183725","0.00010000",1686096000000,"0.00010000",1686094922007
"ETCBUSD","17.62719851","17.59826924","0","0.00010000",1686096000000,"0.00010000",1686094922007
"SSVUSDT","21.70997565","21.70989439","21.88540100","0.00010000",1686096000000,"0.00010000",1686094922007
"APTUSDT","8.23349541","8.23752722","8.24954602","0.00006419",1686096000000,"0.00010000",1686094922007
"OMGUSDT","0.71010000","0.71077535","0.71205778","0.00010000",1686096000000,"0.00010000",1686094922007
"ONTUSDT","0.20710000","0.20728357","0.20769989","0.00010000",1686096000000,"0.00010000",1686094922007
"1000XECUSDT","0.02369000","0.02370474","0.02374083","0.00010000",1686096000000,"0.00010000",1686094922007
"GMTUSDT","0.24331768","0.24334219","0.24411335","0.00010000",1686096000000,"0.00010000",1686094922007
"CVXUSDT","4.00318333","4.00383014","4.00630113","0.00010000",1686096000000,"0.00010000",1686094923011
"TRXUSDT","0.07805488","0.07813544","0.07814963","0.00005988",1686096000000,"0.00010000",1686094923011
"RLCUSDT","1.40505310","1.40590194","1.41156347","0.00010000",1686096000000,"0.00010000",1686094923011
"ZRXUSDT","0.20970000","0.20983704","0.20954241","0.00010000",1686096000000,"0.00010000",1686094923011
"FTMBUSD","0.30480000","0.30490298","0.30562598","0.00010000",1686096000000,"0.00010000",1686094923011
"1000SHIBBUSD","0.00819965","0.00817346","0","0.00010000",1686096000000,"0.00010000",1686094923011
"CELRUSDT","0.01883399","0.01883576","0.01886004","0.00010000",1686096000000,"0.00010000",1686094923011
"DOGEUSDT","0.07033412","0.07033399","0.07058820","0.00010000",1686096000000,"0.00010000",1686094923011
"APTBUSD","8.23724104","8.23722697","8.25168948","0.00010000",1686096000000,"0.00010000",1686094923011
"CHZUSDT","0.09442668","0.09442632","0.09455750","0.00010000",1686096000000,"0.00010000",1686094923011
"ASTRUSDT","0.04577000","0.04582478","0.04598352","0.00006415",1686096000000,"0.00010000",1686094923011
"MATICUSDT","0.82120000","0.82148862","0.82197003","0.00010000",1686096000000,"0.00010000",1686094923011
"THETAUSDT","0.79986725","0.80000947","0.80214899","0.00010000",1686096000000,"0.00010000",1686094923011
"DOGEBUSD","0.07040000","0.07040835","0.07060556","0.00010000",1686096000000,"0.00010000",1686094923011
"XMRUSDT","146.97471952","147.08767925","147.11975991","0.00005343",1686096000000,"0.00010000",1686094923011
"QTUMUSDT","2.50900000","2.51115375","2.51194766","0.00007308",1686096000000,"0.00010000",1686094923011
"USDCUSDT","0.99916079","0.99966020","0.99968885","-0.00007529",1686096000000,"0.00010000",1686094923011
"CKBUSDT","0.00338368","0.00338815","0.00339325","0.00010000",1686096000000,"0.00010000",1686094923011
"GALABUSD","0.02759540","0.02759530","0.02766833","0.00010000",1686096000000,"0.00010000",1686094923011
"DUSKUSDT","0.13755000","0.13770558","0.13789923","0.00010000",1686096000000,"0.00010000",1686094923011
"CFXUSDT","0.24220000","0.24227381","0.24266588","0.00010000",1686096000000,"0.00010000",1686094923011
"AVAXBUSD","14.62645394","14.62876875","0","0.00010000",1686096000000,"0.00010000",1686094923011
"STXUSDT","0.58980057","0.58973319","0.58856000","0.00010000",1686096000000,"0.00010000",1686094923011
"ALGOUSDT","0.13710000","0.13724587","0.13725011","0.00009539",1686096000000,"0.00010000",1686094923011
"ATAUSDT","0.11212283","0.11221600","0.11237949","0.00010000",1686096000000,"0.00010000",1686094923011
"CTSIUSDT","0.16380000","0.16389450","0.16417588","0.00010000",1686096000000,"0.00010000",1686094923011
"ATOMUSDT","10.15200000","10.15757840","10.15897079","0.00010000",1686096000000,"0.00010000",1686094923011
"ETHUSDT_230630","1883.94119048","1880.00452381","1882.65298019","0",0,"0",1686094923011
"DENTUSDT","0.00080500","0.00080520","0.00080844","0.00010000",1686096000000,"0.00010000",1686094923011
"LDOUSDT","2.40049241","2.39999318","2.40034541","0.00010000",1686096000000,"0.00010000",1686094923011
"ARUSDT","6.45358682","6.45959999","6.47542717","0.00010000",1686096000000,"0.00010000",1686094923011
"COMPUSDT","33.78000000","33.79265914","33.95460709","0.00010000",1686096000000,"0.00010000",1686094923011
"BATUSDT","0.20620000","0.20636476","0.20671886","0.00010000",1686096000000,"0.00010000",1686094923011
"IDUSDT","0.38540000","0.38563517","0.38546489","0.00010000",1686096000000,"0.00010000",1686094923011
"PHBUSDT","0.77120000","0.77159155","0.77321369","0.00010000",1686096000000,"0.00010000",1686094923011
"IOTXUSDT","0.02264000","0.02265903","0.02272141","0.00010000",1686096000000,"0.00010000",1686094923011
"1000FLOKIUSDT","0.02873654","0.02873644","0.02877693","0.00010000",1686096000000,"0.00010000",1686094923011
"MAGICUSDT","0.94910000","0.94946828","0.94477759","0.00010000",1686096000000,"0.00010000",1686094923011
"ETHUSDT","1879.41000000","1880.00452381","1882.65298019","0.00010000",1686096000000,"0.00010000",1686094923011
"OGNUSDT","0.08884907","0.08884874","0.08911438","0.00010000",1686096000000,"0.00010000",1686094923011
"TOMOUSDT","1.39434022","1.39433501","1.40430695","0.00010000",1686096000000,"0.00010000",1686094923011
"KNCUSDT","0.59414525","0.59414302","0.59608449","0.00010000",1686096000000,"0.00010000",1686094923011
"ARPAUSDT","0.05433888","0.05436268","0.05455814","0.00009217",1686096000000,"0.00010000",1686094923011
"UNIBUSD","4.78162797","4.77267912","0","0.00010000",1686096000000,"0.00010000",1686094923011
"CELOUSDT","0.49318732","0.49347504","0.49527526","0.00010000",1686096000000,"0.00010000",1686094923011
"STMXUSDT","0.00403549","0.00403927","0.00404737","0.00010000",1686096000000,"0.00010000",1686094923011
"OCEANUSDT","0.36493176","0.36507507","0.36706190","0.00010000",1686096000000,"0.00010000",1686094923011
"LDOBUSD","2.40130000","2.40135381","2.40103214","-0.00002301",1686096000000,"0.00010000",1686094923011
"LEVERUSDT","0.00143662","0.00143660","0.00143868","0.00010000",1686096000000,"0.00010000",1686094923011
"ETHBUSD","1880.42000000","1881.00205078","1883.19118864","0.00010000",1686096000000,"0.00010000",1686094924000
"RNDRUSDT","2.41840000","2.42098700","2.42669069","-0.00013880",1686096000000,"0.00010000",1686094924000
"DOTBUSD","5.21401162","5.20462832","0","0.00010000",1686096000000,"0.00010000",1686094924000
"SOLUSDT","20.36400000","20.37268682","20.40115536","0.00010000",1686096000000,"0.00010000",1686094924000
"PERPUSDT","0.55690000","0.55760434","0.55753990","0.00010000",1686096000000,"0.00010000",1686094924000
"HIGHUSDT","1.77143418","1.77182668","1.77843505","0.00010000",1686096000000,"0.00010000",1686094924000
"ALPHAUSDT","0.11647000","0.11650155","0.11713365","0.00010000",1686096000000,"0.00010000",1686094924000
"1INCHUSDT","0.33420000","0.33428811","0.33450017","0.00010000",1686096000000,"0.00010000",1686094924000
"XRPUSDT","0.52896284","0.52923284","0.53038003","0.00009625",1686096000000,"0.00010000",1686094924000
"BALUSDT","5.06400000","5.07454044","5.07788551","-0.00004098",1686096000000,"0.00010000",1686094924000
"SXPUSDT","0.41257042","0.41275020","0.41274131","0.00010000",1686096000000,"0.00010000",1686094924000
"HBARUSDT","0.04941000","0.04941765","0.04936218","0.00010000",1686096000000,"0.00010000",1686094924000
"MINAUSDT","0.51544618","0.51576690","0.51511508","0.00010000",1686096000000,"0.00010000",1686094924000
"ZECUSDT","30.03951199","30.03939976","30.15307221","0.00010000",1686096000000,"0.00010000",1686094924000
"1000PEPEUSDT","0.00120410","0.00120433","0.00120358","0.00010000",1686096000000,"0.00010000",1686094924000
"SPELLUSDT","0.00054030","0.00054080","0.00054109","0.00010000",1686096000000,"0.00010000",1686094924000
"STORJUSDT","0.27830000","0.27844180","0.27928769","0.00010000",1686096000000,"0.00010000",1686094924000
"UNIUSDT","4.76700000","4.76966389","4.78068043","0.00010000",1686096000000,"0.00010000",1686094924000
"TRBUSDT","10.86756914","10.86758151","10.87257369","0.00010000",1686096000000,"0.00010000",1686094924000
"ACHUSDT","0.02503362","0.02504755","0.02507854","0.00005829",1686096000000,"0.00010000",1686094924000
"FLMUSDT","0.07617552","0.07617518","0.07636977","0.00010000",1686096000000,"0.00010000",1686094924000
"MASKUSDT","4.29400000","4.29624633","4.30779701","0.00010000",1686096000000,"0.00010000",1686094924000
"SANDUSDT","0.53178646","0.53202926","0.53406198","0.00010000",1686096000000,"0.00010000",1686094924000
"DGBUSDT","0.00767000","0.00767716","0.00769089","0.00010000",1686096000000,"0.00010000",1686094924000
"BTCUSDT","27174.10577407","27184.02600000","27168.28791002","0.00010000",1686096000000,"0.00010000",1686094924000
"EGLDUSDT","36.70363857","36.70350144","36.79597244","0.00010000",1686096000000,"0.00010000",1686094924000
"DOGEBUSD","0.07040000","0.07040835","0.07060552","0.00010000",1686096000000,"0.00010000",1686094924000
"TUSDT","0.02354241","0.02354439","0.02358795","0.00010000",1686096000000,"0.00010000",1686094924000
"GALAUSDT","0.02757734","0.02756931","0.02764397","0.00010000",1686096000000,"0.00010000",1686094924000
"AXSUSDT","6.76858129","6.77819899","6.78790367","-0.00011497",1686096000000,"0.00010000",1686094924000
"CTKUSDT","0.69830000","0.69894247","0.69914874","0.00010000",1686096000000,"0.00010000",1686094924000
"SPELLUSDT","0.00054030","0.00054080","0.00054109","0.00010000",1686096000000,"0.00010000",1686094924000
"EOSUSDT","0.89000000","0.89029394","0.89153613","0.00010000",1686096000000,"0.00010000",1686094924000
"AGIXUSDT","0.27130033","0.27148401","0.27171128","0.00009858",1686096000000,"0.00010000",1686094924000
"DYDXUSDT","2.12061167","2.12075130","2.13210144","0.00010000",1686096000000,"0.00010000",1686094924000
"LUNA2USDT","0.80554351","0.80554050","0.80658008","0.00010000",1686096000000,"0.00010000",1686094924000
"RENUSDT","0.08151731","0.08151192","0.08186269","0.00003893",1686096000000,"0.00010000",1686094924000
"APEUSDT","3.12600000","3.12749101","3.14756844","-0.00021288",1686096000000,"0.00010000",1686094924000
"CHRUSDT","0.14451053","0.14458691","0.14555902","0.00010000",1686096000000,"0.00010000",1686094924000
"FLMUSDT","0.07617552","0.07617518","0.07636977","0.00010000",1686096000000,"0.00010000",1686094924000
"LDOUSDT","2.40049241","2.39999318","2.40034833","0.00010000",1686096000000,"0.00010000",1686094924000
"ZILUSDT","0.02187000","0.02188810","0.02190565","0.00010000",1686096000000,"0.00010000",1686094924000
"BTCDOMUSDT","1614.50000000","1615.13945258","1612.09280729","0.00010000",1686096000000,"0.00010000",1686094924000
"OMGUSDT","0.71020000","0.71077535","0.71205809","0.00010000",1686096000000,"0.00010000",1686094924000
"1000XECUSDT","0.02369000","0.02370474","0.02374082","0.00010000",1686096000000,"0.00010000",1686094924000
"SOLUSDT","20.36400000","20.37268682","20.40115536","0.00010000",1686096000000,"0.00010000",1686094924000
"LINAUSDT","0.01457250","0.01457637","0.01463457","0.00010000",1686096000000,"0.00010000",1686094924000
"SFPUSDT","0.39000000","0.39019054","0.39111174","0.00010000",1686096000000,"0.00010000",1686094924000
"PEOPLEUSDT","0.01665000","0.01665475","0.01671308","0.00010000",1686096000000,"0.00010000",1686094924000
"VETUSDT","0.01884524","0.01886995","0.01886740","0.00010000",1686096000000,"0.00010000",1686094924000
"APEBUSD","3.14822282","3.12928930","0","0.00010000",1686096000000,"0.00010000",1686094924000
"BAKEUSDT","0.12150000","0.12165296","0.12189307","0.00010000",1686096000000,"0.00010000",1686094924000
"MINAUSDT","0.51544618","0.51576690","0.51511596","0.00010000",1686096000000,"0.00010000",1686094925000
"STORJUSDT","0.27830000","0.27844180","0.27928780","0.00010000",1686096000000,"0.00010000",1686094925000
"HIGHUSDT","1.77143418","1.77182668","1.77843550","0.00010000",1686096000000,"0.00010000",1686094925000
"RSRUSDT","0.00244500","0.00244684","0.00245129","0.00010000",1686096000000,"0.00010000",1686094925000
"YFIUSDT","6160.23926420","6165.85387086","6164.25410232","0.00010000",1686096000000,"0.00010000",1686094925000
"IDEXUSDT","0.06990900","0.06995802","0.06998294","0.00010000",1686096000000,"0.00010000",1686094925000
"MAGICUSDT","0.94910000","0.94946078","0.94478345","0.00010000",1686096000000,"0.00010000",1686094925000
"XRPBUSD","0.52930000","0.52944891","0.53061780","0.00008315",1686096000000,"0.00010000",1686094925000
"LQTYUSDT","1.10730022","1.10729622","1.10905134","0.00010000",1686096000000,"0.00010000",1686094925000
"DOTUSDT","5.19932468","5.20188080","5.21295767","0.00010000",1686096000000,"0.00010000",1686094925000
"ASTRUSDT","0.04577000","0.04582478","0.04598354","0.00006415",1686096000000,"0.00010000",1686094925000
"FILBUSD","4.39740798","4.38893937","0","0.00010000",1686096000000,"0.00010000",1686094925000
"XEMUSDT","0.03033013","0.03033001","0.03034902","0.00010000",1686096000000,"0.00010000",1686094925000
"UMAUSDT","1.80436795","1.80553266","1.81001564","0.00010000",1686096000000,"0.00010000",1686094925000
"IOTAUSDT","0.18652726","0.18665573","0.18718842","0.00010000",1686096000000,"0.00010000",1686094925000
"LINKUSDT","6.24600000","6.24894932","6.24369263","0.00010000",1686096000000,"0.00010000",1686094925000
"ALICEUSDT","1.18009987","1.18090139","1.18507933","0.00010000",1686096000000,"0.00010000",1686094925000
"LINKBUSD","6.24435488","6.25107096","0","0.00010000",1686096000000,"0.00010000",1686094925000
"WOOUSDT","0.22477481","0.22489261","0.22359632","0.00010000",1686096000000,"0.00010000",1686094925000
