"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LQTYUSDT","LQTYUSDT#1686078060000",1686078060000,"1.111200","1.111300","1.111100","1.111200","1259.4",1686078119999,"1399.4256300",36,"331.2","368.0316100"
"LQTYUSDT","LQTYUSDT#1686078120000",1686078120000,"1.111200","1.111800","1.109400","1.109800","23924.8",1686078179999,"26565.6932600",199,"8138.9","9035.8775700"
"LQTYUSDT","LQTYUSDT#1686078180000",1686078180000,"1.109800","1.109800","1.108800","1.108800","8296.3",1686078239999,"9201.7367500",116,"963.2","1068.4698300"
"LQTYUSDT","LQTYUSDT#1686078240000",1686078240000,"1.109000","1.109800","1.109000","1.109800","2079.4",1686078299999,"2307.1309200",33,"1193.2","1323.9212100"
"LQTYUSDT","LQTYUSDT#1686078300000",1686078300000,"1.109800","1.110500","1.108700","1.109300","20258.5",1686078359999,"22480.1316500",140,"6729.8","7469.6141300"
"LQTYUSDT","LQTYUSDT#1686078360000",1686078360000,"1.109300","1.110200","1.109300","1.109900","6009.9",1686078419999,"6670.1853700",67,"4673.8","5187.4311700"
"LQTYUSDT","LQTYUSDT#1686078420000",1686078420000,"1.109900","1.110700","1.109800","1.110600","6471.3",1686078479999,"7184.6872700",79,"4196.0","4658.6090500"
"LQTYUSDT","LQTYUSDT#1686078480000",1686078480000,"1.110500","1.110600","1.109800","1.109800","1581.4",1686078539999,"1755.8604100",39,"526.3","584.2219900"
"LQTYUSDT","LQTYUSDT#1686078540000",1686078540000,"1.110100","1.110600","1.109800","1.110600","1606.6",1686078599999,"1783.7186400",40,"820.2","910.6503100"
"LQTYUSDT","LQTYUSDT#1686078600000",1686078600000,"1.110300","1.110700","1.109500","1.110600","2918.5",1686078659999,"3239.5437600",53,"1039.6","1153.9445500"
"LQTYUSDT","LQTYUSDT#1686078660000",1686078660000,"1.110700","1.110900","1.110000","1.110600","3210.8",1686078719999,"3565.4430700",57,"746.7","828.9642600"
"LQTYUSDT","LQTYUSDT#1686078720000",1686078720000,"1.110700","1.111300","1.110500","1.111000","2892.9",1686078779999,"3214.5167700",43,"2067.2","2296.9976800"
"LQTYUSDT","LQTYUSDT#1686078780000",1686078780000,"1.111300","1.111300","1.110900","1.111100","1062.6",1686078839999,"1180.8411400",24,"94.8","105.3322800"
"LQTYUSDT","LQTYUSDT#1686078840000",1686078840000,"1.111100","1.111200","1.110300","1.110400","2010.8",1686078899999,"2233.4653400",55,"544.1","604.4419600"
"LQTYUSDT","LQTYUSDT#1686078900000",1686078900000,"1.110700","1.111900","1.110100","1.111500","6798.9",1686078959999,"7555.3056600",90,"4208.0","4676.3173100"
"LQTYUSDT","LQTYUSDT#1686078960000",1686078960000,"1.111600","1.112900","1.111600","1.112700","11124.8",1686079019999,"12373.2167100",78,"10147.9","11286.4352800"
"LQTYUSDT","LQTYUSDT#1686079020000",1686079020000,"1.113000","1.113000","1.111600","1.112600","3844.2",1686079079999,"4275.8551800",79,"548.9","610.5939000"
"LQTYUSDT","LQTYUSDT#1686079080000",1686079080000,"1.112500","1.112600","1.111600","1.112400","2571.4",1686079139999,"2859.9460900",56,"955.1","1062.2770800"
"LQTYUSDT","LQTYUSDT#1686079140000",1686079140000,"1.112300","1.112300","1.111800","1.111900","1548.9",1686079199999,"1722.3665400",41,"291.9","324.6143900"
"LQTYUSDT","LQTYUSDT#1686079200000",1686079200000,"1.111900","1.112300","1.111700","1.112200","9195.7",1686079259999,"10226.8656300",75,"5952.8","6620.5338100"
"LQTYUSDT","LQTYUSDT#1686079260000",1686079260000,"1.112300","1.113500","1.112200","1.112800","7355.2",1686079319999,"8185.9877200",74,"4963.6","5524.8141900"
