"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATOMUSDT","ATOMUSDT#1686052860000",1686052860000,"9.970","9.986","9.970","9.984","7664.23",1686052919999,"76493.63240",280,"5124.03","51137.82164"
"ATOMUSDT","ATOMUSDT#1686052920000",1686052920000,"9.983","9.984","9.980","9.980","3758.29",1686052979999,"37517.79232",180,"832.66","8312.88810"
"ATOMUSDT","ATOMUSDT#1686052980000",1686052980000,"9.980","9.983","9.980","9.982","3908.54",1686053039999,"39014.01586",157,"1008.78","10069.56813"
"ATOMUSDT","ATOMUSDT#1686053040000",1686053040000,"9.982","9.983","9.981","9.982","4473.45",1686053099999,"44649.94485",80,"113.15","1129.52538"
"ATOMUSDT","ATOMUSDT#1686053100000",1686053100000,"9.981","9.982","9.974","9.974","5342.68",1686053159999,"53311.38611",210,"499.38","4984.74342"
"ATOMUSDT","ATOMUSDT#1686053160000",1686053160000,"9.974","9.978","9.974","9.977","3887.07",1686053219999,"38776.52144",156,"2108.42","21033.40552"
"ATOMUSDT","ATOMUSDT#1686053220000",1686053220000,"9.977","9.979","9.977","9.978","3328.54",1686053279999,"33209.36907",76,"446.42","4454.23820"
"ATOMUSDT","ATOMUSDT#1686053280000",1686053280000,"9.978","9.981","9.978","9.980","2500.86",1686053339999,"24957.84989",65,"671.39","6699.83649"
"ATOMUSDT","ATOMUSDT#1686053340000",1686053340000,"9.980","9.986","9.978","9.986","11804.83",1686053399999,"117834.50116",231,"8807.58","87920.31321"
"ATOMUSDT","ATOMUSDT#1686053400000",1686053400000,"9.986","9.986","9.964","9.965","38199.14",1686053459999,"381154.12646",845,"16038.48","160045.68705"
"ATOMUSDT","ATOMUSDT#1686053460000",1686053460000,"9.965","9.965","9.916","9.916","68409.18",1686053519999,"679500.48704",1599,"21966.62","218214.45756"
"ATOMUSDT","ATOMUSDT#1686053520000",1686053520000,"9.916","9.932","9.915","9.923","24435.21",1686053579999,"242457.81313",529,"13575.81","134702.91418"
"ATOMUSDT","ATOMUSDT#1686053580000",1686053580000,"9.922","9.923","9.871","9.881","56506.91",1686053639999,"559389.03184",1362,"16199.73","160424.19690"
"ATOMUSDT","ATOMUSDT#1686053640000",1686053640000,"9.881","9.891","9.830","9.878","89063.65",1686053699999,"878367.30483",2370,"40262.98","397273.82746"
"ATOMUSDT","ATOMUSDT#1686053700000",1686053700000,"9.876","9.936","9.876","9.931","41830.83",1686053759999,"414242.26111",1395,"26088.24","258374.94715"
"ATOMUSDT","ATOMUSDT#1686053760000",1686053760000,"9.931","9.934","9.916","9.920","24536.13",1686053819999,"243504.82931",851,"11378.94","112936.82592"
"ATOMUSDT","ATOMUSDT#1686053820000",1686053820000,"9.919","9.956","9.919","9.952","34220.24",1686053879999,"340177.09751",1096,"20464.29","203432.82638"
"ATOMUSDT","ATOMUSDT#1686053880000",1686053880000,"9.952","9.983","9.949","9.959","54677.35",1686053939999,"545099.02075",1479,"29954.70","298621.19713"
"ATOMUSDT","ATOMUSDT#1686053940000",1686053940000,"9.959","9.968","9.950","9.953","25636.70",1686053999999,"255309.20270",795,"12975.52","129216.40440"
"ATOMUSDT","ATOMUSDT#1686054000000",1686054000000,"9.953","9.962","9.937","9.938","27271.78",1686054059999,"271339.30000",893,"13909.48","138410.40562"
"ATOMUSDT","ATOMUSDT#1686054060000",1686054060000,"9.938","9.949","9.937","9.943","10987.76",1686054119999,"109250.53685",467,"5706.95","56740.51135"
"ATOMUSDT","ATOMUSDT#1686054120000",1686054120000,"9.943","9.947","9.926","9.929","11877.92",1686054179999,"118003.40925",508,"5914.49","58756.19120"
"ATOMUSDT","ATOMUSDT#1686054180000",1686054180000,"9.929","9.929","9.917","9.926","7103.98",1686054239999,"70494.57262",416,"2321.98","23041.46360"
"ATOMUSDT","ATOMUSDT#1686054240000",1686054240000,"9.927","9.934","9.919","9.933","8995.91",1686054299999,"89295.33455",449,"6261.72","62159.67687"
"ATOMUSDT","ATOMUSDT#1686054300000",1686054300000,"9.933","9.947","9.925","9.937","11309.01",1686054359999,"112345.38546",530,"5130.75","50969.61646"
