"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZRXUSDT","ZRXUSDT#1686024060000",1686024060000,"0.2036","0.2036","0.2034","0.2035","6246.7",1686024119999,"1270.95221",19,"2414.2","491.29462"
"ZRXUSDT","ZRXUSDT#1686024120000",1686024120000,"0.2034","0.2035","0.2034","0.2034","2103.5",1686024179999,"427.86026",6,"83.6","17.01260"
"ZRXUSDT","ZRXUSDT#1686024180000",1686024180000,"0.2035","0.2035","0.2034","0.2034","19261.9",1686024239999,"3917.87361",15,"162.8","33.11667"
"ZRXUSDT","ZRXUSDT#1686024240000",1686024240000,"0.2033","0.2033","0.2032","0.2032","16869.8",1686024299999,"3428.45869",25,"122.8","24.96524"
"ZRXUSDT","ZRXUSDT#1686024300000",1686024300000,"0.2033","0.2033","0.2033","0.2033","1243.5",1686024359999,"252.80355",7,"1243.5","252.80355"
"ZRXUSDT","ZRXUSDT#1686024360000",1686024360000,"0.2033","0.2035","0.2032","0.2033","38366.8",1686024419999,"7802.02761",89,"19431.0","3950.98981"
"ZRXUSDT","ZRXUSDT#1686024420000",1686024420000,"0.2033","0.2034","0.2033","0.2033","16555.8",1686024479999,"3366.61694",39,"7108.9","1445.95026"
"ZRXUSDT","ZRXUSDT#1686024480000",1686024480000,"0.2034","0.2034","0.2032","0.2032","4283.5",1686024539999,"870.88953",11,"798.8","162.47592"
"ZRXUSDT","ZRXUSDT#1686024540000",1686024540000,"0.2033","0.2033","0.2033","0.2033","1149.2",1686024599999,"233.63236",3,"1149.2","233.63236"
"ZRXUSDT","ZRXUSDT#1686024600000",1686024600000,"0.2033","0.2033","0.2032","0.2033","22697.2",1686024659999,"4612.17946",25,"10059.1","2044.11754"
"ZRXUSDT","ZRXUSDT#1686024660000",1686024660000,"0.2033","0.2033","0.2033","0.2033","0.0",1686024719999,"0.00000",0,"0.0","0.00000"
"ZRXUSDT","ZRXUSDT#1686024720000",1686024720000,"0.2032","0.2032","0.2032","0.2032","14056.1",1686024779999,"2856.19952",11,"0.0","0.00000"
"ZRXUSDT","ZRXUSDT#1686024780000",1686024780000,"0.2032","0.2032","0.2032","0.2032","600.2",1686024839999,"121.96064",1,"600.2","121.96064"
"ZRXUSDT","ZRXUSDT#1686024840000",1686024840000,"0.2031","0.2031","0.2029","0.2030","21756.2",1686024899999,"4417.41200",29,"2660.4","540.06120"
"ZRXUSDT","ZRXUSDT#1686024900000",1686024900000,"0.2029","0.2030","0.2029","0.2030","20692.5",1686024959999,"4200.49731",72,"19890.6","4037.79180"
"ZRXUSDT","ZRXUSDT#1686024960000",1686024960000,"0.2031","0.2031","0.2030","0.2030","3436.9",1686025019999,"697.78808",3,"973.8","197.77878"
"ZRXUSDT","ZRXUSDT#1686025020000",1686025020000,"0.2031","0.2031","0.2031","0.2031","234.8",1686025079999,"47.68788",5,"234.8","47.68788"
"ZRXUSDT","ZRXUSDT#1686025080000",1686025080000,"0.2030","0.2031","0.2030","0.2031","7406.1",1686025139999,"1503.93260",31,"4916.2","998.48022"
"ZRXUSDT","ZRXUSDT#1686025140000",1686025140000,"0.2031","0.2031","0.2031","0.2031","2463.1",1686025199999,"500.25561",3,"0.0","0.00000"
"ZRXUSDT","ZRXUSDT#1686025200000",1686025200000,"0.2031","0.2032","0.2031","0.2032","6369.5",1686025259999,"1294.22743",33,"5819.8","1182.58336"
"ZRXUSDT","ZRXUSDT#1686025260000",1686025260000,"0.2033","0.2033","0.2033","0.2033","11096.9",1686025319999,"2255.99977",7,"11096.9","2255.99977"
"ZRXUSDT","ZRXUSDT#1686025320000",1686025320000,"0.2033","0.2034","0.2033","0.2034","6944.7",1686025379999,"1412.08821",23,"6944.7","1412.08821"
"ZRXUSDT","ZRXUSDT#1686025380000",1686025380000,"0.2033","0.2034","0.2033","0.2034","9753.4",1686025439999,"1983.81669",25,"9504.7","1933.25598"
"ZRXUSDT","ZRXUSDT#1686025440000",1686025440000,"0.2035","0.2035","0.2035","0.2035","98.3",1686025499999,"20.00405",1,"98.3","20.00405"
"ZRXUSDT","ZRXUSDT#1686025500000",1686025500000,"0.2034","0.2035","0.2034","0.2034","3927.0",1686025559999,"798.76213",7,"103.3","21.02155"
"ZRXUSDT","ZRXUSDT#1686025560000",1686025560000,"0.2035","0.2035","0.2035","0.2035","7107.1",1686025619999,"1446.29485",25,"6607.1","1344.54485"
"ZRXUSDT","ZRXUSDT#1686025620000",1686025620000,"0.2036","0.2036","0.2035","0.2035","61.1",1686025679999,"12.43652",2,"26.7","5.43612"
"ZRXUSDT","ZRXUSDT#1686025680000",1686025680000,"0.2035","0.2036","0.2035","0.2036","3941.1",1686025739999,"802.39123",24,"3773.8","768.34568"
"ZRXUSDT","ZRXUSDT#1686025740000",1686025740000,"0.2037","0.2037","0.2037","0.2037","0.3",1686025799999,"0.06111",1,"0.3","0.06111"
"ZRXUSDT","ZRXUSDT#1686025800000",1686025800000,"0.2036","0.2038","0.2036","0.2038","11409.5",1686025859999,"2324.03259",32,"5044.9","1027.68529"
"ZRXUSDT","ZRXUSDT#1686025860000",1686025860000,"0.2038","0.2040","0.2038","0.2040","131199.1",1686025919999,"26754.78873",162,"64429.6","13137.94859"
"ZRXUSDT","ZRXUSDT#1686025920000",1686025920000,"0.2040","0.2040","0.2039","0.2039","12054.5",1686025979999,"2457.92348",22,"4489.6","915.44037"
"ZRXUSDT","ZRXUSDT#1686025980000",1686025980000,"0.2039","0.2039","0.2038","0.2039","21658.4",1686026039999,"4415.90230",41,"19203.8","3915.65482"
"ZRXUSDT","ZRXUSDT#1686026040000",1686026040000,"0.2040","0.2040","0.2039","0.2040","5960.3",1686026099999,"1215.65574",6,"3505.7","715.16280"
"ZRXUSDT","ZRXUSDT#1686026100000",1686026100000,"0.2040","0.2040","0.2039","0.2039","4918.5",1686026159999,"1002.93547",4,"533.2","108.77280"
"ZRXUSDT","ZRXUSDT#1686026160000",1686026160000,"0.2040","0.2040","0.2039","0.2039","14139.0",1686026219999,"2882.99118",25,"490.8","100.12320"
"ZRXUSDT","ZRXUSDT#1686026220000",1686026220000,"0.2038","0.2038","0.2035","0.2036","157281.8",1686026279999,"32029.46747",101,"12456.8","2535.31902"
"ZRXUSDT","ZRXUSDT#1686026280000",1686026280000,"0.2036","0.2036","0.2035","0.2035","13804.9",1686026339999,"2809.48968",29,"5264.4","1071.34820"
"ZRXUSDT","ZRXUSDT#1686026340000",1686026340000,"0.2035","0.2035","0.2034","0.2035","10090.7",1686026399999,"2053.35438",15,"54.4","11.07040"
"ZRXUSDT","ZRXUSDT#1686026400000",1686026400000,"0.2035","0.2035","0.2035","0.2035","14157.6",1686026459999,"2881.07160",33,"14157.6","2881.07160"
"ZRXUSDT","ZRXUSDT#1686026460000",1686026460000,"0.2036","0.2036","0.2035","0.2035","2324.9",1686026519999,"473.14075",9,"236.0","48.04960"
"ZRXUSDT","ZRXUSDT#1686026520000",1686026520000,"0.2036","0.2036","0.2035","0.2036","1552.2",1686026579999,"316.02055",5,"1478.5","301.02260"
"ZRXUSDT","ZRXUSDT#1686026580000",1686026580000,"0.2036","0.2036","0.2036","0.2036","5164.2",1686026639999,"1051.43112",30,"5164.2","1051.43112"
"ZRXUSDT","ZRXUSDT#1686026640000",1686026640000,"0.2037","0.2037","0.2037","0.2037","56.4",1686026699999,"11.48868",1,"56.4","11.48868"
"ZRXUSDT","ZRXUSDT#1686026700000",1686026700000,"0.2037","0.2038","0.2037","0.2037","7787.3",1686026759999,"1586.28138",34,"7118.8","1450.10793"
"ZRXUSDT","ZRXUSDT#1686026760000",1686026760000,"0.2038","0.2038","0.2037","0.2038","36958.8",1686026819999,"7531.95798",45,"34504.2","7031.95596"
"ZRXUSDT","ZRXUSDT#1686026820000",1686026820000,"0.2038","0.2039","0.2038","0.2039","4037.4",1686026879999,"822.84039",7,"182.7","37.25253"
"ZRXUSDT","ZRXUSDT#1686026880000",1686026880000,"0.2038","0.2039","0.2036","0.2036","66785.5",1686026939999,"13610.09024",50,"8514.7","1736.02223"
"ZRXUSDT","ZRXUSDT#1686026940000",1686026940000,"0.2037","0.2037","0.2036","0.2036","52360.1",1686026999999,"10660.59869",49,"45518.4","9267.62857"
"ZRXUSDT","ZRXUSDT#1686027000000",1686027000000,"0.2037","0.2039","0.2037","0.2038","51339.1",1686027059999,"10459.38364",51,"45559.9","9281.58268"
"ZRXUSDT","ZRXUSDT#1686027060000",1686027060000,"0.2039","0.2039","0.2038","0.2038","14690.0",1686027119999,"2993.89785",45,"9549.0","1946.16205"
"ZRXUSDT","ZRXUSDT#1686027120000",1686027120000,"0.2039","0.2040","0.2037","0.2039","40096.0",1686027179999,"8173.85282",82,"20857.2","4252.15777"
"ZRXUSDT","ZRXUSDT#1686027180000",1686027180000,"0.2039","0.2039","0.2039","0.2039","11746.4",1686027239999,"2395.09096",26,"11746.4","2395.09096"
"ZRXUSDT","ZRXUSDT#1686027240000",1686027240000,"0.2040","0.2041","0.2039","0.2040","38549.2",1686027299999,"7863.85814",72,"17579.2","3586.46360"
"ZRXUSDT","ZRXUSDT#1686027300000",1686027300000,"0.2040","0.2040","0.2039","0.2040","15371.8",1686027359999,"3135.47116",17,"942.7","192.31080"
"ZRXUSDT","ZRXUSDT#1686027360000",1686027360000,"0.2040","0.2041","0.2038","0.2040","109887.9",1686027419999,"22411.11560",103,"23926.5","4881.15274"
"ZRXUSDT","ZRXUSDT#1686027420000",1686027420000,"0.2040","0.2041","0.2040","0.2040","20865.3",1686027479999,"4256.84280",32,"12922.2","2636.45040"
"ZRXUSDT","ZRXUSDT#1686027480000",1686027480000,"0.2039","0.2040","0.2039","0.2039","79537.6",1686027539999,"16222.27593",64,"27494.8","5607.69762"
"ZRXUSDT","ZRXUSDT#1686027540000",1686027540000,"0.2039","0.2040","0.2039","0.2040","13981.0",1686027599999,"2851.81279",25,"10830.8","2209.48320"
"ZRXUSDT","ZRXUSDT#1686027600000",1686027600000,"0.2041","0.2041","0.2039","0.2039","37098.0",1686027659999,"7567.50070",62,"5328.6","1087.27012"
