"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MASKUSDT","MASKUSDT#1686042060000",1686042060000,"4.0480","4.0480","4.0380","4.0390","15377",1686042119999,"62154.4960",131,"3921","15840.3500"
"MASKUSDT","MASKUSDT#1686042120000",1686042120000,"4.0400","4.0400","4.0360","4.0360","7600",1686042179999,"30688.7610",122,"2872","11600.3470"
"MASKUSDT","MASKUSDT#1686042180000",1686042180000,"4.0370","4.0370","4.0340","4.0350","3209",1686042239999,"12952.1010",73,"1338","5401.2910"
"MASKUSDT","MASKUSDT#1686042240000",1686042240000,"4.0340","4.0390","4.0330","4.0340","22322",1686042299999,"90094.0320",185,"5634","22744.7350"
"MASKUSDT","MASKUSDT#1686042300000",1686042300000,"4.0340","4.0400","4.0340","4.0380","42494",1686042359999,"171577.4830",318,"24616","99384.0860"
"MASKUSDT","MASKUSDT#1686042360000",1686042360000,"4.0380","4.0380","4.0350","4.0380","6532",1686042419999,"26370.0040",100,"3744","15115.6140"
"MASKUSDT","MASKUSDT#1686042420000",1686042420000,"4.0390","4.0390","4.0340","4.0340","8233",1686042479999,"33233.4040",62,"1871","7556.4430"
"MASKUSDT","MASKUSDT#1686042480000",1686042480000,"4.0330","4.0360","4.0330","4.0360","4437",1686042539999,"17902.2310",76,"4290","17308.9600"
"MASKUSDT","MASKUSDT#1686042540000",1686042540000,"4.0370","4.0410","4.0370","4.0380","11896",1686042599999,"48041.0060",132,"7284","29414.9630"
"MASKUSDT","MASKUSDT#1686042600000",1686042600000,"4.0390","4.0440","4.0380","4.0430","11085",1686042659999,"44796.1670",106,"8655","34972.0290"
"MASKUSDT","MASKUSDT#1686042660000",1686042660000,"4.0420","4.0470","4.0420","4.0460","5224",1686042719999,"21134.9170",113,"3573","14454.0760"
"MASKUSDT","MASKUSDT#1686042720000",1686042720000,"4.0460","4.0490","4.0450","4.0480","16956",1686042779999,"68623.5880",166,"9620","38937.1220"
"MASKUSDT","MASKUSDT#1686042780000",1686042780000,"4.0490","4.0500","4.0440","4.0450","16395",1686042839999,"66328.1610",125,"2170","8781.4340"
"MASKUSDT","MASKUSDT#1686042840000",1686042840000,"4.0450","4.0470","4.0420","4.0440","9443",1686042899999,"38193.7460",105,"2797","11315.6920"
"MASKUSDT","MASKUSDT#1686042900000",1686042900000,"4.0440","4.0450","4.0420","4.0420","7270",1686042959999,"29397.4510",100,"3003","12144.3850"
"MASKUSDT","MASKUSDT#1686042960000",1686042960000,"4.0420","4.0420","4.0380","4.0390","5890",1686043019999,"23795.5760",66,"712","2875.8820"
"MASKUSDT","MASKUSDT#1686043020000",1686043020000,"4.0400","4.0420","4.0400","4.0420","3526",1686043079999,"14248.3700",53,"2751","11116.5950"
"MASKUSDT","MASKUSDT#1686043080000",1686043080000,"4.0420","4.0460","4.0400","4.0460","4948",1686043139999,"19996.2930",72,"2683","10844.4340"
"MASKUSDT","MASKUSDT#1686043140000",1686043140000,"4.0460","4.0470","4.0430","4.0430","10458",1686043199999,"42309.3860",95,"3202","12956.5420"
"MASKUSDT","MASKUSDT#1686043200000",1686043200000,"4.0430","4.0470","4.0430","4.0460","5699",1686043259999,"23049.3260",74,"5279","21350.0100"
"MASKUSDT","MASKUSDT#1686043260000",1686043260000,"4.0460","4.0480","4.0460","4.0460","4735",1686043319999,"19161.5320",79,"1709","6915.9480"
"MASKUSDT","MASKUSDT#1686043320000",1686043320000,"4.0460","4.0480","4.0450","4.0480","12772",1686043379999,"51677.9650",119,"3175","12848.9520"
"MASKUSDT","MASKUSDT#1686043380000",1686043380000,"4.0480","4.0500","4.0480","4.0490","5306",1686043439999,"21485.8760",57,"4690","18991.6950"
"MASKUSDT","MASKUSDT#1686043440000",1686043440000,"4.0480","4.0490","4.0460","4.0470","2967",1686043499999,"12009.5280",41,"1110","4493.3710"
