"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"YFIUSDT","YFIUSDT#1686070860000",1686070860000,"6136.0","6136.0","6130.0","6131.0","2.038",1686070919999,"12500.2240",80,"0.648","3974.8450"
"YFIUSDT","YFIUSDT#1686070920000",1686070920000,"6131.0","6135.0","6130.0","6131.0","1.905",1686070979999,"11684.2970",82,"1.184","7262.5900"
"YFIUSDT","YFIUSDT#1686070980000",1686070980000,"6131.0","6133.0","6130.0","6131.0","2.191",1686071039999,"13432.9280",72,"0.518","3176.3720"
"YFIUSDT","YFIUSDT#1686071040000",1686071040000,"6130.0","6133.0","6128.0","6132.0","1.045",1686071099999,"6407.7380",46,"0.790","4844.3550"
"YFIUSDT","YFIUSDT#1686071100000",1686071100000,"6132.0","6137.0","6130.0","6135.0","3.335",1686071159999,"20456.4600",108,"2.596","15924.6270"
"YFIUSDT","YFIUSDT#1686071160000",1686071160000,"6136.0","6138.0","6132.0","6133.0","1.367",1686071219999,"8385.4750",54,"0.445","2729.5290"
"YFIUSDT","YFIUSDT#1686071220000",1686071220000,"6134.0","6134.0","6133.0","6134.0","0.691",1686071279999,"4238.4270",27,"0.523","3208.0820"
"YFIUSDT","YFIUSDT#1686071280000",1686071280000,"6133.0","6135.0","6132.0","6135.0","0.634",1686071339999,"3888.8710",25,"0.516","3165.1780"
"YFIUSDT","YFIUSDT#1686071340000",1686071340000,"6135.0","6137.0","6135.0","6137.0","0.651",1686071399999,"3994.7870",24,"0.556","3411.8550"
"YFIUSDT","YFIUSDT#1686071400000",1686071400000,"6138.0","6145.0","6138.0","6144.0","2.558",1686071459999,"15711.3030",80,"2.034","12492.4050"
"YFIUSDT","YFIUSDT#1686071460000",1686071460000,"6145.0","6149.0","6144.0","6149.0","1.114",1686071519999,"6847.2190",46,"0.657","4038.4670"
"YFIUSDT","YFIUSDT#1686071520000",1686071520000,"6149.0","6151.0","6142.0","6142.0","3.527",1686071579999,"21680.9960",126,"0.471","2895.5610"
"YFIUSDT","YFIUSDT#1686071580000",1686071580000,"6142.0","6144.0","6139.0","6144.0","3.574",1686071639999,"21947.5820",100,"0.745","4575.4720"
"YFIUSDT","YFIUSDT#1686071640000",1686071640000,"6145.0","6148.0","6140.0","6142.0","2.756",1686071699999,"16932.0700",92,"0.996","6120.3640"
"YFIUSDT","YFIUSDT#1686071700000",1686071700000,"6143.0","6144.0","6135.0","6135.0","2.014",1686071759999,"12368.0810",97,"1.035","6356.1610"
"YFIUSDT","YFIUSDT#1686071760000",1686071760000,"6135.0","6136.0","6130.0","6130.0","1.300",1686071819999,"7973.5230",46,"0.453","2779.2540"
"YFIUSDT","YFIUSDT#1686071820000",1686071820000,"6130.0","6134.0","6124.0","6132.0","6.041",1686071879999,"37016.3360",124,"2.295","14061.1930"
"YFIUSDT","YFIUSDT#1686071880000",1686071880000,"6133.0","6134.0","6127.0","6128.0","1.170",1686071939999,"7171.4410",36,"0.620","3799.8730"
"YFIUSDT","YFIUSDT#1686071940000",1686071940000,"6130.0","6140.0","6130.0","6136.0","1.558",1686071999999,"9560.7740",82,"0.599","3675.9390"
"YFIUSDT","YFIUSDT#1686072000000",1686072000000,"6136.0","6137.0","6132.0","6135.0","0.459",1686072059999,"2816.1300",34,"0.021","128.8140"
"YFIUSDT","YFIUSDT#1686072060000",1686072060000,"6135.0","6137.0","6132.0","6133.0","0.812",1686072119999,"4981.3530",47,"0.500","3067.2740"
"YFIUSDT","YFIUSDT#1686072120000",1686072120000,"6133.0","6133.0","6128.0","6129.0","2.947",1686072179999,"18065.3270",70,"0.210","1287.4260"
"YFIUSDT","YFIUSDT#1686072180000",1686072180000,"6128.0","6132.0","6125.0","6127.0","4.350",1686072239999,"26661.7590",129,"3.508","21501.1540"
"YFIUSDT","YFIUSDT#1686072240000",1686072240000,"6128.0","6129.0","6126.0","6128.0","0.760",1686072299999,"4657.5510",34,"0.346","2120.4450"
"YFIUSDT","YFIUSDT#1686072300000",1686072300000,"6130.0","6137.0","6128.0","6133.0","3.431",1686072359999,"21044.9000",112,"1.341","8222.9900"
"YFIUSDT","YFIUSDT#1686072360000",1686072360000,"6134.0","6140.0","6134.0","6139.0","1.925",1686072419999,"11813.7620",63,"1.307","8021.1580"
"YFIUSDT","YFIUSDT#1686072420000",1686072420000,"6138.0","6164.0","6138.0","6157.0","16.224",1686072479999,"99874.0860",379,"10.285","63300.2010"
"YFIUSDT","YFIUSDT#1686072480000",1686072480000,"6156.0","6170.0","6156.0","6170.0","9.260",1686072539999,"57088.8570",223,"5.713","35222.2660"
"YFIUSDT","YFIUSDT#1686072540000",1686072540000,"6170.0","6182.0","6170.0","6179.0","5.720",1686072599999,"35327.8410",149,"3.179","19635.4810"
"YFIUSDT","YFIUSDT#1686072600000",1686072600000,"6179.0","6184.0","6170.0","6171.0","4.706",1686072659999,"29070.5070",124,"1.221","7544.6730"
"YFIUSDT","YFIUSDT#1686072660000",1686072660000,"6170.0","6174.0","6163.0","6165.0","8.321",1686072719999,"51321.5360",247,"2.000","12337.0690"
"YFIUSDT","YFIUSDT#1686072720000",1686072720000,"6165.0","6168.0","6161.0","6162.0","3.289",1686072779999,"20272.1960",129,"2.085","12851.9130"
"YFIUSDT","YFIUSDT#1686072780000",1686072780000,"6162.0","6162.0","6157.0","6157.0","1.735",1686072839999,"10685.8640",57,"0.648","3990.9240"
"YFIUSDT","YFIUSDT#1686072840000",1686072840000,"6157.0","6159.0","6155.0","6159.0","1.300",1686072899999,"8004.9020",78,"0.951","5856.2570"
"YFIUSDT","YFIUSDT#1686072900000",1686072900000,"6158.0","6172.0","6158.0","6172.0","1.409",1686072959999,"8686.9600",90,"1.141","7034.8960"
"YFIUSDT","YFIUSDT#1686072960000",1686072960000,"6174.0","6181.0","6172.0","6179.0","3.140",1686073019999,"19391.3210",116,"2.177","13444.3060"
