"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOGEUSDT","DOGEUSDT#1686016860000",1686016860000,"0.066230","0.066250","0.066230","0.066240","726157",1686016919999,"48099.033070",214,"228624","15144.171940"
"DOGEUSDT","DOGEUSDT#1686016920000",1686016920000,"0.066240","0.066250","0.066240","0.066240","536129",1686016979999,"35515.377410",173,"219245","14524.981250"
"DOGEUSDT","DOGEUSDT#1686016980000",1686016980000,"0.066240","0.066250","0.066210","0.066210","2968861",1686017039999,"196627.121300",314,"38868","2574.904290"
"DOGEUSDT","DOGEUSDT#1686017040000",1686017040000,"0.066210","0.066240","0.066180","0.066230","4661641",1686017099999,"308617.547730",439,"2436791","161339.957570"
"DOGEUSDT","DOGEUSDT#1686017100000",1686017100000,"0.066230","0.066270","0.066230","0.066270","1370384",1686017159999,"90790.394280",246,"735754","48746.721730"
"DOGEUSDT","DOGEUSDT#1686017160000",1686017160000,"0.066270","0.066310","0.066270","0.066300","784860",1686017219999,"52028.523970",159,"408023","27051.321810"
"DOGEUSDT","DOGEUSDT#1686017220000",1686017220000,"0.066310","0.066350","0.066300","0.066310","2056836",1686017279999,"136427.484690",285,"498041","33032.792870"
"DOGEUSDT","DOGEUSDT#1686017280000",1686017280000,"0.066310","0.066350","0.066310","0.066330","999112",1686017339999,"66274.988050",194,"397468","26365.091580"
"DOGEUSDT","DOGEUSDT#1686017340000",1686017340000,"0.066340","0.066370","0.066330","0.066370","1965366",1686017399999,"130393.102910",226,"1060614","70372.960710"
"DOGEUSDT","DOGEUSDT#1686017400000",1686017400000,"0.066360","0.066370","0.066270","0.066280","1481485",1686017459999,"98260.722350",259,"98470","6531.919100"
"DOGEUSDT","DOGEUSDT#1686017460000",1686017460000,"0.066270","0.066280","0.066240","0.066270","1384586",1686017519999,"91742.200710",207,"559052","37041.643800"
"DOGEUSDT","DOGEUSDT#1686017520000",1686017520000,"0.066270","0.066280","0.066270","0.066270","321040",1686017579999,"21275.654550",103,"33375","2212.095000"
"DOGEUSDT","DOGEUSDT#1686017580000",1686017580000,"0.066270","0.066300","0.066270","0.066290","661037",1686017639999,"43815.489620",139,"375979","24921.986600"
"DOGEUSDT","DOGEUSDT#1686017640000",1686017640000,"0.066290","0.066300","0.066280","0.066280","926614",1686017699999,"61424.345510",152,"198291","13145.575380"
"DOGEUSDT","DOGEUSDT#1686017700000",1686017700000,"0.066280","0.066300","0.066280","0.066290","884138",1686017759999,"58607.976590",181,"260802","17289.111150"
"DOGEUSDT","DOGEUSDT#1686017760000",1686017760000,"0.066290","0.066310","0.066290","0.066300","392599",1686017819999,"26029.778180",116,"131898","8745.431600"
"DOGEUSDT","DOGEUSDT#1686017820000",1686017820000,"0.066300","0.066310","0.066250","0.066260","1957846",1686017879999,"129751.529250",249,"286602","18991.643760"
"DOGEUSDT","DOGEUSDT#1686017880000",1686017880000,"0.066270","0.066290","0.066260","0.066280","484615",1686017939999,"32117.661900",133,"191234","12674.082340"
"DOGEUSDT","DOGEUSDT#1686017940000",1686017940000,"0.066280","0.066320","0.066280","0.066310","492052",1686017999999,"32621.363400",113,"243929","16171.360660"
"DOGEUSDT","DOGEUSDT#1686018000000",1686018000000,"0.066310","0.066340","0.066310","0.066330","666337",1686018059999,"44195.781730",174,"336900","22346.868340"
"DOGEUSDT","DOGEUSDT#1686018060000",1686018060000,"0.066340","0.066440","0.066330","0.066380","6084222",1686018119999,"403961.051310",487,"4044673","268542.990540"
"DOGEUSDT","DOGEUSDT#1686018120000",1686018120000,"0.066390","0.066470","0.066390","0.066460","2897808",1686018179999,"192513.681520",281,"1138462","75642.890950"
"DOGEUSDT","DOGEUSDT#1686018180000",1686018180000,"0.066460","0.066530","0.066460","0.066520","1562348",1686018239999,"103896.408970",245,"733578","48779.862700"
"DOGEUSDT","DOGEUSDT#1686018240000",1686018240000,"0.066520","0.066580","0.066520","0.066570","1692954",1686018299999,"112669.658820",274,"614109","40870.505120"
"DOGEUSDT","DOGEUSDT#1686018300000",1686018300000,"0.066570","0.066590","0.066540","0.066540","2065799",1686018359999,"137492.673670",311,"581477","38703.524230"
"DOGEUSDT","DOGEUSDT#1686018360000",1686018360000,"0.066540","0.066550","0.066500","0.066510","2458297",1686018419999,"163534.227840",340,"861801","57327.168240"
"DOGEUSDT","DOGEUSDT#1686018420000",1686018420000,"0.066510","0.066570","0.066510","0.066560","2041598",1686018479999,"135839.832410",316,"1227658","81695.513020"
"DOGEUSDT","DOGEUSDT#1686018480000",1686018480000,"0.066560","0.066590","0.066550","0.066550","2160625",1686018539999,"143840.319630",296,"266335","17732.133650"
"DOGEUSDT","DOGEUSDT#1686018540000",1686018540000,"0.066550","0.066600","0.066550","0.066590","824901",1686018599999,"54919.767560",179,"480419","31987.080670"
"DOGEUSDT","DOGEUSDT#1686018600000",1686018600000,"0.066590","0.066600","0.066550","0.066580","1838736",1686018659999,"122412.104920",327,"546480","36379.448510"
"DOGEUSDT","DOGEUSDT#1686018660000",1686018660000,"0.066590","0.066590","0.066550","0.066560","1530915",1686018719999,"101905.833600",274,"324766","21617.306910"
"DOGEUSDT","DOGEUSDT#1686018720000",1686018720000,"0.066560","0.066560","0.066530","0.066540","855731",1686018779999,"56938.668510",175,"31367","2087.481880"
"DOGEUSDT","DOGEUSDT#1686018780000",1686018780000,"0.066540","0.066540","0.066510","0.066520","651056",1686018839999,"43308.892290",177,"59564","3962.827880"
"DOGEUSDT","DOGEUSDT#1686018840000",1686018840000,"0.066520","0.066580","0.066500","0.066580","2451649",1686018899999,"163120.443820",303,"1336488","88929.921540"
"DOGEUSDT","DOGEUSDT#1686018900000",1686018900000,"0.066580","0.066620","0.066570","0.066610","2518240",1686018959999,"167704.636410",303,"1588330","105781.993570"
"DOGEUSDT","DOGEUSDT#1686018960000",1686018960000,"0.066620","0.066630","0.066600","0.066600","1406539",1686019019999,"93689.287180",224,"238026","15855.625170"
"DOGEUSDT","DOGEUSDT#1686019020000",1686019020000,"0.066600","0.066630","0.066600","0.066620","757536",1686019079999,"50460.818100",134,"493425","32868.986160"
"DOGEUSDT","DOGEUSDT#1686019080000",1686019080000,"0.066620","0.066640","0.066600","0.066600","1107519",1686019139999,"73784.802400",195,"159162","10604.985230"
