"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCUSDT","BTCUSDT#1686070860000",1686070860000,"26373.90","26373.90","26316.40","26323.30","1521.418",1686070919999,"40072759.43980",12447,"393.952","10374881.90450"
"BTCUSDT","BTCUSDT#1686070920000",1686070920000,"26323.20","26331.50","26303.70","26307.50","1012.589",1686070979999,"26647570.22290",10095,"370.341","9745956.37220"
"BTCUSDT","BTCUSDT#1686070980000",1686070980000,"26307.50","26310.90","26280.00","26288.00","1260.061",1686071039999,"33134011.17000",9199,"560.009","14725807.83420"
"BTCUSDT","BTCUSDT#1686071040000",1686071040000,"26288.00","26326.10","26280.20","26312.30","974.580",1686071099999,"25628864.25870",8596,"586.955","15436679.42160"
"BTCUSDT","BTCUSDT#1686071100000",1686071100000,"26312.40","26325.00","26307.60","26323.10","663.294",1686071159999,"17456596.32740",6533,"385.877","10155590.93170"
"BTCUSDT","BTCUSDT#1686071160000",1686071160000,"26323.20","26344.90","26293.80","26299.10","755.348",1686071219999,"19875190.06010",8104,"380.336","10008563.25610"
"BTCUSDT","BTCUSDT#1686071220000",1686071220000,"26299.10","26308.20","26293.10","26295.90","296.753",1686071279999,"7803819.79830",3418,"135.484","3563005.31360"
"BTCUSDT","BTCUSDT#1686071280000",1686071280000,"26295.90","26301.10","26280.10","26292.30","654.580",1686071339999,"17208662.24450",6137,"348.893","9172480.12370"
"BTCUSDT","BTCUSDT#1686071340000",1686071340000,"26292.30","26326.30","26283.00","26317.00","720.295",1686071399999,"18946829.33560",6948,"519.314","13660080.89690"
"BTCUSDT","BTCUSDT#1686071400000",1686071400000,"26316.90","26390.00","26316.90","26385.60","1959.279",1686071459999,"51652916.64390",13624,"1386.722","36556465.32720"
"BTCUSDT","BTCUSDT#1686071460000",1686071460000,"26385.70","26435.00","26385.60","26435.00","1664.080",1686071519999,"43941983.32610",14349,"1127.905","29785313.91780"
"BTCUSDT","BTCUSDT#1686071520000",1686071520000,"26434.90","26477.00","26423.20","26435.90","4348.198",1686071579999,"115016711.54190",29281,"2852.511","75458934.33210"
"BTCUSDT","BTCUSDT#1686071580000",1686071580000,"26435.90","26479.80","26433.80","26479.70","1363.461",1686071639999,"36067772.49120",11106,"817.636","21629840.46310"
"BTCUSDT","BTCUSDT#1686071640000",1686071640000,"26479.70","26488.00","26434.00","26447.60","2594.857",1686071699999,"68671240.44370",15083,"1052.616","27859893.19000"
"BTCUSDT","BTCUSDT#1686071700000",1686071700000,"26447.70","26467.50","26420.00","26423.60","1520.394",1686071759999,"40193560.60460",11023,"642.717","16992594.71560"
"BTCUSDT","BTCUSDT#1686071760000",1686071760000,"26423.60","26427.30","26403.90","26408.00","888.843",1686071819999,"23477068.87440",7249,"345.234","9118775.62310"
"BTCUSDT","BTCUSDT#1686071820000",1686071820000,"26408.00","26484.70","26383.40","26474.30","2079.255",1686071879999,"54961715.20440",14754,"1483.245","39214666.02840"
"BTCUSDT","BTCUSDT#1686071880000",1686071880000,"26474.40","26492.20","26433.60","26454.20","1436.995",1686071939999,"38025597.52500",11429,"677.655","17935212.04950"
