"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BAKEUSDT","BAKEUSDT#1686013260000",1686013260000,"0.1175","0.1176","0.1174","0.1175","79495",1686013319999,"9341.0011",71,"62834","7383.8321"
"BAKEUSDT","BAKEUSDT#1686013320000",1686013320000,"0.1176","0.1177","0.1175","0.1176","50249",1686013379999,"5909.4380",64,"39433","4637.8374"
"BAKEUSDT","BAKEUSDT#1686013380000",1686013380000,"0.1177","0.1177","0.1176","0.1177","73284",1686013439999,"8619.2143",53,"10159","1195.7143"
"BAKEUSDT","BAKEUSDT#1686013440000",1686013440000,"0.1176","0.1176","0.1175","0.1175","20133",1686013499999,"2366.9081",26,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1686013500000",1686013500000,"0.1175","0.1176","0.1175","0.1175","25561",1686013559999,"3003.7009",23,"3772","443.4934"
"BAKEUSDT","BAKEUSDT#1686013560000",1686013560000,"0.1174","0.1175","0.1173","0.1174","40790",1686013619999,"4787.2875",29,"9383","1101.5713"
"BAKEUSDT","BAKEUSDT#1686013620000",1686013620000,"0.1173","0.1173","0.1172","0.1172","34468",1686013679999,"4042.0009",18,"179","20.9967"
"BAKEUSDT","BAKEUSDT#1686013680000",1686013680000,"0.1173","0.1173","0.1171","0.1172","16879",1686013739999,"1977.0926",15,"2435","285.3928"
"BAKEUSDT","BAKEUSDT#1686013740000",1686013740000,"0.1171","0.1172","0.1171","0.1171","14184",1686013799999,"1661.1627",17,"2163","253.5036"
"BAKEUSDT","BAKEUSDT#1686013800000",1686013800000,"0.1171","0.1171","0.1168","0.1170","89635",1686013859999,"10479.3244",67,"42733","4996.4066"
"BAKEUSDT","BAKEUSDT#1686013860000",1686013860000,"0.1170","0.1170","0.1169","0.1170","4925",1686013919999,"576.2166",13,"4841","566.3970"
"BAKEUSDT","BAKEUSDT#1686013920000",1686013920000,"0.1169","0.1169","0.1168","0.1169","72814",1686013979999,"8509.9549",55,"29357","3431.8333"
"BAKEUSDT","BAKEUSDT#1686013980000",1686013980000,"0.1170","0.1170","0.1170","0.1170","515",1686014039999,"60.2550",8,"515","60.2550"
"BAKEUSDT","BAKEUSDT#1686014040000",1686014040000,"0.1170","0.1170","0.1168","0.1169","63967",1686014099999,"7476.0694",56,"28286","3307.1651"
"BAKEUSDT","BAKEUSDT#1686014100000",1686014100000,"0.1168","0.1169","0.1167","0.1169","85828",1686014159999,"10027.2819",70,"65083","7604.6663"
"BAKEUSDT","BAKEUSDT#1686014160000",1686014160000,"0.1168","0.1170","0.1168","0.1169","33875",1686014219999,"3959.5609",45,"17571","2054.0791"
"BAKEUSDT","BAKEUSDT#1686014220000",1686014220000,"0.1168","0.1169","0.1168","0.1168","6199",1686014279999,"724.3283",25,"2851","333.2819"
"BAKEUSDT","BAKEUSDT#1686014280000",1686014280000,"0.1168","0.1169","0.1168","0.1168","64157",1686014339999,"7493.5740",38,"18283","2135.4908"
"BAKEUSDT","BAKEUSDT#1686014340000",1686014340000,"0.1168","0.1168","0.1168","0.1168","0",1686014399999,"0.0000",0,"0","0.0000"
"BAKEUSDT","BAKEUSDT#1686014400000",1686014400000,"0.1167","0.1168","0.1165","0.1166","125926",1686014459999,"14690.2513",61,"1288","150.3496"
"BAKEUSDT","BAKEUSDT#1686014460000",1686014460000,"0.1165","0.1166","0.1165","0.1166","93241",1686014519999,"10869.1049",54,"62417","7277.8222"
"BAKEUSDT","BAKEUSDT#1686014520000",1686014520000,"0.1166","0.1167","0.1165","0.1165","35812",1686014579999,"4175.5114",77,"21643","2523.6271"
"BAKEUSDT","BAKEUSDT#1686014580000",1686014580000,"0.1166","0.1166","0.1165","0.1166","5351",1686014639999,"623.8358",6,"4443","518.0538"
"BAKEUSDT","BAKEUSDT#1686014640000",1686014640000,"0.1165","0.1166","0.1165","0.1166","10930",1686014699999,"1274.1942",11,"8492","990.1672"
"BAKEUSDT","BAKEUSDT#1686014700000",1686014700000,"0.1165","0.1166","0.1164","0.1165","21185",1686014759999,"2468.1921",29,"2238","260.9270"
"BAKEUSDT","BAKEUSDT#1686014760000",1686014760000,"0.1164","0.1166","0.1164","0.1165","39114",1686014819999,"4556.8063",26,"37844","4408.8598"
"BAKEUSDT","BAKEUSDT#1686014820000",1686014820000,"0.1166","0.1166","0.1164","0.1164","38190",1686014879999,"4450.8517",28,"17252","2011.5832"
"BAKEUSDT","BAKEUSDT#1686014880000",1686014880000,"0.1165","0.1165","0.1162","0.1162","55512",1686014939999,"6457.2125",47,"171","19.9043"
"BAKEUSDT","BAKEUSDT#1686014940000",1686014940000,"0.1162","0.1163","0.1162","0.1162","22449",1686014999999,"2610.0647",14,"14909","1733.9167"
"BAKEUSDT","BAKEUSDT#1686015000000",1686015000000,"0.1162","0.1163","0.1162","0.1162","14350",1686015059999,"1667.6937",13,"2237","260.1631"
"BAKEUSDT","BAKEUSDT#1686015060000",1686015060000,"0.1163","0.1164","0.1163","0.1164","55609",1686015119999,"6467.4781",53,"55439","6447.7071"
"BAKEUSDT","BAKEUSDT#1686015120000",1686015120000,"0.1164","0.1164","0.1163","0.1163","53845",1686015179999,"6263.1388",29,"9653","1123.6092"
"BAKEUSDT","BAKEUSDT#1686015180000",1686015180000,"0.1162","0.1163","0.1162","0.1162","15462",1686015239999,"1797.8070",9,"11226","1305.5838"
"BAKEUSDT","BAKEUSDT#1686015240000",1686015240000,"0.1163","0.1163","0.1162","0.1163","30725",1686015299999,"3570.5753",25,"8090","940.3883"
"BAKEUSDT","BAKEUSDT#1686015300000",1686015300000,"0.1162","0.1164","0.1162","0.1164","97783",1686015359999,"11375.4581",94,"76955","8953.2059"
"BAKEUSDT","BAKEUSDT#1686015360000",1686015360000,"0.1164","0.1164","0.1163","0.1163","16790",1686015419999,"1953.6670",22,"9900","1152.3600"
"BAKEUSDT","BAKEUSDT#1686015420000",1686015420000,"0.1163","0.1164","0.1163","0.1164","6468",1686015479999,"752.2470",7,"186","21.6504"
"BAKEUSDT","BAKEUSDT#1686015480000",1686015480000,"0.1163","0.1164","0.1162","0.1163","82660",1686015539999,"9613.4097",39,"17295","2011.6470"
"BAKEUSDT","BAKEUSDT#1686015540000",1686015540000,"0.1162","0.1163","0.1162","0.1162","7693",1686015599999,"894.1988",10,"2722","316.5686"
"BAKEUSDT","BAKEUSDT#1686015600000",1686015600000,"0.1163","0.1163","0.1162","0.1162","16826",1686015659999,"1955.2211",22,"399","46.4037"
"BAKEUSDT","BAKEUSDT#1686015660000",1686015660000,"0.1163","0.1163","0.1162","0.1163","11530",1686015719999,"1340.8395",17,"10535","1225.2205"
"BAKEUSDT","BAKEUSDT#1686015720000",1686015720000,"0.1162","0.1163","0.1162","0.1162","30537",1686015779999,"3550.0616",26,"16622","1933.1386"
"BAKEUSDT","BAKEUSDT#1686015780000",1686015780000,"0.1162","0.1163","0.1160","0.1162","139181",1686015839999,"16163.5076",75,"19772","2295.7444"
"BAKEUSDT","BAKEUSDT#1686015840000",1686015840000,"0.1161","0.1162","0.1161","0.1162","1513",1686015899999,"175.6806",5,"213","24.7506"
"BAKEUSDT","BAKEUSDT#1686015900000",1686015900000,"0.1161","0.1162","0.1160","0.1162","96613",1686015959999,"11217.9272",59,"72977","8474.2533"
"BAKEUSDT","BAKEUSDT#1686015960000",1686015960000,"0.1161","0.1162","0.1161","0.1162","16385",1686016019999,"1903.7142",15,"14157","1645.0434"
"BAKEUSDT","BAKEUSDT#1686016020000",1686016020000,"0.1162","0.1162","0.1161","0.1162","8215",1686016079999,"953.8239",13,"624","72.5088"
"BAKEUSDT","BAKEUSDT#1686016080000",1686016080000,"0.1162","0.1162","0.1161","0.1161","11747",1686016139999,"1364.9347",28,"11080","1287.4960"
"BAKEUSDT","BAKEUSDT#1686016140000",1686016140000,"0.1162","0.1162","0.1161","0.1162","21066",1686016199999,"2446.0099",18,"2473","287.3626"
"BAKEUSDT","BAKEUSDT#1686016200000",1686016200000,"0.1161","0.1163","0.1161","0.1163","52666",1686016259999,"6120.6823",57,"32609","3790.0809"
"BAKEUSDT","BAKEUSDT#1686016260000",1686016260000,"0.1163","0.1163","0.1162","0.1162","20280",1686016319999,"2357.0187",67,"4827","561.3801"
"BAKEUSDT","BAKEUSDT#1686016320000",1686016320000,"0.1161","0.1162","0.1161","0.1162","5169",1686016379999,"600.1640",7,"431","50.0822"
"BAKEUSDT","BAKEUSDT#1686016380000",1686016380000,"0.1162","0.1163","0.1161","0.1163","41984",1686016439999,"4878.1368",43,"37772","4389.1150"
"BAKEUSDT","BAKEUSDT#1686016440000",1686016440000,"0.1162","0.1163","0.1162","0.1163","17471",1686016499999,"2031.6005",7,"14703","1709.9589"
"BAKEUSDT","BAKEUSDT#1686016500000",1686016500000,"0.1163","0.1164","0.1162","0.1164","56993",1686016559999,"6629.1859",53,"54977","6394.8098"
"BAKEUSDT","BAKEUSDT#1686016560000",1686016560000,"0.1164","0.1164","0.1163","0.1164","5684",1686016619999,"661.5561",8,"5069","590.0316"
"BAKEUSDT","BAKEUSDT#1686016620000",1686016620000,"0.1164","0.1164","0.1163","0.1163","878",1686016679999,"102.1209",3,"95","11.0580"
"BAKEUSDT","BAKEUSDT#1686016680000",1686016680000,"0.1163","0.1164","0.1163","0.1164","14239",1686016739999,"1657.3113",7,"13156","1531.3584"
"BAKEUSDT","BAKEUSDT#1686016740000",1686016740000,"0.1163","0.1164","0.1163","0.1164","9776",1686016799999,"1137.8984",5,"9496","1105.3344"
"BAKEUSDT","BAKEUSDT#1686016800000",1686016800000,"0.1164","0.1164","0.1163","0.1163","26075",1686016859999,"3034.1544",58,"16319","1899.5316"
