"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHBUSD","ETHBUSD#1686013260000",1686013260000,"1811.22","1811.67","1811.21","1811.67","63.444",1686013319999,"114920.79942",94,"63.255","114578.42493"
"ETHBUSD","ETHBUSD#1686013320000",1686013320000,"1811.67","1811.67","1811.43","1811.44","151.327",1686013379999,"274146.94274",104,"9.892","17918.96964"
"ETHBUSD","ETHBUSD#1686013380000",1686013380000,"1811.41","1811.41","1811.40","1811.41","17.585",1686013439999,"31853.47821",40,"0.921","1668.30861"
"ETHBUSD","ETHBUSD#1686013440000",1686013440000,"1811.41","1811.41","1810.88","1810.88","86.308",1686013499999,"156309.77731",115,"37.467","67854.96133"
"ETHBUSD","ETHBUSD#1686013500000",1686013500000,"1810.88","1810.88","1810.37","1810.38","56.184",1686013559999,"101723.42361",100,"11.364","20574.42579"
"ETHBUSD","ETHBUSD#1686013560000",1686013560000,"1810.38","1810.38","1808.61","1808.62","151.498",1686013619999,"274080.34470",315,"21.242","38428.55995"
"ETHBUSD","ETHBUSD#1686013620000",1686013620000,"1808.62","1808.89","1808.62","1808.88","151.352",1686013679999,"273741.55047",123,"149.574","270525.36183"
"ETHBUSD","ETHBUSD#1686013680000",1686013680000,"1808.89","1808.89","1808.84","1808.84","120.262",1686013739999,"217539.46887",110,"30.911","55914.34467"
"ETHBUSD","ETHBUSD#1686013740000",1686013740000,"1808.85","1808.85","1808.84","1808.85","4.767",1686013799999,"8622.75773",45,"1.745","3156.44325"
"ETHBUSD","ETHBUSD#1686013800000",1686013800000,"1808.84","1808.85","1807.43","1808.64","354.934",1686013859999,"641713.92723",483,"236.788","428058.34364"
"ETHBUSD","ETHBUSD#1686013860000",1686013860000,"1808.64","1808.74","1807.88","1807.88","80.769",1686013919999,"146077.06369",109,"25.636","46365.48753"
"ETHBUSD","ETHBUSD#1686013920000",1686013920000,"1807.88","1808.10","1807.39","1808.10","189.543",1686013979999,"342637.52981",212,"181.898","328818.59032"
"ETHBUSD","ETHBUSD#1686013980000",1686013980000,"1808.09","1808.49","1808.09","1808.49","54.297",1686014039999,"98186.78848",87,"54.109","97846.79619"
"ETHBUSD","ETHBUSD#1686014040000",1686014040000,"1808.49","1808.49","1807.81","1807.81","101.042",1686014099999,"182719.49661",127,"1.703","3079.56727"
"ETHBUSD","ETHBUSD#1686014100000",1686014100000,"1807.81","1808.59","1807.53","1808.58","204.497",1686014159999,"369738.40707",243,"195.531","353530.89518"
"ETHBUSD","ETHBUSD#1686014160000",1686014160000,"1808.59","1808.91","1808.58","1808.91","50.211",1686014219999,"90814.32181",108,"28.383","51336.44295"
"ETHBUSD","ETHBUSD#1686014220000",1686014220000,"1808.91","1808.91","1808.90","1808.90","44.180",1686014279999,"79917.40529",59,"20.329","36773.33139"
"ETHBUSD","ETHBUSD#1686014280000",1686014280000,"1808.91","1809.32","1808.25","1808.26","249.039",1686014339999,"450494.33725",224,"86.116","155783.14150"
"ETHBUSD","ETHBUSD#1686014340000",1686014340000,"1808.26","1808.26","1808.20","1808.21","12.274",1686014399999,"22194.39881",58,"1.046","1891.39536"
"ETHBUSD","ETHBUSD#1686014400000",1686014400000,"1808.21","1808.21","1807.37","1807.38","73.397",1686014459999,"132689.79088",134,"10.019","18108.65980"
"ETHBUSD","ETHBUSD#1686014460000",1686014460000,"1807.37","1807.80","1807.37","1807.54","61.071",1686014519999,"110386.16735",90,"53.881","97388.78782"
"ETHBUSD","ETHBUSD#1686014520000",1686014520000,"1807.55","1807.99","1807.54","1807.99","45.143",1686014579999,"81602.89717",107,"44.226","79945.17528"
"ETHBUSD","ETHBUSD#1686014580000",1686014580000,"1807.99","1807.99","1807.98","1807.99","51.193",1686014639999,"92556.43054",57,"51.040","92279.80960"
"ETHBUSD","ETHBUSD#1686014640000",1686014640000,"1807.99","1807.99","1807.98","1807.99","3.195",1686014699999,"5776.52279",49,"2.669","4825.52531"
"ETHBUSD","ETHBUSD#1686014700000",1686014700000,"1807.99","1807.99","1806.45","1806.99","410.562",1686014759999,"741896.83820",386,"178.155","321870.81342"
"ETHBUSD","ETHBUSD#1686014760000",1686014760000,"1806.99","1807.33","1806.98","1807.33","95.351",1686014819999,"172303.66742",119,"93.615","169166.75014"
"ETHBUSD","ETHBUSD#1686014820000",1686014820000,"1807.33","1807.33","1806.74","1806.74","96.563",1686014879999,"174516.52202",92,"2.110","3813.30247"
"ETHBUSD","ETHBUSD#1686014880000",1686014880000,"1806.74","1806.74","1806.40","1806.41","95.115",1686014939999,"171822.67152",161,"49.170","88821.43611"
"ETHBUSD","ETHBUSD#1686014940000",1686014940000,"1806.40","1806.93","1806.40","1806.93","106.808",1686014999999,"192955.74387",139,"104.722","189187.58099"
"ETHBUSD","ETHBUSD#1686015000000",1686015000000,"1806.93","1806.94","1806.92","1806.94","40.400",1686015059999,"72999.87027",171,"29.683","53635.10749"
"ETHBUSD","ETHBUSD#1686015060000",1686015060000,"1806.94","1807.36","1806.94","1807.27","104.168",1686015119999,"188261.11361",138,"64.471","116514.98900"
"ETHBUSD","ETHBUSD#1686015120000",1686015120000,"1807.27","1807.27","1806.73","1806.73","87.364",1686015179999,"157878.43454",124,"5.920","10699.02339"
"ETHBUSD","ETHBUSD#1686015180000",1686015180000,"1806.72","1806.72","1806.43","1806.44","26.072",1686015239999,"47101.12535",55,"0.707","1277.15588"
"ETHBUSD","ETHBUSD#1686015240000",1686015240000,"1806.44","1806.44","1805.04","1805.64","373.162",1686015299999,"673774.34096",371,"171.513","309625.76581"
"ETHBUSD","ETHBUSD#1686015300000",1686015300000,"1805.65","1808.67","1805.65","1807.83","480.553",1686015359999,"868658.44455",536,"412.103","744883.01756"
"ETHBUSD","ETHBUSD#1686015360000",1686015360000,"1807.83","1808.17","1807.40","1807.40","167.770",1686015419999,"303312.06174",173,"91.928","166194.44968"
"ETHBUSD","ETHBUSD#1686015420000",1686015420000,"1807.40","1807.41","1807.39","1807.40","8.820",1686015479999,"15941.26819",126,"2.127","3844.35839"
"ETHBUSD","ETHBUSD#1686015480000",1686015480000,"1807.40","1807.40","1806.04","1806.04","123.971",1686015539999,"223984.96417",239,"6.630","11974.86953"
"ETHBUSD","ETHBUSD#1686015540000",1686015540000,"1806.04","1806.16","1806.04","1806.16","62.319",1686015599999,"112551.70734",90,"61.125","110395.17843"
"ETHBUSD","ETHBUSD#1686015600000",1686015600000,"1806.16","1806.43","1806.00","1806.43","92.837",1686015659999,"167678.33433",161,"77.849","140608.17127"
"ETHBUSD","ETHBUSD#1686015660000",1686015660000,"1806.43","1806.87","1806.42","1806.87","43.342",1686015719999,"78301.45772",81,"38.258","69117.60656"
"ETHBUSD","ETHBUSD#1686015720000",1686015720000,"1806.87","1806.92","1806.82","1806.92","109.907",1686015779999,"198584.03711",122,"76.578","138363.48350"
