"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"PERPUSDT","0.53015518","0.53057805","0.52951361","0.00010000",1686038400000,"0.00010000",1686037324003
"COTIUSDT","0.06155570","0.06162299","0.06162229","0.00010000",1686038400000,"0.00010000",1686037324003
"APTUSDT","7.99600000","8.00151584","8.00933737","0.00001949",1686038400000,"0.00010000",1686037324003
"IDUSDT","0.37163023","0.37210030","0.37320274","0.00003866",1686038400000,"0.00010000",1686037324003
"BNBUSDT","276.55443721","276.74422146","276.65999481","0",1686038400000,"0",1686037324003
"BTCUSDT_230630","25826.84212053","25756.48000000","25785.03769805","0",0,"0",1686037324003
"NEARBUSD","1.50193379","1.49814850","0","0.00010000",1686038400000,"0.00010000",1686037324003
"FTMUSDT","0.29030000","0.29051555","0.29095437","-0.00012199",1686038400000,"0.00010000",1686037324003
"AUDIOUSDT","0.21793653","0.21808420","0.21841889","0.00010000",1686038400000,"0.00010000",1686037324003
"TRXUSDT","0.07844000","0.07844939","0.07851382","-0.00012140",1686038400000,"0.00010000",1686037324003
"GTCUSDT","1.16042437","1.16296093","1.16686784","-0.00016389",1686038400000,"0.00010000",1686037324003
"BATUSDT","0.19820815","0.19845051","0.19841358","0.00010000",1686038400000,"0.00010000",1686037324003
"ACHUSDT","0.02379682","0.02379679","0.02391185","-0.00009900",1686038400000,"0.00010000",1686037324003
"DOTBUSD","5.07786027","5.07182853","0","0.00010000",1686038400000,"0.00010000",1686037324003
"STGUSDT","0.61564082","0.61645483","0.61738629","-0.00023173",1686038400000,"0.00010000",1686037324003
"SUIUSDT","0.80200000","0.80247379","0.80646960","-0.00007054",1686038400000,"0.00010000",1686037324003
"ICPUSDT","4.33200000","4.33519992","4.34873554","0.00005035",1686038400000,"0.00010000",1686037324003
"STMXUSDT","0.00389738","0.00390158","0.00389839","-0.00013319",1686038400000,"0.00010000",1686037324003
"BNBBUSD","276.78010124","276.89531469","276.82863256","0",1686038400000,"0",1686037324003
"TRUUSDT","0.03979000","0.03981732","0.04017254","0.00010000",1686038400000,"0.00010000",1686037324003
"KLAYUSDT","0.17419492","0.17435124","0.17451051","0.00010000",1686038400000,"0.00010000",1686037324003
"ADAUSDT","0.35170000","0.35198696","0.35228296","0.00003171",1686038400000,"0.00010000",1686037324003
"SUSHIUSDT","0.74730000","0.74790074","0.74709504","-0.00024184",1686038400000,"0.00010000",1686037324003
"ROSEUSDT","0.05217000","0.05220090","0.05219787","0.00000557",1686038400000,"0.00010000",1686037324003
"NEARUSDT","1.49600000","1.49722837","1.50112934","-0.00018682",1686038400000,"0.00010000",1686037324003
"LTCUSDT","87.32347870","87.37144639","87.41126264","0.00007097",1686038400000,"0.00010000",1686037325000
"HOTUSDT","0.00149600","0.00149715","0.00149658","0.00010000",1686038400000,"0.00010000",1686037325000
"SUIUSDT","0.80200000","0.80247379","0.80646849","-0.00007054",1686038400000,"0.00010000",1686037325000
"ARBUSDT","1.13505605","1.13572092","1.13714822","0.00004742",1686038400000,"0.00010000",1686037325000
"TRXBUSD","0.07844800","0.07852024","0.07855661","-0.00030542",1686038400000,"0.00010000",1686037325000
"CHRUSDT","0.13816251","0.13821737","0.13839191","-0.00009994",1686038400000,"0.00010000",1686037325000
"ETCUSDT","17.06633162","17.08009188","17.05883433","0.00005272",1686038400000,"0.00010000",1686037325000
"APEBUSD","2.95260952","2.96281327","0","0.00010000",1686038400000,"0.00010000",1686037325000
"LQTYUSDT","1.06149493","1.06327973","1.07071696","0.00010000",1686038400000,"0.00010000",1686037325000
"ETHBTC","0.07045476","0.07040415","0.07037645","0",1686038400000,"0",1686037325000
"LINAUSDT","0.01415167","0.01416493","0.01420318","0.00010000",1686038400000,"0.00010000",1686037325000
"ROSEUSDT","0.05220000","0.05220090","0.05219787","0.00000557",1686038400000,"0.00010000",1686037325000
"XRPBUSD","0.50680000","0.50699893","0.50918873","-0.00002235",1686038400000,"0.00010000",1686037325000
"JOEUSDT","0.41910000","0.41937718","0.42055060","0.00010000",1686038400000,"0.00010000",1686037325000
"BCHUSDT","109.20656874","109.32832837","109.27029528","-0.00005584",1686038400000,"0.00010000",1686037325000
"BNBBUSD","276.78010124","276.89531469","276.82865108","0",1686038400000,"0",1686037325000
"ADAUSDT","0.35170000","0.35198696","0.35228287","0.00003171",1686038400000,"0.00010000",1686037325000
"SKLUSDT","0.03020020","0.03021025","0.03022042","0.00001975",1686038400000,"0.00010000",1686037325000
"GTCUSDT","1.16042437","1.16296093","1.16686675","-0.00016389",1686038400000,"0.00010000",1686037325000
"BNXUSDT","0.42476930","0.42517166","0.42469892","0.00010000",1686038400000,"0.00010000",1686037325000
"ZENUSDT","7.20000000","7.20737516","7.20983763","0.00010000",1686038400000,"0.00010000",1686037325000
"AGIXUSDT","0.25961745","0.25988222","0.26111343","0.00006346",1686038400000,"0.00010000",1686037325000
"API3USDT","1.13620146","1.13733535","1.13836765","-0.00008300",1686038400000,"0.00010000",1686037325000
"EGLDUSDT","36.51000000","36.52802138","36.60182034","0.00010000",1686038400000,"0.00010000",1686037325000
"C98USDT","0.17604189","0.17625460","0.17713149","0.00010000",1686038400000,"0.00010000",1686037325000
"AAVEUSDT","60.04635199","60.04612786","60.31212707","0.00010000",1686038400000,"0.00010000",1686037325000
"JASMYUSDT","0.00428700","0.00429010","0.00429417","-0.00004067",1686038400000,"0.00010000",1686037325000
"ENSUSDT","9.23089426","9.23761330","9.25211335","0.00010000",1686038400000,"0.00010000",1686037325000
"GMTBUSD","0.23763510","0.23699879","0","0.00010000",1686038400000,"0.00010000",1686037325000
"1000SHIBUSDT","0.00802900","0.00803085","0.00803171","0.00007068",1686038400000,"0.00010000",1686037325000
"1000LUNCUSDT","0.09049000","0.09051601","0.09114649","0.00010000",1686038400000,"0.00010000",1686037325000
"ICXUSDT","0.22106586","0.22145117","0.22082245","0.00010000",1686038400000,"0.00010000",1686037325000
"TUSDT","0.02274443","0.02276542","0.02280205","0.00010000",1686038400000,"0.00010000",1686037325000
"KSMUSDT","26.08000000","26.09845113","26.01967208","0.00006880",1686038400000,"0.00010000",1686037325000
"IOSTUSDT","0.00867050","0.00867892","0.00868467","0.00010000",1686038400000,"0.00010000",1686037325000
"MTLUSDT","1.46880000","1.47157679","1.45726506","-0.00148926",1686038400000,"0.00010000",1686037325000
"LUNA2USDT","0.77580595","0.77658259","0.77919121","0.00004690",1686038400000,"0.00010000",1686037325000
"IDEXUSDT","0.06691000","0.06692947","0.06727026","0.00008711",1686038400000,"0.00010000",1686037325000
"FTMUSDT","0.29030000","0.29051555","0.29095425","-0.00012199",1686038400000,"0.00010000",1686037325000
"ADABUSD","0.35192254","0.35220347","0.35251059","-0.00012076",1686038400000,"0.00010000",1686037325000
"VETUSDT","0.01845000","0.01846934","0.01849733","-0.00006293",1686038400000,"0.00010000",1686037325000
"UMAUSDT","1.76799843","1.76945972","1.76927458","0.00010000",1686038400000,"0.00010000",1686037325000
"FILUSDT","4.23114650","4.23358319","4.23646090","-0.00001408",1686038400000,"0.00010000",1686037325000
"FLOWUSDT","0.65638657","0.65756375","0.66030725","-0.00064011",1686038400000,"0.00010000",1686037325000
"WAVESUSDT","1.58100000","1.58187014","1.58802469","0.00008642",1686038400000,"0.00010000",1686037325000
"ANTUSDT","3.33915528","3.34216963","3.32492242","0.00005733",1686038400000,"0.00010000",1686037325000
"FXSUSDT","6.18400720","6.18822752","6.20382172","-0.00004185",1686038400000,"0.00010000",1686037325000
