"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZENUSDT","ZENUSDT#1686016860000",1686016860000,"7.098","7.101","7.088","7.089","1625.2",1686016919999,"11528.1645",150,"312.2","2215.3496"
"ZENUSDT","ZENUSDT#1686016920000",1686016920000,"7.089","7.091","7.087","7.089","677.3",1686016979999,"4801.2721",61,"409.6","2903.8256"
"ZENUSDT","ZENUSDT#1686016980000",1686016980000,"7.089","7.091","7.086","7.086","466.8",1686017039999,"3309.2559",39,"94.0","666.3980"
"ZENUSDT","ZENUSDT#1686017040000",1686017040000,"7.085","7.090","7.083","7.090","772.0",1686017099999,"5470.2945",49,"691.8","4902.1816"
"ZENUSDT","ZENUSDT#1686017100000",1686017100000,"7.091","7.098","7.090","7.098","354.2",1686017159999,"2512.4861",52,"287.4","2038.6994"
"ZENUSDT","ZENUSDT#1686017160000",1686017160000,"7.098","7.105","7.098","7.105","242.3",1686017219999,"1720.4851",43,"171.8","1219.8081"
"ZENUSDT","ZENUSDT#1686017220000",1686017220000,"7.108","7.111","7.108","7.111","429.1",1686017279999,"3051.1666",45,"134.5","956.3650"
"ZENUSDT","ZENUSDT#1686017280000",1686017280000,"7.111","7.114","7.108","7.109","382.8",1686017339999,"2721.9776",56,"149.8","1065.3986"
"ZENUSDT","ZENUSDT#1686017340000",1686017340000,"7.108","7.110","7.105","7.110","777.5",1686017399999,"5526.6060",38,"391.3","2781.8026"
"ZENUSDT","ZENUSDT#1686017400000",1686017400000,"7.111","7.112","7.105","7.105","726.1",1686017459999,"5160.8506",40,"174.8","1242.9752"
"ZENUSDT","ZENUSDT#1686017460000",1686017460000,"7.104","7.104","7.101","7.101","381.0",1686017519999,"2706.2132",21,"154.6","1098.1238"
"ZENUSDT","ZENUSDT#1686017520000",1686017520000,"7.100","7.100","7.096","7.096","128.5",1686017579999,"912.0340",23,"13.4","95.1146"
"ZENUSDT","ZENUSDT#1686017580000",1686017580000,"7.097","7.097","7.095","7.096","209.6",1686017639999,"1487.3278",18,"14.6","103.6162"
"ZENUSDT","ZENUSDT#1686017640000",1686017640000,"7.097","7.100","7.096","7.099","160.8",1686017699999,"1141.2553",24,"56.5","401.0430"
"ZENUSDT","ZENUSDT#1686017700000",1686017700000,"7.097","7.102","7.094","7.102","511.8",1686017759999,"3631.7301",40,"96.5","684.9429"
"ZENUSDT","ZENUSDT#1686017760000",1686017760000,"7.102","7.105","7.099","7.104","201.9",1686017819999,"1433.9423",33,"48.8","346.6329"
"ZENUSDT","ZENUSDT#1686017820000",1686017820000,"7.105","7.107","7.096","7.099","672.8",1686017879999,"4779.3650",61,"313.5","2227.0393"
"ZENUSDT","ZENUSDT#1686017880000",1686017880000,"7.101","7.103","7.098","7.103","349.2",1686017939999,"2479.3821",43,"257.8","1830.5772"
"ZENUSDT","ZENUSDT#1686017940000",1686017940000,"7.104","7.106","7.101","7.105","219.4",1686017999999,"1558.5795",18,"113.5","806.4247"
"ZENUSDT","ZENUSDT#1686018000000",1686018000000,"7.106","7.110","7.101","7.103","392.5",1686018059999,"2789.2987",74,"183.4","1303.6277"
"ZENUSDT","ZENUSDT#1686018060000",1686018060000,"7.102","7.121","7.102","7.116","720.4",1686018119999,"5124.5820",90,"432.0","3073.3393"
"ZENUSDT","ZENUSDT#1686018120000",1686018120000,"7.113","7.121","7.113","7.121","847.6",1686018179999,"6034.2972",66,"704.7","5017.1115"
"ZENUSDT","ZENUSDT#1686018180000",1686018180000,"7.121","7.129","7.121","7.126","979.2",1686018239999,"6976.2001",69,"735.3","5238.7637"
"ZENUSDT","ZENUSDT#1686018240000",1686018240000,"7.127","7.132","7.127","7.131","520.2",1686018299999,"3708.8485",60,"414.2","2953.1593"
"ZENUSDT","ZENUSDT#1686018300000",1686018300000,"7.132","7.132","7.124","7.127","1188.7",1686018359999,"8472.6446",77,"388.7","2770.6660"
"ZENUSDT","ZENUSDT#1686018360000",1686018360000,"7.126","7.126","7.117","7.122","514.6",1686018419999,"3664.8637",39,"156.6","1115.2833"
"ZENUSDT","ZENUSDT#1686018420000",1686018420000,"7.121","7.125","7.121","7.124","434.8",1686018479999,"3096.8934",37,"257.6","1834.9461"
"ZENUSDT","ZENUSDT#1686018480000",1686018480000,"7.123","7.126","7.122","7.122","322.7",1686018539999,"2299.1252",35,"127.6","909.1960"
"ZENUSDT","ZENUSDT#1686018540000",1686018540000,"7.122","7.129","7.122","7.129","379.6",1686018599999,"2705.3659",46,"283.4","2019.7303"
"ZENUSDT","ZENUSDT#1686018600000",1686018600000,"7.130","7.130","7.121","7.125","696.0",1686018659999,"4957.5105",80,"411.4","2930.2005"
"ZENUSDT","ZENUSDT#1686018660000",1686018660000,"7.130","7.130","7.124","7.124","303.1",1686018719999,"2160.2892",25,"189.3","1349.4129"
"ZENUSDT","ZENUSDT#1686018720000",1686018720000,"7.124","7.129","7.124","7.125","527.7",1686018779999,"3760.4510",97,"385.6","2747.7896"
"ZENUSDT","ZENUSDT#1686018780000",1686018780000,"7.123","7.127","7.123","7.127","307.6",1686018839999,"2191.3744",53,"249.4","1776.6430"
"ZENUSDT","ZENUSDT#1686018840000",1686018840000,"7.125","7.130","7.125","7.130","259.0",1686018899999,"1846.3041",39,"204.6","1458.4616"
"ZENUSDT","ZENUSDT#1686018900000",1686018900000,"7.128","7.130","7.126","7.128","1296.7",1686018959999,"9242.9270",80,"348.2","2482.0896"
"ZENUSDT","ZENUSDT#1686018960000",1686018960000,"7.131","7.131","7.130","7.131","240.4",1686019019999,"1714.1877",35,"201.7","1438.2567"
"ZENUSDT","ZENUSDT#1686019020000",1686019020000,"7.130","7.131","7.130","7.131","247.2",1686019079999,"1762.5568",35,"181.7","1295.5360"
"ZENUSDT","ZENUSDT#1686019080000",1686019080000,"7.131","7.132","7.130","7.130","169.5",1686019139999,"1208.6604",14,"99.0","705.9388"
