"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GMTUSDT","GMTUSDT#1686088860000",1686088860000,"0.24380","0.24410","0.24370","0.24410","137556",1686088919999,"33551.68860",138,"107397","26196.08650"
"GMTUSDT","GMTUSDT#1686088920000",1686088920000,"0.24410","0.24410","0.24380","0.24380","100360",1686088979999,"24472.28620",82,"16554","4036.59870"
"GMTUSDT","GMTUSDT#1686088980000",1686088980000,"0.24380","0.24390","0.24370","0.24380","72954",1686089039999,"17786.40700",84,"52079","12697.08410"
"GMTUSDT","GMTUSDT#1686089040000",1686089040000,"0.24380","0.24380","0.24360","0.24360","93728",1686089099999,"22837.04060",58,"1801","439.03490"
"GMTUSDT","GMTUSDT#1686089100000",1686089100000,"0.24350","0.24360","0.24350","0.24350","18268",1686089159999,"4448.34680",36,"888","216.31680"
"GMTUSDT","GMTUSDT#1686089160000",1686089160000,"0.24360","0.24360","0.24350","0.24360","46942",1686089219999,"11430.45370",36,"767","186.84120"
"GMTUSDT","GMTUSDT#1686089220000",1686089220000,"0.24350","0.24360","0.24350","0.24360","4267",1686089279999,"1039.38210",18,"3676","895.47360"
"GMTUSDT","GMTUSDT#1686089280000",1686089280000,"0.24360","0.24370","0.24350","0.24360","98611",1686089339999,"24021.71550",119,"69859","17017.73670"
"GMTUSDT","GMTUSDT#1686089340000",1686089340000,"0.24360","0.24370","0.24350","0.24370","125332",1686089399999,"30537.65100",82,"120152","29276.31890"
"GMTUSDT","GMTUSDT#1686089400000",1686089400000,"0.24360","0.24370","0.24360","0.24360","54365",1686089459999,"13243.82260",91,"5470","1333.00060"
"GMTUSDT","GMTUSDT#1686089460000",1686089460000,"0.24350","0.24360","0.24340","0.24350","158767",1686089519999,"38661.48770",111,"118914","28957.29800"
"GMTUSDT","GMTUSDT#1686089520000",1686089520000,"0.24360","0.24370","0.24360","0.24370","32357",1686089579999,"7883.09470",58,"32065","7811.96350"
"GMTUSDT","GMTUSDT#1686089580000",1686089580000,"0.24370","0.24370","0.24350","0.24350","51881",1686089639999,"12638.00460",47,"3701","901.61860"
"GMTUSDT","GMTUSDT#1686089640000",1686089640000,"0.24360","0.24370","0.24350","0.24360","115360",1686089699999,"28101.71440",87,"49039","11945.92300"
"GMTUSDT","GMTUSDT#1686089700000",1686089700000,"0.24360","0.24360","0.24330","0.24330","186557",1686089759999,"45413.33090",104,"20623","5021.28850"
"GMTUSDT","GMTUSDT#1686089760000",1686089760000,"0.24340","0.24340","0.24330","0.24330","1613",1686089819999,"392.49720",2,"543","132.16620"
"GMTUSDT","GMTUSDT#1686089820000",1686089820000,"0.24340","0.24340","0.24330","0.24340","24059",1686089879999,"5853.78480",21,"2301","560.06340"
"GMTUSDT","GMTUSDT#1686089880000",1686089880000,"0.24330","0.24340","0.24330","0.24330","21615",1686089939999,"5258.93730",18,"78","18.98520"
"GMTUSDT","GMTUSDT#1686089940000",1686089940000,"0.24330","0.24330","0.24280","0.24290","291223",1686089999999,"70786.58850",140,"3412","828.85210"
"GMTUSDT","GMTUSDT#1686090000000",1686090000000,"0.24290","0.24300","0.24280","0.24280","214895",1686090059999,"52196.10230",138,"169369","41140.21620"
"GMTUSDT","GMTUSDT#1686090060000",1686090060000,"0.24290","0.24290","0.24270","0.24280","85522",1686090119999,"20764.44220",68,"3578","869.07940"
"GMTUSDT","GMTUSDT#1686090120000",1686090120000,"0.24270","0.24290","0.24260","0.24290","291017",1686090179999,"70636.57620",169,"243497","59105.48950"
