"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XLMUSDT","XLMUSDT#1686020460000",1686020460000,"0.08773","0.08773","0.08770","0.08771","49694",1686020519999,"4358.66759",73,"25523","2238.65591"
"XLMUSDT","XLMUSDT#1686020520000",1686020520000,"0.08771","0.08773","0.08770","0.08773","113058",1686020579999,"9917.74386",107,"41831","3669.36980"
"XLMUSDT","XLMUSDT#1686020580000",1686020580000,"0.08773","0.08774","0.08770","0.08771","63595",1686020639999,"5578.94320",76,"28132","2468.16788"
"XLMUSDT","XLMUSDT#1686020640000",1686020640000,"0.08771","0.08772","0.08770","0.08772","97953",1686020699999,"8591.09374",86,"26305","2307.29603"
"XLMUSDT","XLMUSDT#1686020700000",1686020700000,"0.08771","0.08775","0.08771","0.08775","33790",1686020759999,"2964.15531",43,"31476","2761.18903"
"XLMUSDT","XLMUSDT#1686020760000",1686020760000,"0.08774","0.08779","0.08774","0.08778","51312",1686020819999,"4503.56060",36,"50747","4453.97050"
"XLMUSDT","XLMUSDT#1686020820000",1686020820000,"0.08779","0.08779","0.08777","0.08777","216676",1686020879999,"19019.67851",35,"4193","368.04513"
"XLMUSDT","XLMUSDT#1686020880000",1686020880000,"0.08776","0.08778","0.08775","0.08776","95020",1686020939999,"8339.37572",55,"41309","3625.60324"
"XLMUSDT","XLMUSDT#1686020940000",1686020940000,"0.08776","0.08776","0.08773","0.08773","132915",1686020999999,"11662.43351",93,"42894","3763.92023"
"XLMUSDT","XLMUSDT#1686021000000",1686021000000,"0.08775","0.08775","0.08774","0.08774","14380",1686021059999,"1261.74130",15,"4010","351.87750"
"XLMUSDT","XLMUSDT#1686021060000",1686021060000,"0.08774","0.08775","0.08774","0.08774","31136",1686021119999,"2731.87331",16,"67","5.87925"
"XLMUSDT","XLMUSDT#1686021120000",1686021120000,"0.08775","0.08775","0.08774","0.08774","411",1686021179999,"36.06181",3,"67","5.87925"
"XLMUSDT","XLMUSDT#1686021180000",1686021180000,"0.08775","0.08775","0.08775","0.08775","229",1686021239999,"20.09475",2,"229","20.09475"
"XLMUSDT","XLMUSDT#1686021240000",1686021240000,"0.08774","0.08777","0.08774","0.08777","50425",1686021299999,"4424.81123",45,"49386","4333.64102"
"XLMUSDT","XLMUSDT#1686021300000",1686021300000,"0.08776","0.08776","0.08772","0.08772","133518",1686021359999,"11716.52487",60,"154","13.51042"
"XLMUSDT","XLMUSDT#1686021360000",1686021360000,"0.08773","0.08773","0.08770","0.08773","86631",1686021419999,"7599.23572",62,"39277","3445.39618"
"XLMUSDT","XLMUSDT#1686021420000",1686021420000,"0.08773","0.08776","0.08773","0.08775","43119",1686021479999,"3783.37445",33,"40050","3514.11252"
"XLMUSDT","XLMUSDT#1686021480000",1686021480000,"0.08776","0.08779","0.08775","0.08779","96919",1686021539999,"8507.20706",37,"94874","8327.74457"
"XLMUSDT","XLMUSDT#1686021540000",1686021540000,"0.08780","0.08780","0.08778","0.08779","48343",1686021599999,"4244.03817",34,"1298","113.96373"
"XLMUSDT","XLMUSDT#1686021600000",1686021600000,"0.08778","0.08779","0.08776","0.08776","32136",1686021659999,"2820.65917",24,"2053","180.21575"
"XLMUSDT","XLMUSDT#1686021660000",1686021660000,"0.08777","0.08777","0.08776","0.08777","8011",1686021719999,"703.11543",15,"7007","615.00439"
"XLMUSDT","XLMUSDT#1686021720000",1686021720000,"0.08776","0.08777","0.08776","0.08776","7360",1686021779999,"645.94883",13,"3523","309.21371"
"XLMUSDT","XLMUSDT#1686021780000",1686021780000,"0.08776","0.08776","0.08773","0.08774","123087",1686021839999,"10800.24440",48,"22574","1980.64276"
"XLMUSDT","XLMUSDT#1686021840000",1686021840000,"0.08775","0.08776","0.08775","0.08775","4478",1686021899999,"392.94574",12,"124","10.88224"
"XLMUSDT","XLMUSDT#1686021900000",1686021900000,"0.08775","0.08775","0.08771","0.08771","105991",1686021959999,"9298.02550",39,"0","0.00000"
"XLMUSDT","XLMUSDT#1686021960000",1686021960000,"0.08770","0.08772","0.08770","0.08772","27872",1686022019999,"2444.67581",34,"23067","2023.25846"
"XLMUSDT","XLMUSDT#1686022020000",1686022020000,"0.08773","0.08776","0.08772","0.08775","38619",1686022079999,"3388.31742",20,"31572","2770.15458"
"XLMUSDT","XLMUSDT#1686022080000",1686022080000,"0.08774","0.08777","0.08774","0.08777","5709",1686022139999,"500.97008",9,"5098","447.36094"
"XLMUSDT","XLMUSDT#1686022140000",1686022140000,"0.08777","0.08781","0.08777","0.08781","40195",1686022199999,"3529.12087",31,"34525","3031.33747"
"XLMUSDT","XLMUSDT#1686022200000",1686022200000,"0.08781","0.08781","0.08775","0.08775","201338",1686022259999,"17673.66015",76,"11954","1049.49870"
"XLMUSDT","XLMUSDT#1686022260000",1686022260000,"0.08776","0.08776","0.08774","0.08774","31894",1686022319999,"2798.65791",23,"2313","202.98831"
"XLMUSDT","XLMUSDT#1686022320000",1686022320000,"0.08774","0.08774","0.08770","0.08771","59714",1686022379999,"5238.23437",61,"30923","2712.59821"
"XLMUSDT","XLMUSDT#1686022380000",1686022380000,"0.08772","0.08773","0.08772","0.08772","8681",1686022439999,"761.50904",15,"4764","417.90980"
"XLMUSDT","XLMUSDT#1686022440000",1686022440000,"0.08773","0.08774","0.08773","0.08774","32799",1686022499999,"2877.62858",59,"32188","2824.02555"
"XLMUSDT","XLMUSDT#1686022500000",1686022500000,"0.08774","0.08774","0.08773","0.08773","3556",1686022559999,"311.98316",17,"1528","134.06672"
"XLMUSDT","XLMUSDT#1686022560000",1686022560000,"0.08774","0.08777","0.08774","0.08776","74037",1686022619999,"6497.06826",71,"73285","6431.07274"
"XLMUSDT","XLMUSDT#1686022620000",1686022620000,"0.08777","0.08777","0.08776","0.08776","4476",1686022679999,"392.82827",30,"1451","127.35427"
"XLMUSDT","XLMUSDT#1686022680000",1686022680000,"0.08776","0.08778","0.08776","0.08778","11129",1686022739999,"976.83326",39,"10517","923.12414"
"XLMUSDT","XLMUSDT#1686022740000",1686022740000,"0.08777","0.08778","0.08777","0.08778","3631",1686022799999,"318.69412",4,"125","10.97250"
"XLMUSDT","XLMUSDT#1686022800000",1686022800000,"0.08777","0.08779","0.08777","0.08778","27152",1686022859999,"2383.35937",39,"21037","1846.63156"
"XLMUSDT","XLMUSDT#1686022860000",1686022860000,"0.08779","0.08780","0.08779","0.08779","53207",1686022919999,"4671.13990",49,"26165","2297.12272"
"XLMUSDT","XLMUSDT#1686022920000",1686022920000,"0.08779","0.08779","0.08777","0.08778","128112",1686022979999,"11246.56958",52,"441","38.71098"
"XLMUSDT","XLMUSDT#1686022980000",1686022980000,"0.08778","0.08779","0.08778","0.08778","30077",1686023039999,"2640.33131",31,"22928","2012.79209"
