"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"AUDIOUSDT","0.21914499","0.21929799","0.21830020","0.00010000",1686096000000,"0.00010000",1686073321000
"RVNUSDT","0.01942356","0.01943985","0.01929259","0.00010000",1686096000000,"0.00010000",1686073321000
"ICPUSDT","4.40500000","4.40819605","4.38582758","0.00008587",1686096000000,"0.00010000",1686073321000
"PHBBUSD","0.75761602","0.76541840","0","0.00010000",1686096000000,"0.00010000",1686073321000
"RADUSDT","1.68995297","1.68981991","1.68902118","0.00010000",1686096000000,"0.00010000",1686073321000
"SNXUSDT","2.27900000","2.27982944","2.24515049","0.00010000",1686096000000,"0.00010000",1686073321000
"EOSUSDT","0.87022724","0.87066951","0.86411853","0.00010000",1686096000000,"0.00010000",1686073321000
"NEOUSDT","9.58667965","9.59130942","9.48499733","0.00010000",1686096000000,"0.00010000",1686073321000
"TLMUSDT","0.01384119","0.01384620","0.01375345","0.00005718",1686096000000,"0.00010000",1686073321000
"GMXUSDT","53.38078061","53.38951248","53.28519986","0.00010000",1686096000000,"0.00010000",1686073321000
"RDNTUSDT","0.29347122","0.29359645","0.29372922","0.00010000",1686096000000,"0.00010000",1686073321000
"BLUEBIRDUSDT","7.50772280","7.50940547","7.46865200","0.00010000",1686096000000,"0.00010000",1686073321000
"NKNUSDT","0.11528937","0.11530581","0.11443801","0.00010000",1686096000000,"0.00010000",1686073321000
"HFTUSDT","0.42321286","0.42346887","0.41996064","0.00010000",1686096000000,"0.00010000",1686073321000
"BLURUSDT","0.46395184","0.46422364","0.45679547","0.00000218",1686096000000,"0.00010000",1686073321000
"OPUSDT","1.46830000","1.46874178","1.48296315","0.00010000",1686096000000,"0.00010000",1686073321000
"REEFUSDT","0.00202100","0.00202202","0.00201065","0.00010000",1686096000000,"0.00010000",1686073321000
"WOOUSDT","0.22137243","0.22155870","0.21979981","0.00010000",1686096000000,"0.00010000",1686073321000
"APEUSDT","3.18459518","3.18745952","3.18120803","-0.00007522",1686096000000,"0.00010000",1686073321000
"DYDXUSDT","2.03600000","2.03662955","2.02614733","-0.00002257",1686096000000,"0.00010000",1686073321000
"LRCUSDT","0.26145190","0.26165263","0.26028634","0.00010000",1686096000000,"0.00010000",1686073321000
"BELUSDT","0.70340725","0.70387981","0.69815343","0.00000908",1686096000000,"0.00010000",1686073321000
"GALAUSDT","0.02743236","0.02743020","0.02735849","0.00010000",1686096000000,"0.00010000",1686073321000
"CTKUSDT","0.69840000","0.69846260","0.69647092","0.00010000",1686096000000,"0.00010000",1686073321000
"RENUSDT","0.08400401","0.08402677","0.08203391","-0.00044442",1686096000000,"0.00010000",1686073321000
"ENJUSDT","0.32359671","0.32366439","0.32202159","0.00010000",1686096000000,"0.00010000",1686073321000
"IMXUSDT","0.74797440","0.74830025","0.74386883","0.00009119",1686096000000,"0.00010000",1686073321000
"MANAUSDT","0.45961187","0.45982694","0.45552464","0.00008642",1686096000000,"0.00010000",1686073321000
"MATICBUSD","0.81941194","0.81964626","0.81429171","0.00008510",1686096000000,"0.00010000",1686073321000
"NEARBUSD","1.51105514","1.52113341","0","0.00010000",1686096000000,"0.00010000",1686073321000
"RUNEUSDT","1.11284927","1.11276165","1.10402417","0.00010000",1686096000000,"0.00010000",1686073321000
"DEFIUSDT","488.91311437","489.11510737","485.91865950","0.00010000",1686096000000,"0.00010000",1686073321000
"BNBUSDT","282.89000000","282.91533993","281.44869515","0",1686096000000,"0",1686073321000
"BANDUSDT","1.28701304","1.28691170","1.27712418","0.00010000",1686096000000,"0.00010000",1686073321000
"HOOKUSDT","1.33274350","1.33308196","1.31364870","0.00010000",1686096000000,"0.00010000",1686073322000
"AVAXUSDT","14.41800000","14.41768055","14.28845454","0.00010000",1686096000000,"0.00010000",1686073322000
"COMBOUSDT","1.27766076","1.27756016","1.26818244","0.00010000",1686096000000,"0.00010000",1686073322000
"INJUSDT","7.46085981","7.46749630","7.43551487","-0.00032559",1686096000000,"0.00010000",1686073322000
"EDUUSDT","1.01144894","1.01206946","1.01116130","0.00010000",1686096000000,"0.00010000",1686073322000
"CRVUSDT","0.78764785","0.78832598","0.78343318","0.00003224",1686096000000,"0.00010000",1686073322000
"SANDBUSD","0.52108189","0.52574096","0","0.00010000",1686096000000,"0.00010000",1686073322000
"DARUSDT","0.12249441","0.12251231","0.12193977","0.00007747",1686096000000,"0.00010000",1686073322000
"XLMUSDT","0.08829000","0.08833908","0.08795741","0.00005841",1686096000000,"0.00010000",1686073322000
"ZILUSDT","0.02183389","0.02184233","0.02169651","0.00010000",1686096000000,"0.00010000",1686073322000
"GRTUSDT","0.11832265","0.11843582","0.11741674","0.00010000",1686096000000,"0.00010000",1686073322000
"IOTAUSDT","0.18466979","0.18465525","0.18366854","0.00010000",1686096000000,"0.00010000",1686073322000
"ALICEUSDT","1.16600000","1.16646408","1.15624640","0.00005065",1686096000000,"0.00010000",1686073322000
"SANDUSDT","0.52536276","0.52563670","0.52083134","0.00010000",1686096000000,"0.00010000",1686073322000
"BTCUSDT_230630","26786.85920370","26709.77466667","26422.60443920","0",0,"0",1686073322000
"KAVAUSDT","1.07522796","1.07620759","1.07126865","-0.00044447",1686096000000,"0.00010000",1686073322000
"1000LUNCBUSD","0.10081837","0.10093752","0.09613104","-0.00083313",1686096000000,"0.00010000",1686073322000
"MKRUSDT","649.50000000","649.43371164","643.94188769","0.00010000",1686096000000,"0.00010000",1686073322000
"LINKUSDT","6.25797910","6.26120922","6.23661621","0.00009641",1686096000000,"0.00010000",1686073322000
"ONEUSDT","0.01335724","0.01335788","0.01328668","0.00010000",1686096000000,"0.00010000",1686073322000
"NEARUSDT","1.51865313","1.52039757","1.51025499","-0.00009408",1686096000000,"0.00010000",1686073322000
"QNTUSDT","116.96536652","117.04555042","116.60526139","0.00010000",1686096000000,"0.00010000",1686073322000
"XVSUSDT","4.37268434","4.37234005","4.33322310","0.00006643",1686096000000,"0.00010000",1686073322000
"XEMUSDT","0.02996581","0.02996345","0.02988495","0.00010000",1686096000000,"0.00010000",1686073322000
"GALUSDT","1.20960899","1.21017275","1.20197562","0.00010000",1686096000000,"0.00010000",1686073322000
"YFIUSDT","6176","6178.71725283","6147.08604033","0.00010000",1686096000000,"0.00010000",1686073322000
"KLAYUSDT","0.17732292","0.17740608","0.17610344","0.00008422",1686096000000,"0.00010000",1686073322000
"AMBUSDT","0.01087527","0.01086501","0.01065201","0.00010000",1686096000000,"0.00010000",1686073322000
"SFPUSDT","0.38670000","0.38670626","0.38543991","0.00008770",1686096000000,"0.00010000",1686073322000
"ANKRUSDT","0.02416233","0.02416042","0.02403669","0.00010000",1686096000000,"0.00010000",1686073322000
"COTIUSDT","0.06211362","0.06210873","0.06176088","0.00010000",1686096000000,"0.00010000",1686073322000
"FOOTBALLUSDT","479.48000000","479.14302387","477.86416577","0.00010000",1686096000000,"0.00010000",1686073322000
"LPTUSDT","4.70880798","4.70878879","4.67816173","0.00010000",1686096000000,"0.00010000",1686073322000
"DGBUSDT","0.00766081","0.00766110","0.00752955","0.00010000",1686096000000,"0.00010000",1686073322000
"DOTUSDT","5.14300000","5.14465284","5.11761772","0.00005940",1686096000000,"0.00010000",1686073322000
"BAKEUSDT","0.12105505","0.12104804","0.11992480","0.00001712",1686096000000,"0.00010000",1686073322000
"LITUSDT","0.81696705","0.81649423","0.80861829","-0.00013339",1686096000000,"0.00010000",1686073322000
"SOLBUSD","20.25086101","20.26057849","20.09038223","0.00005638",1686096000000,"0.00010000",1686073322000
"LINKBUSD","6.23945031","6.26229078","0","0.00010000",1686096000000,"0.00010000",1686073322000
"XTZUSDT","0.87261149","0.87254919","0.86931499","0.00010000",1686096000000,"0.00010000",1686073322000
"DODOBUSD","0.11602039","0.11601993","0.11521816","0.00010000",1686096000000,"0.00010000",1686073322000
"PEOPLEUSDT","0.01637968","0.01639025","0.01629745","0.00010000",1686096000000,"0.00010000",1686073322000
"AXSUSDT","6.65660630","6.66246834","6.64029433","-0.00010933",1686096000000,"0.00010000",1686073322000
"BLZUSDT","0.06039539","0.06039063","0.05991656","0.00010000",1686096000000,"0.00010000",1686073322000
"LTCBUSD","89.82690422","89.86230270","89.25915152","0.00010000",1686096000000,"0.00010000",1686073322000
"TRUUSDT","0.04305201","0.04304862","0.04224495","0.00010000",1686096000000,"0.00010000",1686073322000
"DASHUSDT","39.75182855","39.76454252","39.46975702","0.00010000",1686096000000,"0.00010000",1686073322000
"STGUSDT","0.63414080","0.63480782","0.63279780","0.00006526",1686096000000,"0.00010000",1686073322000
"BTCDOMUSDT","1591.56883943","1591.53698345","1584.98283175","0.00010000",1686096000000,"0.00010000",1686073322000
"KEYUSDT","0.00735325","0.00735269","0.00730907","0.00010000",1686096000000,"0.00010000",1686073322000
"UNFIUSDT","4.20558634","4.20697902","4.19874028","0.00010000",1686096000000,"0.00010000",1686073322000
"FILBUSD","4.33301970","4.35803761","0","0.00010000",1686096000000,"0.00010000",1686073322000
"BTCUSDT","26706.50000000","26713.01244444","26422.83895406","0.00008297",1686096000000,"0.00010000",1686073323001
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686096000000,"0.00010000",1686073323001
"RSRUSDT","0.00242808","0.00242811","0.00241961","0.00004636",1686096000000,"0.00010000",1686073323001
"FETUSDT","0.24699395","0.24702739","0.24506106","0.00010000",1686096000000,"0.00010000",1686073323001
"AGIXBUSD","0.27074413","0.27072281","0.26762943","0.00010000",1686096000000,"0.00010000",1686073323001
"ETCBUSD","17.31307084","17.39764661","0","0.00010000",1686096000000,"0.00010000",1686073323001
"SSVUSDT","21.21192068","21.21140805","21.04315496","0.00010000",1686096000000,"0.00010000",1686073323001
"APTUSDT","8.16200000","8.16723470","8.06550057","0.00003737",1686096000000,"0.00010000",1686073323001
"ONTUSDT","0.20643241","0.20644532","0.20476381","0.00010000",1686096000000,"0.00010000",1686073323001
"1000XECUSDT","0.02340707","0.02340523","0.02317837","0.00010000",1686096000000,"0.00010000",1686073323001
"OMGUSDT","0.69936276","0.69995924","0.69583538","0.00006775",1686096000000,"0.00010000",1686073323001
"GMTUSDT","0.24220000","0.24226371","0.24096338","0.00010000",1686096000000,"0.00010000",1686073323001
"TRXUSDT","0.07781011","0.07784316","0.07774634","0.00009209",1686096000000,"0.00010000",1686073323001
"CVXUSDT","4.01300000","4.01438279","3.98447703","0.00010000",1686096000000,"0.00010000",1686073323001
"RLCUSDT","1.39964632","1.40024900","1.38899825","0.00010000",1686096000000,"0.00010000",1686073323001
"ZRXUSDT","0.20699449","0.20718464","0.20569210","0.00010000",1686096000000,"0.00010000",1686073323001
"FTMBUSD","0.30440000","0.30455815","0.30239095","-0.00019774",1686096000000,"0.00010000",1686073323001
"1000SHIBBUSD","0.00811649","0.00816061","0","0.00010000",1686096000000,"0.00010000",1686073323001
"CELRUSDT","0.01869006","0.01870084","0.01856201","0.00010000",1686096000000,"0.00010000",1686073323001
"DOGEUSDT","0.06906000","0.06907458","0.06861843","0.00001647",1686096000000,"0.00010000",1686073323001
"APTBUSD","8.16300000","8.16773080","8.06991760","-0.00008685",1686096000000,"0.00010000",1686073323001
"ASTRUSDT","0.04554500","0.04554141","0.04491333","0.00010000",1686096000000,"0.00010000",1686073323001
"CHZUSDT","0.09477735","0.09477075","0.09432695","0.00010000",1686096000000,"0.00010000",1686073323001
"THETAUSDT","0.80237282","0.80266143","0.79719535","0.00010000",1686096000000,"0.00010000",1686073323001
"MATICUSDT","0.81920566","0.81936497","0.81389346","0.00010000",1686096000000,"0.00010000",1686073323001
"DOGEBUSD","0.06911000","0.06912315","0.06865110","0.00006350",1686096000000,"0.00010000",1686073323001
"XMRUSDT","145.03573951","145.11876116","144.86301858","0.00007754",1686096000000,"0.00010000",1686073323001
"QTUMUSDT","2.47391404","2.47512558","2.46019859","0.00010000",1686096000000,"0.00010000",1686073323001
"USDCUSDT","0.99921000","0.99977605","0.99979164","-0.00000207",1686096000000,"0.00010000",1686073323001
"CKBUSDT","0.00335900","0.00336039","0.00334646","0.00010000",1686096000000,"0.00010000",1686073323001
"GALABUSD","0.02747035","0.02746819","0.02738057","0.00010000",1686096000000,"0.00010000",1686073323001
"DUSKUSDT","0.13714295","0.13719549","0.13632580","0.00010000",1686096000000,"0.00010000",1686073323001
"CFXUSDT","0.24369722","0.24378378","0.23769234","0.00005830",1686096000000,"0.00010000",1686073323001
"ALGOUSDT","0.13671963","0.13675081","0.13637195","0.00010000",1686096000000,"0.00010000",1686073323001
"AVAXBUSD","14.29735094","14.42351952","0","0.00010000",1686096000000,"0.00010000",1686073323001
"STXUSDT","0.58460000","0.58501534","0.57909693","0.00010000",1686096000000,"0.00010000",1686073323001
"ATAUSDT","0.11164036","0.11168020","0.11084558","0.00010000",1686096000000,"0.00010000",1686073323001
"CTSIUSDT","0.16509194","0.16508478","0.16545488","0.00007984",1686096000000,"0.00010000",1686073323001
"ATOMUSDT","10.14200000","10.14669407","10.12403473","0.00005891",1686096000000,"0.00010000",1686073323001
"DENTUSDT","0.00079900","0.00079929","0.00079351","0.00010000",1686096000000,"0.00010000",1686073323001
"ETHUSDT_230630","1883.70363889","1878.91428571","1864.00961660","0",0,"0",1686073323001
"LDOUSDT","2.40037094","2.40018195","2.38280197","0.00010000",1686096000000,"0.00010000",1686073323001
"COMPUSDT","33.97289639","33.99329904","33.85385907","0.00010000",1686096000000,"0.00010000",1686073323001
"ARUSDT","6.43500000","6.44005886","6.39509260","0.00010000",1686096000000,"0.00010000",1686073323001
"IDUSDT","0.38850000","0.38864858","0.38632275","0.00000884",1686096000000,"0.00010000",1686073323001
"BATUSDT","0.20481757","0.20491259","0.20332347","0.00010000",1686096000000,"0.00010000",1686073323001
"PHBUSDT","0.76419926","0.76494828","0.75721925","0.00010000",1686096000000,"0.00010000",1686073323001
"IOTXUSDT","0.02285062","0.02285903","0.02276143","0.00010000",1686096000000,"0.00010000",1686073323001
"1000FLOKIUSDT","0.02857889","0.02859957","0.02856301","0.00010000",1686096000000,"0.00010000",1686073323001
"MAGICUSDT","0.93490000","0.93543010","0.92454236","0.00004861",1686096000000,"0.00010000",1686073323001
"ETHUSDT","1878.22000000","1878.94571429","1864.01376436","0.00010000",1686096000000,"0.00010000",1686073323001
"TOMOUSDT","1.39797497","1.39786491","1.41482602","0.00010000",1686096000000,"0.00010000",1686073324009
"OGNUSDT","0.08751104","0.08764978","0.08684171","0.00007756",1686096000000,"0.00010000",1686073324009
"KNCUSDT","0.58709827","0.58707685","0.58232999","0.00007878",1686096000000,"0.00010000",1686073324009
"ARPAUSDT","0.05444000","0.05449220","0.05364214","0.00010000",1686096000000,"0.00010000",1686073324009
"UNIBUSD","4.80704371","4.82833722","0","0.00010000",1686096000000,"0.00010000",1686073324009
"CELOUSDT","0.48648392","0.48689716","0.48387638","0.00010000",1686096000000,"0.00010000",1686073324009
"OCEANUSDT","0.36164066","0.36181615","0.35670795","0.00010000",1686096000000,"0.00010000",1686073324009
"STMXUSDT","0.00400000","0.00400032","0.00397738","0.00010000",1686096000000,"0.00010000",1686073324009
"LDOBUSD","2.39923942","2.40048659","2.38401904","0.00009863",1686096000000,"0.00010000",1686073324009
"LEVERUSDT","0.00142600","0.00142626","0.00143434","0.00010000",1686096000000,"0.00010000",1686073324009
"ETHBUSD","1879.33000000","1879.71594919","1865.03822590","0.00009031",1686096000000,"0.00010000",1686073324009
"DOTBUSD","5.12066382","5.14862832","0","0.00010000",1686096000000,"0.00010000",1686073324009
"RNDRUSDT","2.41900000","2.42283813","2.40468090","-0.00025444",1686096000000,"0.00010000",1686073324009
"SOLUSDT","20.24441721","20.25509927","20.08053205","0.00006281",1686096000000,"0.00010000",1686073324009
"HIGHUSDT","1.78600000","1.78614465","1.76355213","0.00009765",1686096000000,"0.00010000",1686073324009
"PERPUSDT","0.54494281","0.54517135","0.54231268","0.00010000",1686096000000,"0.00010000",1686073324009
"XRPUSDT","0.51510000","0.51533438","0.51346027","0.00010000",1686096000000,"0.00010000",1686073324009
"1INCHUSDT","0.33357294","0.33369838","0.33025262","0.00010000",1686096000000,"0.00010000",1686073324009
"ALPHAUSDT","0.11702362","0.11708419","0.11696447","0.00010000",1686096000000,"0.00010000",1686073324009
"SXPUSDT","0.40702408","0.40736700","0.40598756","0.00006512",1686096000000,"0.00010000",1686073324009
"BALUSDT","5.07888966","5.08401029","5.03706421","0.00001379",1686096000000,"0.00010000",1686073324009
"MINAUSDT","0.51552533","0.51588495","0.51308842","0.00010000",1686096000000,"0.00010000",1686073324009
"HBARUSDT","0.04922000","0.04925383","0.04917167","0.00006934",1686096000000,"0.00010000",1686073324009
"ZECUSDT","29.96516247","29.96663433","29.82556546","0.00009845",1686096000000,"0.00010000",1686073324009
"1000PEPEUSDT","0.00117824","0.00117859","0.00118005","0.00010000",1686096000000,"0.00010000",1686073324009
"SPELLUSDT","0.00053992","0.00053988","0.00053688","0.00010000",1686096000000,"0.00010000",1686073324009
"STORJUSDT","0.27544130","0.27597430","0.27419743","0.00010000",1686096000000,"0.00010000",1686073324009
"UNIUSDT","4.82290362","4.82595166","4.80451426","0.00010000",1686096000000,"0.00010000",1686073324009
"TRBUSDT","10.66742386","10.68370811","10.61077748","-0.00010454",1686096000000,"0.00010000",1686073324009
"ACHUSDT","0.02487321","0.02487207","0.02454777","0.00003584",1686096000000,"0.00010000",1686073324009
"FLMUSDT","0.07501170","0.07500579","0.07428697","0.00010000",1686096000000,"0.00010000",1686073324009
"MASKUSDT","4.23600000","4.23742947","4.22451274","0.00005396",1686096000000,"0.00010000",1686073324009
"SANDUSDT","0.52560000","0.52587159","0.52083815","0.00010000",1686096000000,"0.00010000",1686073324009
"DGBUSDT","0.00766081","0.00766110","0.00752971","0.00010000",1686096000000,"0.00010000",1686073324009
"EGLDUSDT","36.55365188","36.58166296","36.45581165","0.00010000",1686096000000,"0.00010000",1686073324009
"BTCUSDT","26702.90000000","26710.98133333","26423.06332012","0.00008297",1686096000000,"0.00010000",1686073324009
"DOGEBUSD","0.06910674","0.06912083","0.06865153","0.00006350",1686096000000,"0.00010000",1686073324009
"GALAUSDT","0.02743249","0.02743033","0.02735852","0.00010000",1686096000000,"0.00010000",1686073324009
"TUSDT","0.02325665","0.02325032","0.02311659","0.00010000",1686096000000,"0.00010000",1686073324009
"AXSUSDT","6.65800000","6.66250340","6.64033490","-0.00010933",1686096000000,"0.00010000",1686073324009
"CTKUSDT","0.69830000","0.69846260","0.69647585","0.00010000",1686096000000,"0.00010000",1686073324009
"SPELLUSDT","0.00053992","0.00053988","0.00053688","0.00010000",1686096000000,"0.00010000",1686073324009
"EOSUSDT","0.87022724","0.87066951","0.86413517","0.00010000",1686096000000,"0.00010000",1686073324009
"DYDXUSDT","2.03600000","2.03614762","2.02619130","-0.00002257",1686096000000,"0.00010000",1686073324009
"AGIXUSDT","0.27030000","0.27041125","0.26748646","0.00002332",1686096000000,"0.00010000",1686073324009
"LUNA2USDT","0.80690274","0.80719428","0.79392303","0.00010000",1686096000000,"0.00010000",1686073324009
"RENUSDT","0.08398989","0.08401264","0.08203578","-0.00044442",1686096000000,"0.00010000",1686073324009
"APEUSDT","3.18500000","3.18745952","3.18122454","-0.00007522",1686096000000,"0.00010000",1686073324009
"CHRUSDT","0.14087482","0.14098823","0.14019244","0.00010000",1686096000000,"0.00010000",1686073324009
"FLMUSDT","0.07501170","0.07500579","0.07428697","0.00010000",1686096000000,"0.00010000",1686073324009
"BTCDOMUSDT","1591.59742125","1591.56556527","1584.98852214","0.00010000",1686096000000,"0.00010000",1686073324009
"LDOUSDT","2.40031115","2.40012217","2.38280580","0.00010000",1686096000000,"0.00010000",1686073324009
"ZILUSDT","0.02183392","0.02184236","0.02169664","0.00010000",1686096000000,"0.00010000",1686073324009
"OMGUSDT","0.69936276","0.69995924","0.69584252","0.00006775",1686096000000,"0.00010000",1686073325014
"1000XECUSDT","0.02340707","0.02340523","0.02317861","0.00010000",1686096000000,"0.00010000",1686073325014
"SOLUSDT","20.23872336","20.24965710","20.08061675","0.00006281",1686096000000,"0.00010000",1686073325014
"LINAUSDT","0.01499000","0.01501640","0.01459589","0.00010000",1686096000000,"0.00010000",1686073325014
"SFPUSDT","0.38670000","0.38670561","0.38544326","0.00008770",1686096000000,"0.00010000",1686073325014
"PEOPLEUSDT","0.01638000","0.01639022","0.01629767","0.00010000",1686096000000,"0.00010000",1686073325014
"VETUSDT","0.01878341","0.01880125","0.01865591","0.00010000",1686096000000,"0.00010000",1686073325014
"APEBUSD","3.18295117","3.18896628","0","0.00010000",1686096000000,"0.00010000",1686073325014
"BAKEUSDT","0.12105691","0.12104990","0.11992674","0.00001712",1686096000000,"0.00010000",1686073325014
"MINAUSDT","0.51552461","0.51588422","0.51308969","0.00010000",1686096000000,"0.00010000",1686073325014
"HIGHUSDT","1.78600000","1.78614162","1.76356357","0.00009765",1686096000000,"0.00010000",1686073325014
"STORJUSDT","0.27544130","0.27597430","0.27419837","0.00010000",1686096000000,"0.00010000",1686073325014
"RSRUSDT","0.00242812","0.00242814","0.00241962","0.00004636",1686096000000,"0.00010000",1686073325014
"YFIUSDT","6175.63476123","6178.70923075","6147.15662628","0.00010000",1686096000000,"0.00010000",1686073325014
"MAGICUSDT","0.93460000","0.93545563","0.92455111","0.00004861",1686096000000,"0.00010000",1686073325014
"IDEXUSDT","0.06966000","0.06970158","0.06928770","0.00010000",1686096000000,"0.00010000",1686073325014
"XRPBUSD","0.51519130","0.51549670","0.51371460","0.00007239",1686096000000,"0.00010000",1686073325014
"LQTYUSDT","1.08940000","1.08943502","1.08193741","0.00010000",1686096000000,"0.00010000",1686073325014
"DOTUSDT","5.14208796","5.14508203","5.11767063","0.00005940",1686096000000,"0.00010000",1686073325014
"ASTRUSDT","0.04554389","0.04554030","0.04491411","0.00010000",1686096000000,"0.00010000",1686073325014
"FILBUSD","4.33306392","4.35808379","0","0.00010000",1686096000000,"0.00010000",1686073325014
"XEMUSDT","0.02996591","0.02996356","0.02988519","0.00010000",1686096000000,"0.00010000",1686073325014
"UMAUSDT","1.78200000","1.78271378","1.77720485","0.00010000",1686096000000,"0.00010000",1686073325014
"IOTAUSDT","0.18466390","0.18464936","0.18366993","0.00010000",1686096000000,"0.00010000",1686073325014
"LINKUSDT","6.25704920","6.26026554","6.23666696","0.00009641",1686096000000,"0.00010000",1686073325014
"ALICEUSDT","1.16600000","1.16646220","1.15626383","0.00005065",1686096000000,"0.00010000",1686073325014
"WOOUSDT","0.22143093","0.22161719","0.21980357","0.00010000",1686096000000,"0.00010000",1686073325014
