"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MKRUSDT","MKRUSDT#1686024060000",1686024060000,"637.90","637.90","637.20","637.20","31.270",1686024119999,"19931.15370",114,"13.512","8611.32730"
"MKRUSDT","MKRUSDT#1686024120000",1686024120000,"637.30","637.50","637.20","637.20","8.638",1686024179999,"5505.37650",68,"7.058","4498.47170"
"MKRUSDT","MKRUSDT#1686024180000",1686024180000,"637.20","637.30","636.20","636.20","22.860",1686024239999,"14558.13430",110,"0.777","495.17410"
"MKRUSDT","MKRUSDT#1686024240000",1686024240000,"636.20","636.20","635.90","636.10","10.701",1686024299999,"6807.11760",41,"5.288","3363.92960"
"MKRUSDT","MKRUSDT#1686024300000",1686024300000,"636.10","636.50","636.10","636.40","25.795",1686024359999,"16413.07900",126,"20.842","13262.21250"
"MKRUSDT","MKRUSDT#1686024360000",1686024360000,"636.40","636.50","636.30","636.40","7.389",1686024419999,"4702.25950",53,"1.946","1238.46400"
"MKRUSDT","MKRUSDT#1686024420000",1686024420000,"636.40","636.90","636.40","636.70","49.345",1686024479999,"31414.96540",128,"41.413","26365.07380"
"MKRUSDT","MKRUSDT#1686024480000",1686024480000,"636.80","636.80","634.90","635.20","123.616",1686024539999,"78604.11210",286,"10.649","6769.87560"
"MKRUSDT","MKRUSDT#1686024540000",1686024540000,"635.30","635.40","635.10","635.20","9.549",1686024599999,"6065.92790",55,"3.231","2052.76450"
"MKRUSDT","MKRUSDT#1686024600000",1686024600000,"635.10","635.40","635.00","635.40","21.667",1686024659999,"13761.60780",122,"13.187","8376.00750"
"MKRUSDT","MKRUSDT#1686024660000",1686024660000,"635.30","635.80","635.10","635.70","25.523",1686024719999,"16220.37490",130,"18.085","11493.64740"
"MKRUSDT","MKRUSDT#1686024720000",1686024720000,"635.70","635.70","635.50","635.70","8.256",1686024779999,"5247.95470",67,"2.642","1679.35240"
"MKRUSDT","MKRUSDT#1686024780000",1686024780000,"635.70","635.80","635.70","635.80","9.496",1686024839999,"6037.52590",62,"3.553","2258.99740"
"MKRUSDT","MKRUSDT#1686024840000",1686024840000,"635.70","635.70","635.00","635.00","27.104",1686024899999,"17220.90450",62,"2.447","1554.09960"
"MKRUSDT","MKRUSDT#1686024900000",1686024900000,"635.10","635.60","635.10","635.40","15.681",1686024959999,"9963.91880",120,"9.560","6074.06180"
"MKRUSDT","MKRUSDT#1686024960000",1686024960000,"635.40","635.40","634.30","634.40","53.747",1686025019999,"34118.34940",138,"4.944","3137.24790"
"MKRUSDT","MKRUSDT#1686025020000",1686025020000,"634.40","634.40","634.00","634.00","33.549",1686025079999,"21277.45370",104,"7.785","4937.71750"
"MKRUSDT","MKRUSDT#1686025080000",1686025080000,"634.20","634.40","634.20","634.40","8.300",1686025139999,"5264.61830",57,"4.154","2634.95550"
"MKRUSDT","MKRUSDT#1686025140000",1686025140000,"634.30","634.40","634.10","634.40","15.770",1686025199999,"10001.72610",54,"11.478","7279.53200"
"MKRUSDT","MKRUSDT#1686025200000",1686025200000,"634.30","635.10","634.30","635.10","42.383",1686025259999,"26902.01920",119,"38.783","24616.59520"
"MKRUSDT","MKRUSDT#1686025260000",1686025260000,"635.00","635.10","635.00","635.10","5.800",1686025319999,"3683.20280",39,"2.028","1287.98280"
"MKRUSDT","MKRUSDT#1686025320000",1686025320000,"635.10","635.50","635.10","635.40","8.188",1686025379999,"5202.53390",55,"4.614","2931.59350"
"MKRUSDT","MKRUSDT#1686025380000",1686025380000,"635.40","635.60","635.20","635.60","8.227",1686025439999,"5227.37620",46,"1.832","1164.19710"
"MKRUSDT","MKRUSDT#1686025440000",1686025440000,"635.60","635.60","635.50","635.50","10.475",1686025499999,"6657.43700",48,"1.729","1098.95240"
"MKRUSDT","MKRUSDT#1686025500000",1686025500000,"635.40","635.50","635.40","635.40","3.895",1686025559999,"2474.91600",22,"0.330","209.71500"
"MKRUSDT","MKRUSDT#1686025560000",1686025560000,"635.40","635.60","635.40","635.60","6.133",1686025619999,"3897.69710",35,"2.209","1403.81950"
"MKRUSDT","MKRUSDT#1686025620000",1686025620000,"635.60","635.60","635.50","635.50","5.445",1686025679999,"3460.82940",26,"0.000","0.00000"
"MKRUSDT","MKRUSDT#1686025680000",1686025680000,"635.50","635.60","635.50","635.50","4.057",1686025739999,"2578.30210",19,"0.786","499.58160"
"MKRUSDT","MKRUSDT#1686025740000",1686025740000,"635.60","636.30","635.60","636.20","31.318",1686025799999,"19916.99130",74,"26.861","17082.32750"
"MKRUSDT","MKRUSDT#1686025800000",1686025800000,"636.20","636.40","636.00","636.10","17.755",1686025859999,"11295.60570",98,"7.659","4872.81190"
"MKRUSDT","MKRUSDT#1686025860000",1686025860000,"636.10","636.50","636.10","636.30","12.796",1686025919999,"8142.47540",86,"5.771","3672.21720"
"MKRUSDT","MKRUSDT#1686025920000",1686025920000,"636.30","636.30","636.10","636.10","6.153",1686025979999,"3914.68510",24,"1.560","992.62800"
"MKRUSDT","MKRUSDT#1686025980000",1686025980000,"636.20","636.30","636.20","636.30","5.850",1686026039999,"3721.91440",71,"2.856","1817.13160"
"MKRUSDT","MKRUSDT#1686026040000",1686026040000,"636.40","636.80","636.40","636.80","32.299",1686026099999,"20564.01380",122,"25.985","16543.94970"
"MKRUSDT","MKRUSDT#1686026100000",1686026100000,"636.90","637.00","636.70","636.80","26.102",1686026159999,"16622.40850",120,"5.645","3595.38560"
"MKRUSDT","MKRUSDT#1686026160000",1686026160000,"636.80","636.90","636.80","636.80","7.257",1686026219999,"4621.83710",49,"2.083","1326.66270"
"MKRUSDT","MKRUSDT#1686026220000",1686026220000,"636.80","636.90","636.00","636.30","43.314",1686026279999,"27567.03000",92,"3.636","2313.41140"
"MKRUSDT","MKRUSDT#1686026280000",1686026280000,"636.30","636.30","635.90","635.90","11.152",1686026339999,"7094.60020",49,"0.933","593.66790"
"MKRUSDT","MKRUSDT#1686026340000",1686026340000,"636.00","636.00","635.80","635.80","5.344",1686026399999,"3398.20620",46,"3.208","2040.00770"
"MKRUSDT","MKRUSDT#1686026400000",1686026400000,"636.00","636.00","635.70","636.00","21.189",1686026459999,"13472.95080",147,"8.505","5408.28140"
"MKRUSDT","MKRUSDT#1686026460000",1686026460000,"636.00","636.20","636.00","636.20","7.243",1686026519999,"4607.18500",64,"1.431","910.26010"
"MKRUSDT","MKRUSDT#1686026520000",1686026520000,"636.10","636.20","636.10","636.20","7.328",1686026579999,"4661.72960",40,"3.888","2473.54560"
"MKRUSDT","MKRUSDT#1686026580000",1686026580000,"636.20","636.50","636.20","636.30","10.956",1686026639999,"6971.69240",82,"4.185","2663.19540"
"MKRUSDT","MKRUSDT#1686026640000",1686026640000,"636.40","636.50","636.30","636.40","6.214",1686026699999,"3954.33660",53,"3.002","1910.48330"
"MKRUSDT","MKRUSDT#1686026700000",1686026700000,"636.40","636.50","636.20","636.30","14.913",1686026759999,"9489.04150",105,"3.019","1921.12160"
"MKRUSDT","MKRUSDT#1686026760000",1686026760000,"636.30","636.30","636.30","636.30","3.487",1686026819999,"2218.77810",25,"0.000","0.00000"
"MKRUSDT","MKRUSDT#1686026820000",1686026820000,"636.40","636.50","636.40","636.50","3.036",1686026879999,"1932.11370",39,"2.190","1393.71930"
"MKRUSDT","MKRUSDT#1686026880000",1686026880000,"636.40","636.50","635.80","635.90","18.315",1686026939999,"11653.26660",67,"1.318","838.69160"
