"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"EOSUSDT","0.62576190","0.62599105","0.62891802","0.00010000",1687248000000,"0.00010000",1687225741000
"NEOUSDT","7.76856980","7.77715580","7.81151850","0.00005904",1687248000000,"0.00010000",1687225741000
"TLMUSDT","0.01060989","0.01060907","0.01062214","0.00010000",1687248000000,"0.00010000",1687225741000
"RDNTUSDT","0.25140000","0.25170047","0.25285579","0.00002293",1687248000000,"0.00010000",1687225741000
"GMXUSDT","49.81460390","49.85760048","49.98041654","0.00007093",1687248000000,"0.00010000",1687225741000
"BLUEBIRDUSDT","6.55200000","6.55516634","6.58241561","0.00010000",1687248000000,"0.00010000",1687225741000
"NKNUSDT","0.08539696","0.08547270","0.08574890","-0.00006756",1687248000000,"0.00010000",1687225741000
"BLURUSDT","0.34571189","0.34610887","0.35203445","0.00003616",1687248000000,"0.00010000",1687225741000
"OPUSDT","1.14570000","1.14602587","1.15439084","0.00002973",1687248000000,"0.00010000",1687225741000
"HFTUSDT","0.35220000","0.35244702","0.35312755","0.00010000",1687248000000,"0.00010000",1687225741000
"REEFUSDT","0.00153200","0.00153294","0.00154244","0.00005910",1687248000000,"0.00010000",1687225741000
"WOOUSDT","0.18744000","0.18762511","0.18935322","0.00002033",1687248000000,"0.00010000",1687225741000
"APEUSDT","2.05415740","2.05690042","2.07707233","-0.00012616",1687248000000,"0.00010000",1687225741000
"DYDXUSDT","1.71255119","1.71491336","1.71535636","0.00010000",1687248000000,"0.00010000",1687225741000
"LRCUSDT","0.21360000","0.21402806","0.21503945","-0.00005320",1687248000000,"0.00010000",1687225741000
"BELUSDT","0.59740000","0.59810761","0.60175320","-0.00022735",1687248000000,"0.00010000",1687225741000
"GALAUSDT","0.02352952","0.02356839","0.02356901","-0.00011962",1687248000000,"0.00010000",1687225741000
"CTKUSDT","0.58901835","0.58980321","0.59090990","0.00000732",1687248000000,"0.00010000",1687225741000
"ENJUSDT","0.25880000","0.25907051","0.25990372","-0.00005302",1687248000000,"0.00010000",1687225741000
"RENUSDT","0.05458000","0.05463198","0.05476411","-0.00017635",1687248000000,"0.00010000",1687225741000
"MATICBUSD","0.61230000","0.61259318","0.61642514","0.00010000",1687248000000,"0.00010000",1687225741000
"IMXUSDT","0.62423840","0.62516983","0.62836055","0.00004809",1687248000000,"0.00010000",1687225741000
"MANAUSDT","0.33915632","0.33942056","0.34131146","0.00009434",1687248000000,"0.00010000",1687225741000
"NEARBUSD","1.24833979","1.24020758","0","0.00010000",1687248000000,"0.00010000",1687225741000
"RUNEUSDT","0.84748819","0.84858834","0.84949228","0.00009592",1687248000000,"0.00010000",1687225741000
"BNBUSDT","243.06973314","243.14567179","244.14405967","0",1687248000000,"0",1687225741000
"DEFIUSDT","414.65348719","414.93244636","417.08582379","0.00010000",1687248000000,"0.00010000",1687225741000
"BANDUSDT","1.09570000","1.09694417","1.10074682","-0.00022752",1687248000000,"0.00010000",1687225741000
"HOOKUSDT","0.99113322","0.99259553","0.99950480","0.00010000",1687248000000,"0.00010000",1687225741000
"COMBOUSDT","0.90830621","0.90823601","0.91289841","0.00010000",1687248000000,"0.00010000",1687225741000
"AVAXUSDT","11.49680444","11.50330036","11.54760874","-0.00018082",1687248000000,"0.00010000",1687225741000
"INJUSDT","6.17000000","6.17337872","6.22870621","-0.00023563",1687248000000,"0.00010000",1687225742001
"CRVUSDT","0.62425975","0.62533296","0.63049196","0.00004013",1687248000000,"0.00010000",1687225742001
"EDUUSDT","0.77730000","0.77767230","0.78230850","-0.00003037",1687248000000,"0.00010000",1687225742001
"SANDBUSD","0.38968596","0.38721027","0","0.00010000",1687248000000,"0.00010000",1687225742001
"DARUSDT","0.09577451","0.09593783","0.09633559","0.00010000",1687248000000,"0.00010000",1687225742001
"XLMUSDT","0.07990830","0.07997004","0.08018659","-0.00009814",1687248000000,"0.00010000",1687225742001
"ZILUSDT","0.01739000","0.01740311","0.01748437","0.00010000",1687248000000,"0.00010000",1687225742001
"GRTUSDT","0.10002192","0.10009726","0.10072615","0.00010000",1687248000000,"0.00010000",1687225742001
"ALICEUSDT","0.89978788","0.90113448","0.90549733","0.00010000",1687248000000,"0.00010000",1687225742001
"IOTAUSDT","0.15840000","0.15850509","0.15936093","0.00010000",1687248000000,"0.00010000",1687225742001
"SANDUSDT","0.38710000","0.38732353","0.38980075","0.00008261",1687248000000,"0.00010000",1687225742001
"KAVAUSDT","0.81216065","0.81323874","0.81947860","-0.00020284",1687248000000,"0.00010000",1687225742001
"BTCUSDT_230630","26929.83175092","26913.95879121","26995.61709026","0",0,"0",1687225742001
"1000LUNCBUSD","0.09031529","0.08992004","0","0.00010000",1687248000000,"0.00010000",1687225742001
"MKRUSDT","713","713.00362222","715.80232017","0.00005144",1687248000000,"0.00010000",1687225742001
"LINKUSDT","5.12524415","5.12920175","5.14808298","-0.00009557",1687248000000,"0.00010000",1687225742001
"ONEUSDT","0.01118000","0.01119737","0.01125340","0.00010000",1687248000000,"0.00010000",1687225742001
"NEARUSDT","1.23904722","1.24078436","1.24878308","-0.00000095",1687248000000,"0.00010000",1687225742001
"QNTUSDT","99.36419029","99.53900991","99.84686494","-0.00073566",1687248000000,"0.00010000",1687225742001
"XVSUSDT","3.45573446","3.45546740","3.47434186","0.00010000",1687248000000,"0.00010000",1687225742001
"XEMUSDT","0.02560000","0.02567157","0.02573303","0.00000610",1687248000000,"0.00010000",1687225742001
"GALUSDT","1.18929944","1.19080713","1.20186309","0.00001661",1687248000000,"0.00010000",1687225742001
"YFIUSDT","5685.36405671","5692.52490826","5716.30704513","0.00007072",1687248000000,"0.00010000",1687225742001
"KLAYUSDT","0.16007164","0.16025762","0.16010169","0.00010000",1687248000000,"0.00010000",1687225742001
"AMBUSDT","0.00791277","0.00791876","0.00795388","0.00007478",1687248000000,"0.00010000",1687225742001
"SFPUSDT","0.48150000","0.48173682","0.48672007","0.00005861",1687248000000,"0.00010000",1687225742001
"COTIUSDT","0.04494969","0.04495212","0.04527138","0.00010000",1687248000000,"0.00010000",1687225742001
"ANKRUSDT","0.02010000","0.02013839","0.02020916","0.00010000",1687248000000,"0.00010000",1687225742001
"FOOTBALLUSDT","377.50000000","377.23797856","378.33008670","0.00010000",1687248000000,"0.00010000",1687225742001
"DOTUSDT","4.51974739","4.52340403","4.54151745","-0.00019676",1687248000000,"0.00010000",1687225742001
"DGBUSDT","0.00612947","0.00614450","0.00616486","0.00010000",1687248000000,"0.00010000",1687225742001
"LPTUSDT","3.93825436","3.94513544","3.95499879","0.00010000",1687248000000,"0.00010000",1687225742001
"BAKEUSDT","0.09807910","0.09822194","0.09864346","0.00010000",1687248000000,"0.00010000",1687225742001
"LITUSDT","0.61431554","0.61587438","0.61914516","0.00010000",1687248000000,"0.00010000",1687225742001
"SOLBUSD","16.10770467","16.11451074","16.17825775","-0.00002716",1687248000000,"0.00010000",1687225742001
"LINKBUSD","5.14638297","5.12762881","0","0.00010000",1687248000000,"0.00010000",1687225742001
"XTZUSDT","0.72200000","0.72238184","0.72588517","-0.00017597",1687248000000,"0.00010000",1687225742001
"DODOBUSD","0.09109413","0.09096286","0.09102651","0.00010000",1687248000000,"0.00010000",1687225742001
"PEOPLEUSDT","0.01171755","0.01173709","0.01180380","0.00002874",1687248000000,"0.00010000",1687225742001
"AXSUSDT","4.96864608","4.97208325","5.00735256","-0.00008655",1687248000000,"0.00010000",1687225742001
"BLZUSDT","0.04870422","0.04877680","0.04904174","0.00010000",1687248000000,"0.00010000",1687225742001
"LTCBUSD","77.70132048","77.74007464","77.93408625","0.00010000",1687248000000,"0.00010000",1687225742001
"TRUUSDT","0.03807000","0.03812232","0.03848545","0.00008558",1687248000000,"0.00010000",1687225742001
"DASHUSDT","30.82000000","30.86600338","30.97139428","0.00002947",1687248000000,"0.00010000",1687225742001
"BTCDOMUSDT","1785.64385460","1786.94498604","1785.63598235","-0.00007865",1687248000000,"0.00010000",1687225742001
"STGUSDT","0.56092873","0.56167791","0.56274738","0.00005447",1687248000000,"0.00010000",1687225742001
"KEYUSDT","0.00603735","0.00604329","0.00609165","0.00010000",1687248000000,"0.00010000",1687225742001
"UNFIUSDT","3.14348108","3.14910513","3.17616307","0.00010000",1687248000000,"0.00010000",1687225742001
"FILBUSD","3.70392568","3.68621534","0","0.00010000",1687248000000,"0.00010000",1687225742001
"BTCUSDT","26904.82737754","26913.95879121","26995.61709026","0.00003500",1687248000000,"0.00010000",1687225742001
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1687248000000,"0.00010000",1687225742001
"FETUSDT","0.18860000","0.18883417","0.19041280","0.00010000",1687248000000,"0.00010000",1687225743000
"RSRUSDT","0.00207908","0.00208236","0.00209177","-0.00000537",1687248000000,"0.00010000",1687225743000
"AGIXBUSD","0.21790225","0.21801268","0.21915203","0.00010000",1687248000000,"0.00010000",1687225743000
"ETCBUSD","15.42148273","15.35852934","0","0.00010000",1687248000000,"0.00010000",1687225743000
"SSVUSDT","17.46494478","17.48485208","17.55918690","-0.00001757",1687248000000,"0.00010000",1687225743000
"APTUSDT","6.93800000","6.94189994","7.00110430","0.00002131",1687248000000,"0.00010000",1687225743000
"OMGUSDT","0.55328506","0.55415810","0.55520311","0.00007417",1687248000000,"0.00010000",1687225743000
"ONTUSDT","0.16590000","0.16609293","0.16695717","0.00010000",1687248000000,"0.00010000",1687225743000
"CVXUSDT","3.44550693","3.44914512","3.46178907","0.00010000",1687248000000,"0.00010000",1687225743000
"1000XECUSDT","0.02008078","0.02011409","0.02015732","0.00010000",1687248000000,"0.00010000",1687225743000
"TRXUSDT","0.06892792","0.06900466","0.06952837","-0.00027595",1687248000000,"0.00010000",1687225743000
"GMTUSDT","0.19790000","0.19807024","0.19843995","0.00000549",1687248000000,"0.00010000",1687225743000
"RLCUSDT","1.24339081","1.24468042","1.24677911","-0.00003473",1687248000000,"0.00010000",1687225743000
"FTMBUSD","0.26430000","0.26434492","0.26640917","0.00010000",1687248000000,"0.00010000",1687225743000
"1000SHIBBUSD","0.00722960","0.00720695","0","0.00010000",1687248000000,"0.00010000",1687225743000
"ZRXUSDT","0.17780000","0.17808242","0.17861384","0.00010000",1687248000000,"0.00010000",1687225743000
"CELRUSDT","0.01426000","0.01428313","0.01437973","0.00004177",1687248000000,"0.00010000",1687225743000
"DOGEUSDT","0.06230000","0.06231779","0.06252150","0.00010000",1687248000000,"0.00010000",1687225743000
"APTBUSD","6.93900000","6.94071002","6.99923531","0.00001263",1687248000000,"0.00010000",1687225743000
"CHZUSDT","0.06924879","0.06930570","0.06931973","0.00010000",1687248000000,"0.00010000",1687225743000
"ASTRUSDT","0.04134042","0.04141786","0.04160895","-0.00034501",1687248000000,"0.00010000",1687225743000
"MATICUSDT","0.61231547","0.61276754","0.61663527","0.00006049",1687248000000,"0.00010000",1687225743000
"THETAUSDT","0.64430000","0.64526760","0.64880150","0.00004877",1687248000000,"0.00010000",1687225743000
"DOGEBUSD","0.06229000","0.06231865","0.06251733","0.00010000",1687248000000,"0.00010000",1687225743000
"QTUMUSDT","2.05400000","2.05743891","2.06529342","-0.00004653",1687248000000,"0.00010000",1687225743000
"XMRUSDT","138.47616043","138.56537769","138.75583824","0.00000013",1687248000000,"0.00010000",1687225743000
"USDCUSDT","0.99985000","1.00027648","1.00031448","0.00002105",1687248000000,"0.00010000",1687225743000
"CKBUSDT","0.00267121","0.00267797","0.00267908","0.00010000",1687248000000,"0.00010000",1687225743000
"GALABUSD","0.02350433","0.02354571","0.02355906","-0.00013862",1687248000000,"0.00010000",1687225743000
"DUSKUSDT","0.10745000","0.10765489","0.10866338","0.00000607",1687248000000,"0.00010000",1687225743000
"CFXUSDT","0.18140000","0.18156704","0.18272703","0.00010000",1687248000000,"0.00010000",1687225743000
"AVAXBUSD","11.54424554","11.49992581","0","0.00010000",1687248000000,"0.00010000",1687225743000
"STXUSDT","0.61870000","0.61920063","0.62263172","-0.00036959",1687248000000,"0.00010000",1687225743000
"ALGOUSDT","0.11650000","0.11659348","0.11698113","0.00002018",1687248000000,"0.00010000",1687225743000
"ATAUSDT","0.08880000","0.08901921","0.08918057","0.00001081",1687248000000,"0.00010000",1687225743000
"CTSIUSDT","0.13025986","0.13040348","0.13080071","0.00000656",1687248000000,"0.00010000",1687225743000
"ATOMUSDT","8.57856048","8.58796261","8.63077208","-0.00028537",1687248000000,"0.00010000",1687225743000
"DENTUSDT","0.00067500","0.00067632","0.00068081","-0.00067568",1687248000000,"0.00010000",1687225743000
"ETHUSDT_230630","1736.90153039","1735.52411765","1741.32446425","0",0,"0",1687225743000
"LDOUSDT","1.78050606","1.78272882","1.79100688","-0.00006157",1687248000000,"0.00010000",1687225743000
"COMPUSDT","28.34000000","28.37199275","28.54333420","0.00005167",1687248000000,"0.00010000",1687225743000
"ARUSDT","4.88208050","4.88850929","4.91814238","0.00010000",1687248000000,"0.00010000",1687225743000
"BATUSDT","0.17127515","0.17161758","0.17230593","-0.00008503",1687248000000,"0.00010000",1687225743000
"PHBUSDT","0.61149301","0.61248351","0.61618148","0.00003823",1687248000000,"0.00010000",1687225743000
"IDUSDT","0.29494154","0.29514642","0.29769448","0.00004265",1687248000000,"0.00010000",1687225743000
"IOTXUSDT","0.01794291","0.01796026","0.01806275","0.00010000",1687248000000,"0.00010000",1687225743000
"1000FLOKIUSDT","0.02186000","0.02188497","0.02204048","0.00010000",1687248000000,"0.00010000",1687225743000
"MAGICUSDT","0.71990000","0.72040597","0.72876483","-0.00007051",1687248000000,"0.00010000",1687225743000
"ETHUSDT","1734.60000000","1735.52411765","1741.32446425","0.00002434",1687248000000,"0.00010000",1687225743000
"OGNUSDT","0.07320000","0.07334455","0.07372170","-0.00005580",1687248000000,"0.00010000",1687225743000
"KNCUSDT","0.48260000","0.48332604","0.48499480","-0.00011114",1687248000000,"0.00010000",1687225743000
"TOMOUSDT","1.14327486","1.14557504","1.14314881","-0.00088878",1687248000000,"0.00010000",1687225743000
"ARPAUSDT","0.04827000","0.04832850","0.04853975","-0.00000951",1687248000000,"0.00010000",1687225744000
"UNIBUSD","4.48197266","4.45087034","0","0.00010000",1687248000000,"0.00010000",1687225744000
"CELOUSDT","0.40099570","0.40096471","0.40303140","0.00010000",1687248000000,"0.00010000",1687225744000
"OCEANUSDT","0.33060000","0.33078396","0.33348799","-0.00007398",1687248000000,"0.00010000",1687225744000
"STMXUSDT","0.00344669","0.00344643","0.00346274","0.00010000",1687248000000,"0.00010000",1687225744000
"LDOBUSD","1.77858534","1.78121319","1.79043666","-0.00020930",1687248000000,"0.00010000",1687225744000
"LEVERUSDT","0.00118094","0.00118202","0.00118625","0.00010000",1687248000000,"0.00010000",1687225744000
"ETHBUSD","1734.20886462","1735.05217271","1740.82079367","0.00006244",1687248000000,"0.00010000",1687225744000
"DOTBUSD","4.54029920","4.52213155","0","0.00010000",1687248000000,"0.00010000",1687225744000
"RNDRUSDT","2.05728432","2.05847189","2.07639851","-0.00071431",1687248000000,"0.00010000",1687225744000
"SOLUSDT","16.11100000","16.11402063","16.18177285","-0.00006126",1687248000000,"0.00010000",1687225744000
"PERPUSDT","0.42420880","0.42464548","0.42484844","-0.00026843",1687248000000,"0.00010000",1687225744000
"HIGHUSDT","1.21210221","1.21381632","1.22448996","0.00004262",1687248000000,"0.00010000",1687225744000
"XRPUSDT","0.49050000","0.49075978","0.49334525","0.00001476",1687248000000,"0.00010000",1687225744000
"1INCHUSDT","0.27790000","0.27800253","0.27893849","0.00010000",1687248000000,"0.00010000",1687225744000
"ALPHAUSDT","0.11327779","0.11336005","0.11440042","-0.00027937",1687248000000,"0.00010000",1687225744000
"BALUSDT","4.39600000","4.40191979","4.41493534","-0.00013876",1687248000000,"0.00010000",1687225744000
"HBARUSDT","0.04532457","0.04535010","0.04539132","0.00004277",1687248000000,"0.00010000",1687225744000
"SXPUSDT","0.34991049","0.35028932","0.35321414","-0.00035864",1687248000000,"0.00010000",1687225744000
"MINAUSDT","0.42969844","0.42996167","0.43269892","0.00010000",1687248000000,"0.00010000",1687225744000
"1000PEPEUSDT","0.00093787","0.00093875","0.00094717","0.00001314",1687248000000,"0.00010000",1687225744000
"ZECUSDT","26.43000000","26.46525594","26.45535155","-0.00003547",1687248000000,"0.00010000",1687225744000
"SPELLUSDT","0.00044672","0.00044762","0.00044830","-0.00040155",1687248000000,"0.00010000",1687225744000
"STORJUSDT","0.23930000","0.23978905","0.23669562","0.00010000",1687248000000,"0.00010000",1687225744000
"UNIUSDT","4.44760909","4.45219965","4.48309433","0.00003563",1687248000000,"0.00010000",1687225744000
"TRBUSDT","8.77172191","8.77625520","8.82712824","-0.00002532",1687248000000,"0.00010000",1687225744000
"FLMUSDT","0.06033911","0.06038175","0.06053337","0.00010000",1687248000000,"0.00010000",1687225744000
"ACHUSDT","0.01959000","0.01956760","0.01957372","0.00010000",1687248000000,"0.00010000",1687225744000
"MASKUSDT","3.64500000","3.64748746","3.67721590","-0.00004156",1687248000000,"0.00010000",1687225744000
"SUSHIUSDT","0.59210000","0.59246338","0.59614062","-0.00001944",1687248000000,"0.00010000",1687225744000
"LTCUSDT","77.73000000","77.75598846","77.95453186","0.00002727",1687248000000,"0.00010000",1687225744000
"HOTUSDT","0.00131286","0.00131493","0.00132229","-0.00001948",1687248000000,"0.00010000",1687225744000
"SUIUSDT","0.79950000","0.79978191","0.80541383","-0.00026705",1687248000000,"0.00010000",1687225744000
"ARBUSDT","1.01020000","1.01063865","1.01610445","0.00004614",1687248000000,"0.00010000",1687225744000
"TRXBUSD","0.06893256","0.06899858","0.06950368","-0.00037920",1687248000000,"0.00010000",1687225744000
"CHRUSDT","0.11938017","0.11950063","0.11990287","0.00010000",1687248000000,"0.00010000",1687225744000
"ETCUSDT","15.35500000","15.35958504","15.42597989","0.00009049",1687248000000,"0.00010000",1687225744000
"ETHBTC","0.06451559","0.06449725","0.06450661","0",1687248000000,"0",1687225744000
"APEBUSD","2.07654090","2.05552828","0","0.00010000",1687248000000,"0.00010000",1687225744000
"LINAUSDT","0.01318000","0.01319332","0.01341001","-0.00046494",1687248000000,"0.00010000",1687225744000
"LQTYUSDT","0.83690000","0.83736624","0.84361309","0.00005383",1687248000000,"0.00010000",1687225744000
"ROSEUSDT","0.04733000","0.04737813","0.04764616","-0.00008447",1687248000000,"0.00010000",1687225744000
"XRPBUSD","0.49050000","0.49069730","0.49323469","0.00006758",1687248000000,"0.00010000",1687225744000
"JOEUSDT","0.33170000","0.33185836","0.33495961","-0.00002379",1687248000000,"0.00010000",1687225744000
"BCHUSDT","106.58004933","106.67760202","106.92732584","-0.00012075",1687248000000,"0.00010000",1687225744000
"BNBBUSD","243.03177394","243.00845681","244.08456589","0",1687248000000,"0",1687225744000
"ADAUSDT","0.26110000","0.26130716","0.26300399","0.00003167",1687248000000,"0.00010000",1687225744000
"SKLUSDT","0.02429000","0.02433997","0.02446579","-0.00030456",1687248000000,"0.00010000",1687225744000
"GTCUSDT","0.96000000","0.96165354","0.96686397","-0.00007851",1687248000000,"0.00010000",1687225744000
"BNXUSDT","0.27856656","0.27928423","0.28036083","0.00010000",1687248000000,"0.00010000",1687225744000
"ZENUSDT","6.23600000","6.23789493","6.25232423","-0.00013909",1687248000000,"0.00010000",1687225744000
"AGIXUSDT","0.21790000","0.21801728","0.21920932","0.00009414",1687248000000,"0.00010000",1687225744000
"EGLDUSDT","30.27000000","30.30548976","30.42944310","0.00010000",1687248000000,"0.00010000",1687225744000
"API3USDT","0.95112306","0.95222706","0.95813659","0.00010000",1687248000000,"0.00010000",1687225745000
"C98USDT","0.14460000","0.14495728","0.14562004","-0.00013233",1687248000000,"0.00010000",1687225745000
"JASMYUSDT","0.00383892","0.00384387","0.00388556","-0.00023333",1687248000000,"0.00010000",1687225745000
"AAVEUSDT","51.79133155","51.82756179","52.10323697","0.00010000",1687248000000,"0.00010000",1687225745000
"ENSUSDT","7.90700000","7.91412256","7.96429331","-0.00000816",1687248000000,"0.00010000",1687225745000
"1000SHIBUSDT","0.00720314","0.00720841","0.00723136","-0.00003686",1687248000000,"0.00010000",1687225745000
"GMTBUSD","0.19837229","0.19800312","0","0.00010000",1687248000000,"0.00010000",1687225745000
"1000LUNCUSDT","0.08986701","0.08994326","0.09033710","0.00001228",1687248000000,"0.00010000",1687225745000
"ICXUSDT","0.19500000","0.19520328","0.19393326","-0.00033096",1687248000000,"0.00010000",1687225745000
"KSMUSDT","22.99333836","23.02030565","23.15217375","0.00007625",1687248000000,"0.00010000",1687225745000
"TUSDT","0.01821000","0.01822978","0.01823552","0.00010000",1687248000000,"0.00010000",1687225745000
"IOSTUSDT","0.00749698","0.00750402","0.00754727","-0.00018694",1687248000000,"0.00010000",1687225745000
"ADABUSD","0.26105755","0.26120675","0.26292289","-0.00001145",1687248000000,"0.00010000",1687225745000
"IDEXUSDT","0.05347221","0.05350905","0.05384549","0.00010000",1687248000000,"0.00010000",1687225745000
"MTLUSDT","1.24446784","1.24438223","1.24987771","0.00000848",1687248000000,"0.00010000",1687225745000
"LUNA2USDT","0.58360000","0.58400719","0.58574749","0.00010000",1687248000000,"0.00010000",1687225745000
"FTMUSDT","0.26420000","0.26437492","0.26649465","-0.00005536",1687248000000,"0.00010000",1687225745000
"VETUSDT","0.01512000","0.01512299","0.01518450","0.00010000",1687248000000,"0.00010000",1687225745000
"UMAUSDT","1.49985211","1.50125848","1.50456629","0.00010000",1687248000000,"0.00010000",1687225745000
"FILUSDT","3.68500000","3.68690123","3.70463968","0.00007747",1687248000000,"0.00010000",1687225745000
"FLOWUSDT","0.46000000","0.46013783","0.46167254","0.00010000",1687248000000,"0.00010000",1687225745000
"WAVESUSDT","1.40560000","1.40667839","1.41018324","0.00007727",1687248000000,"0.00010000",1687225745000
"ANTUSDT","4.00076607","4.00801220","4.00417861","-0.00051770",1687248000000,"0.00010000",1687225745000
"FXSUSDT","5.62800000","5.63077856","5.65057182","-0.00027782",1687248000000,"0.00010000",1687225745000
