"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"YFIUSDT","YFIUSDT#1687226460000",1687226460000,"5679.0","5682.0","5678.0","5680.0","1.013",1687226519999,"5753.5340",59,"0.611","3470.0390"
"YFIUSDT","YFIUSDT#1687226520000",1687226520000,"5681.0","5682.0","5676.0","5676.0","1.890",1687226579999,"10734.3530",102,"0.825","4686.4650"
"YFIUSDT","YFIUSDT#1687226580000",1687226580000,"5677.0","5679.0","5677.0","5678.0","0.751",1687226639999,"4263.8780",52,"0.549","3116.9260"
"YFIUSDT","YFIUSDT#1687226640000",1687226640000,"5678.0","5678.0","5676.0","5676.0","0.293",1687226699999,"1663.2940",59,"0.007","39.7460"
"YFIUSDT","YFIUSDT#1687226700000",1687226700000,"5677.0","5680.0","5676.0","5676.0","2.059",1687226759999,"11690.3240",119,"0.209","1186.7700"
"YFIUSDT","YFIUSDT#1687226760000",1687226760000,"5676.0","5678.0","5672.0","5673.0","0.917",1687226819999,"5203.8160",94,"0.329","1867.4840"
"YFIUSDT","YFIUSDT#1687226820000",1687226820000,"5675.0","5675.0","5673.0","5673.0","0.308",1687226879999,"1747.4650",56,"0.004","22.6980"
"YFIUSDT","YFIUSDT#1687226880000",1687226880000,"5672.0","5672.0","5670.0","5670.0","0.836",1687226939999,"4740.9470",62,"0.280","1587.6040"
"YFIUSDT","YFIUSDT#1687226940000",1687226940000,"5670.0","5676.0","5668.0","5675.0","4.116",1687226999999,"23339.2240",96,"3.741","21212.5080"
"YFIUSDT","YFIUSDT#1687227000000",1687227000000,"5674.0","5674.0","5670.0","5670.0","3.227",1687227059999,"18303.1750",128,"0.228","1293.1090"
"YFIUSDT","YFIUSDT#1687227060000",1687227060000,"5670.0","5670.0","5668.0","5668.0","1.122",1687227119999,"6360.5020",68,"0.886","5022.7690"
"YFIUSDT","YFIUSDT#1687227120000",1687227120000,"5668.0","5668.0","5667.0","5667.0","0.350",1687227179999,"1983.6400",34,"0.190","1076.9200"
"YFIUSDT","YFIUSDT#1687227180000",1687227180000,"5667.0","5670.0","5665.0","5666.0","8.657",1687227239999,"49064.3150",103,"5.436","30810.8060"
"YFIUSDT","YFIUSDT#1687227240000",1687227240000,"5668.0","5669.0","5667.0","5667.0","0.669",1687227299999,"3792.0570",42,"0.262","1485.1230"
"YFIUSDT","YFIUSDT#1687227300000",1687227300000,"5669.0","5674.0","5669.0","5673.0","4.697",1687227359999,"26639.7750",121,"2.490","14121.1400"
"YFIUSDT","YFIUSDT#1687227360000",1687227360000,"5673.0","5673.0","5671.0","5671.0","0.612",1687227419999,"3471.3730",67,"0.068","385.6960"
"YFIUSDT","YFIUSDT#1687227420000",1687227420000,"5671.0","5676.0","5671.0","5676.0","0.479",1687227479999,"2717.8520",16,"0.479","2717.8520"
"YFIUSDT","YFIUSDT#1687227480000",1687227480000,"5676.0","5676.0","5673.0","5673.0","2.096",1687227539999,"11893.9960",79,"1.301","7382.6810"
"YFIUSDT","YFIUSDT#1687227540000",1687227540000,"5673.0","5673.0","5673.0","5673.0","0.060",1687227599999,"340.3800",4,"0.060","340.3800"
"YFIUSDT","YFIUSDT#1687227600000",1687227600000,"5673.0","5674.0","5673.0","5674.0","3.638",1687227659999,"20639.2440",42,"3.638","20639.2440"
"YFIUSDT","YFIUSDT#1687227660000",1687227660000,"5676.0","5677.0","5676.0","5676.0","2.262",1687227719999,"12840.0020",67,"0.798","4529.8880"
"YFIUSDT","YFIUSDT#1687227720000",1687227720000,"5676.0","5679.0","5673.0","5673.0","4.377",1687227779999,"24845.7390",102,"1.928","10946.2790"
"YFIUSDT","YFIUSDT#1687227780000",1687227780000,"5673.0","5677.0","5669.0","5669.0","4.386",1687227839999,"24884.2110",115,"2.257","12807.1090"
"YFIUSDT","YFIUSDT#1687227840000",1687227840000,"5669.0","5669.0","5668.0","5668.0","0.086",1687227899999,"487.4840",10,"0.036","204.0840"
