"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RSRUSDT","RSRUSDT#1687215660000",1687215660000,"0.002072","0.002073","0.002072","0.002073","496881",1687215719999,"1029.998245",28,"460813","955.265349"
"RSRUSDT","RSRUSDT#1687215720000",1687215720000,"0.002073","0.002073","0.002072","0.002072","546478",1687215779999,"1132.466521",17,"164105","340.189665"
"RSRUSDT","RSRUSDT#1687215780000",1687215780000,"0.002072","0.002073","0.002072","0.002072","1101882",1687215839999,"2283.614927",37,"995916","2064.053375"
"RSRUSDT","RSRUSDT#1687215840000",1687215840000,"0.002073","0.002074","0.002072","0.002072","465832",1687215899999,"965.803171",17,"379011","785.881026"
"RSRUSDT","RSRUSDT#1687215900000",1687215900000,"0.002072","0.002072","0.002070","0.002070","2037878",1687215959999,"4220.415003",28,"15039","31.148183"
"RSRUSDT","RSRUSDT#1687215960000",1687215960000,"0.002071","0.002071","0.002070","0.002071","305298",1687216019999,"632.254091",13,"287231","594.855401"
"RSRUSDT","RSRUSDT#1687216020000",1687216020000,"0.002070","0.002070","0.002069","0.002069","324382",1687216079999,"671.305991",18,"0","0.000000"
"RSRUSDT","RSRUSDT#1687216080000",1687216080000,"0.002070","0.002070","0.002068","0.002068","807048",1687216139999,"1669.953062",16,"219326","454.002403"
"RSRUSDT","RSRUSDT#1687216140000",1687216140000,"0.002069","0.002070","0.002068","0.002069","868340",1687216199999,"1796.604059",20,"580113","1200.282821"
"RSRUSDT","RSRUSDT#1687216200000",1687216200000,"0.002068","0.002068","0.002068","0.002068","320990",1687216259999,"663.807320",8,"0","0.000000"
"RSRUSDT","RSRUSDT#1687216260000",1687216260000,"0.002068","0.002068","0.002067","0.002067","277780",1687216319999,"574.296330",13,"0","0.000000"
"RSRUSDT","RSRUSDT#1687216320000",1687216320000,"0.002067","0.002068","0.002067","0.002067","487564",1687216379999,"1007.928454",8,"133666","276.421288"
"RSRUSDT","RSRUSDT#1687216380000",1687216380000,"0.002067","0.002067","0.002066","0.002066","1010635",1687216439999,"2088.734268",20,"483930","1000.283310"
"RSRUSDT","RSRUSDT#1687216440000",1687216440000,"0.002066","0.002066","0.002066","0.002066","119785",1687216499999,"247.475810",4,"0","0.000000"
"RSRUSDT","RSRUSDT#1687216500000",1687216500000,"0.002067","0.002067","0.002067","0.002067","231998",1687216559999,"479.539866",5,"231998","479.539866"
"RSRUSDT","RSRUSDT#1687216560000",1687216560000,"0.002066","0.002067","0.002066","0.002067","208466",1687216619999,"430.715102",11,"24346","50.323182"
"RSRUSDT","RSRUSDT#1687216620000",1687216620000,"0.002067","0.002067","0.002066","0.002066","408359",1687216679999,"843.698534",13,"28840","59.612280"
"RSRUSDT","RSRUSDT#1687216680000",1687216680000,"0.002066","0.002067","0.002064","0.002065","5817835",1687216739999,"12014.032741",82,"2349456","4850.949406"
"RSRUSDT","RSRUSDT#1687216740000",1687216740000,"0.002064","0.002066","0.002064","0.002066","2271947",1687216799999,"4691.705239",19,"2208648","4561.056103"
"RSRUSDT","RSRUSDT#1687216800000",1687216800000,"0.002066","0.002066","0.002066","0.002066","28474",1687216859999,"58.827284",2,"28474","58.827284"
"RSRUSDT","RSRUSDT#1687216860000",1687216860000,"0.002065","0.002069","0.002065","0.002069","4934701",1687216919999,"10196.974007",41,"4820598","9961.332477"
"RSRUSDT","RSRUSDT#1687216920000",1687216920000,"0.002068","0.002069","0.002068","0.002069","127877",1687216979999,"264.506939",12,"57303","118.559907"
"RSRUSDT","RSRUSDT#1687216980000",1687216980000,"0.002068","0.002069","0.002068","0.002069","203739",1687217039999,"421.389553",8,"57301","118.555769"
"RSRUSDT","RSRUSDT#1687217040000",1687217040000,"0.002068","0.002069","0.002068","0.002068","305136",1687217099999,"631.029292",15,"8044","16.643036"
"RSRUSDT","RSRUSDT#1687217100000",1687217100000,"0.002068","0.002069","0.002068","0.002069","852039",1687217159999,"1762.791749",32,"696466","1440.988154"
"RSRUSDT","RSRUSDT#1687217160000",1687217160000,"0.002070","0.002070","0.002068","0.002070","786317",1687217219999,"1627.109559",27,"528341","1093.362715"
"RSRUSDT","RSRUSDT#1687217220000",1687217220000,"0.002070","0.002071","0.002070","0.002070","3037293",1687217279999,"6289.498195",22,"3021878","6257.589145"
"RSRUSDT","RSRUSDT#1687217280000",1687217280000,"0.002071","0.002072","0.002070","0.002070","806374",1687217339999,"1669.996901",15,"526685","1090.790062"
"RSRUSDT","RSRUSDT#1687217340000",1687217340000,"0.002071","0.002071","0.002070","0.002071","351104",1687217399999,"727.051410",15,"266130","551.155230"
"RSRUSDT","RSRUSDT#1687217400000",1687217400000,"0.002071","0.002071","0.002069","0.002069","620587",1687217459999,"1284.489322",22,"325446","673.673220"
"RSRUSDT","RSRUSDT#1687217460000",1687217460000,"0.002069","0.002069","0.002069","0.002069","13930",1687217519999,"28.821170",1,"0","0.000000"
"RSRUSDT","RSRUSDT#1687217520000",1687217520000,"0.002070","0.002071","0.002070","0.002071","479724",1687217579999,"993.185858",10,"479724","993.185858"
"RSRUSDT","RSRUSDT#1687217580000",1687217580000,"0.002071","0.002071","0.002071","0.002071","0",1687217639999,"0.000000",0,"0","0.000000"
"RSRUSDT","RSRUSDT#1687217640000",1687217640000,"0.002071","0.002071","0.002071","0.002071","26002",1687217699999,"53.850142",2,"26002","53.850142"
"RSRUSDT","RSRUSDT#1687217700000",1687217700000,"0.002070","0.002071","0.002070","0.002071","404875",1687217759999,"838.467311",18,"376061","778.822331"
"RSRUSDT","RSRUSDT#1687217760000",1687217760000,"0.002071","0.002071","0.002071","0.002071","0",1687217819999,"0.000000",0,"0","0.000000"
"RSRUSDT","RSRUSDT#1687217820000",1687217820000,"0.002071","0.002071","0.002071","0.002071","0",1687217879999,"0.000000",0,"0","0.000000"
"RSRUSDT","RSRUSDT#1687217880000",1687217880000,"0.002071","0.002071","0.002071","0.002071","0",1687217939999,"0.000000",0,"0","0.000000"
"RSRUSDT","RSRUSDT#1687217940000",1687217940000,"0.002072","0.002072","0.002071","0.002071","377671",1687217999999,"782.524169",5,"367528","761.518016"
"RSRUSDT","RSRUSDT#1687218000000",1687218000000,"0.002072","0.002072","0.002069","0.002070","3117673",1687218059999,"6455.335216",84,"896113","1855.898754"
"RSRUSDT","RSRUSDT#1687218060000",1687218060000,"0.002070","0.002071","0.002070","0.002071","409616",1687218119999,"848.044645",11,"409616","848.044645"
"RSRUSDT","RSRUSDT#1687218120000",1687218120000,"0.002071","0.002071","0.002070","0.002070","374640",1687218179999,"775.875011",6,"370211","766.706981"
"RSRUSDT","RSRUSDT#1687218180000",1687218180000,"0.002070","0.002070","0.002070","0.002070","139544",1687218239999,"288.856080",2,"0","0.000000"
"RSRUSDT","RSRUSDT#1687218240000",1687218240000,"0.002070","0.002071","0.002070","0.002071","621280",1687218299999,"1286.556859",9,"507259","1050.533389"
"RSRUSDT","RSRUSDT#1687218300000",1687218300000,"0.002071","0.002071","0.002069","0.002069","492680",1687218359999,"1020.185968",20,"40144","83.098080"
"RSRUSDT","RSRUSDT#1687218360000",1687218360000,"0.002070","0.002070","0.002070","0.002070","3923",1687218419999,"8.120610",2,"3923","8.120610"
"RSRUSDT","RSRUSDT#1687218420000",1687218420000,"0.002070","0.002070","0.002069","0.002070","40818",1687218479999,"84.468143",7,"15701","32.501070"
"RSRUSDT","RSRUSDT#1687218480000",1687218480000,"0.002070","0.002071","0.002070","0.002070","369167",1687218539999,"764.216951",19,"187092","387.321701"
"RSRUSDT","RSRUSDT#1687218540000",1687218540000,"0.002070","0.002070","0.002069","0.002070","1039054",1687218599999,"2149.810780",9,"2417","5.003190"
"RSRUSDT","RSRUSDT#1687218600000",1687218600000,"0.002070","0.002070","0.002067","0.002067","1712537",1687218659999,"3542.361521",32,"231183","478.517206"
"RSRUSDT","RSRUSDT#1687218660000",1687218660000,"0.002067","0.002067","0.002067","0.002067","486118",1687218719999,"1004.805906",13,"375654","776.476818"
"RSRUSDT","RSRUSDT#1687218720000",1687218720000,"0.002067","0.002069","0.002067","0.002068","1042514",1687218779999,"2155.796817",20,"1017586","2104.245713"
"RSRUSDT","RSRUSDT#1687218780000",1687218780000,"0.002069","0.002070","0.002069","0.002070","2192456",1687218839999,"4537.028381",38,"1734551","3589.351012"
"RSRUSDT","RSRUSDT#1687218840000",1687218840000,"0.002069","0.002070","0.002069","0.002070","363108",1687218899999,"751.602072",49,"331620","686.453400"
"RSRUSDT","RSRUSDT#1687218900000",1687218900000,"0.002071","0.002071","0.002070","0.002071","414018",1687218959999,"857.391604",15,"374344","775.266424"
"RSRUSDT","RSRUSDT#1687218960000",1687218960000,"0.002072","0.002075","0.002071","0.002075","6531036",1687219019999,"13541.420548",88,"3235998","6709.706652"
"RSRUSDT","RSRUSDT#1687219020000",1687219020000,"0.002074","0.002074","0.002073","0.002073","2895482",1687219079999,"6003.957310",36,"705014","1461.496433"
"RSRUSDT","RSRUSDT#1687219080000",1687219080000,"0.002074","0.002076","0.002073","0.002075","1344918",1687219139999,"2789.550095",32,"659657","1368.365458"
"RSRUSDT","RSRUSDT#1687219140000",1687219140000,"0.002076","0.002077","0.002074","0.002077","1868194",1687219199999,"3877.659989",36,"890749","1849.165570"
"RSRUSDT","RSRUSDT#1687219200000",1687219200000,"0.002077","0.002077","0.002071","0.002071","7603882",1687219259999,"15765.269609",100,"1064887","2209.296657"
