"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CHRUSDT","CHRUSDT#1687273260000",1687273260000,"0.1183","0.1184","0.1182","0.1182","84651",1687273319999,"10009.0198",83,"18764","2219.3280"
"CHRUSDT","CHRUSDT#1687273320000",1687273320000,"0.1182","0.1183","0.1181","0.1182","10345",1687273379999,"1222.7620",49,"10130","1197.3662"
"CHRUSDT","CHRUSDT#1687273380000",1687273380000,"0.1182","0.1184","0.1182","0.1183","14164",1687273439999,"1675.5828",21,"7069","836.3479"
"CHRUSDT","CHRUSDT#1687273440000",1687273440000,"0.1183","0.1183","0.1182","0.1182","19046",1687273499999,"2252.8905",21,"327","38.6841"
"CHRUSDT","CHRUSDT#1687273500000",1687273500000,"0.1183","0.1183","0.1182","0.1183","17320",1687273559999,"2048.9405",13,"17165","2030.6195"
"CHRUSDT","CHRUSDT#1687273560000",1687273560000,"0.1182","0.1182","0.1182","0.1182","16189",1687273619999,"1913.5398",12,"0","0.0000"
"CHRUSDT","CHRUSDT#1687273620000",1687273620000,"0.1182","0.1182","0.1181","0.1181","53941",1687273679999,"6375.5551",26,"30802","3640.7964"
"CHRUSDT","CHRUSDT#1687273680000",1687273680000,"0.1181","0.1181","0.1181","0.1181","777",1687273739999,"91.7637",2,"0","0.0000"
"CHRUSDT","CHRUSDT#1687273740000",1687273740000,"0.1181","0.1181","0.1181","0.1181","812",1687273799999,"95.8972",3,"0","0.0000"
"CHRUSDT","CHRUSDT#1687273800000",1687273800000,"0.1182","0.1182","0.1181","0.1181","1503",1687273859999,"177.6458",3,"1415","167.2530"
"CHRUSDT","CHRUSDT#1687273860000",1687273860000,"0.1181","0.1182","0.1181","0.1181","1516",1687273919999,"179.1013",5,"617","72.9294"
"CHRUSDT","CHRUSDT#1687273920000",1687273920000,"0.1181","0.1181","0.1181","0.1181","46436",1687273979999,"5484.0916",38,"30549","3607.8369"
"CHRUSDT","CHRUSDT#1687273980000",1687273980000,"0.1181","0.1182","0.1181","0.1182","30871",1687274039999,"3648.5233",21,"26080","3082.6560"
"CHRUSDT","CHRUSDT#1687274040000",1687274040000,"0.1182","0.1182","0.1182","0.1182","29883",1687274099999,"3532.1706",27,"22576","2668.4832"
"CHRUSDT","CHRUSDT#1687274100000",1687274100000,"0.1181","0.1181","0.1180","0.1181","86222",1687274159999,"10178.5086",37,"1412","166.7572"
"CHRUSDT","CHRUSDT#1687274160000",1687274160000,"0.1180","0.1180","0.1179","0.1179","23268",1687274219999,"2745.3023",17,"0","0.0000"
"CHRUSDT","CHRUSDT#1687274220000",1687274220000,"0.1180","0.1180","0.1179","0.1180","22035",1687274279999,"2598.8651",16,"9386","1107.5480"
"CHRUSDT","CHRUSDT#1687274280000",1687274280000,"0.1181","0.1181","0.1180","0.1180","1756",1687274339999,"207.2179",2,"99","11.6919"
"CHRUSDT","CHRUSDT#1687274340000",1687274340000,"0.1180","0.1180","0.1180","0.1180","0",1687274399999,"0.0000",0,"0","0.0000"
"CHRUSDT","CHRUSDT#1687274400000",1687274400000,"0.1180","0.1180","0.1180","0.1180","1473",1687274459999,"173.8140",5,"0","0.0000"
"CHRUSDT","CHRUSDT#1687274460000",1687274460000,"0.1180","0.1180","0.1180","0.1180","1037",1687274519999,"122.3660",1,"0","0.0000"
"CHRUSDT","CHRUSDT#1687274520000",1687274520000,"0.1181","0.1182","0.1181","0.1182","44157",1687274579999,"5216.0015",33,"43862","5181.1325"
"CHRUSDT","CHRUSDT#1687274580000",1687274580000,"0.1182","0.1182","0.1182","0.1182","77505",1687274639999,"9161.0910",43,"33825","3998.1150"
"CHRUSDT","CHRUSDT#1687274640000",1687274640000,"0.1183","0.1183","0.1182","0.1182","18818",1687274699999,"2224.2924",17,"8493","1003.8774"
"CHRUSDT","CHRUSDT#1687274700000",1687274700000,"0.1182","0.1182","0.1181","0.1181","34741",1687274759999,"4106.3819",14,"280","33.0960"
"CHRUSDT","CHRUSDT#1687274760000",1687274760000,"0.1182","0.1183","0.1181","0.1183","55651",1687274819999,"6578.3139",23,"53912","6372.9380"
"CHRUSDT","CHRUSDT#1687274820000",1687274820000,"0.1182","0.1183","0.1181","0.1182","82975",1687274879999,"9811.6855",41,"61904","7321.0979"
"CHRUSDT","CHRUSDT#1687274880000",1687274880000,"0.1183","0.1183","0.1183","0.1183","3613",1687274939999,"427.4179",8,"3613","427.4179"
"CHRUSDT","CHRUSDT#1687274940000",1687274940000,"0.1184","0.1184","0.1183","0.1184","65716",1687274999999,"7780.6973",47,"51175","6059.1200"
"CHRUSDT","CHRUSDT#1687275000000",1687275000000,"0.1184","0.1185","0.1184","0.1185","35255",1687275059999,"4175.6516",38,"32401","3837.7380"
"CHRUSDT","CHRUSDT#1687275060000",1687275060000,"0.1185","0.1185","0.1184","0.1184","36233",1687275119999,"4293.2841",28,"254","30.0990"
"CHRUSDT","CHRUSDT#1687275120000",1687275120000,"0.1185","0.1185","0.1184","0.1184","12781",1687275179999,"1513.2841",26,"137","16.2345"
"CHRUSDT","CHRUSDT#1687275180000",1687275180000,"0.1184","0.1184","0.1184","0.1184","0",1687275239999,"0.0000",0,"0","0.0000"
"CHRUSDT","CHRUSDT#1687275240000",1687275240000,"0.1184","0.1184","0.1184","0.1184","259",1687275299999,"30.6656",1,"0","0.0000"
"CHRUSDT","CHRUSDT#1687275300000",1687275300000,"0.1184","0.1184","0.1184","0.1184","141",1687275359999,"16.6944",1,"0","0.0000"
"CHRUSDT","CHRUSDT#1687275360000",1687275360000,"0.1184","0.1184","0.1184","0.1184","2223",1687275419999,"263.2032",6,"0","0.0000"
"CHRUSDT","CHRUSDT#1687275420000",1687275420000,"0.1184","0.1186","0.1184","0.1186","43140",1687275479999,"5112.1345",29,"43075","5104.4385"
"CHRUSDT","CHRUSDT#1687275480000",1687275480000,"0.1185","0.1185","0.1185","0.1185","352",1687275539999,"41.7120",2,"0","0.0000"
"CHRUSDT","CHRUSDT#1687275540000",1687275540000,"0.1185","0.1187","0.1185","0.1186","8277",1687275599999,"981.6576",15,"8051","954.8716"
"CHRUSDT","CHRUSDT#1687275600000",1687275600000,"0.1187","0.1187","0.1186","0.1186","523",1687275659999,"62.0713",6,"435","51.6345"
"CHRUSDT","CHRUSDT#1687275660000",1687275660000,"0.1187","0.1187","0.1186","0.1186","4350",1687275719999,"516.3351",4,"4251","504.5937"
"CHRUSDT","CHRUSDT#1687275720000",1687275720000,"0.1187","0.1187","0.1187","0.1187","2170",1687275779999,"257.5790",6,"2170","257.5790"
"CHRUSDT","CHRUSDT#1687275780000",1687275780000,"0.1186","0.1187","0.1186","0.1187","6309",1687275839999,"748.6008",5,"3534","419.4858"
"CHRUSDT","CHRUSDT#1687275840000",1687275840000,"0.1188","0.1188","0.1187","0.1188","52831",1687275899999,"6271.0668",46,"10243","1215.8712"
"CHRUSDT","CHRUSDT#1687275900000",1687275900000,"0.1187","0.1188","0.1187","0.1188","4032",1687275959999,"478.6499",8,"515","61.1820"
"CHRUSDT","CHRUSDT#1687275960000",1687275960000,"0.1188","0.1188","0.1187","0.1187","21124",1687276019999,"2508.4044",24,"9856","1170.8928"
"CHRUSDT","CHRUSDT#1687276020000",1687276020000,"0.1188","0.1189","0.1187","0.1188","31157",1687276079999,"3701.9460",30,"30463","3619.5463"
"CHRUSDT","CHRUSDT#1687276080000",1687276080000,"0.1189","0.1190","0.1188","0.1189","70906",1687276139999,"8430.7061",64,"27258","3241.0269"
"CHRUSDT","CHRUSDT#1687276140000",1687276140000,"0.1190","0.1190","0.1190","0.1190","8197",1687276199999,"975.4430",8,"8197","975.4430"
"CHRUSDT","CHRUSDT#1687276200000",1687276200000,"0.1191","0.1191","0.1190","0.1191","165134",1687276259999,"19663.9314",145,"58060","6914.9460"
"CHRUSDT","CHRUSDT#1687276260000",1687276260000,"0.1191","0.1193","0.1191","0.1192","235694",1687276319999,"28080.6627",148,"147478","17573.7282"
"CHRUSDT","CHRUSDT#1687276320000",1687276320000,"0.1192","0.1192","0.1191","0.1191","217806",1687276379999,"25953.1499",60,"22276","2653.0716"
