"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCDOMUSDT","BTCDOMUSDT#1687233660000",1687233660000,"1789.0","1789.0","1788.9","1788.9","4.175",1687233719999,"7469.0745",13,"4.170","7460.1300"
"BTCDOMUSDT","BTCDOMUSDT#1687233720000",1687233720000,"1788.9","1789.0","1788.8","1789.0","2.039",1687233779999,"3647.6598",18,"1.471","2631.5675"
"BTCDOMUSDT","BTCDOMUSDT#1687233780000",1687233780000,"1788.8","1788.8","1788.6","1788.6","0.023",1687233839999,"41.1400",4,"0.000","0.0000"
"BTCDOMUSDT","BTCDOMUSDT#1687233840000",1687233840000,"1788.7","1788.9","1788.7","1788.8","1.733",1687233899999,"3100.1375",9,"1.729","3092.9823"
"BTCDOMUSDT","BTCDOMUSDT#1687233900000",1687233900000,"1788.9","1789.0","1788.9","1789.0","12.802",1687233959999,"22902.6256",27,"11.681","20897.2687"
"BTCDOMUSDT","BTCDOMUSDT#1687233960000",1687233960000,"1789.0","1789.0","1788.9","1789.0","0.916",1687234019999,"1638.7054",10,"0.734","1313.1256"
"BTCDOMUSDT","BTCDOMUSDT#1687234020000",1687234020000,"1789.0","1789.0","1788.9","1789.0","1.745",1687234079999,"3121.8006",8,"1.701","3043.0890"
"BTCDOMUSDT","BTCDOMUSDT#1687234080000",1687234080000,"1789.0","1789.0","1788.6","1788.7","3.479",1687234139999,"6223.4277",12,"0.416","744.2228"
"BTCDOMUSDT","BTCDOMUSDT#1687234140000",1687234140000,"1788.7","1789.0","1788.7","1789.0","4.706",1687234199999,"8418.9662",17,"4.706","8418.9662"
"BTCDOMUSDT","BTCDOMUSDT#1687234200000",1687234200000,"1789.0","1789.0","1788.9","1788.9","0.856",1687234259999,"1531.3569",7,"0.585","1046.5650"
"BTCDOMUSDT","BTCDOMUSDT#1687234260000",1687234260000,"1789.0","1789.0","1788.9","1788.9","2.859",1687234319999,"5114.7478",9,"2.827","5057.5030"
