"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ENSUSDT","ENSUSDT#1687251660000",1687251660000,"7.869","7.869","7.865","7.868","491.0",1687251719999,"3862.7839",71,"31.5","247.8004"
"ENSUSDT","ENSUSDT#1687251720000",1687251720000,"7.868","7.869","7.868","7.869","87.3",1687251779999,"686.8818",13,"87.3","686.8818"
"ENSUSDT","ENSUSDT#1687251780000",1687251780000,"7.868","7.871","7.868","7.870","299.3",1687251839999,"2355.1246",31,"65.9","518.6464"
"ENSUSDT","ENSUSDT#1687251840000",1687251840000,"7.870","7.875","7.870","7.874","429.8",1687251899999,"3384.2885",37,"285.5","2248.2147"
"ENSUSDT","ENSUSDT#1687251900000",1687251900000,"7.874","7.880","7.874","7.880","742.7",1687251959999,"5850.5542",35,"681.7","5369.8925"
"ENSUSDT","ENSUSDT#1687251960000",1687251960000,"7.879","7.882","7.879","7.881","624.5",1687252019999,"4921.5494",39,"192.1","1513.8077"
"ENSUSDT","ENSUSDT#1687252020000",1687252020000,"7.881","7.882","7.880","7.881","949.6",1687252079999,"7483.8089",29,"143.4","1130.1782"
"ENSUSDT","ENSUSDT#1687252080000",1687252080000,"7.881","7.886","7.881","7.886","1278.7",1687252139999,"10080.8102",56,"790.8","6234.6459"
"ENSUSDT","ENSUSDT#1687252140000",1687252140000,"7.885","7.893","7.885","7.891","2355.7",1687252199999,"18584.9098",79,"1891.6","14922.7058"
"ENSUSDT","ENSUSDT#1687252200000",1687252200000,"7.891","7.894","7.888","7.888","360.1",1687252259999,"2841.7919",31,"230.7","1820.8538"
"ENSUSDT","ENSUSDT#1687252260000",1687252260000,"7.889","7.889","7.889","7.889","1.5",1687252319999,"11.8335",1,"1.5","11.8335"
"ENSUSDT","ENSUSDT#1687252320000",1687252320000,"7.888","7.888","7.885","7.885","264.0",1687252379999,"2082.1812",30,"0.0","0.0000"
"ENSUSDT","ENSUSDT#1687252380000",1687252380000,"7.884","7.884","7.879","7.879","401.8",1687252439999,"3166.6660",22,"128.4","1011.7282"
"ENSUSDT","ENSUSDT#1687252440000",1687252440000,"7.879","7.879","7.878","7.878","46.0",1687252499999,"362.4307",9,"3.3","25.9974"
"ENSUSDT","ENSUSDT#1687252500000",1687252500000,"7.878","7.880","7.876","7.879","424.9",1687252559999,"3347.1339",41,"236.0","1859.0181"
"ENSUSDT","ENSUSDT#1687252560000",1687252560000,"7.878","7.880","7.878","7.880","49.0",1687252619999,"386.0730",5,"31.5","248.1905"
"ENSUSDT","ENSUSDT#1687252620000",1687252620000,"7.879","7.889","7.879","7.886","1056.2",1687252679999,"8324.6900",38,"970.2","7646.4184"
"ENSUSDT","ENSUSDT#1687252680000",1687252680000,"7.889","7.890","7.887","7.890","235.3",1687252739999,"1856.1744",22,"141.9","1119.4389"
"ENSUSDT","ENSUSDT#1687252740000",1687252740000,"7.889","7.890","7.889","7.890","6.8",1687252799999,"53.6486",2,"3.4","26.8260"
"ENSUSDT","ENSUSDT#1687252800000",1687252800000,"7.889","7.890","7.888","7.890","274.3",1687252859999,"2163.9274",22,"27.2","214.5817"
"ENSUSDT","ENSUSDT#1687252860000",1687252860000,"7.890","7.896","7.890","7.896","297.6",1687252919999,"2349.0880",21,"292.9","2311.9926"
"ENSUSDT","ENSUSDT#1687252920000",1687252920000,"7.895","7.895","7.891","7.891","111.6",1687252979999,"881.0724",14,"0.0","0.0000"
"ENSUSDT","ENSUSDT#1687252980000",1687252980000,"7.892","7.892","7.884","7.884","170.9",1687253039999,"1347.8845",18,"0.0","0.0000"
"ENSUSDT","ENSUSDT#1687253040000",1687253040000,"7.885","7.896","7.885","7.891","1426.0",1687253099999,"11254.9564",55,"1332.0","10513.0640"
"ENSUSDT","ENSUSDT#1687253100000",1687253100000,"7.891","7.894","7.891","7.891","53.0",1687253159999,"418.2930",14,"5.7","44.9787"
"ENSUSDT","ENSUSDT#1687253160000",1687253160000,"7.894","7.894","7.890","7.893","89.8",1687253219999,"708.7021",17,"6.5","51.3082"
"ENSUSDT","ENSUSDT#1687253220000",1687253220000,"7.892","7.892","7.891","7.892","79.8",1687253279999,"629.7750",13,"3.8","29.9896"
