"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ATOMUSDT","ATOMUSDT#1687215660000",1687215660000,"8.580","8.580","8.574","8.575","3909.76",1687215719999,"33534.81997",178,"1252.35","10742.58803"
"ATOMUSDT","ATOMUSDT#1687215720000",1687215720000,"8.575","8.575","8.572","8.574","2664.64",1687215779999,"22845.68872",109,"1512.95","12971.29934"
"ATOMUSDT","ATOMUSDT#1687215780000",1687215780000,"8.575","8.577","8.575","8.576","1894.74",1687215839999,"16249.99814",83,"1595.51","13683.80166"
"ATOMUSDT","ATOMUSDT#1687215840000",1687215840000,"8.576","8.577","8.576","8.576","920.39",1687215899999,"7893.26960",77,"4.96","42.54192"
"ATOMUSDT","ATOMUSDT#1687215900000",1687215900000,"8.576","8.581","8.570","8.575","19754.06",1687215959999,"169419.15909",392,"11923.63","102268.64979"
"ATOMUSDT","ATOMUSDT#1687215960000",1687215960000,"8.574","8.575","8.572","8.572","825.81",1687216019999,"7080.17414",56,"69.17","593.09275"
"ATOMUSDT","ATOMUSDT#1687216020000",1687216020000,"8.572","8.573","8.570","8.572","2541.39",1687216079999,"21783.55031",93,"1579.40","13537.68274"
"ATOMUSDT","ATOMUSDT#1687216080000",1687216080000,"8.572","8.573","8.568","8.568","4531.53",1687216139999,"38837.59721",78,"46.19","395.96891"
"ATOMUSDT","ATOMUSDT#1687216140000",1687216140000,"8.568","8.568","8.564","8.566","2628.95",1687216199999,"22518.07584",98,"739.56","6334.82984"
"ATOMUSDT","ATOMUSDT#1687216200000",1687216200000,"8.566","8.576","8.566","8.571","6446.18",1687216259999,"55255.35542",188,"4632.53","39706.82121"
"ATOMUSDT","ATOMUSDT#1687216260000",1687216260000,"8.571","8.573","8.570","8.573","1415.10",1687216319999,"12129.14070",75,"1301.79","11158.05454"
"ATOMUSDT","ATOMUSDT#1687216320000",1687216320000,"8.572","8.573","8.567","8.568","3439.52",1687216379999,"29476.47410",90,"1536.45","13164.77045"
"ATOMUSDT","ATOMUSDT#1687216380000",1687216380000,"8.568","8.569","8.566","8.566","829.89",1687216439999,"7110.13030",43,"171.73","1471.37403"
"ATOMUSDT","ATOMUSDT#1687216440000",1687216440000,"8.567","8.569","8.566","8.566","1317.14",1687216499999,"11284.75757",69,"740.03","6340.33368"
"ATOMUSDT","ATOMUSDT#1687216500000",1687216500000,"8.566","8.566","8.561","8.563","10673.97",1687216559999,"91400.29214",194,"3039.20","26025.01025"
"ATOMUSDT","ATOMUSDT#1687216560000",1687216560000,"8.563","8.563","8.562","8.563","621.51",1687216619999,"5321.80040",52,"50.31","430.80453"
"ATOMUSDT","ATOMUSDT#1687216620000",1687216620000,"8.562","8.562","8.560","8.561","3073.29",1687216679999,"26310.55465",115,"992.12","8493.94378"
"ATOMUSDT","ATOMUSDT#1687216680000",1687216680000,"8.561","8.561","8.552","8.552","5784.43",1687216739999,"49492.32568",182,"2137.42","18283.62431"
"ATOMUSDT","ATOMUSDT#1687216740000",1687216740000,"8.552","8.563","8.552","8.563","4865.44",1687216799999,"41633.80432",129,"4834.37","41367.95216"
"ATOMUSDT","ATOMUSDT#1687216800000",1687216800000,"8.562","8.564","8.562","8.564","1890.33",1687216859999,"16187.27106",108,"1582.77","13553.78628"
"ATOMUSDT","ATOMUSDT#1687216860000",1687216860000,"8.563","8.570","8.563","8.568","2737.43",1687216919999,"23451.88162",94,"1682.81","14416.76811"
"ATOMUSDT","ATOMUSDT#1687216920000",1687216920000,"8.568","8.568","8.563","8.564","1888.05",1687216979999,"16171.16231",63,"867.33","7427.88660"
"ATOMUSDT","ATOMUSDT#1687216980000",1687216980000,"8.564","8.564","8.559","8.560","2785.55",1687217039999,"23846.04215",70,"599.31","5129.58529"
"ATOMUSDT","ATOMUSDT#1687217040000",1687217040000,"8.560","8.562","8.557","8.562","3636.01",1687217099999,"31121.24101",76,"2979.96","25506.73027"
"ATOMUSDT","ATOMUSDT#1687217100000",1687217100000,"8.563","8.570","8.563","8.570","571.16",1687217159999,"4893.29539",34,"468.49","4013.68355"
"ATOMUSDT","ATOMUSDT#1687217160000",1687217160000,"8.571","8.574","8.571","8.574","1346.65",1687217219999,"11543.97420",43,"1106.86","9488.48836"
"ATOMUSDT","ATOMUSDT#1687217220000",1687217220000,"8.575","8.579","8.575","8.578","1826.35",1687217279999,"15666.61966",68,"980.31","8408.68921"
"ATOMUSDT","ATOMUSDT#1687217280000",1687217280000,"8.578","8.583","8.578","8.580","2185.79",1687217339999,"18756.32877",76,"844.71","7248.03160"
"ATOMUSDT","ATOMUSDT#1687217340000",1687217340000,"8.580","8.583","8.579","8.582","1074.56",1687217399999,"9220.35450",63,"945.28","8111.00932"
"ATOMUSDT","ATOMUSDT#1687217400000",1687217400000,"8.582","8.582","8.576","8.580","4136.88",1687217459999,"35489.65814",127,"2022.31","17347.03314"
"ATOMUSDT","ATOMUSDT#1687217460000",1687217460000,"8.579","8.580","8.579","8.580","296.58",1687217519999,"2544.36210",25,"2.28","19.56240"
"ATOMUSDT","ATOMUSDT#1687217520000",1687217520000,"8.579","8.580","8.577","8.577","956.64",1687217579999,"8206.77109",62,"161.34","1384.29720"
"ATOMUSDT","ATOMUSDT#1687217580000",1687217580000,"8.578","8.578","8.573","8.575","1883.74",1687217639999,"16153.45849",64,"945.33","8105.50300"
"ATOMUSDT","ATOMUSDT#1687217640000",1687217640000,"8.576","8.578","8.575","8.578","1425.80",1687217699999,"12228.79868",51,"1346.42","11548.11518"
"ATOMUSDT","ATOMUSDT#1687217700000",1687217700000,"8.577","8.580","8.577","8.580","1312.49",1687217759999,"11259.39496",59,"1157.79","9932.51395"
