"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MAGICUSDT","MAGICUSDT#1687298460000",1687298460000,"0.790500","0.790700","0.789800","0.790300","46928.1",1687298519999,"37090.3230400",216,"17452.0","13793.0452000"
"MAGICUSDT","MAGICUSDT#1687298520000",1687298520000,"0.790200","0.790700","0.789400","0.790600","45041.5",1687298579999,"35585.5546800",253,"23557.5","18614.7687300"
"MAGICUSDT","MAGICUSDT#1687298580000",1687298580000,"0.790700","0.790900","0.790200","0.790700","18952.2",1687298639999,"14983.3781300",140,"11715.2","9261.8273300"
"MAGICUSDT","MAGICUSDT#1687298640000",1687298640000,"0.790800","0.790900","0.790000","0.790300","21312.8",1687298699999,"16843.6251400",109,"6811.7","5383.1525700"
"MAGICUSDT","MAGICUSDT#1687298700000",1687298700000,"0.790400","0.790600","0.790000","0.790100","29275.8",1687298759999,"23138.1101200",172,"13603.7","10752.0484300"
"MAGICUSDT","MAGICUSDT#1687298760000",1687298760000,"0.790100","0.791900","0.790000","0.791600","92966.6",1687298819999,"73539.4810000",291,"72717.0","57527.5485600"
"MAGICUSDT","MAGICUSDT#1687298820000",1687298820000,"0.791500","0.792500","0.791400","0.792300","53286.2",1687298879999,"42199.1655500",235,"32849.3","26016.7363000"
"MAGICUSDT","MAGICUSDT#1687298880000",1687298880000,"0.792300","0.792800","0.792000","0.792300","17229.4",1687298939999,"13652.6212500",106,"4861.3","3852.0971700"
"MAGICUSDT","MAGICUSDT#1687298940000",1687298940000,"0.792300","0.792300","0.790600","0.790600","30958.9",1687298999999,"24504.6841800",167,"7451.8","5895.2112200"
"MAGICUSDT","MAGICUSDT#1687299000000",1687299000000,"0.790600","0.792300","0.790500","0.792100","35912.7",1687299059999,"28417.0944400",212,"27363.9","21652.0795800"
"MAGICUSDT","MAGICUSDT#1687299060000",1687299060000,"0.792100","0.792500","0.790700","0.790700","42863.6",1687299119999,"33929.7276900",262,"13424.4","10628.9436700"
"MAGICUSDT","MAGICUSDT#1687299120000",1687299120000,"0.790700","0.791300","0.790400","0.790800","27730.8",1687299179999,"21926.0895500",186,"15632.5","12360.3031300"
"MAGICUSDT","MAGICUSDT#1687299180000",1687299180000,"0.790700","0.791900","0.790400","0.791500","29465.2",1687299239999,"23307.2708100",184,"18108.2","14323.2520000"
"MAGICUSDT","MAGICUSDT#1687299240000",1687299240000,"0.791400","0.791400","0.790300","0.790400","21790.3",1687299299999,"17233.0504000",140,"8090.5","6397.5232300"
"MAGICUSDT","MAGICUSDT#1687299300000",1687299300000,"0.790500","0.790800","0.789800","0.790100","48786.1",1687299359999,"38551.6408400",260,"25533.8","20178.5569200"
"MAGICUSDT","MAGICUSDT#1687299360000",1687299360000,"0.790100","0.791800","0.790100","0.790500","50330.6",1687299419999,"39811.0364600",222,"18326.5","14493.1740100"
"MAGICUSDT","MAGICUSDT#1687299420000",1687299420000,"0.790400","0.790800","0.789800","0.789900","20904.0",1687299479999,"16519.5164800",129,"7563.3","5978.4164600"
"MAGICUSDT","MAGICUSDT#1687299480000",1687299480000,"0.789800","0.791000","0.789400","0.791000","30245.4",1687299539999,"23892.2493500",161,"18157.7","14345.9771900"
"MAGICUSDT","MAGICUSDT#1687299540000",1687299540000,"0.791000","0.791200","0.790000","0.790600","34835.6",1687299599999,"27539.5620400",199,"11948.1","9446.5655500"
"MAGICUSDT","MAGICUSDT#1687299600000",1687299600000,"0.790600","0.790900","0.789700","0.790000","21765.3",1687299659999,"17197.5527400",167,"7479.1","5909.8264000"
"MAGICUSDT","MAGICUSDT#1687299660000",1687299660000,"0.790100","0.791000","0.789900","0.790600","33448.3",1687299719999,"26446.5205400",122,"15399.8","12173.5653500"
"MAGICUSDT","MAGICUSDT#1687299720000",1687299720000,"0.790600","0.790600","0.789800","0.790000","24010.8",1687299779999,"18972.1668700",132,"8510.6","6724.9194400"
"MAGICUSDT","MAGICUSDT#1687299780000",1687299780000,"0.790000","0.790400","0.789600","0.790200","14839.5",1687299839999,"11721.9745800",122,"5019.5","3965.6008700"
"MAGICUSDT","MAGICUSDT#1687299840000",1687299840000,"0.790200","0.790400","0.789900","0.790200","13547.4",1687299899999,"10705.1666500",124,"6441.4","5090.3141300"
"MAGICUSDT","MAGICUSDT#1687299900000",1687299900000,"0.790300","0.790600","0.789900","0.790400","8078.0",1687299959999,"6383.1117900",113,"4393.8","3472.0781600"
"MAGICUSDT","MAGICUSDT#1687299960000",1687299960000,"0.790500","0.791700","0.790300","0.791200","29578.5",1687300019999,"23401.3489500",133,"11683.3","9242.2701600"
"MAGICUSDT","MAGICUSDT#1687300020000",1687300020000,"0.790900","0.791800","0.790900","0.791000","22634.5",1687300079999,"17913.0060500",92,"16996.5","13451.3539900"
"MAGICUSDT","MAGICUSDT#1687300080000",1687300080000,"0.790900","0.791800","0.790800","0.791300","14087.5",1687300139999,"11147.7714500",102,"6841.1","5414.6026000"
"MAGICUSDT","MAGICUSDT#1687300140000",1687300140000,"0.791300","0.791600","0.791000","0.791100","11042.7",1687300199999,"8737.8475600",80,"5140.9","4068.0742400"
"MAGICUSDT","MAGICUSDT#1687300200000",1687300200000,"0.791000","0.791800","0.790900","0.791800","43385.7",1687300259999,"34332.2944100",215,"34717.3","27474.4828200"
"MAGICUSDT","MAGICUSDT#1687300260000",1687300260000,"0.791800","0.794400","0.791600","0.794300","110651.9",1687300319999,"87769.8093600",474,"85718.7","67990.3330100"
"MAGICUSDT","MAGICUSDT#1687300320000",1687300320000,"0.794300","0.794400","0.792400","0.792400","42726.0",1687300379999,"33896.4951700",275,"16895.5","13405.5488700"
"MAGICUSDT","MAGICUSDT#1687300380000",1687300380000,"0.792300","0.793300","0.792000","0.793200","33115.5",1687300439999,"26244.4875200",138,"14782.2","11718.1478800"
"MAGICUSDT","MAGICUSDT#1687300440000",1687300440000,"0.793100","0.794300","0.793000","0.794000","25216.1",1687300499999,"20014.5208800",200,"15667.1","12436.5331200"
"MAGICUSDT","MAGICUSDT#1687300500000",1687300500000,"0.794000","0.794000","0.793300","0.793700","17489.2",1687300559999,"13879.7806000",164,"8324.1","6606.4817400"
"MAGICUSDT","MAGICUSDT#1687300560000",1687300560000,"0.793800","0.796300","0.793800","0.795800","101650.4",1687300619999,"80855.0026400",451,"61955.7","49266.7115200"
"MAGICUSDT","MAGICUSDT#1687300620000",1687300620000,"0.795600","0.796400","0.795600","0.795800","25569.7",1687300679999,"20352.1676400",184,"14612.7","11631.8071100"
"MAGICUSDT","MAGICUSDT#1687300680000",1687300680000,"0.795800","0.796000","0.795200","0.795200","31487.4",1687300739999,"25053.5716200",186,"10695.8","8510.5825200"
"MAGICUSDT","MAGICUSDT#1687300740000",1687300740000,"0.795200","0.797300","0.794700","0.797300","45620.8",1687300799999,"36322.9946900",280,"34572.7","27530.2050600"
"MAGICUSDT","MAGICUSDT#1687300800000",1687300800000,"0.797200","0.797200","0.796300","0.796600","32819.6",1687300859999,"26149.0322000",232,"9768.0","7781.8277700"
"MAGICUSDT","MAGICUSDT#1687300860000",1687300860000,"0.796600","0.796800","0.796200","0.796700","22656.2",1687300919999,"18045.8245800",132,"11227.5","8943.8354700"
"MAGICUSDT","MAGICUSDT#1687300920000",1687300920000,"0.796700","0.798400","0.796700","0.797200","44060.7",1687300979999,"35148.3286000",205,"25207.6","20105.8757100"
"MAGICUSDT","MAGICUSDT#1687300980000",1687300980000,"0.797300","0.797300","0.796200","0.796600","23420.8",1687301039999,"18662.3637200",169,"11879.3","9466.1579000"
"MAGICUSDT","MAGICUSDT#1687301040000",1687301040000,"0.796700","0.797100","0.796400","0.796800","15745.7",1687301099999,"12544.6683500",111,"6944.7","5532.8491600"
"MAGICUSDT","MAGICUSDT#1687301100000",1687301100000,"0.796900","0.796900","0.796200","0.796200","22092.2",1687301159999,"17595.1055600",147,"11406.2","9084.5720600"
"MAGICUSDT","MAGICUSDT#1687301160000",1687301160000,"0.796400","0.797800","0.796100","0.797700","40697.8",1687301219999,"32434.0315400",134,"27432.1","21865.6994300"
"MAGICUSDT","MAGICUSDT#1687301220000",1687301220000,"0.797600","0.797700","0.797200","0.797600","16100.5",1687301279999,"12840.0005100",90,"7267.3","5795.5040500"
"MAGICUSDT","MAGICUSDT#1687301280000",1687301280000,"0.797600","0.797600","0.797100","0.797500","12925.1",1687301339999,"10305.8177600",83,"5944.9","4740.4480100"
"MAGICUSDT","MAGICUSDT#1687301340000",1687301340000,"0.797500","0.797800","0.797300","0.797700","13072.3",1687301399999,"10424.9763500",80,"6205.6","4949.3403700"
"MAGICUSDT","MAGICUSDT#1687301400000",1687301400000,"0.797800","0.798800","0.797100","0.797200","87645.4",1687301459999,"69935.4615100",218,"54114.6","43181.5543800"
"MAGICUSDT","MAGICUSDT#1687301460000",1687301460000,"0.797300","0.798300","0.796800","0.798200","19508.6",1687301519999,"15554.1777500",102,"10254.9","8178.0475900"
"MAGICUSDT","MAGICUSDT#1687301520000",1687301520000,"0.798300","0.798700","0.797800","0.798100","18842.6",1687301579999,"15040.1480800",96,"10596.6","8458.3670500"
"MAGICUSDT","MAGICUSDT#1687301580000",1687301580000,"0.798200","0.798900","0.798200","0.798700","11555.8",1687301639999,"9228.4671400",81,"6277.7","5013.1567200"
"MAGICUSDT","MAGICUSDT#1687301640000",1687301640000,"0.798700","0.798900","0.798400","0.798500","8629.3",1687301699999,"6891.6727500",71,"4445.7","3550.7108000"
"MAGICUSDT","MAGICUSDT#1687301700000",1687301700000,"0.798400","0.799700","0.797900","0.799700","42646.2",1687301759999,"34071.9066500",202,"31425.1","25109.0358300"
"MAGICUSDT","MAGICUSDT#1687301760000",1687301760000,"0.799600","0.800000","0.799500","0.800000","14976.5",1687301819999,"11976.7437400",112,"8140.0","6509.9360600"
"MAGICUSDT","MAGICUSDT#1687301820000",1687301820000,"0.800000","0.800400","0.799200","0.799200","35516.2",1687301879999,"28410.5157900",177,"11564.5","9252.4378000"
"MAGICUSDT","MAGICUSDT#1687301880000",1687301880000,"0.799000","0.799000","0.797200","0.797700","55893.9",1687301939999,"44605.2368100",295,"18487.7","14754.7399100"
"MAGICUSDT","MAGICUSDT#1687301940000",1687301940000,"0.797700","0.798200","0.797600","0.798100","8451.6",1687301999999,"6742.6582800",62,"5644.5","4503.1493700"
"MAGICUSDT","MAGICUSDT#1687302000000",1687302000000,"0.798000","0.799100","0.797600","0.799100","42927.6",1687302059999,"34266.3517000",212,"24379.8","19463.6048000"
