"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZENUSDT","ZENUSDT#1687294860000",1687294860000,"6.347","6.350","6.342","6.342","1417.5",1687294919999,"8995.1741",129,"374.3","2375.9917"
"ZENUSDT","ZENUSDT#1687294920000",1687294920000,"6.343","6.344","6.335","6.335","966.1",1687294979999,"6124.9737",98,"545.5","3459.0155"
"ZENUSDT","ZENUSDT#1687294980000",1687294980000,"6.336","6.340","6.327","6.339","2600.6",1687295039999,"16474.3307",160,"1855.9","11758.1795"
"ZENUSDT","ZENUSDT#1687295040000",1687295040000,"6.340","6.341","6.322","6.332","2935.7",1687295099999,"18582.5578",180,"1053.5","6668.3633"
"ZENUSDT","ZENUSDT#1687295100000",1687295100000,"6.334","6.339","6.328","6.338","2375.5",1687295159999,"15047.7366",129,"1667.4","10562.1241"
"ZENUSDT","ZENUSDT#1687295160000",1687295160000,"6.337","6.343","6.337","6.340","315.1",1687295219999,"1998.0428",33,"193.8","1228.9814"
"ZENUSDT","ZENUSDT#1687295220000",1687295220000,"6.340","6.344","6.340","6.344","211.1",1687295279999,"1338.6427",21,"128.0","811.6901"
"ZENUSDT","ZENUSDT#1687295280000",1687295280000,"6.344","6.344","6.340","6.341","465.1",1687295339999,"2950.1632",22,"24.1","152.8640"
"ZENUSDT","ZENUSDT#1687295340000",1687295340000,"6.339","6.341","6.338","6.341","323.0",1687295399999,"2047.5476",32,"114.6","726.4565"
"ZENUSDT","ZENUSDT#1687295400000",1687295400000,"6.340","6.340","6.333","6.333","723.9",1687295459999,"4586.5297",40,"120.6","763.9434"
"ZENUSDT","ZENUSDT#1687295460000",1687295460000,"6.335","6.338","6.335","6.338","165.8",1687295519999,"1050.5533",14,"125.9","797.7362"
"ZENUSDT","ZENUSDT#1687295520000",1687295520000,"6.339","6.345","6.335","6.342","616.7",1687295579999,"3910.4222",45,"322.3","2043.8363"
