"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"HFTUSDT","HFTUSDT#1686348060000",1686348060000,"0.4083000","0.4084000","0.4080000","0.4082000","15038",1686348119999,"6138.4352000",80,"10580","4318.7959000"
"HFTUSDT","HFTUSDT#1686348120000",1686348120000,"0.4083000","0.4086000","0.4082000","0.4084000","10805",1686348179999,"4412.9249000",76,"3269","1335.1489000"
"HFTUSDT","HFTUSDT#1686348180000",1686348180000,"0.4084000","0.4085000","0.4084000","0.4085000","1715",1686348239999,"700.4787000",18,"1636","668.2132000"
"HFTUSDT","HFTUSDT#1686348240000",1686348240000,"0.4084000","0.4084000","0.4084000","0.4084000","244",1686348299999,"99.6496000",2,"0","0.0000000"
"HFTUSDT","HFTUSDT#1686348300000",1686348300000,"0.4085000","0.4087000","0.4085000","0.4086000","6932",1686348359999,"2832.4061000",35,"3156","1289.5603000"
"HFTUSDT","HFTUSDT#1686348360000",1686348360000,"0.4086000","0.4089000","0.4086000","0.4089000","9225",1686348419999,"3770.7966000",31,"9099","3719.3130000"
"HFTUSDT","HFTUSDT#1686348420000",1686348420000,"0.4088000","0.4096000","0.4088000","0.4096000","42016",1686348479999,"17195.4688000",106,"41007","16782.7683000"
"HFTUSDT","HFTUSDT#1686348480000",1686348480000,"0.4095000","0.4097000","0.4095000","0.4096000","4901",1686348539999,"2007.5881000",23,"2438","998.8016000"
"HFTUSDT","HFTUSDT#1686348540000",1686348540000,"0.4097000","0.4100000","0.4097000","0.4099000","8064",1686348599999,"3304.1967000",29,"7906","3239.4325000"
"HFTUSDT","HFTUSDT#1686348600000",1686348600000,"0.4099000","0.4103000","0.4099000","0.4103000","20166",1686348659999,"8270.3115000",114,"15384","6309.4458000"
"HFTUSDT","HFTUSDT#1686348660000",1686348660000,"0.4103000","0.4104000","0.4103000","0.4103000","6047",1686348719999,"2481.5623000",24,"5667","2325.6483000"
