"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"1INCHUSDT","0.32349675","0.32330116","0.32372806","0.00010000",1686355200000,"0.00010000",1686329344000
"BALUSDT","4.89900000","4.90394111","4.90544922","0.00010000",1686355200000,"0.00010000",1686329344000
"HBARUSDT","0.04824880","0.04822249","0.04830629","0.00010000",1686355200000,"0.00010000",1686329344000
"SXPUSDT","0.39493158","0.39489613","0.39571831","0.00010000",1686355200000,"0.00010000",1686329344000
"MINAUSDT","0.50604183","0.50599640","0.50663853","0.00010000",1686355200000,"0.00010000",1686329344000
"ZECUSDT","29.00771260","29.00510859","29.02651083","0.00010000",1686355200000,"0.00010000",1686329344000
"1000PEPEUSDT","0.00116604","0.00116589","0.00116191","0.00010000",1686355200000,"0.00010000",1686329344000
"SPELLUSDT","0.00051101","0.00051097","0.00051039","0.00010000",1686355200000,"0.00010000",1686329344000
"STORJUSDT","0.30300000","0.30314992","0.30473369","-0.00023262",1686355200000,"0.00010000",1686329344000
"UNIUSDT","4.62544019","4.62596051","4.62277007","0.00010000",1686355200000,"0.00010000",1686329344000
"TRBUSDT","10.62671283","10.62575887","10.62705199","0.00010000",1686355200000,"0.00010000",1686329344000
"ACHUSDT","0.02308720","0.02308513","0.02301113","0.00010000",1686355200000,"0.00010000",1686329344000
"FLMUSDT","0.07197758","0.07189036","0.07185876","0.00010000",1686355200000,"0.00010000",1686329344000
"MASKUSDT","4.17708826","4.17893900","4.17785071","0.00010000",1686355200000,"0.00010000",1686329344000
"SUSHIUSDT","0.75106376","0.75098987","0.74838499","0.00010000",1686355200000,"0.00010000",1686329344000
"LTCUSDT","89.54000000","89.56272320","89.50585545","0.00010000",1686355200000,"0.00010000",1686329344000
"HOTUSDT","0.00143071","0.00143211","0.00143098","0.00010000",1686355200000,"0.00010000",1686329344000
"SUIUSDT","0.74670000","0.74674387","0.75108244","0.00010000",1686355200000,"0.00010000",1686329344000
"ARBUSDT","1.13202364","1.13263642","1.13348329","-0.00000263",1686355200000,"0.00010000",1686329344000
"TRXBUSD","0.07818728","0.07819738","0.07808410","-0.00007936",1686355200000,"0.00010000",1686329344000
"CHRUSDT","0.14075135","0.14080663","0.14102162","0.00010000",1686355200000,"0.00010000",1686329344000
"ETCUSDT","16.98800000","16.99396930","16.98637718","0.00010000",1686355200000,"0.00010000",1686329344000
"APEBUSD","2.88054223","2.88315936","0","0.00010000",1686355200000,"0.00010000",1686329344000
"ETHBTC","0.06955000","0.06951117","0.06953190","0",1686355200000,"0",1686329344000
"LQTYUSDT","1.01760000","1.01683687","1.01817892","0.00010000",1686355200000,"0.00010000",1686329344000
"LINAUSDT","0.01238000","0.01237997","0.01234632","0.00010000",1686355200000,"0.00010000",1686329344000
"ROSEUSDT","0.05002518","0.05002111","0.05003962","0.00010000",1686355200000,"0.00010000",1686329344000
"XRPBUSD","0.53155728","0.53150956","0.53203829","0.00010000",1686355200000,"0.00010000",1686329344000
"JOEUSDT","0.41765676","0.41775881","0.42023559","0.00010000",1686355200000,"0.00010000",1686329344000
"BCHUSDT","110.96000000","111.02974742","110.93560738","0.00004897",1686355200000,"0.00010000",1686329344000
"BNBBUSD","262.51372342","262.32663709","261.91039562","0",1686355200000,"0",1686329344000
"ADAUSDT","0.30836062","0.30849089","0.31107259","0.00010000",1686355200000,"0.00010000",1686329344000
"SKLUSDT","0.02945994","0.02945206","0.02949996","-0.00080439",1686355200000,"0.00010000",1686329344000
"GTCUSDT","1.13992567","1.13982334","1.13894203","0.00010000",1686355200000,"0.00010000",1686329344000
"BNXUSDT","0.41176157","0.41172461","0.40983172","0.00010000",1686355200000,"0.00010000",1686329344000
"ZENUSDT","7.19229333","7.19243392","7.19651240","0.00010000",1686355200000,"0.00010000",1686329344000
"EGLDUSDT","34.93000000","34.93206118","34.91592039","0.00010000",1686355200000,"0.00010000",1686329344000
"AGIXUSDT","0.24960819","0.24974322","0.25086709","0.00010000",1686355200000,"0.00010000",1686329344000
"API3USDT","1.12040489","1.12030431","1.11934114","0.00010000",1686355200000,"0.00010000",1686329344000
"C98USDT","0.16911222","0.16909703","0.16914953","0.00010000",1686355200000,"0.00010000",1686329344000
"JASMYUSDT","0.00413400","0.00413555","0.00414273","0.00010000",1686355200000,"0.00010000",1686329344000
"AAVEUSDT","60.27311581","60.26959017","60.26497932","0.00010000",1686355200000,"0.00010000",1686329344000
"ENSUSDT","9.04004224","9.03992048","9.03607050","0.00010000",1686355200000,"0.00010000",1686329344000
"GMTBUSD","0.23121520","0.23084269","0","0.00010000",1686355200000,"0.00010000",1686329344000
"1000SHIBUSDT","0.00793886","0.00793931","0.00793424","0.00010000",1686355200000,"0.00010000",1686329344000
"1000LUNCUSDT","0.10081971","0.10085054","0.09972594","0.00010000",1686355200000,"0.00010000",1686329344000
"ICXUSDT","0.21810000","0.21820290","0.21828901","0.00010000",1686355200000,"0.00010000",1686329344000
"TUSDT","0.02268000","0.02268446","0.02265657","0.00010000",1686355200000,"0.00010000",1686329344000
"KSMUSDT","25.71453791","25.72516876","25.75795422","0.00010000",1686355200000,"0.00010000",1686329345000
"IOSTUSDT","0.00852658","0.00852582","0.00851981","0.00010000",1686355200000,"0.00010000",1686329345000
"LUNA2USDT","0.76797367","0.76785337","0.76289080","0.00010000",1686355200000,"0.00010000",1686329345000
"MTLUSDT","1.16892646","1.17150635","1.16739864","-0.00134843",1686355200000,"0.00010000",1686329345000
"IDEXUSDT","0.06837904","0.06842070","0.06852680","0.00010000",1686355200000,"0.00010000",1686329345000
"ADABUSD","0.30850000","0.30854784","0.31113397","0.00010000",1686355200000,"0.00010000",1686329345000
"FTMUSDT","0.29137397","0.29148118","0.29147865","0.00010000",1686355200000,"0.00010000",1686329345000
"VETUSDT","0.01721000","0.01721052","0.01722624","0.00010000",1686355200000,"0.00010000",1686329345000
"UMAUSDT","1.75955809","1.75991945","1.75700903","0.00010000",1686355200000,"0.00010000",1686329345000
"FILUSDT","4.08879050","4.09073824","4.08721340","0.00010000",1686355200000,"0.00010000",1686329345000
"WAVESUSDT","1.58227878","1.58330194","1.58543360","0.00010000",1686355200000,"0.00010000",1686329345000
"FLOWUSDT","0.62761480","0.62790734","0.62792337","0.00010000",1686355200000,"0.00010000",1686329345000
"ANTUSDT","3.38723009","3.38847315","3.39392370","0.00008598",1686355200000,"0.00010000",1686329345000
"FXSUSDT","5.87438867","5.88025649","5.88807867","-0.00011891",1686355200000,"0.00010000",1686329345000
"BTCBUSD","26467.60000000","26475.15620534","26495.13300447","0.00010000",1686355200000,"0.00010000",1686329345000
