"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLURUSDT","BLURUSDT#1686322860000",1686322860000,"0.4203000","0.4206000","0.4202000","0.4203000","11410",1686322919999,"4796.4694000",31,"5035","2116.6111000"
"BLURUSDT","BLURUSDT#1686322920000",1686322920000,"0.4203000","0.4203000","0.4198000","0.4200000","19149",1686322979999,"8043.4464000",55,"9190","3860.4362000"
"BLURUSDT","BLURUSDT#1686322980000",1686322980000,"0.4200000","0.4203000","0.4198000","0.4199000","20535",1686323039999,"8627.2003000",52,"16427","6901.7916000"
"BLURUSDT","BLURUSDT#1686323040000",1686323040000,"0.4198000","0.4198000","0.4195000","0.4195000","12983",1686323099999,"5448.2067000",38,"4009","1681.9512000"
"BLURUSDT","BLURUSDT#1686323100000",1686323100000,"0.4195000","0.4202000","0.4195000","0.4201000","26313",1686323159999,"11050.5562000",98,"17588","7386.5877000"
"BLURUSDT","BLURUSDT#1686323160000",1686323160000,"0.4201000","0.4209000","0.4201000","0.4207000","25987",1686323219999,"10931.0107000",86,"19764","8313.9699000"
"BLURUSDT","BLURUSDT#1686323220000",1686323220000,"0.4207000","0.4210000","0.4206000","0.4206000","11034",1686323279999,"4642.5013000",42,"6191","2605.0025000"
"BLURUSDT","BLURUSDT#1686323280000",1686323280000,"0.4206000","0.4209000","0.4204000","0.4209000","5993",1686323339999,"2520.4374000",29,"2680","1127.2676000"
"BLURUSDT","BLURUSDT#1686323340000",1686323340000,"0.4208000","0.4208000","0.4205000","0.4207000","3537",1686323399999,"1487.8836000",19,"531","223.3990000"
"BLURUSDT","BLURUSDT#1686323400000",1686323400000,"0.4208000","0.4210000","0.4204000","0.4204000","12398",1686323459999,"5216.6930000",25,"3991","1679.9090000"
"BLURUSDT","BLURUSDT#1686323460000",1686323460000,"0.4205000","0.4207000","0.4205000","0.4206000","6791",1686323519999,"2856.2431000",29,"2623","1103.1097000"
"BLURUSDT","BLURUSDT#1686323520000",1686323520000,"0.4207000","0.4208000","0.4205000","0.4208000","4811",1686323579999,"2023.8892000",38,"2060","866.7197000"
"BLURUSDT","BLURUSDT#1686323580000",1686323580000,"0.4208000","0.4208000","0.4201000","0.4203000","27377",1686323639999,"11508.9284000",53,"9523","4002.2134000"
"BLURUSDT","BLURUSDT#1686323640000",1686323640000,"0.4204000","0.4208000","0.4204000","0.4208000","4396",1686323699999,"1848.7706000",24,"4136","1739.4510000"
"BLURUSDT","BLURUSDT#1686323700000",1686323700000,"0.4208000","0.4210000","0.4203000","0.4203000","8260",1686323759999,"3474.2391000",28,"2906","1222.9535000"
"BLURUSDT","BLURUSDT#1686323760000",1686323760000,"0.4203000","0.4209000","0.4203000","0.4209000","24307",1686323819999,"10222.1766000",58,"14528","6109.3961000"
"BLURUSDT","BLURUSDT#1686323820000",1686323820000,"0.4210000","0.4215000","0.4208000","0.4214000","25270",1686323879999,"10644.6031000",79,"17565","7399.0081000"
