"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RVNUSDT","RVNUSDT#1686308460000",1686308460000,"0.01895","0.01896","0.01895","0.01895","94450",1686308519999,"1789.93843",62,"11093","210.32328"
"RVNUSDT","RVNUSDT#1686308520000",1686308520000,"0.01895","0.01897","0.01895","0.01896","256617",1686308579999,"4865.26790",46,"224463","4255.82848"
"RVNUSDT","RVNUSDT#1686308580000",1686308580000,"0.01897","0.01898","0.01897","0.01897","111057",1686308639999,"2106.75149",38,"31690","601.15950"
"RVNUSDT","RVNUSDT#1686308640000",1686308640000,"0.01897","0.01897","0.01895","0.01895","254343",1686308699999,"4821.31254",54,"0","0.00000"
"RVNUSDT","RVNUSDT#1686308700000",1686308700000,"0.01896","0.01897","0.01895","0.01897","60044",1686308759999,"1138.51089",12,"54524","1033.90689"
"RVNUSDT","RVNUSDT#1686308760000",1686308760000,"0.01896","0.01897","0.01896","0.01897","38166",1686308819999,"724.00598",10,"22885","434.12845"
"RVNUSDT","RVNUSDT#1686308820000",1686308820000,"0.01898","0.01898","0.01897","0.01897","13905",1686308879999,"263.85547",7,"7762","147.32276"
"RVNUSDT","RVNUSDT#1686308880000",1686308880000,"0.01898","0.01898","0.01898","0.01898","17062",1686308939999,"323.83676",2,"17062","323.83676"
"RVNUSDT","RVNUSDT#1686308940000",1686308940000,"0.01897","0.01897","0.01896","0.01896","57711",1686308999999,"1094.61179",22,"0","0.00000"
"RVNUSDT","RVNUSDT#1686309000000",1686309000000,"0.01896","0.01896","0.01896","0.01896","7439",1686309059999,"141.04344",3,"0","0.00000"
"RVNUSDT","RVNUSDT#1686309060000",1686309060000,"0.01896","0.01897","0.01896","0.01897","14302",1686309119999,"271.27714",8,"11122","210.98434"
"RVNUSDT","RVNUSDT#1686309120000",1686309120000,"0.01896","0.01896","0.01895","0.01895","49363",1686309179999,"935.74356",18,"0","0.00000"
"RVNUSDT","RVNUSDT#1686309180000",1686309180000,"0.01895","0.01897","0.01894","0.01897","141994",1686309239999,"2691.78397",20,"110382","2092.86909"
"RVNUSDT","RVNUSDT#1686309240000",1686309240000,"0.01897","0.01900","0.01897","0.01897","813446",1686309299999,"15439.65257",64,"685877","13018.32609"
"RVNUSDT","RVNUSDT#1686309300000",1686309300000,"0.01897","0.01898","0.01897","0.01897","58906",1686309359999,"1117.57258",15,"12576","238.69248"
"RVNUSDT","RVNUSDT#1686309360000",1686309360000,"0.01896","0.01897","0.01894","0.01894","376883",1686309419999,"7145.19883",31,"63257","1199.93171"
"RVNUSDT","RVNUSDT#1686309420000",1686309420000,"0.01894","0.01895","0.01893","0.01893","30789",1686309479999,"583.13589",15,"475","9.00125"
"RVNUSDT","RVNUSDT#1686309480000",1686309480000,"0.01893","0.01894","0.01893","0.01893","195866",1686309539999,"3707.77188",8,"2850","53.97900"
"RVNUSDT","RVNUSDT#1686309540000",1686309540000,"0.01893","0.01893","0.01893","0.01893","17918",1686309599999,"339.18774",2,"0","0.00000"
"RVNUSDT","RVNUSDT#1686309600000",1686309600000,"0.01894","0.01894","0.01894","0.01894","47995",1686309659999,"909.02530",9,"47995","909.02530"
"RVNUSDT","RVNUSDT#1686309660000",1686309660000,"0.01895","0.01896","0.01894","0.01896","321726",1686309719999,"6096.93369",31,"289298","5482.74737"
"RVNUSDT","RVNUSDT#1686309720000",1686309720000,"0.01896","0.01896","0.01895","0.01895","20120",1686309779999,"381.28454",7,"1054","19.98384"
"RVNUSDT","RVNUSDT#1686309780000",1686309780000,"0.01896","0.01896","0.01895","0.01895","398976",1686309839999,"7561.90462",43,"53219","1009.03224"
"RVNUSDT","RVNUSDT#1686309840000",1686309840000,"0.01894","0.01894","0.01893","0.01894","103273",1686309899999,"1955.09426",13,"8455","160.13770"
"RVNUSDT","RVNUSDT#1686309900000",1686309900000,"0.01894","0.01896","0.01894","0.01895","36097",1686309959999,"684.00641",9,"29974","568.03365"
"RVNUSDT","RVNUSDT#1686309960000",1686309960000,"0.01895","0.01896","0.01895","0.01895","6355",1686310019999,"120.45987",4,"3262","61.84752"
"RVNUSDT","RVNUSDT#1686310020000",1686310020000,"0.01895","0.01896","0.01894","0.01894","138746",1686310079999,"2629.36934",19,"15098","286.25808"
"RVNUSDT","RVNUSDT#1686310080000",1686310080000,"0.01894","0.01894","0.01894","0.01894","0",1686310139999,"0.00000",0,"0","0.00000"
"RVNUSDT","RVNUSDT#1686310140000",1686310140000,"0.01894","0.01895","0.01893","0.01895","218751",1686310199999,"4143.16130",25,"105596","2000.94225"
"RVNUSDT","RVNUSDT#1686310200000",1686310200000,"0.01895","0.01895","0.01895","0.01895","26159",1686310259999,"495.71305",5,"26159","495.71305"
"RVNUSDT","RVNUSDT#1686310260000",1686310260000,"0.01895","0.01896","0.01893","0.01893","189457",1686310319999,"3588.41901",50,"6809","129.09864"
"RVNUSDT","RVNUSDT#1686310320000",1686310320000,"0.01893","0.01893","0.01891","0.01892","410978",1686310379999,"7776.00238",44,"148520","2809.99840"
"RVNUSDT","RVNUSDT#1686310380000",1686310380000,"0.01892","0.01892","0.01892","0.01892","3277",1686310439999,"62.00084",3,"0","0.00000"
"RVNUSDT","RVNUSDT#1686310440000",1686310440000,"0.01892","0.01892","0.01892","0.01892","10090",1686310499999,"190.90280",3,"0","0.00000"
"RVNUSDT","RVNUSDT#1686310500000",1686310500000,"0.01892","0.01893","0.01891","0.01893","14084",1686310559999,"266.50221",7,"4307","81.53151"
