"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ICPUSDT","ICPUSDT#1686265260000",1686265260000,"4.183000","4.184000","4.181000","4.181000","1134",1686265319999,"4741.653000",19,"3","12.549000"
"ICPUSDT","ICPUSDT#1686265320000",1686265320000,"4.181000","4.181000","4.179000","4.179000","1572",1686265379999,"6570.800000",47,"285","1191.035000"
"ICPUSDT","ICPUSDT#1686265380000",1686265380000,"4.178000","4.179000","4.177000","4.177000","1247",1686265439999,"5209.861000",34,"241","1007.137000"
"ICPUSDT","ICPUSDT#1686265440000",1686265440000,"4.176000","4.176000","4.175000","4.176000","792",1686265499999,"3306.922000",29,"65","271.440000"
"ICPUSDT","ICPUSDT#1686265500000",1686265500000,"4.176000","4.179000","4.176000","4.176000","3257",1686265559999,"13604.865000",83,"2260","9440.361000"
"ICPUSDT","ICPUSDT#1686265560000",1686265560000,"4.176000","4.179000","4.176000","4.179000","746",1686265619999,"3116.936000",51,"452","1888.442000"
"ICPUSDT","ICPUSDT#1686265620000",1686265620000,"4.180000","4.181000","4.179000","4.179000","914",1686265679999,"3820.497000",27,"496","2073.282000"
"ICPUSDT","ICPUSDT#1686265680000",1686265680000,"4.180000","4.180000","4.177000","4.177000","968",1686265739999,"4044.670000",24,"2","8.360000"
"ICPUSDT","ICPUSDT#1686265740000",1686265740000,"4.177000","4.177000","4.177000","4.177000","677",1686265799999,"2827.829000",21,"568","2372.536000"
"ICPUSDT","ICPUSDT#1686265800000",1686265800000,"4.178000","4.178000","4.177000","4.178000","228",1686265859999,"952.579000",39,"223","931.694000"
"ICPUSDT","ICPUSDT#1686265860000",1686265860000,"4.178000","4.178000","4.177000","4.177000","644",1686265919999,"2690.621000",20,"0","0.000000"
"ICPUSDT","ICPUSDT#1686265920000",1686265920000,"4.177000","4.177000","4.177000","4.177000","651",1686265979999,"2719.227000",17,"0","0.000000"
"ICPUSDT","ICPUSDT#1686265980000",1686265980000,"4.177000","4.177000","4.177000","4.177000","0",1686266039999,"0.000000",0,"0","0.000000"
"ICPUSDT","ICPUSDT#1686266040000",1686266040000,"4.178000","4.178000","4.178000","4.178000","216",1686266099999,"902.448000",21,"216","902.448000"
"ICPUSDT","ICPUSDT#1686266100000",1686266100000,"4.178000","4.180000","4.178000","4.180000","407",1686266159999,"1701.086000",24,"399","1667.662000"
"ICPUSDT","ICPUSDT#1686266160000",1686266160000,"4.180000","4.180000","4.180000","4.180000","299",1686266219999,"1249.820000",15,"299","1249.820000"
"ICPUSDT","ICPUSDT#1686266220000",1686266220000,"4.181000","4.184000","4.181000","4.184000","1012",1686266279999,"4232.435000",40,"784","3278.483000"
"ICPUSDT","ICPUSDT#1686266280000",1686266280000,"4.185000","4.190000","4.185000","4.189000","3106",1686266339999,"13008.909000",92,"1005","4208.479000"
"ICPUSDT","ICPUSDT#1686266340000",1686266340000,"4.189000","4.189000","4.187000","4.188000","1124",1686266399999,"4706.742000",37,"308","1289.716000"
"ICPUSDT","ICPUSDT#1686266400000",1686266400000,"4.188000","4.188000","4.183000","4.183000","2032",1686266459999,"8505.127000",35,"54","226.142000"
"ICPUSDT","ICPUSDT#1686266460000",1686266460000,"4.182000","4.182000","4.182000","4.182000","86",1686266519999,"359.652000",5,"0","0.000000"
"ICPUSDT","ICPUSDT#1686266520000",1686266520000,"4.182000","4.182000","4.178000","4.179000","4568",1686266579999,"19093.952000",53,"2","8.364000"
"ICPUSDT","ICPUSDT#1686266580000",1686266580000,"4.180000","4.180000","4.176000","4.176000","440",1686266639999,"1838.353000",15,"43","179.740000"
"ICPUSDT","ICPUSDT#1686266640000",1686266640000,"4.175000","4.175000","4.171000","4.174000","1469",1686266699999,"6129.471000",37,"903","3767.482000"
"ICPUSDT","ICPUSDT#1686266700000",1686266700000,"4.174000","4.175000","4.172000","4.175000","1017",1686266759999,"4244.426000",28,"450","1878.432000"
"ICPUSDT","ICPUSDT#1686266760000",1686266760000,"4.176000","4.177000","4.176000","4.177000","466",1686266819999,"1946.330000",12,"466","1946.330000"
"ICPUSDT","ICPUSDT#1686266820000",1686266820000,"4.177000","4.178000","4.177000","4.178000","39",1686266879999,"162.933000",7,"30","125.340000"
"ICPUSDT","ICPUSDT#1686266880000",1686266880000,"4.179000","4.182000","4.179000","4.182000","3248",1686266939999,"13578.217000",48,"2680","11203.409000"
"ICPUSDT","ICPUSDT#1686266940000",1686266940000,"4.182000","4.182000","4.182000","4.182000","417",1686266999999,"1743.894000",7,"417","1743.894000"
"ICPUSDT","ICPUSDT#1686267000000",1686267000000,"4.182000","4.182000","4.178000","4.179000","3502",1686267059999,"14637.757000",82,"856","3577.138000"
"ICPUSDT","ICPUSDT#1686267060000",1686267060000,"4.179000","4.181000","4.179000","4.180000","1363",1686267119999,"5697.868000",64,"1293","5405.329000"
"ICPUSDT","ICPUSDT#1686267120000",1686267120000,"4.181000","4.181000","4.180000","4.181000","1303",1686267179999,"5446.990000",34,"450","1881.450000"
"ICPUSDT","ICPUSDT#1686267180000",1686267180000,"4.180000","4.180000","4.178000","4.178000","3802",1686267239999,"15891.593000",23,"80","334.240000"
"ICPUSDT","ICPUSDT#1686267240000",1686267240000,"4.177000","4.178000","4.175000","4.178000","4117",1686267299999,"17195.619000",103,"1099","4589.979000"
"ICPUSDT","ICPUSDT#1686267300000",1686267300000,"4.178000","4.179000","4.176000","4.176000","1469",1686267359999,"6137.328000",24,"2","8.358000"
"ICPUSDT","ICPUSDT#1686267360000",1686267360000,"4.176000","4.176000","4.174000","4.175000","215",1686267419999,"897.621000",9,"65","271.375000"
"ICPUSDT","ICPUSDT#1686267420000",1686267420000,"4.175000","4.175000","4.173000","4.173000","360",1686267479999,"1502.578000",10,"105","438.375000"
"ICPUSDT","ICPUSDT#1686267480000",1686267480000,"4.171000","4.171000","4.168000","4.168000","546",1686267539999,"2276.963000",15,"3","12.510000"
"ICPUSDT","ICPUSDT#1686267540000",1686267540000,"4.169000","4.170000","4.167000","4.169000","5336",1686267599999,"22245.722000",140,"4442","18519.135000"
"ICPUSDT","ICPUSDT#1686267600000",1686267600000,"4.170000","4.171000","4.168000","4.170000","2440",1686267659999,"10173.104000",64,"1064","4436.679000"
"ICPUSDT","ICPUSDT#1686267660000",1686267660000,"4.171000","4.172000","4.171000","4.172000","1755",1686267719999,"7321.088000",47,"1226","5114.420000"
"ICPUSDT","ICPUSDT#1686267720000",1686267720000,"4.172000","4.172000","4.172000","4.172000","5",1686267779999,"20.860000",1,"5","20.860000"
"ICPUSDT","ICPUSDT#1686267780000",1686267780000,"4.172000","4.174000","4.171000","4.172000","1494",1686267839999,"6234.362000",58,"738","3079.415000"
"ICPUSDT","ICPUSDT#1686267840000",1686267840000,"4.172000","4.172000","4.171000","4.171000","311",1686267899999,"1297.213000",14,"32","133.504000"
"ICPUSDT","ICPUSDT#1686267900000",1686267900000,"4.170000","4.174000","4.170000","4.174000","542",1686267959999,"2261.476000",43,"521","2173.884000"
"ICPUSDT","ICPUSDT#1686267960000",1686267960000,"4.174000","4.176000","4.174000","4.176000","469",1686268019999,"1958.174000",31,"270","1127.150000"
"ICPUSDT","ICPUSDT#1686268020000",1686268020000,"4.176000","4.177000","4.176000","4.177000","335",1686268079999,"1399.130000",23,"300","1252.935000"
"ICPUSDT","ICPUSDT#1686268080000",1686268080000,"4.178000","4.181000","4.178000","4.180000","2321",1686268139999,"9698.402000",42,"2079","8686.842000"
"ICPUSDT","ICPUSDT#1686268140000",1686268140000,"4.180000","4.180000","4.180000","4.180000","63",1686268199999,"263.340000",7,"63","263.340000"
"ICPUSDT","ICPUSDT#1686268200000",1686268200000,"4.179000","4.179000","4.179000","4.179000","320",1686268259999,"1337.280000",2,"0","0.000000"
"ICPUSDT","ICPUSDT#1686268260000",1686268260000,"4.180000","4.180000","4.177000","4.177000","2986",1686268319999,"12476.997000",31,"65","271.700000"
"ICPUSDT","ICPUSDT#1686268320000",1686268320000,"4.177000","4.177000","4.176000","4.176000","1162",1686268379999,"4853.240000",16,"0","0.000000"
"ICPUSDT","ICPUSDT#1686268380000",1686268380000,"4.174000","4.174000","4.171000","4.171000","991",1686268439999,"4135.049000",49,"750","3129.434000"
"ICPUSDT","ICPUSDT#1686268440000",1686268440000,"4.171000","4.171000","4.169000","4.170000","1590",1686268499999,"6630.973000",40,"822","3428.310000"
"ICPUSDT","ICPUSDT#1686268500000",1686268500000,"4.170000","4.171000","4.170000","4.171000","418",1686268559999,"1743.184000",21,"418","1743.184000"
"ICPUSDT","ICPUSDT#1686268560000",1686268560000,"4.172000","4.172000","4.172000","4.172000","479",1686268619999,"1998.388000",24,"286","1193.192000"
"ICPUSDT","ICPUSDT#1686268620000",1686268620000,"4.171000","4.171000","4.171000","4.171000","36",1686268679999,"150.156000",1,"0","0.000000"
"ICPUSDT","ICPUSDT#1686268680000",1686268680000,"4.171000","4.175000","4.171000","4.175000","2766",1686268739999,"11545.084000",52,"2472","10317.976000"
"ICPUSDT","ICPUSDT#1686268740000",1686268740000,"4.174000","4.174000","4.174000","4.174000","35",1686268799999,"146.090000",1,"0","0.000000"
"ICPUSDT","ICPUSDT#1686268800000",1686268800000,"4.175000","4.175000","4.171000","4.172000","3633",1686268859999,"15159.411000",131,"2013","8399.264000"
