"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"DARUSDT","0.11191491","0.11203418","0.11270259","0.00010000",1686297600000,"0.00010000",1686278942000
"XLMUSDT","0.08666000","0.08668907","0.08695561","0.00002304",1686297600000,"0.00010000",1686278942000
"ZILUSDT","0.02104000","0.02104588","0.02110930","0.00010000",1686297600000,"0.00010000",1686278942000
"GRTUSDT","0.11158034","0.11157311","0.11220522","0.00010000",1686297600000,"0.00010000",1686278942000
"ALICEUSDT","1.09245160","1.09294094","1.09859261","0.00010000",1686297600000,"0.00010000",1686278942000
"IOTAUSDT","0.17780000","0.17810591","0.17875351","-0.00093783",1686297600000,"0.00010000",1686278942000
"SANDUSDT","0.47340000","0.47356220","0.47800058","0.00009048",1686297600000,"0.00010000",1686278942000
"KAVAUSDT","0.94261575","0.94341923","0.95120298","-0.00006931",1686297600000,"0.00010000",1686278942000
"BTCUSDT_230630","26488.73161483","26407.81527473","26452.01890519","0",0,"0",1686278942000
"1000LUNCBUSD","0.09849876","0.09679880","0","0.00010000",1686297600000,"0.00010000",1686278942000
"MKRUSDT","621.19167242","621.15143130","621.84499456","0.00010000",1686297600000,"0.00010000",1686278942000
"LINKUSDT","5.93916832","5.94102891","5.96432635","0.00010000",1686297600000,"0.00010000",1686278942000
"ONEUSDT","0.01270172","0.01271824","0.01279137","0.00010000",1686297600000,"0.00010000",1686278942000
"NEARUSDT","1.39834669","1.39921483","1.40736705","0.00005946",1686297600000,"0.00010000",1686278942000
"QNTUSDT","109.14000000","109.19862284","109.68759391","0.00010000",1686297600000,"0.00010000",1686278942000
"XEMUSDT","0.02873258","0.02881703","0.02889986","0.00004686",1686297600000,"0.00010000",1686278942000
"XVSUSDT","3.96476564","3.96450880","3.98811885","0.00010000",1686297600000,"0.00010000",1686278942000
"GALUSDT","1.13499515","1.13495017","1.13963997","0.00010000",1686297600000,"0.00010000",1686278942000
"YFIUSDT","5886","5888.87691938","5918.69320326","0.00010000",1686297600000,"0.00010000",1686278942000
"AMBUSDT","0.00925322","0.00925356","0.00931807","0.00010000",1686297600000,"0.00010000",1686278942000
"SFPUSDT","0.37429652","0.37427227","0.37572253","0.00010000",1686297600000,"0.00010000",1686278942000
"KLAYUSDT","0.16358106","0.16357836","0.16466943","0.00010000",1686297600000,"0.00010000",1686278942000
"COTIUSDT","0.05336308","0.05343809","0.05394651","0.00010000",1686297600000,"0.00010000",1686278942000
"FOOTBALLUSDT","442.87307082","442.84438127","444.11839401","0.00010000",1686297600000,"0.00010000",1686278942000
"ANKRUSDT","0.02334000","0.02337251","0.02347913","0.00010000",1686297600000,"0.00010000",1686278942000
"DOTUSDT","4.98969052","4.99259990","5.00074105","0.00004343",1686297600000,"0.00010000",1686278942000
"DGBUSDT","0.00716467","0.00716745","0.00719670","0.00010000",1686297600000,"0.00010000",1686278942000
"LPTUSDT","4.58052580","4.58042712","4.61552290","0.00000973",1686297600000,"0.00010000",1686278942000
"BAKEUSDT","0.11551806","0.11560104","0.11634463","-0.00007795",1686297600000,"0.00010000",1686278942000
"LITUSDT","0.75303219","0.75298341","0.75833122","-0.00000152",1686297600000,"0.00010000",1686278942000
"LINKBUSD","5.96579010","5.94155806","0","0.00010000",1686297600000,"0.00010000",1686278942000
"SOLBUSD","18.65300000","18.66020411","18.76225342","0.00005309",1686297600000,"0.00010000",1686278942000
"XTZUSDT","0.83500000","0.83566741","0.83878993","0.00002502",1686297600000,"0.00010000",1686278942000
"DODOBUSD","0.10969672","0.10968961","0.11013750","0.00010000",1686297600000,"0.00010000",1686278942000
"PEOPLEUSDT","0.01602910","0.01602822","0.01608063","0.00002323",1686297600000,"0.00010000",1686278942000
"AXSUSDT","6.14893597","6.15045971","6.21064906","-0.00043113",1686297600000,"0.00010000",1686278942000
"BLZUSDT","0.05899061","0.05898679","0.05942223","0.00010000",1686297600000,"0.00010000",1686278942000
"LTCBUSD","87.41000000","87.42554891","87.65317608","0.00010000",1686297600000,"0.00010000",1686278942000
"TRUUSDT","0.03991700","0.03991104","0.04019429","-0.00009681",1686297600000,"0.00010000",1686278942000
"DASHUSDT","38.53526716","38.53277083","38.73293068","0.00010000",1686297600000,"0.00010000",1686278942000
"BTCDOMUSDT","1630.27568795","1630.75777308","1628.99048838","0.00010000",1686297600000,"0.00010000",1686278942000
"STGUSDT","0.62007627","0.62013384","0.62135539","-0.00011648",1686297600000,"0.00010000",1686278942000
"KEYUSDT","0.00598370","0.00598919","0.00604523","0.00006945",1686297600000,"0.00010000",1686278942000
"UNFIUSDT","3.95050374","3.95024782","3.96735337","0.00010000",1686297600000,"0.00010000",1686278942000
"FILBUSD","4.06081323","4.03675016","0","0.00010000",1686297600000,"0.00010000",1686278942000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686297600000,"0.00010000",1686278942000
"BTCUSDT","26397.20000000","26407.81527473","26452.00563879","0.00005345",1686297600000,"0.00010000",1686278942000
"FETUSDT","0.22428660","0.22427207","0.22563388","0.00010000",1686297600000,"0.00010000",1686278942000
"RSRUSDT","0.00234445","0.00234430","0.00236038","0.00010000",1686297600000,"0.00010000",1686278943000
"AGIXBUSD","0.25183659","0.25182028","0.25340997","0.00010000",1686297600000,"0.00010000",1686278943000
"ETCBUSD","16.88216195","16.82983730","0","0.00010000",1686297600000,"0.00010000",1686278943000
"SSVUSDT","19.97712951","19.97138834","20.07311494","0.00010000",1686297600000,"0.00010000",1686278943000
"APTUSDT","7.60100000","7.60384036","7.66054821","0.00004521",1686297600000,"0.00010000",1686278943000
"ONTUSDT","0.19269842","0.19268594","0.19368239","0.00010000",1686297600000,"0.00010000",1686278943000
"1000XECUSDT","0.02249000","0.02251832","0.02256253","0.00010000",1686297600000,"0.00010000",1686278943000
"OMGUSDT","0.65812672","0.65808409","0.66028924","0.00008582",1686297600000,"0.00010000",1686278943000
"GMTUSDT","0.22798757","0.22797655","0.22887111","0.00005041",1686297600000,"0.00010000",1686278943000
"CVXUSDT","3.77700000","3.77816731","3.80034459","0.00010000",1686297600000,"0.00010000",1686278943000
"TRXUSDT","0.07713000","0.07718576","0.07729474","-0.00006524",1686297600000,"0.00010000",1686278943000
"ZRXUSDT","0.19750000","0.19755608","0.19851819","0.00010000",1686297600000,"0.00010000",1686278943000
"RLCUSDT","1.37790000","1.37832121","1.38262240","-0.00037524",1686297600000,"0.00010000",1686278943000
"FTMBUSD","0.29168815","0.29166925","0.29330815","0.00010000",1686297600000,"0.00010000",1686278943000
"1000SHIBBUSD","0.00791473","0.00790797","0","0.00010000",1686297600000,"0.00010000",1686278943000
"CELRUSDT","0.01634000","0.01635073","0.01648054","0.00010000",1686297600000,"0.00010000",1686278943000
"DOGEUSDT","0.06758000","0.06760768","0.06776918","0.00010000",1686297600000,"0.00010000",1686278943000
"APTBUSD","7.60200000","7.60400688","7.66256531","0.00010000",1686297600000,"0.00010000",1686278943000
"CHZUSDT","0.08618678","0.08618119","0.08661954","0.00010000",1686297600000,"0.00010000",1686278943000
"ASTRUSDT","0.04139828","0.04138933","0.04165597","0.00010000",1686297600000,"0.00010000",1686278943000
"THETAUSDT","0.75790264","0.75785355","0.76104503","0.00010000",1686297600000,"0.00010000",1686278943000
"MATICUSDT","0.77770045","0.77799012","0.78112587","0.00010000",1686297600000,"0.00010000",1686278943000
"DOGEBUSD","0.06762000","0.06761573","0.06779439","0.00010000",1686297600000,"0.00010000",1686278943000
"XMRUSDT","141.26000000","141.30283539","141.39171040","0.00010000",1686297600000,"0.00010000",1686278943000
"QTUMUSDT","2.32755965","2.32992442","2.34113131","0.00010000",1686297600000,"0.00010000",1686278943000
"USDCUSDT","0.99928504","0.99987960","0.99987835","-0.00010939",1686297600000,"0.00010000",1686278943000
"CKBUSDT","0.00323324","0.00322990","0.00324905","0.00010000",1686297600000,"0.00010000",1686278943000
"GALABUSD","0.02577300","0.02578231","0.02589248","0.00010000",1686297600000,"0.00010000",1686278943000
"DUSKUSDT","0.13433000","0.13435794","0.13501979","0.00009798",1686297600000,"0.00010000",1686278943000
"AVAXBUSD","13.84561289","13.78677230","0","0.00010000",1686297600000,"0.00010000",1686278943000
"CFXUSDT","0.22760669","0.22759195","0.22991151","0.00010000",1686297600000,"0.00010000",1686278943000
"ALGOUSDT","0.12200000","0.12204806","0.12273759","0.00007482",1686297600000,"0.00010000",1686278943000
"STXUSDT","0.62220000","0.62224326","0.62917339","0.00010000",1686297600000,"0.00010000",1686278943000
"ATAUSDT","0.10684236","0.10683544","0.10736338","0.00010000",1686297600000,"0.00010000",1686278943000
"CTSIUSDT","0.14990000","0.14991744","0.15088948","0.00010000",1686297600000,"0.00010000",1686278943000
"ATOMUSDT","9.33618558","9.34171574","9.38094239","0.00008541",1686297600000,"0.00010000",1686278943000
"DENTUSDT","0.00076800","0.00076798","0.00077070","0.00010000",1686297600000,"0.00010000",1686278943000
"ETHUSDT_230630","1837.04232303","1833.72623529","1838.65437653","0",0,"0",1686278943000
"LDOUSDT","2.16375999","2.16446868","2.17656143","0.00010000",1686297600000,"0.00010000",1686278943000
"COMPUSDT","31.78000000","31.80274884","31.92759270","0.00010000",1686297600000,"0.00010000",1686278943000
"ARUSDT","6.13173047","6.13066226","6.15528055","0.00010000",1686297600000,"0.00010000",1686278943000
"BATUSDT","0.19440000","0.19454691","0.19523374","0.00010000",1686297600000,"0.00010000",1686278943000
"PHBUSDT","0.71653540","0.71648899","0.72437467","0.00010000",1686297600000,"0.00010000",1686278943000
"IDUSDT","0.33290000","0.33295918","0.33581246","0.00010000",1686297600000,"0.00010000",1686278943000
"IOTXUSDT","0.02151251","0.02157068","0.02147928","-0.00176801",1686297600000,"0.00010000",1686278943000
"1000FLOKIUSDT","0.02666000","0.02666440","0.02683052","0.00010000",1686297600000,"0.00010000",1686278943000
"MAGICUSDT","0.84800000","0.84845417","0.85574225","-0.00004265",1686297600000,"0.00010000",1686278943000
"ETHUSDT","1832.90000000","1833.72623529","1838.65437653","0.00002877",1686297600000,"0.00010000",1686278943000
"OGNUSDT","0.08150000","0.08161898","0.08203205","-0.00000532",1686297600000,"0.00010000",1686278943000
"TOMOUSDT","1.47301535","1.47293161","1.47813216","-0.00005158",1686297600000,"0.00010000",1686278943000
"KNCUSDT","0.55338976","0.55335391","0.55630901","0.00010000",1686297600000,"0.00010000",1686278943000
"UNIBUSD","4.61156777","4.59504020","0","0.00010000",1686297600000,"0.00010000",1686278943000
"ARPAUSDT","0.04959000","0.04960875","0.04983929","0.00010000",1686297600000,"0.00010000",1686278943000
"CELOUSDT","0.46253344","0.46250348","0.46485076","0.00010000",1686297600000,"0.00010000",1686278943000
"OCEANUSDT","0.33380000","0.33401964","0.33661434","0.00010000",1686297600000,"0.00010000",1686278944000
"STMXUSDT","0.00386113","0.00386088","0.00387880","0.00010000",1686297600000,"0.00010000",1686278944000
"LEVERUSDT","0.00133392","0.00133383","0.00134413","0.00010000",1686297600000,"0.00010000",1686278944000
"LDOBUSD","2.16370000","2.16483319","2.17718322","0.00010000",1686297600000,"0.00010000",1686278944000
"ETHBUSD","1833.33000000","1834.31566418","1839.24976133","0.00004368",1686297600000,"0.00010000",1686278944000
"RNDRUSDT","2.22535389","2.22565524","2.24661479","-0.00018429",1686297600000,"0.00010000",1686278944000
"DOTBUSD","5.00257019","4.99522470","0","0.00010000",1686297600000,"0.00010000",1686278944000
"SOLUSDT","18.64700000","18.65537550","18.75514199","0.00001540",1686297600000,"0.00010000",1686278944000
"PERPUSDT","0.50296765","0.50326688","0.50525513","0.00010000",1686297600000,"0.00010000",1686278944000
"HIGHUSDT","1.49618180","1.49648810","1.51681510","0.00005544",1686297600000,"0.00010000",1686278944000
"XRPUSDT","0.52490000","0.52518397","0.52457395","0.00003610",1686297600000,"0.00010000",1686278944000
"1INCHUSDT","0.31827555","0.31825493","0.31988537","0.00010000",1686297600000,"0.00010000",1686278944000
"ALPHAUSDT","0.11516000","0.11531316","0.11418221","-0.00010191",1686297600000,"0.00010000",1686278944000
"BALUSDT","4.89500000","4.89671338","4.90618515","-0.00000658",1686297600000,"0.00010000",1686278944000
"SXPUSDT","0.38440000","0.38440125","0.38713264","0.00009931",1686297600000,"0.00010000",1686278944000
"MINAUSDT","0.49110000","0.49101867","0.49325582","0.00010000",1686297600000,"0.00010000",1686278944000
"HBARUSDT","0.04840000","0.04845323","0.04861344","0.00010000",1686297600000,"0.00010000",1686278944000
"ZECUSDT","28.84152969","28.82025681","28.94962750","0.00010000",1686297600000,"0.00010000",1686278944000
"1000PEPEUSDT","0.00106547","0.00106540","0.00107288","0.00010000",1686297600000,"0.00010000",1686278944000
"SPELLUSDT","0.00049943","0.00049975","0.00050189","0.00002841",1686297600000,"0.00010000",1686278944000
"STORJUSDT","0.31737163","0.31741719","0.32150569","-0.00033869",1686297600000,"0.00010000",1686278944000
"UNIUSDT","4.59200000","4.59313501","4.61003727","0.00010000",1686297600000,"0.00010000",1686278944000
"TRBUSDT","10.45524373","10.44024122","10.49298259","0.00010000",1686297600000,"0.00010000",1686278944000
"ACHUSDT","0.02297000","0.02297033","0.02304649","0.00010000",1686297600000,"0.00010000",1686278944000
"FLMUSDT","0.07060000","0.07076649","0.07104943","0.00008233",1686297600000,"0.00010000",1686278944000
"MASKUSDT","4.14355145","4.14475759","4.14292331","0.00007820",1686297600000,"0.00010000",1686278944000
"SUSHIUSDT","0.73728874","0.73724189","0.74127461","-0.00001129",1686297600000,"0.00010000",1686278944000
"LTCUSDT","87.37618905","87.40426187","87.62167034","0.00009823",1686297600000,"0.00010000",1686278944000
"HOTUSDT","0.00143200","0.00143245","0.00143925","0.00010000",1686297600000,"0.00010000",1686278944000
"SUIUSDT","0.71390000","0.71409182","0.71995231","0.00010000",1686297600000,"0.00010000",1686278944000
"ARBUSDT","1.12320000","1.12364001","1.12590770","0.00005013",1686297600000,"0.00010000",1686278944000
"TRXBUSD","0.07714600","0.07722535","0.07732011","-0.00014394",1686297600000,"0.00010000",1686278944000
"CHRUSDT","0.13810000","0.13820064","0.13911965","0.00009342",1686297600000,"0.00010000",1686278944000
"ETCUSDT","16.81800000","16.82800353","16.87726890","0.00009106",1686297600000,"0.00010000",1686278944000
"APEBUSD","2.89548418","2.88687236","0","0.00010000",1686297600000,"0.00010000",1686278944000
"ETHBTC","0.06950000","0.06944477","0.06951459","0",1686297600000,"0",1686278944000
"LQTYUSDT","1.01150000","1.01242325","1.01601392","0.00010000",1686297600000,"0.00010000",1686278944000
"LINAUSDT","0.01247289","0.01247208","0.01244498","0.00010000",1686297600000,"0.00010000",1686278944000
"ROSEUSDT","0.04992000","0.04993006","0.05007066","0.00003927",1686297600000,"0.00010000",1686278944000
"XRPBUSD","0.52533373","0.52537586","0.52476125","0.00010000",1686297600000,"0.00010000",1686278944000
"JOEUSDT","0.40960000","0.40969992","0.41204576","-0.00003453",1686297600000,"0.00010000",1686278944000
"BCHUSDT","111.12584180","111.12576205","111.27537288","-0.00007438",1686297600000,"0.00010000",1686278944000
"BNBBUSD","259.08882789","259.08882789","260.22337690","0",1686297600000,"0",1686278944000
"ADAUSDT","0.31890000","0.31903196","0.32030955","0.00009868",1686297600000,"0.00010000",1686278944000
"GTCUSDT","1.10800000","1.10898702","1.11816282","0.00005388",1686297600000,"0.00010000",1686278944000
"BNXUSDT","0.40360000","0.40404616","0.40585174","0.00010000",1686297600000,"0.00010000",1686278944000
"SKLUSDT","0.02926000","0.02926194","0.02939637","0.00010000",1686297600000,"0.00010000",1686278944000
"ZENUSDT","7.14912211","7.14865903","7.18031100","0.00010000",1686297600000,"0.00010000",1686278944000
"AGIXUSDT","0.25169426","0.25167796","0.25331462","0.00010000",1686297600000,"0.00010000",1686278944000
"API3USDT","1.12215281","1.12208013","1.12676361","0.00010000",1686297600000,"0.00010000",1686278944000
"EGLDUSDT","34.71537732","34.71312868","34.86524105","0.00010000",1686297600000,"0.00010000",1686278944000
"C98USDT","0.16532898","0.16553442","0.16620648","0.00010000",1686297600000,"0.00010000",1686278944000
"AAVEUSDT","59.32758807","59.33997571","59.59664843","0.00010000",1686297600000,"0.00010000",1686278945000
"JASMYUSDT","0.00400000","0.00400134","0.00402133","0.00010000",1686297600000,"0.00010000",1686278945000
"ENSUSDT","8.95795090","8.95427584","8.97836954","0.00010000",1686297600000,"0.00010000",1686278945000
"GMTBUSD","0.22895917","0.22808143","0","0.00010000",1686297600000,"0.00010000",1686278945000
"1000SHIBUSDT","0.00790527","0.00790476","0.00791187","0.00010000",1686297600000,"0.00010000",1686278945000
"1000LUNCUSDT","0.09675295","0.09681129","0.09845980","0.00010000",1686297600000,"0.00010000",1686278945000
"TUSDT","0.02222923","0.02222602","0.02235514","0.00010000",1686297600000,"0.00010000",1686278945000
"ICXUSDT","0.21497408","0.21496016","0.21670707","0.00010000",1686297600000,"0.00010000",1686278945000
"KSMUSDT","25.69000000","25.70277508","25.86258947","0.00010000",1686297600000,"0.00010000",1686278945000
"IOSTUSDT","0.00848976","0.00848853","0.00852413","0.00010000",1686297600000,"0.00010000",1686278945000
"LUNA2USDT","0.75050000","0.75069624","0.75676922","0.00010000",1686297600000,"0.00010000",1686278945000
"MTLUSDT","1.15017776","1.15135519","1.15647899","-0.00102331",1686297600000,"0.00010000",1686278945000
"IDEXUSDT","0.06637000","0.06642396","0.06675218","0.00010000",1686297600000,"0.00010000",1686278945000
"ADABUSD","0.31915487","0.31913420","0.32042549","0.00010000",1686297600000,"0.00010000",1686278945000
"FTMUSDT","0.29160000","0.29162345","0.29320406","0.00010000",1686297600000,"0.00010000",1686278945000
"VETUSDT","0.01759000","0.01760147","0.01767883","0.00010000",1686297600000,"0.00010000",1686278945000
"UMAUSDT","1.72423443","1.72651046","1.73652830","-0.00004685",1686297600000,"0.00010000",1686278945000
"FILUSDT","4.03600000","4.03603676","4.05994226","0.00009867",1686297600000,"0.00010000",1686278945000
"FLOWUSDT","0.61509777","0.61505793","0.61870572","0.00010000",1686297600000,"0.00010000",1686278945000
"WAVESUSDT","1.55941991","1.55925520","1.56618323","0.00010000",1686297600000,"0.00010000",1686278945000
"ANTUSDT","3.33376741","3.33365230","3.34154454","0.00005803",1686297600000,"0.00010000",1686278945000
"FXSUSDT","5.89100000","5.89334738","5.90315226","-0.00038484",1686297600000,"0.00010000",1686278945000
"BTCBUSD","26404.26985618","26417.02938101","26460.45747662","0.00010000",1686297600000,"0.00010000",1686278945000
