"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"NKNUSDT","NKNUSDT#1686276060000",1686276060000,"0.10650","0.10663","0.10644","0.10652","115846",1686276119999,"12343.65254",96,"71988","7671.80925"
"NKNUSDT","NKNUSDT#1686276120000",1686276120000,"0.10652","0.10657","0.10648","0.10649","31180",1686276179999,"3321.36185",46,"10599","1129.10295"
"NKNUSDT","NKNUSDT#1686276180000",1686276180000,"0.10653","0.10663","0.10653","0.10662","34099",1686276239999,"3634.35668",32,"30231","3221.95202"
"NKNUSDT","NKNUSDT#1686276240000",1686276240000,"0.10660","0.10678","0.10660","0.10678","92657",1686276299999,"9887.29735",63,"84890","9058.93257"
"NKNUSDT","NKNUSDT#1686276300000",1686276300000,"0.10679","0.10691","0.10671","0.10675","166852",1686276359999,"17827.12827",100,"102973","11001.32545"
"NKNUSDT","NKNUSDT#1686276360000",1686276360000,"0.10674","0.10682","0.10660","0.10660","112254",1686276419999,"11980.38065",56,"25649","2737.95350"
"NKNUSDT","NKNUSDT#1686276420000",1686276420000,"0.10660","0.10661","0.10650","0.10652","104495",1686276479999,"11132.64852",55,"24539","2614.83300"
"NKNUSDT","NKNUSDT#1686276480000",1686276480000,"0.10646","0.10650","0.10635","0.10636","37324",1686276539999,"3971.99568",42,"15629","1663.42643"
"NKNUSDT","NKNUSDT#1686276540000",1686276540000,"0.10636","0.10649","0.10636","0.10649","35155",1686276599999,"3741.32689",29,"34120","3631.14430"
"NKNUSDT","NKNUSDT#1686276600000",1686276600000,"0.10649","0.10664","0.10649","0.10661","35114",1686276659999,"3742.45394",43,"23946","2552.12874"
"NKNUSDT","NKNUSDT#1686276660000",1686276660000,"0.10656","0.10665","0.10651","0.10664","89862",1686276719999,"9577.51336",76,"30710","3274.20340"
"NKNUSDT","NKNUSDT#1686276720000",1686276720000,"0.10665","0.10672","0.10662","0.10669","46140",1686276779999,"4922.86205",30,"37398","3990.22963"
"NKNUSDT","NKNUSDT#1686276780000",1686276780000,"0.10666","0.10672","0.10666","0.10672","5586",1686276839999,"596.07429",6,"482","51.42136"
"NKNUSDT","NKNUSDT#1686276840000",1686276840000,"0.10672","0.10672","0.10667","0.10669","16427",1686276899999,"1752.61066",22,"3557","379.46067"
"NKNUSDT","NKNUSDT#1686276900000",1686276900000,"0.10672","0.10675","0.10646","0.10648","157940",1686276959999,"16840.64873",78,"24938","2661.47871"
"NKNUSDT","NKNUSDT#1686276960000",1686276960000,"0.10652","0.10661","0.10652","0.10657","73045",1686277019999,"7783.75872",43,"64948","6920.76070"
"NKNUSDT","NKNUSDT#1686277020000",1686277020000,"0.10657","0.10665","0.10654","0.10665","13796",1686277079999,"1470.38948",23,"12822","1366.61527"
"NKNUSDT","NKNUSDT#1686277080000",1686277080000,"0.10665","0.10665","0.10652","0.10659","30588",1686277139999,"3259.94053",31,"13121","1398.05725"
