"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"1000SHIBUSDT","1000SHIBUSDT#1686322860000",1686322860000,"0.007974","0.007974","0.007967","0.007968","4972527",1686322919999,"39636.124574",102,"862080","6871.666745"
"1000SHIBUSDT","1000SHIBUSDT#1686322920000",1686322920000,"0.007967","0.007968","0.007961","0.007962","7350672",1686322979999,"58542.792142",153,"2277787","18142.229630"
"1000SHIBUSDT","1000SHIBUSDT#1686322980000",1686322980000,"0.007962","0.007963","0.007960","0.007961","2424533",1686323039999,"19302.283416",98,"1568047","12484.223201"
"1000SHIBUSDT","1000SHIBUSDT#1686323040000",1686323040000,"0.007962","0.007962","0.007955","0.007956","4086233",1686323099999,"32521.249851",113,"1281835","10202.374119"
"1000SHIBUSDT","1000SHIBUSDT#1686323100000",1686323100000,"0.007956","0.007967","0.007956","0.007967","7664894",1686323159999,"61014.588300",252,"6426363","51155.987542"
"1000SHIBUSDT","1000SHIBUSDT#1686323160000",1686323160000,"0.007966","0.007970","0.007966","0.007969","3669828",1686323219999,"29242.332985",160,"2860787","22796.036392"
"1000SHIBUSDT","1000SHIBUSDT#1686323220000",1686323220000,"0.007970","0.007970","0.007965","0.007965","6288589",1686323279999,"50106.899093",196,"2325217","18527.189715"
"1000SHIBUSDT","1000SHIBUSDT#1686323280000",1686323280000,"0.007965","0.007970","0.007964","0.007970","3755153",1686323339999,"29915.078666",175,"3419210","27239.459298"
"1000SHIBUSDT","1000SHIBUSDT#1686323340000",1686323340000,"0.007970","0.007970","0.007962","0.007965","5418599",1686323399999,"43161.462248",187,"2094062","16679.751499"
"1000SHIBUSDT","1000SHIBUSDT#1686323400000",1686323400000,"0.007965","0.007966","0.007962","0.007965","1953718",1686323459999,"15560.136738",135,"1050724","8368.278507"
"1000SHIBUSDT","1000SHIBUSDT#1686323460000",1686323460000,"0.007965","0.007967","0.007964","0.007967","1660181",1686323519999,"13224.883979",81,"1411009","11240.027873"
"1000SHIBUSDT","1000SHIBUSDT#1686323520000",1686323520000,"0.007966","0.007967","0.007962","0.007964","6481565",1686323579999,"51623.702680",121,"1077784","8586.180057"
"1000SHIBUSDT","1000SHIBUSDT#1686323580000",1686323580000,"0.007964","0.007965","0.007962","0.007964","2655073",1686323639999,"21143.737008",117,"1862132","14829.303902"
"1000SHIBUSDT","1000SHIBUSDT#1686323640000",1686323640000,"0.007964","0.007967","0.007963","0.007966","1348729",1686323699999,"10742.031988",116,"970819","7732.366221"
"1000SHIBUSDT","1000SHIBUSDT#1686323700000",1686323700000,"0.007967","0.007971","0.007965","0.007966","8583799",1686323759999,"68398.191227",218,"4972557","39624.021440"
"1000SHIBUSDT","1000SHIBUSDT#1686323760000",1686323760000,"0.007966","0.007970","0.007965","0.007970","2592891",1686323819999,"20658.407166",132,"2103914","16762.578995"
"1000SHIBUSDT","1000SHIBUSDT#1686323820000",1686323820000,"0.007970","0.007978","0.007970","0.007978","2439387",1686323879999,"19452.191191",144,"2133379","17011.729706"
"1000SHIBUSDT","1000SHIBUSDT#1686323880000",1686323880000,"0.007978","0.007986","0.007978","0.007985","3912183",1686323939999,"31226.245920",158,"3245580","25903.782012"
"1000SHIBUSDT","1000SHIBUSDT#1686323940000",1686323940000,"0.007985","0.007985","0.007980","0.007983","7494357",1686323999999,"59816.528165",150,"3454324","27569.732503"
"1000SHIBUSDT","1000SHIBUSDT#1686324000000",1686324000000,"0.007982","0.007982","0.007974","0.007976","4847001",1686324059999,"38663.361152",152,"1646642","13134.760355"
"1000SHIBUSDT","1000SHIBUSDT#1686324060000",1686324060000,"0.007976","0.007976","0.007966","0.007966","4667749",1686324119999,"37205.541215",111,"1172676","9349.938213"
"1000SHIBUSDT","1000SHIBUSDT#1686324120000",1686324120000,"0.007966","0.007967","0.007960","0.007963","10865733",1686324179999,"86527.898024",286,"5462130","43499.206658"
"1000SHIBUSDT","1000SHIBUSDT#1686324180000",1686324180000,"0.007963","0.007967","0.007959","0.007961","2537306",1686324239999,"20204.092710",117,"1592467","12680.160776"
"1000SHIBUSDT","1000SHIBUSDT#1686324240000",1686324240000,"0.007961","0.007963","0.007958","0.007962","3436046",1686324299999,"27354.522178",121,"2393520","19056.395440"
"1000SHIBUSDT","1000SHIBUSDT#1686324300000",1686324300000,"0.007962","0.007962","0.007957","0.007962","5224741",1686324359999,"41583.810101",169,"2907888","23146.303881"
