"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BCHUSDT","BCHUSDT#1686538860000",1686538860000,"101.54","101.60","101.44","101.48","921.066",1686538919999,"93507.87486",341,"395.818","40178.56249"
"BCHUSDT","BCHUSDT#1686538920000",1686538920000,"101.47","101.54","101.44","101.49","704.582",1686538979999,"71505.26894",370,"396.170","40205.31087"
"BCHUSDT","BCHUSDT#1686538980000",1686538980000,"101.50","101.55","101.44","101.54","730.617",1686539039999,"74162.21191",362,"447.799","45456.45233"
"BCHUSDT","BCHUSDT#1686539040000",1686539040000,"101.53","101.53","101.44","101.45","327.531",1686539099999,"33237.98748",207,"100.924","10243.40417"
"BCHUSDT","BCHUSDT#1686539100000",1686539100000,"101.45","101.66","101.41","101.51","1493.382",1686539159999,"151641.69737",607,"933.895","94817.77388"
"BCHUSDT","BCHUSDT#1686539160000",1686539160000,"101.53","101.57","101.42","101.47","939.885",1686539219999,"95404.36848",362,"498.814","50636.54958"
"BCHUSDT","BCHUSDT#1686539220000",1686539220000,"101.48","101.52","101.39","101.39","355.515",1686539279999,"36071.67733",210,"155.476","15776.99987"
"BCHUSDT","BCHUSDT#1686539280000",1686539280000,"101.39","101.48","101.37","101.46","482.837",1686539339999,"48965.77851",249,"350.519","35546.57681"
"BCHUSDT","BCHUSDT#1686539340000",1686539340000,"101.45","101.47","101.36","101.44","336.656",1686539399999,"34140.50161",216,"202.699","20555.65955"
"BCHUSDT","BCHUSDT#1686539400000",1686539400000,"101.44","101.73","101.38","101.71","1139.939",1686539459999,"115788.27269",449,"760.554","77252.85903"
"BCHUSDT","BCHUSDT#1686539460000",1686539460000,"101.71","101.71","101.63","101.66","480.530",1686539519999,"48856.16010",180,"259.809","26417.34585"
"BCHUSDT","BCHUSDT#1686539520000",1686539520000,"101.65","101.73","101.63","101.73","150.206",1686539579999,"15274.24151",92,"111.199","11308.06496"
"BCHUSDT","BCHUSDT#1686539580000",1686539580000,"101.73","101.76","101.70","101.76","117.992",1686539639999,"12003.75613",74,"58.883","5990.42934"
"BCHUSDT","BCHUSDT#1686539640000",1686539640000,"101.76","101.79","101.66","101.73","674.961",1686539699999,"68653.41845",223,"446.284","45389.99599"
"BCHUSDT","BCHUSDT#1686539700000",1686539700000,"101.73","101.95","101.73","101.91","1281.974",1686539759999,"130593.07919",423,"991.512","100997.15728"
"BCHUSDT","BCHUSDT#1686539760000",1686539760000,"101.92","101.94","101.89","101.91","165.202",1686539819999,"16837.61556",92,"87.500","8918.06989"
"BCHUSDT","BCHUSDT#1686539820000",1686539820000,"101.92","102.10","101.92","102.09","470.931",1686539879999,"48050.34832",216,"411.428","41980.02696"
"BCHUSDT","BCHUSDT#1686539880000",1686539880000,"102.10","102.16","102.03","102.12","317.691",1686539939999,"32434.59613",171,"149.677","15281.43334"
"BCHUSDT","BCHUSDT#1686539940000",1686539940000,"102.11","102.21","102.09","102.12","832.402",1686539999999,"85036.52533",529,"361.477","36928.31881"
"BCHUSDT","BCHUSDT#1686540000000",1686540000000,"102.13","102.13","102.00","102.03","484.267",1686540059999,"49425.29950",201,"159.038","16230.05333"
"BCHUSDT","BCHUSDT#1686540060000",1686540060000,"102.03","102.10","101.97","102.09","319.204",1686540119999,"32573.45561",159,"150.358","15342.44428"
"BCHUSDT","BCHUSDT#1686540120000",1686540120000,"102.08","102.28","102.05","102.28","454.112",1686540179999,"46410.38194",186,"344.664","35227.86173"
"BCHUSDT","BCHUSDT#1686540180000",1686540180000,"102.27","102.37","102.22","102.35","615.773",1686540239999,"62986.11325",286,"265.617","27168.50663"
"BCHUSDT","BCHUSDT#1686540240000",1686540240000,"102.34","102.38","102.29","102.38","465.076",1686540299999,"47597.08936",147,"214.717","21977.35496"
"BCHUSDT","BCHUSDT#1686540300000",1686540300000,"102.39","102.42","102.32","102.33","548.079",1686540359999,"56105.80312",201,"194.076","19870.17636"
"BCHUSDT","BCHUSDT#1686540360000",1686540360000,"102.34","102.48","102.34","102.42","785.408",1686540419999,"80445.12275",234,"625.835","64099.84980"
"BCHUSDT","BCHUSDT#1686540420000",1686540420000,"102.43","102.60","102.42","102.59","411.313",1686540479999,"42166.67442",211,"285.543","29273.91641"
"BCHUSDT","BCHUSDT#1686540480000",1686540480000,"102.59","102.64","102.53","102.61","341.617",1686540539999,"35048.46559",206,"179.593","18425.29641"
"BCHUSDT","BCHUSDT#1686540540000",1686540540000,"102.63","102.63","102.55","102.56","242.395",1686540599999,"24870.89680",122,"86.171","8842.50350"
"BCHUSDT","BCHUSDT#1686540600000",1686540600000,"102.56","102.63","102.49","102.57","252.219",1686540659999,"25866.47051",137,"118.688","12171.64335"
"BCHUSDT","BCHUSDT#1686540660000",1686540660000,"102.57","102.65","102.30","102.41","2952.271",1686540719999,"302445.96467",628,"604.435","61940.44700"
"BCHUSDT","BCHUSDT#1686540720000",1686540720000,"102.42","102.44","102.34","102.37","598.098",1686540779999,"61233.33148",200,"183.561","18796.20095"
"BCHUSDT","BCHUSDT#1686540780000",1686540780000,"102.36","102.36","102.27","102.30","458.779",1686540839999,"46942.09484",199,"112.880","11549.26771"
"BCHUSDT","BCHUSDT#1686540840000",1686540840000,"102.30","102.35","102.29","102.34","275.030",1686540899999,"28140.51064",116,"224.135","22934.06751"
"BCHUSDT","BCHUSDT#1686540900000",1686540900000,"102.33","102.35","102.28","102.30","235.057",1686540959999,"24048.64103",126,"115.588","11826.02780"
"BCHUSDT","BCHUSDT#1686540960000",1686540960000,"102.29","102.37","102.28","102.30","439.199",1686541019999,"44944.24732",145,"174.570","17862.80666"
"BCHUSDT","BCHUSDT#1686541020000",1686541020000,"102.30","102.30","102.24","102.25","317.711",1686541079999,"32492.74025",117,"38.913","3979.27706"
"BCHUSDT","BCHUSDT#1686541080000",1686541080000,"102.26","102.48","102.26","102.35","790.839",1686541139999,"80969.03869",236,"486.418","49794.64581"
"BCHUSDT","BCHUSDT#1686541140000",1686541140000,"102.35","102.36","102.29","102.29","329.897",1686541199999,"33755.27823",115,"128.033","13100.61770"
"BCHUSDT","BCHUSDT#1686541200000",1686541200000,"102.29","102.30","102.20","102.23","439.702",1686541259999,"44955.46598",155,"162.265","16590.90934"
"BCHUSDT","BCHUSDT#1686541260000",1686541260000,"102.23","102.25","102.18","102.18","272.369",1686541319999,"27840.19611",101,"46.395","4742.48938"
"BCHUSDT","BCHUSDT#1686541320000",1686541320000,"102.20","102.20","102.14","102.17","356.156",1686541379999,"36389.18259",129,"149.094","15233.87622"
"BCHUSDT","BCHUSDT#1686541380000",1686541380000,"102.18","102.20","102.15","102.15","275.725",1686541439999,"28171.70696",79,"142.808","14591.73345"
"BCHUSDT","BCHUSDT#1686541440000",1686541440000,"102.14","102.23","102.14","102.23","287.630",1686541499999,"29398.33332",70,"280.107","28629.91817"
"BCHUSDT","BCHUSDT#1686541500000",1686541500000,"102.23","102.25","102.13","102.19","512.406",1686541559999,"52355.67933",163,"227.387","23230.35898"
"BCHUSDT","BCHUSDT#1686541560000",1686541560000,"102.20","102.22","102.18","102.22","176.676",1686541619999,"18058.66434",63,"99.198","10139.15826"
"BCHUSDT","BCHUSDT#1686541620000",1686541620000,"102.23","102.27","102.17","102.17","794.352",1686541679999,"81216.75399",163,"614.164","62797.27812"
"BCHUSDT","BCHUSDT#1686541680000",1686541680000,"102.17","102.19","102.10","102.17","253.880",1686541739999,"25934.22862",113,"135.626","13854.64745"
"BCHUSDT","BCHUSDT#1686541740000",1686541740000,"102.17","102.23","102.17","102.23","71.315",1686541799999,"7288.26962",72,"45.034","4602.53358"
"BCHUSDT","BCHUSDT#1686541800000",1686541800000,"102.23","102.29","102.23","102.28","62.845",1686541859999,"6425.72560",49,"48.948","5004.83692"
"BCHUSDT","BCHUSDT#1686541860000",1686541860000,"102.28","102.29","102.20","102.24","318.706",1686541919999,"32588.78358",127,"162.224","16587.31948"
"BCHUSDT","BCHUSDT#1686541920000",1686541920000,"102.25","102.27","102.21","102.26","176.140",1686541979999,"18011.81740",85,"80.178","8199.33600"
"BCHUSDT","BCHUSDT#1686541980000",1686541980000,"102.25","102.29","102.21","102.27","194.842",1686542039999,"19923.09532",105,"70.729","7231.39540"
"BCHUSDT","BCHUSDT#1686542040000",1686542040000,"102.26","102.30","102.25","102.30","65.953",1686542099999,"6744.98048",44,"38.717","3959.92166"
