"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ONEUSDT","ONEUSDT#1686589260000",1686589260000,"0.01084","0.01086","0.01084","0.01085","2539742",1686589319999,"27558.41208",139,"1471898","15973.70696"
"ONEUSDT","ONEUSDT#1686589320000",1686589320000,"0.01085","0.01086","0.01084","0.01085","652828",1686589379999,"7083.24171",47,"216766","2352.01110"
"ONEUSDT","ONEUSDT#1686589380000",1686589380000,"0.01086","0.01087","0.01085","0.01085","1777438",1686589439999,"19299.02146",101,"819128","8893.61154"
"ONEUSDT","ONEUSDT#1686589440000",1686589440000,"0.01085","0.01085","0.01084","0.01085","532728",1686589499999,"5777.09190",31,"61441","666.63485"
"ONEUSDT","ONEUSDT#1686589500000",1686589500000,"0.01085","0.01085","0.01083","0.01083","803458",1686589559999,"8709.93760",61,"150292","1630.55642"
"ONEUSDT","ONEUSDT#1686589560000",1686589560000,"0.01084","0.01084","0.01083","0.01083","640700",1686589619999,"6939.30446",46,"52346","567.43064"
"ONEUSDT","ONEUSDT#1686589620000",1686589620000,"0.01083","0.01084","0.01082","0.01084","535773",1686589679999,"5802.26008",33,"416535","4511.56465"
"ONEUSDT","ONEUSDT#1686589680000",1686589680000,"0.01084","0.01085","0.01084","0.01084","795647",1686589739999,"8624.83816",47,"532785","5775.41408"
"ONEUSDT","ONEUSDT#1686589740000",1686589740000,"0.01084","0.01084","0.01083","0.01083","733237",1686589799999,"7947.29690",41,"302987","3284.37908"
"ONEUSDT","ONEUSDT#1686589800000",1686589800000,"0.01084","0.01084","0.01083","0.01084","178408",1686589859999,"1933.69655",19,"153791","1667.09444"
"ONEUSDT","ONEUSDT#1686589860000",1686589860000,"0.01084","0.01084","0.01083","0.01083","228505",1686589919999,"2475.41767",28,"70852","768.03568"
"ONEUSDT","ONEUSDT#1686589920000",1686589920000,"0.01084","0.01084","0.01082","0.01082","631550",1686589979999,"6837.19514",59,"71489","774.76076"
"ONEUSDT","ONEUSDT#1686589980000",1686589980000,"0.01082","0.01082","0.01079","0.01079","2546857",1686590039999,"27512.64476",120,"180508","1951.82077"
"ONEUSDT","ONEUSDT#1686590040000",1686590040000,"0.01080","0.01081","0.01079","0.01081","1458601",1686590099999,"15747.76017",91,"1058070","11426.03068"
"ONEUSDT","ONEUSDT#1686590100000",1686590100000,"0.01081","0.01081","0.01078","0.01080","1420550",1686590159999,"15337.49588",78,"818386","8836.57915"
"ONEUSDT","ONEUSDT#1686590160000",1686590160000,"0.01081","0.01081","0.01079","0.01080","855774",1686590219999,"9242.59778",63,"355571","3840.49789"
