"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EDUUSDT","EDUUSDT#1686535260000",1686535260000,"0.7605000","0.7607000","0.7593000","0.7604000","36881",1686535319999,"28025.8597000",222,"17154","13034.1224000"
"EDUUSDT","EDUUSDT#1686535320000",1686535320000,"0.7604000","0.7629000","0.7603000","0.7628000","33423",1686535379999,"25451.9406000",194,"22002","16751.6207000"
"EDUUSDT","EDUUSDT#1686535380000",1686535380000,"0.7629000","0.7649000","0.7628000","0.7644000","59401",1686535439999,"45369.7663000",271,"45236","34554.8086000"
"EDUUSDT","EDUUSDT#1686535440000",1686535440000,"0.7645000","0.7659000","0.7645000","0.7657000","47335",1686535499999,"36220.7919000",214,"34833","26651.5870000"
"EDUUSDT","EDUUSDT#1686535500000",1686535500000,"0.7656000","0.7675000","0.7637000","0.7666000","256847",1686535559999,"196609.4490000",673,"195486","149673.6154000"
"EDUUSDT","EDUUSDT#1686535560000",1686535560000,"0.7665000","0.7669000","0.7653000","0.7660000","32818",1686535619999,"25137.3443000",133,"16799","12867.7181000"
"EDUUSDT","EDUUSDT#1686535620000",1686535620000,"0.7661000","0.7669000","0.7656000","0.7668000","24808",1686535679999,"19007.0708000",130,"12456","9543.5548000"
"EDUUSDT","EDUUSDT#1686535680000",1686535680000,"0.7668000","0.7679000","0.7656000","0.7679000","32558",1686535739999,"24961.1916000",159,"20784","15934.6412000"
"EDUUSDT","EDUUSDT#1686535740000",1686535740000,"0.7678000","0.7678000","0.7664000","0.7667000","44110",1686535799999,"33821.9334000",119,"13321","10214.8776000"
"EDUUSDT","EDUUSDT#1686535800000",1686535800000,"0.7666000","0.7669000","0.7655000","0.7668000","41196",1686535859999,"31569.9852000",200,"21980","16845.5037000"
"EDUUSDT","EDUUSDT#1686535860000",1686535860000,"0.7667000","0.7667000","0.7651000","0.7665000","28931",1686535919999,"22154.2024000",128,"15870","12150.5352000"
"EDUUSDT","EDUUSDT#1686535920000",1686535920000,"0.7663000","0.7663000","0.7653000","0.7657000","25567",1686535979999,"19581.2939000",144,"18071","13839.4541000"
"EDUUSDT","EDUUSDT#1686535980000",1686535980000,"0.7658000","0.7663000","0.7640000","0.7640000","41696",1686536039999,"31894.3533000",206,"16153","12362.2851000"
"EDUUSDT","EDUUSDT#1686536040000",1686536040000,"0.7641000","0.7648000","0.7636000","0.7636000","22572",1686536099999,"17250.3530000",131,"11366","8687.3479000"
"EDUUSDT","EDUUSDT#1686536100000",1686536100000,"0.7636000","0.7641000","0.7604000","0.7608000","122345",1686536159999,"93258.5874000",483,"34688","26448.1264000"
"EDUUSDT","EDUUSDT#1686536160000",1686536160000,"0.7609000","0.7609000","0.7524000","0.7539000","277599",1686536219999,"209784.2551000",1207,"74031","55932.0474000"
"EDUUSDT","EDUUSDT#1686536220000",1686536220000,"0.7539000","0.7547000","0.7529000","0.7537000","100511",1686536279999,"75760.4091000",477,"53263","40148.1085000"
"EDUUSDT","EDUUSDT#1686536280000",1686536280000,"0.7537000","0.7546000","0.7517000","0.7518000","106140",1686536339999,"79921.4154000",446,"47236","35569.2213000"
"EDUUSDT","EDUUSDT#1686536340000",1686536340000,"0.7519000","0.7540000","0.7511000","0.7527000","119808",1686536399999,"90142.0589000",547,"57721","43430.8324000"
"EDUUSDT","EDUUSDT#1686536400000",1686536400000,"0.7528000","0.7549000","0.7528000","0.7540000","101506",1686536459999,"76549.1338000",438,"52248","39399.4999000"
"EDUUSDT","EDUUSDT#1686536460000",1686536460000,"0.7539000","0.7553000","0.7515000","0.7528000","108059",1686536519999,"81400.6319000",485,"60603","45634.5158000"
"EDUUSDT","EDUUSDT#1686536520000",1686536520000,"0.7529000","0.7532000","0.7444000","0.7478000","412862",1686536579999,"308820.0815000",1689,"128769","96277.7822000"
"EDUUSDT","EDUUSDT#1686536580000",1686536580000,"0.7479000","0.7519000","0.7479000","0.7515000","255797",1686536639999,"191844.6380000",905,"176503","132387.0811000"
"EDUUSDT","EDUUSDT#1686536640000",1686536640000,"0.7512000","0.7516000","0.7412000","0.7433000","306847",1686536699999,"228811.2646000",1567,"106693","79592.2253000"
"EDUUSDT","EDUUSDT#1686536700000",1686536700000,"0.7433000","0.7496000","0.7400000","0.7496000","366065",1686536759999,"272714.2770000",1555,"204940","152770.0820000"
"EDUUSDT","EDUUSDT#1686536760000",1686536760000,"0.7497000","0.7500000","0.7458000","0.7460000","223844",1686536819999,"167473.7448000",844,"89145","66692.2847000"
"EDUUSDT","EDUUSDT#1686536820000",1686536820000,"0.7458000","0.7473000","0.7407000","0.7471000","264575",1686536879999,"196691.9959000",1089,"105107","78139.4003000"
"EDUUSDT","EDUUSDT#1686536880000",1686536880000,"0.7472000","0.7492000","0.7461000","0.7482000","151919",1686536939999,"113539.0317000",591,"91097","68073.4209000"
"EDUUSDT","EDUUSDT#1686536940000",1686536940000,"0.7482000","0.7496000","0.7474000","0.7484000","88428",1686536999999,"66192.3447000",364,"52645","39403.2551000"
"EDUUSDT","EDUUSDT#1686537000000",1686537000000,"0.7486000","0.7509000","0.7463000","0.7507000","138196",1686537059999,"103412.0645000",611,"78811","58993.7809000"
"EDUUSDT","EDUUSDT#1686537060000",1686537060000,"0.7506000","0.7510000","0.7475000","0.7481000","104826",1686537119999,"78557.7911000",466,"50596","37922.3964000"
"EDUUSDT","EDUUSDT#1686537120000",1686537120000,"0.7482000","0.7486000","0.7465000","0.7477000","127536",1686537179999,"95307.1590000",400,"55349","41370.5491000"
"EDUUSDT","EDUUSDT#1686537180000",1686537180000,"0.7478000","0.7488000","0.7462000","0.7466000","68573",1686537239999,"51251.1338000",349,"34033","25435.4202000"
"EDUUSDT","EDUUSDT#1686537240000",1686537240000,"0.7464000","0.7471000","0.7447000","0.7456000","54396",1686537299999,"40549.2405000",248,"20032","14935.4994000"
"EDUUSDT","EDUUSDT#1686537300000",1686537300000,"0.7452000","0.7466000","0.7445000","0.7454000","106820",1686537359999,"79632.0224000",391,"40340","30073.6619000"
"EDUUSDT","EDUUSDT#1686537360000",1686537360000,"0.7454000","0.7464000","0.7431000","0.7441000","113125",1686537419999,"84236.5501000",390,"43736","32576.9941000"
"EDUUSDT","EDUUSDT#1686537420000",1686537420000,"0.7442000","0.7446000","0.7420000","0.7425000","89503",1686537479999,"66495.0729000",451,"35268","26201.7398000"
"EDUUSDT","EDUUSDT#1686537480000",1686537480000,"0.7428000","0.7430000","0.7412000","0.7425000","56765",1686537539999,"42125.0554000",300,"19733","14643.5235000"
"EDUUSDT","EDUUSDT#1686537540000",1686537540000,"0.7426000","0.7438000","0.7420000","0.7430000","70216",1686537599999,"52151.2312000",312,"40784","30296.8574000"
"EDUUSDT","EDUUSDT#1686537600000",1686537600000,"0.7433000","0.7466000","0.7433000","0.7466000","109844",1686537659999,"81793.1705000",387,"79311","59045.6959000"
"EDUUSDT","EDUUSDT#1686537660000",1686537660000,"0.7464000","0.7470000","0.7437000","0.7437000","94787",1686537719999,"70658.2706000",362,"45906","34240.5576000"
"EDUUSDT","EDUUSDT#1686537720000",1686537720000,"0.7437000","0.7449000","0.7429000","0.7437000","32972",1686537779999,"24522.6269000",201,"21422","15932.1373000"
"EDUUSDT","EDUUSDT#1686537780000",1686537780000,"0.7437000","0.7448000","0.7432000","0.7448000","55208",1686537839999,"41084.5636000",186,"40070","29825.8796000"
"EDUUSDT","EDUUSDT#1686537840000",1686537840000,"0.7447000","0.7458000","0.7441000","0.7453000","64930",1686537899999,"48357.8421000",223,"26867","20013.7893000"
"EDUUSDT","EDUUSDT#1686537900000",1686537900000,"0.7454000","0.7464000","0.7407000","0.7423000","143132",1686537959999,"106325.1862000",610,"50041","37217.7117000"
"EDUUSDT","EDUUSDT#1686537960000",1686537960000,"0.7423000","0.7423000","0.7374000","0.7382000","236775",1686538019999,"175097.5939000",954,"67573","49987.8458000"
"EDUUSDT","EDUUSDT#1686538020000",1686538020000,"0.7380000","0.7413000","0.7371000","0.7406000","163442",1686538079999,"120832.7393000",709,"85521","63243.0474000"
"EDUUSDT","EDUUSDT#1686538080000",1686538080000,"0.7409000","0.7423000","0.7391000","0.7392000","82365",1686538139999,"61033.1251000",357,"37141","27529.5840000"
"EDUUSDT","EDUUSDT#1686538140000",1686538140000,"0.7393000","0.7402000","0.7364000","0.7376000","161105",1686538199999,"118897.2852000",579,"57041","42089.8633000"
"EDUUSDT","EDUUSDT#1686538200000",1686538200000,"0.7375000","0.7429000","0.7360000","0.7429000","202158",1686538259999,"149464.5432000",886,"110553","81795.7474000"
"EDUUSDT","EDUUSDT#1686538260000",1686538260000,"0.7428000","0.7429000","0.7387000","0.7405000","144182",1686538319999,"106814.6814000",575,"60033","44465.7871000"
"EDUUSDT","EDUUSDT#1686538320000",1686538320000,"0.7402000","0.7460000","0.7402000","0.7453000","184184",1686538379999,"136780.3227000",549,"149116","110739.2384000"
"EDUUSDT","EDUUSDT#1686538380000",1686538380000,"0.7453000","0.7453000","0.7423000","0.7432000","100904",1686538439999,"75026.1495000",429,"35857","26653.4465000"
"EDUUSDT","EDUUSDT#1686538440000",1686538440000,"0.7432000","0.7448000","0.7426000","0.7433000","98861",1686538499999,"73517.2647000",404,"37298","27748.2879000"
"EDUUSDT","EDUUSDT#1686538500000",1686538500000,"0.7434000","0.7453000","0.7411000","0.7412000","94604",1686538559999,"70281.0505000",551,"49428","36725.8797000"
"EDUUSDT","EDUUSDT#1686538560000",1686538560000,"0.7412000","0.7416000","0.7395000","0.7398000","100183",1686538619999,"74187.2831000",520,"46616","34526.5083000"
"EDUUSDT","EDUUSDT#1686538620000",1686538620000,"0.7398000","0.7401000","0.7376000","0.7394000","92783",1686538679999,"68562.3692000",534,"43911","32455.2526000"
"EDUUSDT","EDUUSDT#1686538680000",1686538680000,"0.7394000","0.7396000","0.7362000","0.7375000","153076",1686538739999,"112893.3034000",724,"44702","32980.7556000"
"EDUUSDT","EDUUSDT#1686538740000",1686538740000,"0.7375000","0.7386000","0.7369000","0.7371000","46271",1686538799999,"34133.8774000",254,"24224","17869.2194000"
"EDUUSDT","EDUUSDT#1686538800000",1686538800000,"0.7371000","0.7394000","0.7361000","0.7385000","157488",1686538859999,"116177.5604000",753,"84130","62064.5956000"
