"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"APEUSDT","APEUSDT#1686538860000",1686538860000,"2.2900","2.2920","2.2830","2.2840","47274",1686538919999,"108167.0980",313,"19350","44261.5830"
"APEUSDT","APEUSDT#1686538920000",1686538920000,"2.2840","2.2890","2.2840","2.2890","29481",1686538979999,"67422.1010",273,"11256","25741.6550"
"APEUSDT","APEUSDT#1686538980000",1686538980000,"2.2880","2.2920","2.2880","2.2920","44949",1686539039999,"102911.6270",359,"20031","45876.6070"
"APEUSDT","APEUSDT#1686539040000",1686539040000,"2.2910","2.2920","2.2890","2.2900","16679",1686539099999,"38207.3800",236,"5515","12635.0200"
"APEUSDT","APEUSDT#1686539100000",1686539100000,"2.2900","2.2940","2.2900","2.2930","49583",1686539159999,"113680.3910",299,"36659","84057.8000"
"APEUSDT","APEUSDT#1686539160000",1686539160000,"2.2930","2.2990","2.2930","2.2930","59310",1686539219999,"136157.8340",459,"21202","48669.1700"
"APEUSDT","APEUSDT#1686539220000",1686539220000,"2.2930","2.2940","2.2910","2.2910","35626",1686539279999,"81665.7480",347,"12278","28147.5430"
"APEUSDT","APEUSDT#1686539280000",1686539280000,"2.2900","2.2920","2.2900","2.2920","32884",1686539339999,"75329.3670",246,"15086","34561.7410"
"APEUSDT","APEUSDT#1686539340000",1686539340000,"2.2920","2.2930","2.2870","2.2910","36481",1686539399999,"83532.3630",330,"16125","36922.7360"
"APEUSDT","APEUSDT#1686539400000",1686539400000,"2.2900","2.2930","2.2880","2.2920","25662",1686539459999,"58767.4790",191,"11913","27285.7900"
"APEUSDT","APEUSDT#1686539460000",1686539460000,"2.2930","2.2930","2.2890","2.2900","24463",1686539519999,"56040.1100",246,"8590","19678.3990"
"APEUSDT","APEUSDT#1686539520000",1686539520000,"2.2900","2.2920","2.2900","2.2920","3803",1686539579999,"8714.5640",57,"2929","6712.3780"
"APEUSDT","APEUSDT#1686539580000",1686539580000,"2.2910","2.2950","2.2900","2.2950","30338",1686539639999,"69560.0410",205,"14361","32928.3940"
"APEUSDT","APEUSDT#1686539640000",1686539640000,"2.2950","2.2960","2.2920","2.2930","11058",1686539699999,"25366.7970",166,"4478","10273.0540"
"APEUSDT","APEUSDT#1686539700000",1686539700000,"2.2930","2.2950","2.2920","2.2940","8999",1686539759999,"20638.8560",116,"6818","15637.7820"
"APEUSDT","APEUSDT#1686539760000",1686539760000,"2.2950","2.2960","2.2920","2.2940","17183",1686539819999,"39422.8720",144,"10824","24833.7360"
"APEUSDT","APEUSDT#1686539820000",1686539820000,"2.2930","2.3000","2.2930","2.3000","39241",1686539879999,"90118.5250",243,"32112","73744.5960"
"APEUSDT","APEUSDT#1686539880000",1686539880000,"2.3000","2.3060","2.2990","2.3030","53380",1686539939999,"122905.6530",370,"30588","70428.0980"
"APEUSDT","APEUSDT#1686539940000",1686539940000,"2.3030","2.3070","2.3030","2.3030","43296",1686539999999,"99798.3620",283,"10634","24508.5980"
"APEUSDT","APEUSDT#1686540000000",1686540000000,"2.3040","2.3040","2.3000","2.3010","31059",1686540059999,"71482.9360",267,"9365","21554.1260"
"APEUSDT","APEUSDT#1686540060000",1686540060000,"2.3010","2.3020","2.2980","2.3020","25052",1686540119999,"57622.7140",197,"10195","23453.5300"
"APEUSDT","APEUSDT#1686540120000",1686540120000,"2.3010","2.3030","2.3000","2.3030","14815",1686540179999,"34099.0110",187,"7394","17020.9690"
"APEUSDT","APEUSDT#1686540180000",1686540180000,"2.3020","2.3040","2.3000","2.3030","14198",1686540239999,"32680.0260",152,"8025","18471.6450"
"APEUSDT","APEUSDT#1686540240000",1686540240000,"2.3030","2.3030","2.3010","2.3020","8717",1686540299999,"20061.3240",113,"4481","10312.1330"
"APEUSDT","APEUSDT#1686540300000",1686540300000,"2.3020","2.3040","2.2970","2.2980","51111",1686540359999,"117529.9880",355,"10781","24788.1510"
"APEUSDT","APEUSDT#1686540360000",1686540360000,"2.2980","2.3030","2.2980","2.3000","25990",1686540419999,"59790.5700",231,"12311","28324.2170"
"APEUSDT","APEUSDT#1686540420000",1686540420000,"2.3000","2.3060","2.3000","2.3050","26595",1686540479999,"61243.8020",246,"16851","38809.1360"
"APEUSDT","APEUSDT#1686540480000",1686540480000,"2.3050","2.3080","2.3040","2.3080","41375",1686540539999,"95437.9880",241,"24044","55472.1530"
"APEUSDT","APEUSDT#1686540540000",1686540540000,"2.3090","2.3090","2.3070","2.3090","14715",1686540599999,"33965.5140",178,"6501","15007.6680"
"APEUSDT","APEUSDT#1686540600000",1686540600000,"2.3080","2.3110","2.3050","2.3080","76830",1686540659999,"177331.0810",376,"17561","40542.7800"
