"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SSVUSDT","SSVUSDT#1686528060000",1686528060000,"16.050000","16.050000","16.030000","16.030000","709.32",1686528119999,"11376.60240000",119,"144.83","2323.37460000"
"SSVUSDT","SSVUSDT#1686528120000",1686528120000,"16.040000","16.040000","16.020000","16.030000","343.92",1686528179999,"5513.44560000",59,"48.18","772.77320000"
"SSVUSDT","SSVUSDT#1686528180000",1686528180000,"16.030000","16.070000","16.030000","16.050000","1532.75",1686528239999,"24597.11840000",187,"734.84","11790.78100000"
"SSVUSDT","SSVUSDT#1686528240000",1686528240000,"16.040000","16.050000","16.030000","16.040000","772.31",1686528299999,"12388.41430000",124,"206.82","3318.00010000"
"SSVUSDT","SSVUSDT#1686528300000",1686528300000,"16.040000","16.040000","16.000000","16.020000","1405.49",1686528359999,"22504.41580000",186,"468.56","7502.16240000"
"SSVUSDT","SSVUSDT#1686528360000",1686528360000,"16.010000","16.020000","16.010000","16.020000","582.36",1686528419999,"9327.14100000",93,"348.74","5586.81480000"
"SSVUSDT","SSVUSDT#1686528420000",1686528420000,"16.020000","16.030000","16.020000","16.030000","102.01",1686528479999,"1634.74900000",16,"54.88","879.72640000"
"SSVUSDT","SSVUSDT#1686528480000",1686528480000,"16.030000","16.040000","16.030000","16.040000","644.11",1686528539999,"10326.49630000",95,"440.86","7068.39880000"
"SSVUSDT","SSVUSDT#1686528540000",1686528540000,"16.040000","16.060000","16.020000","16.060000","1061.71",1686528599999,"17026.86160000",118,"613.31","9837.32090000"
"SSVUSDT","SSVUSDT#1686528600000",1686528600000,"16.060000","16.090000","16.040000","16.050000","2081.60",1686528659999,"33445.38590000",264,"984.09","15810.43420000"
"SSVUSDT","SSVUSDT#1686528660000",1686528660000,"16.050000","16.060000","16.040000","16.050000","338.98",1686528719999,"5439.69600000",79,"246.82","3961.40120000"
"SSVUSDT","SSVUSDT#1686528720000",1686528720000,"16.050000","16.070000","16.050000","16.060000","382.86",1686528779999,"6146.44050000",90,"227.68","3655.16280000"
"SSVUSDT","SSVUSDT#1686528780000",1686528780000,"16.060000","16.060000","16.020000","16.040000","472.48",1686528839999,"7575.11810000",91,"119.84","1921.08230000"
"SSVUSDT","SSVUSDT#1686528840000",1686528840000,"16.040000","16.040000","16.020000","16.030000","502.64",1686528899999,"8059.63270000",107,"199.38","3197.71570000"
"SSVUSDT","SSVUSDT#1686528900000",1686528900000,"16.030000","16.050000","16.010000","16.010000","1192.73",1686528959999,"19116.71950000",174,"229.40","3680.45530000"
