"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ACHUSDT","ACHUSDT#1686560460000",1686560460000,"0.0199700","0.0199900","0.0199400","0.0199900","3218426",1686560519999,"64267.4924500",305,"1261057","25186.5849300"
"ACHUSDT","ACHUSDT#1686560520000",1686560520000,"0.0200000","0.0200700","0.0200000","0.0200300","3614231",1686560579999,"72406.3858200",371,"2259607","45273.7678800"
"ACHUSDT","ACHUSDT#1686560580000",1686560580000,"0.0200400","0.0201300","0.0200300","0.0201200","3101085",1686560639999,"62300.6859700",318,"2093160","42055.9638300"
"ACHUSDT","ACHUSDT#1686560640000",1686560640000,"0.0201300","0.0201900","0.0201300","0.0201400","2964436",1686560699999,"59771.9035000",286,"1125691","22701.7672300"
"ACHUSDT","ACHUSDT#1686560700000",1686560700000,"0.0201400","0.0202000","0.0201000","0.0201600","3590073",1686560759999,"72304.2462000",350,"1608912","32407.7883900"
"ACHUSDT","ACHUSDT#1686560760000",1686560760000,"0.0201500","0.0201700","0.0201000","0.0201200","2384093",1686560819999,"47996.9816200",253,"860654","17332.5067100"
"ACHUSDT","ACHUSDT#1686560820000",1686560820000,"0.0201100","0.0202400","0.0201100","0.0201900","4336827",1686560879999,"87556.7959200",444,"2885189","58253.5668700"
"ACHUSDT","ACHUSDT#1686560880000",1686560880000,"0.0202000","0.0202400","0.0201600","0.0201900","3542395",1686560939999,"71574.3953200",405,"1472279","29755.0252500"
"ACHUSDT","ACHUSDT#1686560940000",1686560940000,"0.0201800","0.0202400","0.0201600","0.0201800","3546660",1686560999999,"71618.5064600",338,"1600577","32320.3769000"
"ACHUSDT","ACHUSDT#1686561000000",1686561000000,"0.0201800","0.0203400","0.0201800","0.0203100","8656560",1686561059999,"175420.9326900",658,"5979678","121231.2983700"
"ACHUSDT","ACHUSDT#1686561060000",1686561060000,"0.0203200","0.0203500","0.0202100","0.0202600","5596074",1686561119999,"113436.3873000",499,"2362978","47930.4139600"
"ACHUSDT","ACHUSDT#1686561120000",1686561120000,"0.0202600","0.0202800","0.0202200","0.0202800","3217187",1686561179999,"65156.5884300",274,"1463640","29653.2576800"
"ACHUSDT","ACHUSDT#1686561180000",1686561180000,"0.0202700","0.0202800","0.0202000","0.0202100","4394345",1686561239999,"88936.0703400",318,"2081188","42142.6262600"
"ACHUSDT","ACHUSDT#1686561240000",1686561240000,"0.0202200","0.0202500","0.0201900","0.0202200","2975346",1686561299999,"60173.3772000",286,"1292819","26156.4275800"
"ACHUSDT","ACHUSDT#1686561300000",1686561300000,"0.0202200","0.0202300","0.0201800","0.0202100","2102175",1686561359999,"42471.8102600",235,"1081413","21853.9257100"
"ACHUSDT","ACHUSDT#1686561360000",1686561360000,"0.0202200","0.0202300","0.0201800","0.0201900","1578977",1686561419999,"31904.7985100",169,"409572","8277.8587800"
"ACHUSDT","ACHUSDT#1686561420000",1686561420000,"0.0201900","0.0202000","0.0201800","0.0201800","929118",1686561479999,"18757.1830500",121,"256778","5185.1339100"
"ACHUSDT","ACHUSDT#1686561480000",1686561480000,"0.0201800","0.0202400","0.0201800","0.0202100","2031510",1686561539999,"41070.8163900",218,"1067024","21572.7494000"
"ACHUSDT","ACHUSDT#1686561540000",1686561540000,"0.0202100","0.0203200","0.0202000","0.0203100","3755514",1686561599999,"76038.1464800",240,"1551403","31423.7462800"
"ACHUSDT","ACHUSDT#1686561600000",1686561600000,"0.0203100","0.0204200","0.0202900","0.0204100","6723172",1686561659999,"136837.1164100",605,"4241940","86373.5538600"
"ACHUSDT","ACHUSDT#1686561660000",1686561660000,"0.0204100","0.0204500","0.0203600","0.0204200","5497927",1686561719999,"112146.1153800",478,"2476341","50534.9755700"
