"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FLOWUSDT","FLOWUSDT#1686546060000",1686546060000,"0.489","0.490","0.488","0.488","159423.4",1686546119999,"77958.3506",164,"59100.7","28900.6163"
"FLOWUSDT","FLOWUSDT#1686546120000",1686546120000,"0.488","0.489","0.488","0.489","1418.4",1686546179999,"692.2074",3,"28.2","13.7898"
"FLOWUSDT","FLOWUSDT#1686546180000",1686546180000,"0.488","0.488","0.488","0.488","708.5",1686546239999,"345.7480",2,"0.0","0.0000"
"FLOWUSDT","FLOWUSDT#1686546240000",1686546240000,"0.488","0.488","0.487","0.488","48578.4",1686546299999,"23705.6445",66,"10206.5","4980.7720"
"FLOWUSDT","FLOWUSDT#1686546300000",1686546300000,"0.487","0.488","0.487","0.488","1298.7",1686546359999,"632.5709",9,"104.0","50.7520"
"FLOWUSDT","FLOWUSDT#1686546360000",1686546360000,"0.487","0.487","0.487","0.487","63354.0",1686546419999,"30853.3980",92,"27510.8","13397.7596"
"FLOWUSDT","FLOWUSDT#1686546420000",1686546420000,"0.486","0.488","0.486","0.488","62157.8",1686546479999,"30268.6531",92,"59950.4","29195.8567"
"FLOWUSDT","FLOWUSDT#1686546480000",1686546480000,"0.487","0.487","0.486","0.487","83538.8",1686546539999,"40683.3379",122,"51094.7","24883.1189"
"FLOWUSDT","FLOWUSDT#1686546540000",1686546540000,"0.487","0.488","0.487","0.487","100463.4",1686546599999,"48926.4348",123,"51829.7","25241.8229"
"FLOWUSDT","FLOWUSDT#1686546600000",1686546600000,"0.487","0.488","0.486","0.488","51204.0",1686546659999,"24936.6107",55,"29536.6","14384.6697"
"FLOWUSDT","FLOWUSDT#1686546660000",1686546660000,"0.487","0.487","0.487","0.487","827.6",1686546719999,"403.0412",2,"0.0","0.0000"
"FLOWUSDT","FLOWUSDT#1686546720000",1686546720000,"0.488","0.488","0.487","0.488","33779.2",1686546779999,"16450.6086",56,"10030.1","4884.7969"
"FLOWUSDT","FLOWUSDT#1686546780000",1686546780000,"0.488","0.488","0.486","0.487","94035.5",1686546839999,"45795.7965",86,"60861.5","29640.4876"
"FLOWUSDT","FLOWUSDT#1686546840000",1686546840000,"0.488","0.488","0.487","0.487","1519.4",1686546899999,"741.4551",4,"1507.3","735.5624"
"FLOWUSDT","FLOWUSDT#1686546900000",1686546900000,"0.488","0.488","0.488","0.488","1834.1",1686546959999,"895.0408",6,"1834.1","895.0408"
"FLOWUSDT","FLOWUSDT#1686546960000",1686546960000,"0.488","0.488","0.487","0.488","2971.2",1686547019999,"1447.6661",5,"691.7","337.5496"
"FLOWUSDT","FLOWUSDT#1686547020000",1686547020000,"0.488","0.488","0.487","0.488","2450.2",1686547079999,"1195.0252",5,"1777.8","867.5664"
"FLOWUSDT","FLOWUSDT#1686547080000",1686547080000,"0.487","0.488","0.487","0.488","7195.3",1686547139999,"3511.0855",8,"6974.4","3403.5072"
"FLOWUSDT","FLOWUSDT#1686547140000",1686547140000,"0.488","0.488","0.487","0.487","567.8",1686547199999,"277.0397",2,"521.1","254.2968"
"FLOWUSDT","FLOWUSDT#1686547200000",1686547200000,"0.488","0.488","0.487","0.488","2515.3",1686547259999,"1227.4314",14,"2480.3","1210.3864"
"FLOWUSDT","FLOWUSDT#1686547260000",1686547260000,"0.488","0.488","0.487","0.487","53946.5",1686547319999,"26271.9698",64,"20546.9","10006.3646"
"FLOWUSDT","FLOWUSDT#1686547320000",1686547320000,"0.488","0.488","0.487","0.487","1704.5",1686547379999,"831.7427",7,"1651.2","805.7856"
"FLOWUSDT","FLOWUSDT#1686547380000",1686547380000,"0.488","0.488","0.487","0.487","67290.2",1686547439999,"32771.6801",80,"22635.4","11024.7925"
"FLOWUSDT","FLOWUSDT#1686547440000",1686547440000,"0.487","0.487","0.486","0.487","3816.7",1686547499999,"1858.7205",16,"3804.3","1852.6941"
"FLOWUSDT","FLOWUSDT#1686547500000",1686547500000,"0.487","0.487","0.486","0.486","80597.3",1686547559999,"39250.5241",88,"53699.8","26151.8026"
