"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546060000",1686546060000,"6.23200","6.23400","6.22300","6.22300","708.0",1686546119999,"4409.189400",36,"18.0","112.085900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546120000",1686546120000,"6.22600","6.22800","6.22500","6.22800","5.1",1686546179999,"31.753500",5,"4.2","26.151000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546180000",1686546180000,"6.22900","6.22900","6.22700","6.22800","124.0",1686546239999,"772.245900",6,"50.0","311.399900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546240000",1686546240000,"6.22300","6.22400","6.22100","6.22100","161.4",1686546299999,"1004.334200",7,"3.6","22.406400"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546300000",1686546300000,"6.21900","6.21900","6.21300","6.21600","632.1",1686546359999,"3928.243800",26,"17.0","105.672000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546360000",1686546360000,"6.21600","6.21600","6.21000","6.21000","889.8",1686546419999,"5530.042900",15,"604.6","3758.067000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546420000",1686546420000,"6.21600","6.22100","6.21600","6.21900","502.3",1686546479999,"3123.345500",15,"500.7","3113.395100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546480000",1686546480000,"6.21800","6.21800","6.21100","6.21500","386.4",1686546539999,"2400.785800",13,"0.9","5.589900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546540000",1686546540000,"6.21400","6.21400","6.21200","6.21200","150.6",1686546599999,"935.824200",3,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546600000",1686546600000,"6.21300","6.21800","6.21200","6.21400","772.3",1686546659999,"4800.341300",25,"94.6","588.155800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546660000",1686546660000,"6.21500","6.21900","6.21500","6.21900","686.3",1686546719999,"4265.934700",14,"686.3","4265.934700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546720000",1686546720000,"6.21700","6.21700","6.21300","6.21700","327.2",1686546779999,"2033.690000",14,"232.9","1447.664100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546780000",1686546780000,"6.22000","6.22300","6.21900","6.21900","399.3",1686546839999,"2483.908700",12,"396.1","2464.007900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546840000",1686546840000,"6.21800","6.21800","6.21800","6.21800","3.2",1686546899999,"19.897600",1,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546900000",1686546900000,"6.21700","6.21700","6.21200","6.21200","433.8",1686546959999,"2695.524400",11,"1.5","9.318000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686546960000",1686546960000,"6.21200","6.21600","6.21000","6.21400","1061.7",1686547019999,"6594.835800",18,"388.2","2411.359900"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547020000",1686547020000,"6.21500","6.21500","6.21000","6.21200","189.8",1686547079999,"1179.099300",10,"99.4","617.546800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547080000",1686547080000,"6.21400","6.21500","6.21200","6.21200","220.0",1686547139999,"1366.896000",14,"16.9","105.016600"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547140000",1686547140000,"6.21100","6.21100","6.21000","6.21000","116.8",1686547199999,"725.411000",8,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547200000",1686547200000,"6.20900","6.20900","6.20200","6.20200","532.1",1686547259999,"3302.512800",21,"68.9","427.635300"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547260000",1686547260000,"6.20200","6.20200","6.20200","6.20200","377.5",1686547319999,"2341.255000",6,"377.5","2341.255000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547320000",1686547320000,"6.20300","6.20600","6.20300","6.20600","107.2",1686547379999,"665.090300",6,"107.2","665.090300"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547380000",1686547380000,"6.20900","6.21000","6.20200","6.20200","605.1",1686547439999,"3754.331600",21,"17.6","109.185200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547440000",1686547440000,"6.20200","6.20600","6.20100","6.20600","32.3",1686547499999,"200.311900",10,"4.4","27.297700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547500000",1686547500000,"6.20800","6.21000","6.20300","6.20300","852.0",1686547559999,"5289.098300",21,"474.9","2948.698100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547560000",1686547560000,"6.20100","6.20100","6.19800","6.19800","61.3",1686547619999,"380.036600",7,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547620000",1686547620000,"6.19900","6.20000","6.19400","6.19500","604.3",1686547679999,"3745.073000",22,"356.1","2207.490800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547680000",1686547680000,"6.19300","6.19700","6.19300","6.19700","5.7",1686547739999,"35.309700",3,"0.0","0.000000"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547740000",1686547740000,"6.19600","6.20000","6.19600","6.20000","225.7",1686547799999,"1398.765800",12,"176.6","1094.345800"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547800000",1686547800000,"6.19900","6.20600","6.19500","6.19500","1356.4",1686547859999,"8411.105100",44,"200.3","1241.732700"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547860000",1686547860000,"6.19500","6.19500","6.19100","6.19300","865.7",1686547919999,"5360.303400",15,"400.3","2478.341100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547920000",1686547920000,"6.19300","6.20200","6.19300","6.20200","233.8",1686547979999,"1448.888400",14,"203.7","1262.208200"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686547980000",1686547980000,"6.20400","6.20800","6.20400","6.20600","304.2",1686548039999,"1888.080400",10,"171.9","1067.026600"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686548040000",1686548040000,"6.20700","6.21300","6.20700","6.21300","436.6",1686548099999,"2712.078100",17,"433.4","2692.206100"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686548100000",1686548100000,"6.21400","6.22300","6.21400","6.21700","1385.9",1686548159999,"8618.832100",50,"880.4","5474.793400"
"BLUEBIRDUSDT","BLUEBIRDUSDT#1686548160000",1686548160000,"6.21800","6.21900","6.20900","6.21000","103.6",1686548219999,"643.382700",6,"56.7","352.133700"
