"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BELUSDT","BELUSDT#1686553260000",1686553260000,"0.56180","0.56300","0.56150","0.56160","116324",1686553319999,"65400.01080",294,"58587","32949.72550"
"BELUSDT","BELUSDT#1686553320000",1686553320000,"0.56180","0.56230","0.56140","0.56180","60347",1686553379999,"33904.97240",237,"29416","16528.02740"
"BELUSDT","BELUSDT#1686553380000",1686553380000,"0.56180","0.56320","0.56180","0.56310","63813",1686553439999,"35908.06160",176,"48212","27129.38680"
"BELUSDT","BELUSDT#1686553440000",1686553440000,"0.56310","0.56390","0.56310","0.56380","70495",1686553499999,"39728.97090",236,"36630","20645.63500"
"BELUSDT","BELUSDT#1686553500000",1686553500000,"0.56380","0.56390","0.56230","0.56260","97885",1686553559999,"55124.16440",287,"25582","14409.63410"
"BELUSDT","BELUSDT#1686553560000",1686553560000,"0.56260","0.56360","0.56250","0.56280","225931",1686553619999,"127208.30320",444,"101957","57413.50190"
"BELUSDT","BELUSDT#1686553620000",1686553620000,"0.56280","0.56340","0.56270","0.56340","46169",1686553679999,"25992.39760",173,"30111","16953.32040"
"BELUSDT","BELUSDT#1686553680000",1686553680000,"0.56340","0.56390","0.56300","0.56320","193043",1686553739999,"108794.21380",396,"105429","59432.13090"
"BELUSDT","BELUSDT#1686553740000",1686553740000,"0.56320","0.56350","0.56300","0.56300","41831",1686553799999,"23560.38570",147,"21329","12013.58450"
"BELUSDT","BELUSDT#1686553800000",1686553800000,"0.56310","0.56440","0.56270","0.56440","147033",1686553859999,"82845.58140",309,"121031","68203.44720"
"BELUSDT","BELUSDT#1686553860000",1686553860000,"0.56440","0.56670","0.56430","0.56580","246739",1686553919999,"139566.33790",643,"184495","104342.36400"
"BELUSDT","BELUSDT#1686553920000",1686553920000,"0.56570","0.56630","0.56430","0.56550","126375",1686553979999,"71444.97860",436,"60347","34126.53570"
"BELUSDT","BELUSDT#1686553980000",1686553980000,"0.56540","0.56540","0.56460","0.56510","59933",1686554039999,"33865.28540",191,"33440","18895.18960"
"BELUSDT","BELUSDT#1686554040000",1686554040000,"0.56510","0.56640","0.56470","0.56640","92167",1686554099999,"52113.63510",237,"58703","33200.29270"
"BELUSDT","BELUSDT#1686554100000",1686554100000,"0.56630","0.56650","0.56440","0.56570","87503",1686554159999,"49496.48110",325,"30307","17136.76800"
"BELUSDT","BELUSDT#1686554160000",1686554160000,"0.56570","0.56860","0.56570","0.56780","204690",1686554219999,"116144.55190",576,"135207","76705.02180"
"BELUSDT","BELUSDT#1686554220000",1686554220000,"0.56770","0.56970","0.56750","0.56860","247307",1686554279999,"140549.41140",778,"120875","68707.12840"
"BELUSDT","BELUSDT#1686554280000",1686554280000,"0.56860","0.56980","0.56760","0.56910","217305",1686554339999,"123598.85650",771,"117242","66698.00440"
"BELUSDT","BELUSDT#1686554340000",1686554340000,"0.56900","0.56960","0.56790","0.56790","126192",1686554399999,"71786.31550",385,"55460","31552.88130"
"BELUSDT","BELUSDT#1686554400000",1686554400000,"0.56810","0.56910","0.56770","0.56910","117407",1686554459999,"66726.15050",393,"69594","39560.11290"
"BELUSDT","BELUSDT#1686554460000",1686554460000,"0.56920","0.56940","0.56790","0.56810","72219",1686554519999,"41085.28540",259,"27536","15665.40080"
"BELUSDT","BELUSDT#1686554520000",1686554520000,"0.56810","0.56950","0.56810","0.56920","89413",1686554579999,"50861.70350",297,"63677","36221.55730"
"BELUSDT","BELUSDT#1686554580000",1686554580000,"0.56920","0.57050","0.56910","0.57010","114863",1686554639999,"65471.46150",395,"64695","36879.27190"
"BELUSDT","BELUSDT#1686554640000",1686554640000,"0.57010","0.57030","0.56910","0.56960","94170",1686554699999,"53652.84800",209,"15459","8808.80150"
"BELUSDT","BELUSDT#1686554700000",1686554700000,"0.56970","0.56990","0.56850","0.56860","93781",1686554759999,"53373.89030",364,"39489","22480.22210"
"BELUSDT","BELUSDT#1686554760000",1686554760000,"0.56850","0.56970","0.56840","0.56890","106982",1686554819999,"60880.67070",349,"65695","37388.80860"
"BELUSDT","BELUSDT#1686554820000",1686554820000,"0.56900","0.56910","0.56720","0.56730","99669",1686554879999,"56606.88560",272,"26363","14978.84740"
"BELUSDT","BELUSDT#1686554880000",1686554880000,"0.56730","0.56730","0.56530","0.56540","185027",1686554939999,"104780.90590",444,"34672","19643.58390"
"BELUSDT","BELUSDT#1686554940000",1686554940000,"0.56530","0.56570","0.56350","0.56410","138125",1686554999999,"77983.33310",411,"40462","22846.66460"
"BELUSDT","BELUSDT#1686555000000",1686555000000,"0.56400","0.56470","0.56240","0.56390","153034",1686555059999,"86224.18260",448,"73875","41631.52540"
"BELUSDT","BELUSDT#1686555060000",1686555060000,"0.56390","0.56400","0.56170","0.56220","203719",1686555119999,"114671.02570",408,"60217","33884.89920"
"BELUSDT","BELUSDT#1686555120000",1686555120000,"0.56230","0.56250","0.56070","0.56090","225030",1686555179999,"126381.46080",576,"77878","43756.00550"
"BELUSDT","BELUSDT#1686555180000",1686555180000,"0.56080","0.56130","0.55970","0.56000","120810",1686555239999,"67704.48290",342,"43778","24543.67270"
"BELUSDT","BELUSDT#1686555240000",1686555240000,"0.55990","0.56030","0.55910","0.55960","108448",1686555299999,"60688.52970",274,"50106","28044.40550"
"BELUSDT","BELUSDT#1686555300000",1686555300000,"0.55960","0.55960","0.55660","0.55770","307454",1686555359999,"171498.05880",640,"118924","66329.65930"
"BELUSDT","BELUSDT#1686555360000",1686555360000,"0.55770","0.55930","0.55730","0.55880","140671",1686555419999,"78539.21440",306,"105769","59050.42600"
"BELUSDT","BELUSDT#1686555420000",1686555420000,"0.55880","0.55990","0.55880","0.55970","107643",1686555479999,"60225.76420",257,"67553","37794.16670"
"BELUSDT","BELUSDT#1686555480000",1686555480000,"0.55970","0.55990","0.55880","0.55970","63383",1686555539999,"35452.83170",147,"33520","18749.08840"
"BELUSDT","BELUSDT#1686555540000",1686555540000,"0.55970","0.55980","0.55830","0.55850","88068",1686555599999,"49219.64730",183,"11976","6698.02020"
"BELUSDT","BELUSDT#1686555600000",1686555600000,"0.55850","0.55980","0.55840","0.55980","28928",1686555659999,"16175.65770",115,"24381","13633.66940"
