"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AVAXUSDT","AVAXUSDT#1686747660000",1686747660000,"11.9230","11.9320","11.9210","11.9220","8172",1686747719999,"97476.8680",241,"4899","58439.2730"
"AVAXUSDT","AVAXUSDT#1686747720000",1686747720000,"11.9210","11.9220","11.9150","11.9190","5844",1686747779999,"69652.3930",181,"3720","44338.3370"
"AVAXUSDT","AVAXUSDT#1686747780000",1686747780000,"11.9190","11.9210","11.9060","11.9060","3351",1686747839999,"39925.4190",119,"471","5614.2410"
"AVAXUSDT","AVAXUSDT#1686747840000",1686747840000,"11.9060","11.9060","11.8980","11.9000","4841",1686747899999,"57619.4360",192,"1700","20234.3600"
"AVAXUSDT","AVAXUSDT#1686747900000",1686747900000,"11.9000","11.9050","11.9000","11.9000","2307",1686747959999,"27458.3820",123,"1285","15294.8390"
"AVAXUSDT","AVAXUSDT#1686747960000",1686747960000,"11.9000","11.9000","11.8820","11.8860","8284",1686748019999,"98488.3440",199,"1805","21452.8980"
"AVAXUSDT","AVAXUSDT#1686748020000",1686748020000,"11.8870","11.8970","11.8870","11.8970","3846",1686748079999,"45736.2260",103,"3191","37946.4410"
"AVAXUSDT","AVAXUSDT#1686748080000",1686748080000,"11.8970","11.8970","11.8910","11.8940","917",1686748139999,"10907.3510",43,"81","963.3810"
"AVAXUSDT","AVAXUSDT#1686748140000",1686748140000,"11.8940","11.8980","11.8940","11.8980","647",1686748199999,"7695.6880",37,"201","2390.9640"
"AVAXUSDT","AVAXUSDT#1686748200000",1686748200000,"11.8970","11.9070","11.8950","11.9060","3184",1686748259999,"37892.6700",90,"1871","22268.2710"
"AVAXUSDT","AVAXUSDT#1686748260000",1686748260000,"11.9050","11.9110","11.9030","11.9110","3001",1686748319999,"35726.4180",95,"1334","15882.7850"
"AVAXUSDT","AVAXUSDT#1686748320000",1686748320000,"11.9120","11.9120","11.9080","11.9090","2112",1686748379999,"25153.8100",72,"1158","13791.7230"
"AVAXUSDT","AVAXUSDT#1686748380000",1686748380000,"11.9090","11.9090","11.9050","11.9050","1272",1686748439999,"15146.3390",52,"46","547.7680"
"AVAXUSDT","AVAXUSDT#1686748440000",1686748440000,"11.9050","11.9070","11.9050","11.9070","808",1686748499999,"9619.8270",44,"306","3643.2370"
"AVAXUSDT","AVAXUSDT#1686748500000",1686748500000,"11.9060","11.9060","11.8990","11.8990","4948",1686748559999,"58889.0180",88,"117","1392.9490"
"AVAXUSDT","AVAXUSDT#1686748560000",1686748560000,"11.9000","11.9000","11.8840","11.8870","13435",1686748619999,"159811.3840",161,"3071","36510.9330"
