"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DYDXUSDT","DYDXUSDT#1686776460000",1686776460000,"1.518","1.524","1.518","1.523","144373.5",1686776519999,"219705.5007",728,"91993.0","139987.5170"
"DYDXUSDT","DYDXUSDT#1686776520000",1686776520000,"1.523","1.528","1.523","1.525","152311.7",1686776579999,"232378.4761",697,"70462.6","107509.1148"
"DYDXUSDT","DYDXUSDT#1686776580000",1686776580000,"1.525","1.529","1.524","1.527","150132.5",1686776639999,"229144.4376",631,"94380.0","144068.4187"
"DYDXUSDT","DYDXUSDT#1686776640000",1686776640000,"1.528","1.533","1.528","1.530","98751.1",1686776699999,"151128.8415",485,"50900.7","77903.2260"
"DYDXUSDT","DYDXUSDT#1686776700000",1686776700000,"1.531","1.539","1.529","1.539","133002.3",1686776759999,"203916.9162",695,"87972.5","134905.5480"
"DYDXUSDT","DYDXUSDT#1686776760000",1686776760000,"1.539","1.540","1.533","1.534","144478.6",1686776819999,"221984.1267",687,"65848.2","101168.3665"
"DYDXUSDT","DYDXUSDT#1686776820000",1686776820000,"1.535","1.536","1.532","1.534","99007.0",1686776879999,"151862.4722",409,"50519.5","77495.3082"
"DYDXUSDT","DYDXUSDT#1686776880000",1686776880000,"1.533","1.534","1.531","1.531","58222.9",1686776939999,"89209.3130",301,"24826.7","38040.6040"
"DYDXUSDT","DYDXUSDT#1686776940000",1686776940000,"1.532","1.533","1.529","1.530","90697.0",1686776999999,"138806.4874",450,"42451.6","64976.2991"
"DYDXUSDT","DYDXUSDT#1686777000000",1686777000000,"1.529","1.530","1.527","1.530","60901.1",1686777059999,"93109.9919",291,"41367.7","63249.6628"
"DYDXUSDT","DYDXUSDT#1686777060000",1686777060000,"1.530","1.532","1.528","1.532","59408.8",1686777119999,"90895.9587",292,"38507.6","58930.0740"
"DYDXUSDT","DYDXUSDT#1686777120000",1686777120000,"1.532","1.533","1.527","1.529","53356.8",1686777179999,"81650.7987",334,"25673.9","39301.1830"
"DYDXUSDT","DYDXUSDT#1686777180000",1686777180000,"1.528","1.530","1.526","1.530","35089.9",1686777239999,"53624.6449",236,"18815.0","28762.4704"
"DYDXUSDT","DYDXUSDT#1686777240000",1686777240000,"1.530","1.531","1.527","1.530","27108.9",1686777299999,"41452.4329",203,"14499.5","22176.4119"
"DYDXUSDT","DYDXUSDT#1686777300000",1686777300000,"1.530","1.533","1.529","1.531","56626.8",1686777359999,"86726.9494",170,"16090.6","24644.8275"
"DYDXUSDT","DYDXUSDT#1686777360000",1686777360000,"1.531","1.532","1.530","1.532","50288.8",1686777419999,"76979.1922",201,"33646.3","51507.8032"
"DYDXUSDT","DYDXUSDT#1686777420000",1686777420000,"1.532","1.538","1.531","1.538","58814.3",1686777479999,"90256.2956",413,"49874.5","76539.0275"
"DYDXUSDT","DYDXUSDT#1686777480000",1686777480000,"1.538","1.540","1.533","1.535","64345.6",1686777539999,"98864.9273",378,"20792.2","31940.2915"
"DYDXUSDT","DYDXUSDT#1686777540000",1686777540000,"1.534","1.537","1.533","1.537","41454.7",1686777599999,"63640.8256",276,"21070.4","32358.2788"
"DYDXUSDT","DYDXUSDT#1686777600000",1686777600000,"1.537","1.537","1.534","1.534","47679.5",1686777659999,"73227.7690",208,"19510.8","29975.7748"
"DYDXUSDT","DYDXUSDT#1686777660000",1686777660000,"1.535","1.535","1.529","1.530","33373.2",1686777719999,"51101.4108",158,"8807.5","13495.4123"
"DYDXUSDT","DYDXUSDT#1686777720000",1686777720000,"1.530","1.530","1.524","1.528","75933.7",1686777779999,"115897.5755",355,"25214.3","38483.4124"
"DYDXUSDT","DYDXUSDT#1686777780000",1686777780000,"1.528","1.532","1.526","1.531","154321.9",1686777839999,"236136.2505",467,"121166.3","185432.5933"
"DYDXUSDT","DYDXUSDT#1686777840000",1686777840000,"1.531","1.531","1.528","1.529","44459.1",1686777899999,"67985.8715",212,"19214.3","29384.3493"
"DYDXUSDT","DYDXUSDT#1686777900000",1686777900000,"1.529","1.530","1.528","1.530","30711.0",1686777959999,"46965.6795",172,"14500.6","22180.2698"
"DYDXUSDT","DYDXUSDT#1686777960000",1686777960000,"1.529","1.531","1.529","1.530","24154.8",1686778019999,"36947.0207",135,"16899.3","25847.1779"
"DYDXUSDT","DYDXUSDT#1686778020000",1686778020000,"1.530","1.532","1.529","1.530","19930.7",1686778079999,"30501.1295",131,"6163.4","9434.5766"
"DYDXUSDT","DYDXUSDT#1686778080000",1686778080000,"1.530","1.530","1.528","1.528","16694.4",1686778139999,"25521.0353",107,"4601.2","7036.5155"
"DYDXUSDT","DYDXUSDT#1686778140000",1686778140000,"1.528","1.528","1.526","1.526","11748.4",1686778199999,"17944.7132",66,"5886.7","8994.4118"
"DYDXUSDT","DYDXUSDT#1686778200000",1686778200000,"1.527","1.528","1.526","1.528","34649.4",1686778259999,"52921.7606",127,"18411.1","28119.4549"
"DYDXUSDT","DYDXUSDT#1686778260000",1686778260000,"1.528","1.533","1.528","1.533","63853.2",1686778319999,"97767.3724",226,"61545.6","94233.4645"
"DYDXUSDT","DYDXUSDT#1686778320000",1686778320000,"1.533","1.534","1.532","1.533","38226.2",1686778379999,"58610.5704",236,"13806.1","21172.5226"
"DYDXUSDT","DYDXUSDT#1686778380000",1686778380000,"1.533","1.534","1.531","1.533","59247.1",1686778439999,"90800.5251",304,"34456.1","52834.8564"
"DYDXUSDT","DYDXUSDT#1686778440000",1686778440000,"1.533","1.535","1.532","1.534","46622.6",1686778499999,"71522.1002",287,"28634.2","43940.2299"
"DYDXUSDT","DYDXUSDT#1686778500000",1686778500000,"1.534","1.536","1.534","1.535","26845.0",1686778559999,"41203.0697",152,"18032.6","27681.5591"
"DYDXUSDT","DYDXUSDT#1686778560000",1686778560000,"1.535","1.536","1.533","1.534","21584.6",1686778619999,"33121.2530",162,"8792.9","13491.8849"
"DYDXUSDT","DYDXUSDT#1686778620000",1686778620000,"1.533","1.536","1.533","1.535","20196.4",1686778679999,"31002.3694",101,"19044.9","29234.8247"
"DYDXUSDT","DYDXUSDT#1686778680000",1686778680000,"1.535","1.538","1.535","1.538","13172.6",1686778739999,"20244.4433",116,"11048.6","16981.2809"
"DYDXUSDT","DYDXUSDT#1686778740000",1686778740000,"1.538","1.538","1.536","1.537","32090.1",1686778799999,"49335.7754",183,"17314.8","26623.6451"
