"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LPTUSDT","LPTUSDT#1686708060000",1686708060000,"3.893","3.894","3.892","3.892","329.0",1686708119999,"1280.8277",52,"41.2","160.4263"
"LPTUSDT","LPTUSDT#1686708120000",1686708120000,"3.893","3.893","3.890","3.890","864.0",1686708179999,"3362.4879",58,"26.0","101.2180"
"LPTUSDT","LPTUSDT#1686708180000",1686708180000,"3.890","3.892","3.890","3.892","346.2",1686708239999,"1347.2803",17,"332.9","1295.5424"
"LPTUSDT","LPTUSDT#1686708240000",1686708240000,"3.892","3.892","3.892","3.892","240.1",1686708299999,"934.4692",8,"233.4","908.3928"
"LPTUSDT","LPTUSDT#1686708300000",1686708300000,"3.893","3.893","3.892","3.892","212.7",1686708359999,"827.8893",27,"60.9","237.0837"
"LPTUSDT","LPTUSDT#1686708360000",1686708360000,"3.892","3.892","3.890","3.890","448.5",1686708419999,"1745.3249",76,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686708420000",1686708420000,"3.890","3.891","3.890","3.891","367.9",1686708479999,"1431.4308",24,"286.6","1115.1606"
"LPTUSDT","LPTUSDT#1686708480000",1686708480000,"3.892","3.894","3.892","3.894","1244.5",1686708539999,"4845.2870",35,"886.7","3452.0834"
"LPTUSDT","LPTUSDT#1686708540000",1686708540000,"3.894","3.895","3.890","3.892","573.6",1686708599999,"2233.0860",45,"166.9","649.6778"
"LPTUSDT","LPTUSDT#1686708600000",1686708600000,"3.892","3.893","3.892","3.892","293.1",1686708659999,"1140.9200",20,"174.8","680.4964"
"LPTUSDT","LPTUSDT#1686708660000",1686708660000,"3.893","3.893","3.893","3.893","91.6",1686708719999,"356.5988",7,"50.7","197.3751"
"LPTUSDT","LPTUSDT#1686708720000",1686708720000,"3.893","3.893","3.893","3.893","252.7",1686708779999,"983.7611",38,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686708780000",1686708780000,"3.891","3.894","3.891","3.894","458.2",1686708839999,"1784.1080",10,"444.6","1731.1904"
"LPTUSDT","LPTUSDT#1686708840000",1686708840000,"3.894","3.894","3.893","3.893","118.0",1686708899999,"459.4787",21,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686708900000",1686708900000,"3.894","3.894","3.893","3.893","267.7",1686708959999,"1042.1817",36,"25.6","99.6864"
"LPTUSDT","LPTUSDT#1686708960000",1686708960000,"3.893","3.893","3.893","3.893","0.0",1686709019999,"0.0000",0,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686709020000",1686709020000,"3.893","3.894","3.893","3.893","122.5",1686709079999,"476.8950",30,"2.5","9.7350"
"LPTUSDT","LPTUSDT#1686709080000",1686709080000,"3.893","3.893","3.890","3.890","635.1",1686709139999,"2471.5577",35,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686709140000",1686709140000,"3.889","3.889","3.889","3.889","12.9",1686709199999,"50.1681",1,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686709200000",1686709200000,"3.889","3.890","3.889","3.890","126.4",1686709259999,"491.6828",12,"113.2","440.3480"
"LPTUSDT","LPTUSDT#1686709260000",1686709260000,"3.890","3.894","3.890","3.893","373.8",1686709319999,"1454.7893",27,"331.3","1289.3402"
"LPTUSDT","LPTUSDT#1686709320000",1686709320000,"3.894","3.894","3.891","3.893","280.6",1686709379999,"1092.1914",28,"32.1","124.9629"
"LPTUSDT","LPTUSDT#1686709380000",1686709380000,"3.892","3.892","3.891","3.891","180.3",1686709439999,"701.7141",17,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686709440000",1686709440000,"3.891","3.891","3.889","3.889","396.7",1686709499999,"1543.1314",17,"0.0","0.0000"
"LPTUSDT","LPTUSDT#1686709500000",1686709500000,"3.890","3.892","3.890","3.892","195.9",1686709559999,"762.2295",10,"167.6","652.1142"
"LPTUSDT","LPTUSDT#1686709560000",1686709560000,"3.891","3.892","3.890","3.890","201.6",1686709619999,"784.4528",27,"51.4","200.0488"
"LPTUSDT","LPTUSDT#1686709620000",1686709620000,"3.889","3.890","3.889","3.889","69.7",1686709679999,"271.1147",3,"51.4","199.9460"
"LPTUSDT","LPTUSDT#1686709680000",1686709680000,"3.890","3.892","3.890","3.892","229.1",1686709739999,"891.5310",15,"213.7","831.6096"
