"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"RDNTUSDT","RDNTUSDT#1686744060000",1686744060000,"0.2612000","0.2612000","0.2603000","0.2605000","264186",1686744119999,"68848.8523000",259,"40389","10525.5586000"
"RDNTUSDT","RDNTUSDT#1686744120000",1686744120000,"0.2605000","0.2606000","0.2604000","0.2605000","45033",1686744179999,"11731.6894000",58,"18702","4872.5978000"
"RDNTUSDT","RDNTUSDT#1686744180000",1686744180000,"0.2605000","0.2606000","0.2605000","0.2606000","14730",1686744239999,"3838.1392000",37,"7920","2063.7898000"
"RDNTUSDT","RDNTUSDT#1686744240000",1686744240000,"0.2606000","0.2606000","0.2604000","0.2605000","18212",1686744299999,"4744.6293000",31,"7489","1951.3671000"
"RDNTUSDT","RDNTUSDT#1686744300000",1686744300000,"0.2605000","0.2606000","0.2603000","0.2605000","85953",1686744359999,"22387.2414000",93,"38943","10143.6261000"
"RDNTUSDT","RDNTUSDT#1686744360000",1686744360000,"0.2606000","0.2607000","0.2604000","0.2604000","43319",1686744419999,"11282.8933000",63,"17455","4546.8503000"
"RDNTUSDT","RDNTUSDT#1686744420000",1686744420000,"0.2603000","0.2603000","0.2601000","0.2603000","25298",1686744479999,"6582.6352000",52,"6032","1569.5863000"
"RDNTUSDT","RDNTUSDT#1686744480000",1686744480000,"0.2603000","0.2603000","0.2599000","0.2602000","60780",1686744539999,"15804.5901000",76,"9462","2461.4039000"
"RDNTUSDT","RDNTUSDT#1686744540000",1686744540000,"0.2602000","0.2603000","0.2597000","0.2601000","94211",1686744599999,"24496.7012000",116,"51062","13281.4655000"
"RDNTUSDT","RDNTUSDT#1686744600000",1686744600000,"0.2602000","0.2602000","0.2600000","0.2600000","46495",1686744659999,"12090.3256000",58,"24757","6438.0950000"
"RDNTUSDT","RDNTUSDT#1686744660000",1686744660000,"0.2600000","0.2602000","0.2600000","0.2602000","16740",1686744719999,"4354.7296000",30,"11418","2970.4671000"
"RDNTUSDT","RDNTUSDT#1686744720000",1686744720000,"0.2602000","0.2603000","0.2602000","0.2602000","7224",1686744779999,"1880.1793000",22,"6782","1765.1267000"
"RDNTUSDT","RDNTUSDT#1686744780000",1686744780000,"0.2603000","0.2603000","0.2598000","0.2598000","40193",1686744839999,"10449.0048000",60,"6648","1728.7872000"
"RDNTUSDT","RDNTUSDT#1686744840000",1686744840000,"0.2598000","0.2600000","0.2596000","0.2598000","68355",1686744899999,"17754.9798000",77,"15319","3979.8777000"
"RDNTUSDT","RDNTUSDT#1686744900000",1686744900000,"0.2598000","0.2598000","0.2595000","0.2597000","137941",1686744959999,"35825.1841000",133,"73320","19047.0774000"
"RDNTUSDT","RDNTUSDT#1686744960000",1686744960000,"0.2598000","0.2601000","0.2596000","0.2601000","42491",1686745019999,"11035.3372000",62,"16047","4169.0859000"
"RDNTUSDT","RDNTUSDT#1686745020000",1686745020000,"0.2603000","0.2606000","0.2603000","0.2605000","26983",1686745079999,"7028.8842000",45,"13476","3510.7678000"
"RDNTUSDT","RDNTUSDT#1686745080000",1686745080000,"0.2605000","0.2606000","0.2605000","0.2606000","7056",1686745139999,"1838.7102000",14,"5509","1435.5620000"
"RDNTUSDT","RDNTUSDT#1686745140000",1686745140000,"0.2607000","0.2609000","0.2607000","0.2609000","33568",1686745199999,"8754.6390000",87,"26563","6928.2171000"
"RDNTUSDT","RDNTUSDT#1686745200000",1686745200000,"0.2608000","0.2608000","0.2605000","0.2605000","18436",1686745259999,"4805.9347000",61,"2290","597.2320000"
"RDNTUSDT","RDNTUSDT#1686745260000",1686745260000,"0.2606000","0.2606000","0.2604000","0.2604000","6612",1686745319999,"1722.2756000",35,"2713","706.7641000"
"RDNTUSDT","RDNTUSDT#1686745320000",1686745320000,"0.2603000","0.2604000","0.2602000","0.2603000","23672",1686745379999,"6162.7665000",40,"19369","5042.8176000"
"RDNTUSDT","RDNTUSDT#1686745380000",1686745380000,"0.2604000","0.2605000","0.2603000","0.2604000","13721",1686745439999,"3573.1465000",31,"7340","1911.5477000"
