"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"WAVESUSDT","1.39164082","1.39248088","1.39236016","0.00010000",1686729600000,"0.00010000",1686718142000
"ANTUSDT","3.04616928","3.04874125","3.03911839","0.00010000",1686729600000,"0.00010000",1686718142000
"FXSUSDT","5.01355268","5.02158680","5.02816626","-0.00001963",1686729600000,"0.00010000",1686718142000
"BTCBUSD","25968.70000000","25978.16819512","25997.65710529","0.00010000",1686729600000,"0.00010000",1686718142000
"AUDIOUSDT","0.17460000","0.17468998","0.17484897","0.00010000",1686729600000,"0.00010000",1686718142000
"RVNUSDT","0.01727450","0.01732110","0.01713127","-0.00013036",1686729600000,"0.00010000",1686718142000
"ICPUSDT","3.95284325","3.95605329","3.95523303","-0.00008688",1686729600000,"0.00010000",1686718142000
"PHBBUSD","0.60860590","0.60641012","0","0.00010000",1686729600000,"0.00010000",1686718142000
"RADUSDT","1.67700000","1.67829024","1.68488277","0.00010000",1686729600000,"0.00010000",1686718142000
"SNXUSDT","1.81180290","1.81425613","1.81647570","-0.00010336",1686729600000,"0.00010000",1686718142000
"EOSUSDT","0.67770541","0.67825664","0.67910396","0.00008020",1686729600000,"0.00010000",1686718142000
"NEOUSDT","7.90700000","7.91381124","7.93212892","0.00010000",1686729600000,"0.00010000",1686718142000
"TLMUSDT","0.01035931","0.01037777","0.01042382","0.00005066",1686729600000,"0.00010000",1686718142000
"GMXUSDT","46.05850957","46.09690721","46.00150043","0.00010000",1686729600000,"0.00010000",1686718142000
"RDNTUSDT","0.26299296","0.26320165","0.26287829","-0.00048661",1686729600000,"0.00010000",1686718142000
"BLUEBIRDUSDT","6.65000000","6.65750535","6.67410306","-0.00060072",1686729600000,"0.00010000",1686718142000
"NKNUSDT","0.09388576","0.09402536","0.09420486","0.00007959",1686729600000,"0.00010000",1686718142000
"HFTUSDT","0.36050000","0.36074288","0.36145390","0.00010000",1686729600000,"0.00010000",1686718142000
"BLURUSDT","0.31761043","0.31778104","0.31971189","-0.00030026",1686729600000,"0.00010000",1686718142000
"OPUSDT","1.15050000","1.15111540","1.15295904","0.00009187",1686729600000,"0.00010000",1686718142000
"WOOUSDT","0.16401225","0.16422413","0.16488085","0.00003060",1686729600000,"0.00010000",1686718142000
"REEFUSDT","0.00155845","0.00155980","0.00156535","0.00010000",1686729600000,"0.00010000",1686718142000
"APEUSDT","2.20893006","2.21034825","2.21945496","-0.00027319",1686729600000,"0.00010000",1686718142000
"DYDXUSDT","1.61326838","1.61512012","1.62096616","-0.00011532",1686729600000,"0.00010000",1686718142000
"LRCUSDT","0.21593763","0.21623241","0.21642941","0.00010000",1686729600000,"0.00010000",1686718142000
"BELUSDT","0.57726157","0.57792428","0.57807835","0.00002087",1686729600000,"0.00010000",1686718142000
"GALAUSDT","0.02225176","0.02227393","0.02232515","-0.00008773",1686729600000,"0.00010000",1686718142000
"CTKUSDT","0.59661647","0.59712246","0.59756501","0.00003578",1686729600000,"0.00010000",1686718142000
"ENJUSDT","0.25598829","0.25634927","0.25673206","0.00004659",1686729600000,"0.00010000",1686718142000
"RENUSDT","0.05843967","0.05858349","0.05872447","-0.00018892",1686729600000,"0.00010000",1686718142000
"IMXUSDT","0.62560849","0.62626725","0.62634573","0.00010000",1686729600000,"0.00010000",1686718142000
"MANAUSDT","0.34330000","0.34364599","0.34503658","0.00002685",1686729600000,"0.00010000",1686718142000
"MATICBUSD","0.65060000","0.65107946","0.65162699","-0.00008339",1686729600000,"0.00010000",1686718142000
"NEARBUSD","1.19833544","1.19485419","0","0.00010000",1686729600000,"0.00010000",1686718142000
"RUNEUSDT","0.85334236","0.85400764","0.85561403","0.00010000",1686729600000,"0.00010000",1686718142000
"DEFIUSDT","409.89159244","410.41766565","411.02877396","-0.00026019",1686729600000,"0.00010000",1686718142000
"BNBUSDT","249.69077817","250.07320436","250.99000328","-0.00034938",1686729600000,"0",1686718142000
"BANDUSDT","1.00867514","1.00959690","1.00977220","-0.00004974",1686729600000,"0.00010000",1686718142000
"HOOKUSDT","0.97900000","0.97929854","0.98067266","0.00010000",1686729600000,"0.00010000",1686718142000
"COMBOUSDT","0.97430699","0.97501430","0.98006993","0.00010000",1686729600000,"0.00010000",1686718142000
"AVAXUSDT","11.86100000","11.86953559","11.87750315","-0.00011518",1686729600000,"0.00010000",1686718142000
"INJUSDT","6.19300000","6.19817248","6.16770110","-0.00076943",1686729600000,"0.00010000",1686718143000
"CRVUSDT","0.64500000","0.64630405","0.64864584","-0.00035930",1686729600000,"0.00010000",1686718143000
"EDUUSDT","0.79260000","0.79285832","0.79629217","0.00000985",1686729600000,"0.00010000",1686718143000
"SANDBUSD","0.38908051","0.38744775","0","0.00010000",1686729600000,"0.00010000",1686718143000
"DARUSDT","0.09747973","0.09747585","0.09747151","0.00010000",1686729600000,"0.00010000",1686718143000
"ZILUSDT","0.01754000","0.01755056","0.01758029","0.00010000",1686729600000,"0.00010000",1686718143000
"XLMUSDT","0.08234692","0.08244768","0.08256893","-0.00029947",1686729600000,"0.00010000",1686718143000
"GRTUSDT","0.09943016","0.09954361","0.09961714","0.00009185",1686729600000,"0.00010000",1686718143000
"ALICEUSDT","0.91429271","0.91511767","0.91576272","0.00010000",1686729600000,"0.00010000",1686718143000
"IOTAUSDT","0.15621202","0.15643618","0.15675872","0.00010000",1686729600000,"0.00010000",1686718143000
"SANDUSDT","0.38705568","0.38731884","0.38901691","0.00002490",1686729600000,"0.00010000",1686718143000
"BTCUSDT_230630","26030.96762637","25970.38714286","25990.90511517","0",0,"0",1686718143000
"KAVAUSDT","0.80660000","0.80768906","0.81111738","-0.00030912",1686729600000,"0.00010000",1686718143000
"1000LUNCBUSD","0.09645828","0.09639231","0","0.00010000",1686729600000,"0.00010000",1686718143000
"LINKUSDT","5.38334507","5.38782957","5.39054866","0.00000052",1686729600000,"0.00010000",1686718143000
"MKRUSDT","637.87132041","638.26639286","640.86270580","0.00010000",1686729600000,"0.00010000",1686718143000
"ONEUSDT","0.01076316","0.01077727","0.01078136","-0.00000843",1686729600000,"0.00010000",1686718143000
"NEARUSDT","1.19347505","1.19450779","1.19800441","0.00010000",1686729600000,"0.00010000",1686718143000
"QNTUSDT","100.21000000","100.33915050","100.65125964","-0.00037684",1686729600000,"0.00010000",1686718143000
"XEMUSDT","0.02664881","0.02671060","0.02670909","0.00010000",1686729600000,"0.00010000",1686718143000
"XVSUSDT","3.53988786","3.53974705","3.53539020","-0.00010746",1686729600000,"0.00010000",1686718143000
"GALUSDT","1.19530000","1.19545142","1.21355054","-0.00022607",1686729600000,"0.00010000",1686718143000
"YFIUSDT","5640.98264610","5642.65721195","5641.19948571","0.00000346",1686729600000,"0.00010000",1686718143000
"KLAYUSDT","0.15320000","0.15327362","0.15361118","0.00010000",1686729600000,"0.00010000",1686718143000
"AMBUSDT","0.00809309","0.00809867","0.00816469","0.00010000",1686729600000,"0.00010000",1686718143000
"SFPUSDT","0.36454669","0.36480064","0.36197262","0.00008327",1686729600000,"0.00010000",1686718143000
"COTIUSDT","0.04694035","0.04694759","0.04692441","0.00010000",1686729600000,"0.00010000",1686718143000
"FOOTBALLUSDT","387.17851855","387.51488759","388.43066896","0.00010000",1686729600000,"0.00010000",1686718143000
"ANKRUSDT","0.02026819","0.02027718","0.02028246","0.00010000",1686729600000,"0.00010000",1686718143000
"DOTUSDT","4.62924805","4.63401374","4.63691952","-0.00017369",1686729600000,"0.00010000",1686718143000
"LPTUSDT","3.89551876","3.89881005","3.89960591","0.00010000",1686729600000,"0.00010000",1686718143000
"DGBUSDT","0.00656137","0.00656493","0.00656110","0.00006991",1686729600000,"0.00010000",1686718143000
"LITUSDT","0.61958653","0.61993151","0.62004801","0.00010000",1686729600000,"0.00010000",1686718143000
"BAKEUSDT","0.09830822","0.09841176","0.09850445","0.00010000",1686729600000,"0.00010000",1686718143000
"SOLBUSD","15.16399707","15.17682996","15.22888987","-0.00001040",1686729600000,"0.00010000",1686718143000
"XTZUSDT","0.73116423","0.73279610","0.73442325","-0.00018787",1686729600000,"0.00010000",1686718143000
"LINKBUSD","5.39234929","5.38862914","0","0.00010000",1686729600000,"0.00010000",1686718143000
"DODOBUSD","0.09240000","0.09262409","0.09299694","0.00010000",1686729600000,"0.00010000",1686718143000
"PEOPLEUSDT","0.01163719","0.01164675","0.01166553","-0.00001540",1686729600000,"0.00010000",1686718143000
"AXSUSDT","5.02100000","5.02321082","5.03332003","-0.00021366",1686729600000,"0.00010000",1686718143000
"BLZUSDT","0.05299063","0.05302066","0.05307071","0.00010000",1686729600000,"0.00010000",1686718143000
"LTCBUSD","77.85000000","77.86790368","77.90189898","0.00010000",1686729600000,"0.00010000",1686718143000
"TRUUSDT","0.03324402","0.03334649","0.03349966","-0.00028775",1686729600000,"0.00010000",1686718143000
"DASHUSDT","30.14072389","30.17548041","30.08371505","0.00007806",1686729600000,"0.00010000",1686718143000
"BTCDOMUSDT","1703.65832119","1703.19991816","1701.97565694","0.00010000",1686729600000,"0.00010000",1686718143000
"STGUSDT","0.54650000","0.54723836","0.54704255","0.00006618",1686729600000,"0.00010000",1686718143000
"KEYUSDT","0.00607127","0.00607962","0.00605103","-0.00043145",1686729600000,"0.00010000",1686718143000
"UNFIUSDT","3.33192668","3.33247570","3.33405292","0.00010000",1686729600000,"0.00010000",1686718143000
"BTCUSDT","25955.94152015","25970.38714286","25990.90511517","0.00002357",1686729600000,"0.00010000",1686718143000
"FILBUSD","3.67825942","3.66259939","0","0.00010000",1686729600000,"0.00010000",1686718143000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686729600000,"0.00010000",1686718143000
"FETUSDT","0.18932373","0.18957416","0.19035906","0.00010000",1686729600000,"0.00010000",1686718143000
"RSRUSDT","0.00198096","0.00198112","0.00198225","0.00010000",1686729600000,"0.00010000",1686718143000
"ETCBUSD","15.29569597","15.28052902","0","0.00010000",1686729600000,"0.00010000",1686718143000
"AGIXBUSD","0.20622338","0.20637861","0.20759617","0.00010000",1686729600000,"0.00010000",1686718143000
"SSVUSDT","16.75000000","16.76292708","16.66509255","0.00010000",1686729600000,"0.00010000",1686718144000
"APTUSDT","6.35240305","6.35664356","6.36184321","0.00002830",1686729600000,"0.00010000",1686718144000
"ONTUSDT","0.16730000","0.16731695","0.16758491","0.00010000",1686729600000,"0.00010000",1686718144000
"OMGUSDT","0.55243778","0.55299932","0.55358143","0.00010000",1686729600000,"0.00010000",1686718144000
"1000XECUSDT","0.02022000","0.02023945","0.02024271","0.00010000",1686729600000,"0.00010000",1686718144000
"GMTUSDT","0.19220000","0.19240489","0.19278547","0.00007750",1686729600000,"0.00010000",1686718144000
"RLCUSDT","1.23298579","1.23391629","1.23292737","-0.00009711",1686729600000,"0.00010000",1686718144000
"CVXUSDT","3.44525366","3.45133893","3.45880572","0.00010000",1686729600000,"0.00010000",1686718144000
"TRXUSDT","0.07224451","0.07230196","0.07238413","-0.00005983",1686729600000,"0.00010000",1686718144000
"ZRXUSDT","0.17532985","0.17573595","0.17578867","0.00010000",1686729600000,"0.00010000",1686718144000
"FTMBUSD","0.26300000","0.26326022","0.26360613","0.00002206",1686729600000,"0.00010000",1686718144000
"1000SHIBBUSD","0.00681480","0.00680859","0","0.00010000",1686729600000,"0.00010000",1686718144000
"CELRUSDT","0.01499735","0.01500883","0.01498412","0.00010000",1686729600000,"0.00010000",1686718144000
"DOGEUSDT","0.06193158","0.06197485","0.06198434","0.00005474",1686729600000,"0.00010000",1686718144000
"APTBUSD","6.35500000","6.35888787","6.36330498","0.00010000",1686729600000,"0.00010000",1686718144000
"CHZUSDT","0.06781916","0.06781646","0.06801469","0.00010000",1686729600000,"0.00010000",1686718144000
"ASTRUSDT","0.03850174","0.03853750","0.03844402","-0.00007204",1686729600000,"0.00010000",1686718144000
"MATICUSDT","0.65034421","0.65071864","0.65146491","-0.00001522",1686729600000,"0.00010000",1686718144000
"THETAUSDT","0.64401050","0.64457535","0.64587951","0.00010000",1686729600000,"0.00010000",1686718144000
"DOGEBUSD","0.06194000","0.06197311","0.06199990","0.00007187",1686729600000,"0.00010000",1686718144000
"XMRUSDT","135.76000000","135.86478640","136.00334580","0.00010000",1686729600000,"0.00010000",1686718144000
"QTUMUSDT","2.11400376","2.11721882","2.12067588","0.00010000",1686729600000,"0.00010000",1686718144000
"USDCUSDT","0.99966000","1.00016600","1.00014988","-0.00007208",1686729600000,"0.00010000",1686718144000
"CKBUSDT","0.00278475","0.00278764","0.00278774","0.00010000",1686729600000,"0.00010000",1686718144000
"DUSKUSDT","0.10567000","0.10581094","0.10605535","0.00008812",1686729600000,"0.00010000",1686718144000
"GALABUSD","0.02224400","0.02227241","0.02233081","-0.00009550",1686729600000,"0.00010000",1686718144000
"CFXUSDT","0.18466958","0.18481962","0.18524652","0.00010000",1686729600000,"0.00010000",1686718144000
"AVAXBUSD","11.88073311","11.87338667","0","0.00010000",1686729600000,"0.00010000",1686718144000
"STXUSDT","0.52340000","0.52405902","0.52522015","0.00004917",1686729600000,"0.00010000",1686718144000
"ALGOUSDT","0.11330000","0.11337373","0.11338298","0.00010000",1686729600000,"0.00010000",1686718144000
"ATAUSDT","0.09059122","0.09074459","0.09095936","0.00010000",1686729600000,"0.00010000",1686718144000
"CTSIUSDT","0.12480000","0.12484988","0.12508983","0.00010000",1686729600000,"0.00010000",1686718144000
"ATOMUSDT","8.67177829","8.68138414","8.69217717","-0.00022019",1686729600000,"0.00010000",1686718144000
"ETHUSDT_230630","1744.35161569","1742.35035294","1745.01217146","0",0,"0",1686718144000
"DENTUSDT","0.00065761","0.00065937","0.00066045","0.00010000",1686729600000,"0.00010000",1686718144000
"LDOUSDT","1.78741452","1.78872520","1.79013285","0.00001762",1686729600000,"0.00010000",1686718144000
"COMPUSDT","27.74448937","27.79024495","27.84770716","0.00001018",1686729600000,"0.00010000",1686718144000
"ARUSDT","5.20235189","5.20694022","5.19445685","0.00010000",1686729600000,"0.00010000",1686718144000
"BATUSDT","0.17010000","0.17026286","0.17027562","0.00010000",1686729600000,"0.00010000",1686718144000
"IDUSDT","0.29308869","0.29332256","0.29302391","0.00005564",1686729600000,"0.00010000",1686718144000
"PHBUSDT","0.60565870","0.60596612","0.60817027","0.00010000",1686729600000,"0.00010000",1686718144000
"IOTXUSDT","0.01768329","0.01770733","0.01775189","0.00010000",1686729600000,"0.00010000",1686718144000
"1000FLOKIUSDT","0.02227837","0.02231057","0.02232005","0.00010000",1686729600000,"0.00010000",1686718144000
"MAGICUSDT","0.70340728","0.70410645","0.70459280","-0.00001473",1686729600000,"0.00010000",1686718144000
"ETHUSDT","1741.38353137","1742.35035294","1745.01217146","0.00008647",1686729600000,"0.00010000",1686718144000
"OGNUSDT","0.07190000","0.07199783","0.07208657","0.00010000",1686729600000,"0.00010000",1686718144000
"TOMOUSDT","1.60291936","1.60329151","1.59399670","0.00008215",1686729600000,"0.00010000",1686718144000
"KNCUSDT","0.48560000","0.48606939","0.48630520","0.00010000",1686729600000,"0.00010000",1686718144000
"ARPAUSDT","0.04974000","0.04979672","0.04970691","-0.00024005",1686729600000,"0.00010000",1686718144000
"UNIBUSD","4.30927744","4.29690123","0","0.00010000",1686729600000,"0.00010000",1686718144000
"CELOUSDT","0.41500000","0.41565354","0.41661950","0.00010000",1686729600000,"0.00010000",1686718144000
"OCEANUSDT","0.30049327","0.30099324","0.30201016","-0.00014050",1686729600000,"0.00010000",1686718144000
"STMXUSDT","0.00348223","0.00348755","0.00349381","0.00010000",1686729600000,"0.00010000",1686718144000
"LDOBUSD","1.78783991","1.78938925","1.79056771","0.00010000",1686729600000,"0.00010000",1686718144000
"ETHBUSD","1742.25000000","1742.86697755","1745.49454668","0.00010000",1686729600000,"0.00010000",1686718145000
"LEVERUSDT","0.00116632","0.00116748","0.00117092","0.00010000",1686729600000,"0.00010000",1686718145000
"RNDRUSDT","1.91936304","1.92153487","1.92749483","-0.00008827",1686729600000,"0.00010000",1686718145000
"DOTBUSD","4.63833157","4.63398349","0","0.00010000",1686729600000,"0.00010000",1686718145000
"SOLUSDT","15.16100000","15.16957843","15.22324305","-0.00004628",1686729600000,"0.00010000",1686718145000
"HIGHUSDT","1.29711521","1.29854956","1.30198696","0.00008989",1686729600000,"0.00010000",1686718145000
"XRPUSDT","0.51390539","0.51427983","0.51479425","-0.00002001",1686729600000,"0.00010000",1686718145000
"PERPUSDT","0.41357822","0.41441119","0.41544702","0.00000603",1686729600000,"0.00010000",1686718145000
"1INCHUSDT","0.26879403","0.26909982","0.26926970","0.00010000",1686729600000,"0.00010000",1686718145000
"ALPHAUSDT","0.11403154","0.11416998","0.11447630","-0.00024881",1686729600000,"0.00010000",1686718145000
"BALUSDT","4.45573697","4.46189865","4.45749366","0.00010000",1686729600000,"0.00010000",1686718145000
"SXPUSDT","0.33310000","0.33357013","0.33558957","-0.00022286",1686729600000,"0.00010000",1686718145000
"HBARUSDT","0.04678455","0.04684929","0.04681604","-0.00017669",1686729600000,"0.00010000",1686718145000
"MINAUSDT","0.41896068","0.41940646","0.42037672","0.00010000",1686729600000,"0.00010000",1686718145000
"ZECUSDT","25.30213412","25.30899910","25.33089481","0.00010000",1686729600000,"0.00010000",1686718145000
"1000PEPEUSDT","0.00092540","0.00092594","0.00093084","0.00010000",1686729600000,"0.00010000",1686718145000
"STORJUSDT","0.22951876","0.22993348","0.23083513","-0.00001795",1686729600000,"0.00010000",1686718145000
"SPELLUSDT","0.00044174","0.00044232","0.00044298","0.00010000",1686729600000,"0.00010000",1686718145000
"UNIUSDT","4.29200000","4.29520293","4.30795361","-0.00011978",1686729600000,"0.00010000",1686718145000
"TRBUSDT","9.27177222","9.27140346","9.27687049","0.00010000",1686729600000,"0.00010000",1686718145000
"ACHUSDT","0.02017557","0.02017477","0.02025311","0.00003641",1686729600000,"0.00010000",1686718145000
"FLMUSDT","0.05931253","0.05931017","0.05933196","0.00010000",1686729600000,"0.00010000",1686718145000
"MASKUSDT","3.62700000","3.63067474","3.63763263","-0.00007612",1686729600000,"0.00010000",1686718145000
"SUSHIUSDT","0.58040000","0.58124829","0.58269050","-0.00004385",1686729600000,"0.00010000",1686718145000
"LTCUSDT","77.79316013","77.84597303","77.88341082","0.00006515",1686729600000,"0.00010000",1686718145000
"HOTUSDT","0.00128100","0.00128103","0.00128149","0.00010000",1686729600000,"0.00010000",1686718145000
"SUIUSDT","0.69884908","0.69950699","0.70039176","-0.00035452",1686729600000,"0.00010000",1686718145000
"ARBUSDT","1.00110068","1.00172456","1.00211241","0.00005041",1686729600000,"0.00010000",1686718145000
"TRXBUSD","0.07222000","0.07230221","0.07239664","-0.00014736",1686729600000,"0.00010000",1686718145000
"ETCUSDT","15.26800000","15.27570527","15.29132348","0.00008192",1686729600000,"0.00010000",1686718145000
"CHRUSDT","0.11940000","0.11950486","0.11967801","0.00010000",1686729600000,"0.00010000",1686718145000
"APEBUSD","2.22012020","2.21099007","0","0.00010000",1686729600000,"0.00010000",1686718145000
"ETHBTC","0.06713000","0.06709320","0.06714152","0.00004946",1686729600000,"0",1686718145000
"LINAUSDT","0.01493022","0.01500536","0.01503402","-0.00376558",1686729600000,"0.00010000",1686718145000
"LQTYUSDT","0.87920959","0.87979377","0.88028458","0.00010000",1686729600000,"0.00010000",1686718145000
"ROSEUSDT","0.04550161","0.04557396","0.04556876","-0.00009920",1686729600000,"0.00010000",1686718145000
"XRPBUSD","0.51420000","0.51441087","0.51490795","0.00010000",1686729600000,"0.00010000",1686718145000
"JOEUSDT","0.32844004","0.32901908","0.32981731","-0.00005721",1686729600000,"0.00010000",1686718145000
"BCHUSDT","105.77236591","105.85464429","106.11270687","-0.00002434",1686729600000,"0.00010000",1686718145000
"BNBBUSD","249.77000000","250.07927334","251.00386846","-0.00030621",1686729600000,"0",1686718145000
"ADAUSDT","0.27555870","0.27581861","0.27624795","-0.00005804",1686729600000,"0.00010000",1686718145000
"SKLUSDT","0.02492264","0.02496218","0.02499006","0.00010000",1686729600000,"0.00010000",1686718145000
"GTCUSDT","0.98384506","0.98444910","0.98582458","0.00010000",1686729600000,"0.00010000",1686718145000
"BNXUSDT","0.26970000","0.27006705","0.26996293","0.00001165",1686729600000,"0.00010000",1686718145000
"AGIXUSDT","0.20620000","0.20632873","0.20755129","0.00002030",1686729600000,"0.00010000",1686718145000
"ZENUSDT","6.24700000","6.25154930","6.25615525","0.00001331",1686729600000,"0.00010000",1686718145000
"API3USDT","0.94079073","0.94216529","0.94102439","0.00005660",1686729600000,"0.00010000",1686718145000
"EGLDUSDT","30.76490269","30.79770941","30.79052693","0.00010000",1686729600000,"0.00010000",1686718145000
"C98USDT","0.13350026","0.13358752","0.13387903","0.00010000",1686729600000,"0.00010000",1686718145000
"JASMYUSDT","0.00353500","0.00353744","0.00354664","0.00000867",1686729600000,"0.00010000",1686718145000
"AAVEUSDT","55.59137013","55.62185331","55.61884631","0.00009275",1686729600000,"0.00010000",1686718145000
"ENSUSDT","7.58237476","7.58995998","7.59660907","-0.00001909",1686729600000,"0.00010000",1686718145000
"GMTBUSD","0.19284959","0.19242519","0","0.00010000",1686729600000,"0.00010000",1686718145000
"1000SHIBUSDT","0.00680413","0.00680654","0.00681303","0.00010000",1686729600000,"0.00010000",1686718145000
"1000LUNCUSDT","0.09633000","0.09638936","0.09643368","0.00000601",1686729600000,"0.00010000",1686718146000
"ICXUSDT","0.18520000","0.18538308","0.18550758","0.00010000",1686729600000,"0.00010000",1686718146000
"TUSDT","0.01806322","0.01808115","0.01810196","0.00010000",1686729600000,"0.00010000",1686718146000
"KSMUSDT","22.46312685","22.48533900","22.50804433","0.00010000",1686729600000,"0.00010000",1686718146000
"IOSTUSDT","0.00755200","0.00755907","0.00757451","-0.00002595",1686729600000,"0.00010000",1686718146000
"LUNA2USDT","0.61514052","0.61574144","0.61612224","0.00010000",1686729600000,"0.00010000",1686718146000
"MTLUSDT","1.12650000","1.12649991","1.13380389","0.00009042",1686729600000,"0.00010000",1686718146000
"IDEXUSDT","0.05739731","0.05745057","0.05754176","0.00010000",1686729600000,"0.00010000",1686718146000
"FTMUSDT","0.26300000","0.26325500","0.26355533","0.00007421",1686729600000,"0.00010000",1686718146000
"ADABUSD","0.27560000","0.27583323","0.27632043","-0.00000589",1686729600000,"0.00010000",1686718146000
"UMAUSDT","1.53357551","1.53464650","1.53493403","0.00010000",1686729600000,"0.00010000",1686718146000
"FLOWUSDT","0.48668908","0.48733792","0.48862070","0.00000247",1686729600000,"0.00010000",1686718146000
"FILUSDT","3.65900000","3.66196754","3.67724109","0.00001416",1686729600000,"0.00010000",1686718146000
"VETUSDT","0.01613435","0.01615991","0.01613354","0.00000046",1686729600000,"0.00010000",1686718146000
"FXSUSDT","5.01347548","5.02158648","5.02815923","-0.00001963",1686729600000,"0.00010000",1686718146000
"BTCBUSD","25968.70000000","25978.15951584","25997.64418927","0.00010000",1686729600000,"0.00010000",1686718146000
"ANTUSDT","3.04612358","3.04870790","3.03913011","0.00010000",1686729600000,"0.00010000",1686718146000
